game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
105,Second Best,1,act_claude2,act_claude1,B,G,2,4,2,4,B,G,"[0, 1]"
105,Second Best,2,act_claude2,act_claude1,B,B,4,1,6,5,B,G,"[1, 0]"
105,Second Best,3,act_claude2,act_claude1,B,G,2,4,8,9,B,G,"[0, 1]"
105,Second Best,4,act_claude2,act_claude1,B,B,4,1,12,10,B,G,"[1, 0]"
105,Second Best,5,act_claude2,act_claude1,B,G,2,4,14,14,B,G,"[0, 1]"
105,Second Best,6,act_claude2,act_claude1,B,G,2,4,16,18,B,G,"[1, 0]"
105,Second Best,7,act_claude2,act_claude1,B,G,2,4,18,22,B,G,"[0, 1]"
105,Second Best,8,act_claude2,act_claude1,B,B,4,1,22,23,B,G,"[1, 0]"
105,Second Best,9,act_claude2,act_claude1,B,G,2,4,24,27,B,G,"[0, 1]"
105,Second Best,10,act_claude2,act_claude1,B,G,2,4,26,31,B,G,"[0, 1]"
105,Second Best,1,act_claude2,act_gpt35,B,B,4,1,4,1,B,G,"[1, 0]"
105,Second Best,2,act_claude2,act_gpt35,B,G,2,4,6,5,B,G,"[1, 0]"
105,Second Best,3,act_claude2,act_gpt35,B,G,2,4,8,9,B,G,"[0, 1]"
105,Second Best,4,act_claude2,act_gpt35,B,G,2,4,10,13,B,G,"[1, 0]"
105,Second Best,5,act_claude2,act_gpt35,B,G,2,4,12,17,B,G,"[1, 0]"
105,Second Best,6,act_claude2,act_gpt35,B,G,2,4,14,21,B,G,"[0, 1]"
105,Second Best,7,act_claude2,act_gpt35,G,G,3,3,17,24,B,G,"[1, 0]"
105,Second Best,8,act_claude2,act_gpt35,B,G,2,4,19,28,B,G,"[0, 1]"
105,Second Best,9,act_claude2,act_gpt35,B,G,2,4,21,32,B,G,"[1, 0]"
105,Second Best,10,act_claude2,act_gpt35,G,G,3,3,24,35,B,G,"[0, 1]"
105,Second Best,1,act_gpt4,act_claude2,B,B,4,1,4,1,B,G,"[1, 0]"
105,Second Best,2,act_gpt4,act_claude2,B,G,2,4,6,5,B,G,"[0, 1]"
105,Second Best,3,act_gpt4,act_claude2,B,G,2,4,8,9,B,G,"[1, 0]"
105,Second Best,4,act_gpt4,act_claude2,G,G,3,3,11,12,B,G,"[0, 1]"
105,Second Best,5,act_gpt4,act_claude2,B,G,2,4,13,16,B,G,"[0, 1]"
105,Second Best,6,act_gpt4,act_claude2,B,G,2,4,15,20,B,G,"[0, 1]"
105,Second Best,7,act_gpt4,act_claude2,G,G,3,3,18,23,B,G,"[0, 1]"
105,Second Best,8,act_gpt4,act_claude2,B,G,2,4,20,27,B,G,"[0, 1]"
105,Second Best,9,act_gpt4,act_claude2,B,G,2,4,22,31,B,G,"[0, 1]"
105,Second Best,10,act_gpt4,act_claude2,G,G,3,3,25,34,B,G,"[1, 0]"
105,Second Best,1,act_gpt4,act_gpt4,B,B,4,1,4,1,B,G,"[1, 0]"
105,Second Best,2,act_gpt4,act_gpt4,B,G,2,4,6,5,B,G,"[1, 0]"
105,Second Best,3,act_gpt4,act_gpt4,B,B,4,1,10,6,B,G,"[0, 1]"
105,Second Best,4,act_gpt4,act_gpt4,B,G,2,4,12,10,B,G,"[1, 0]"
105,Second Best,5,act_gpt4,act_gpt4,B,B,4,1,16,11,B,G,"[0, 1]"
105,Second Best,6,act_gpt4,act_gpt4,B,G,2,4,18,15,B,G,"[1, 0]"
105,Second Best,7,act_gpt4,act_gpt4,B,B,4,1,22,16,B,G,"[1, 0]"
105,Second Best,8,act_gpt4,act_gpt4,B,G,2,4,24,20,B,G,"[1, 0]"
105,Second Best,9,act_gpt4,act_gpt4,B,B,4,1,28,21,B,G,"[1, 0]"
105,Second Best,10,act_gpt4,act_gpt4,B,G,2,4,30,25,B,G,"[0, 1]"
105,Second Best,1,act_gpt4,act_claude1,B,G,2,4,2,4,B,G,"[0, 1]"
105,Second Best,2,act_gpt4,act_claude1,B,G,2,4,4,8,B,G,"[0, 1]"
105,Second Best,3,act_gpt4,act_claude1,B,G,2,4,6,12,B,G,"[0, 1]"
105,Second Best,4,act_gpt4,act_claude1,G,G,3,3,9,15,B,G,"[0, 1]"
105,Second Best,5,act_gpt4,act_claude1,B,G,2,4,11,19,B,G,"[1, 0]"
105,Second Best,6,act_gpt4,act_claude1,G,G,3,3,14,22,B,G,"[1, 0]"
105,Second Best,7,act_gpt4,act_claude1,B,G,2,4,16,26,B,G,"[1, 0]"
105,Second Best,8,act_gpt4,act_claude1,G,G,3,3,19,29,B,G,"[0, 1]"
105,Second Best,9,act_gpt4,act_claude1,B,G,2,4,21,33,B,G,"[1, 0]"
105,Second Best,10,act_gpt4,act_claude1,G,G,3,3,24,36,B,G,"[1, 0]"
105,Second Best,1,act_gpt4,act_gpt35,B,B,4,1,4,1,B,G,"[1, 0]"
105,Second Best,2,act_gpt4,act_gpt35,B,G,2,4,6,5,B,G,"[0, 1]"
105,Second Best,3,act_gpt4,act_gpt35,B,G,2,4,8,9,B,G,"[0, 1]"
105,Second Best,4,act_gpt4,act_gpt35,G,G,3,3,11,12,B,G,"[1, 0]"
105,Second Best,5,act_gpt4,act_gpt35,B,G,2,4,13,16,B,G,"[1, 0]"
105,Second Best,6,act_gpt4,act_gpt35,G,G,3,3,16,19,B,G,"[1, 0]"
105,Second Best,7,act_gpt4,act_gpt35,B,G,2,4,18,23,B,G,"[0, 1]"
105,Second Best,8,act_gpt4,act_gpt35,G,G,3,3,21,26,B,G,"[0, 1]"
105,Second Best,9,act_gpt4,act_gpt35,B,G,2,4,23,30,B,G,"[0, 1]"
105,Second Best,10,act_gpt4,act_gpt35,G,G,3,3,26,33,B,G,"[1, 0]"
105,Second Best,1,act_claude1,act_claude2,G,B,1,2,1,2,B,G,"[0, 1]"
105,Second Best,2,act_claude1,act_claude2,B,G,2,4,3,6,B,G,"[0, 1]"
105,Second Best,3,act_claude1,act_claude2,G,G,3,3,6,9,B,G,"[0, 1]"
105,Second Best,4,act_claude1,act_claude2,B,B,4,1,10,10,B,G,"[0, 1]"
105,Second Best,5,act_claude1,act_claude2,B,G,2,4,12,14,B,G,"[0, 1]"
105,Second Best,6,act_claude1,act_claude2,B,G,2,4,14,18,B,G,"[0, 1]"
105,Second Best,7,act_claude1,act_claude2,B,G,2,4,16,22,B,G,"[0, 1]"
105,Second Best,8,act_claude1,act_claude2,B,G,2,4,18,26,B,G,"[0, 1]"
105,Second Best,9,act_claude1,act_claude2,G,G,3,3,21,29,B,G,"[0, 1]"
105,Second Best,10,act_claude1,act_claude2,B,G,2,4,23,33,B,G,"[0, 1]"
105,Second Best,1,act_claude1,act_gpt4,G,B,1,2,1,2,B,G,"[0, 1]"
105,Second Best,2,act_claude1,act_gpt4,B,B,4,1,5,3,B,G,"[1, 0]"
105,Second Best,3,act_claude1,act_gpt4,B,G,2,4,7,7,B,G,"[0, 1]"
105,Second Best,4,act_claude1,act_gpt4,B,B,4,1,11,8,B,G,"[1, 0]"
105,Second Best,5,act_claude1,act_gpt4,B,B,4,1,15,9,B,G,"[1, 0]"
105,Second Best,6,act_claude1,act_gpt4,B,G,2,4,17,13,B,G,"[1, 0]"
105,Second Best,7,act_claude1,act_gpt4,B,B,4,1,21,14,B,G,"[1, 0]"
105,Second Best,8,act_claude1,act_gpt4,B,G,2,4,23,18,B,G,"[1, 0]"
105,Second Best,9,act_claude1,act_gpt4,B,B,4,1,27,19,B,G,"[1, 0]"
105,Second Best,10,act_claude1,act_gpt4,B,G,2,4,29,23,B,G,"[0, 1]"
105,Second Best,1,act_claude1,act_claude1,B,B,4,1,4,1,B,G,"[1, 0]"
105,Second Best,2,act_claude1,act_claude1,G,G,3,3,7,4,B,G,"[0, 1]"
105,Second Best,3,act_claude1,act_claude1,B,G,2,4,9,8,B,G,"[1, 0]"
105,Second Best,4,act_claude1,act_claude1,B,B,4,1,13,9,B,G,"[1, 0]"
105,Second Best,5,act_claude1,act_claude1,G,G,3,3,16,12,B,G,"[1, 0]"
105,Second Best,6,act_claude1,act_claude1,B,G,2,4,18,16,B,G,"[1, 0]"
105,Second Best,7,act_claude1,act_claude1,G,G,3,3,21,19,B,G,"[0, 1]"
105,Second Best,8,act_claude1,act_claude1,B,G,2,4,23,23,B,G,"[1, 0]"
105,Second Best,9,act_claude1,act_claude1,B,G,2,4,25,27,B,G,"[1, 0]"
105,Second Best,10,act_claude1,act_claude1,B,G,2,4,27,31,B,G,"[1, 0]"
105,Second Best,1,act_claude1,act_gpt35,G,B,1,2,1,2,B,G,"[0, 1]"
105,Second Best,2,act_claude1,act_gpt35,B,G,2,4,3,6,B,G,"[1, 0]"
105,Second Best,3,act_claude1,act_gpt35,G,G,3,3,6,9,B,G,"[0, 1]"
105,Second Best,4,act_claude1,act_gpt35,B,B,4,1,10,10,B,G,"[0, 1]"
105,Second Best,5,act_claude1,act_gpt35,B,G,2,4,12,14,B,G,"[1, 0]"
105,Second Best,6,act_claude1,act_gpt35,B,G,2,4,14,18,B,G,"[0, 1]"
105,Second Best,7,act_claude1,act_gpt35,B,G,2,4,16,22,B,G,"[0, 1]"
105,Second Best,8,act_claude1,act_gpt35,B,G,2,4,18,26,B,G,"[1, 0]"
105,Second Best,9,act_claude1,act_gpt35,B,G,2,4,20,30,B,G,"[1, 0]"
105,Second Best,10,act_claude1,act_gpt35,B,G,2,4,22,34,B,G,"[0, 1]"
105,Second Best,1,act_gpt35,act_claude2,B,B,4,1,4,1,B,G,"[1, 0]"
105,Second Best,2,act_gpt35,act_claude2,B,G,2,4,6,5,B,G,"[0, 1]"
105,Second Best,3,act_gpt35,act_claude2,B,G,2,4,8,9,B,G,"[1, 0]"
105,Second Best,4,act_gpt35,act_claude2,B,G,2,4,10,13,B,G,"[1, 0]"
105,Second Best,5,act_gpt35,act_claude2,B,G,2,4,12,17,B,G,"[0, 1]"
105,Second Best,6,act_gpt35,act_claude2,G,G,3,3,15,20,B,G,"[1, 0]"
105,Second Best,7,act_gpt35,act_claude2,B,G,2,4,17,24,B,G,"[1, 0]"
105,Second Best,8,act_gpt35,act_claude2,B,G,2,4,19,28,B,G,"[1, 0]"
105,Second Best,9,act_gpt35,act_claude2,B,G,2,4,21,32,B,G,"[0, 1]"
105,Second Best,10,act_gpt35,act_claude2,B,G,2,4,23,36,B,G,"[1, 0]"
105,Second Best,1,act_gpt35,act_gpt4,B,B,4,1,4,1,B,G,"[1, 0]"
105,Second Best,2,act_gpt35,act_gpt4,B,G,2,4,6,5,B,G,"[1, 0]"
105,Second Best,3,act_gpt35,act_gpt4,B,B,4,1,10,6,B,G,"[0, 1]"
105,Second Best,4,act_gpt35,act_gpt4,B,G,2,4,12,10,B,G,"[0, 1]"
105,Second Best,5,act_gpt35,act_gpt4,B,B,4,1,16,11,B,G,"[0, 1]"
105,Second Best,6,act_gpt35,act_gpt4,B,G,2,4,18,15,B,G,"[0, 1]"
105,Second Best,7,act_gpt35,act_gpt4,B,B,4,1,22,16,B,G,"[1, 0]"
105,Second Best,8,act_gpt35,act_gpt4,B,G,2,4,24,20,B,G,"[0, 1]"
105,Second Best,9,act_gpt35,act_gpt4,B,B,4,1,28,21,B,G,"[0, 1]"
105,Second Best,10,act_gpt35,act_gpt4,B,G,2,4,30,25,B,G,"[0, 1]"
105,Second Best,1,act_gpt35,act_claude1,B,B,4,1,4,1,B,G,"[1, 0]"
105,Second Best,2,act_gpt35,act_claude1,B,G,2,4,6,5,B,G,"[1, 0]"
105,Second Best,3,act_gpt35,act_claude1,B,G,2,4,8,9,B,G,"[0, 1]"
105,Second Best,4,act_gpt35,act_claude1,B,G,2,4,10,13,B,G,"[1, 0]"
105,Second Best,5,act_gpt35,act_claude1,B,G,2,4,12,17,B,G,"[0, 1]"
105,Second Best,6,act_gpt35,act_claude1,G,G,3,3,15,20,B,G,"[1, 0]"
105,Second Best,7,act_gpt35,act_claude1,B,G,2,4,17,24,B,G,"[1, 0]"
105,Second Best,8,act_gpt35,act_claude1,B,G,2,4,19,28,B,G,"[0, 1]"
105,Second Best,9,act_gpt35,act_claude1,B,G,2,4,21,32,B,G,"[0, 1]"
105,Second Best,10,act_gpt35,act_claude1,B,G,2,4,23,36,B,G,"[0, 1]"
105,Second Best,1,act_gpt35,act_gpt35,B,B,4,1,4,1,B,G,"[1, 0]"
105,Second Best,2,act_gpt35,act_gpt35,B,G,2,4,6,5,B,G,"[1, 0]"
105,Second Best,3,act_gpt35,act_gpt35,B,G,2,4,8,9,B,G,"[1, 0]"
105,Second Best,4,act_gpt35,act_gpt35,B,G,2,4,10,13,B,G,"[0, 1]"
105,Second Best,5,act_gpt35,act_gpt35,B,G,2,4,12,17,B,G,"[1, 0]"
105,Second Best,6,act_gpt35,act_gpt35,B,G,2,4,14,21,B,G,"[0, 1]"
105,Second Best,7,act_gpt35,act_gpt35,G,G,3,3,17,24,B,G,"[1, 0]"
105,Second Best,8,act_gpt35,act_gpt35,B,G,2,4,19,28,B,G,"[0, 1]"
105,Second Best,9,act_gpt35,act_gpt35,B,G,2,4,21,32,B,G,"[1, 0]"
105,Second Best,10,act_gpt35,act_gpt35,B,G,2,4,23,36,B,G,"[0, 1]"
105,Second Best,1,act_claude2,act_llama2,I,I,4,1,4,1,I,J,"[1, 0]"
105,Second Best,2,act_claude2,act_llama2,I,J,2,4,6,5,I,J,"[1, 0]"
105,Second Best,3,act_claude2,act_llama2,I,J,2,4,8,9,I,J,"[1, 0]"
105,Second Best,4,act_claude2,act_llama2,I,J,2,4,10,13,I,J,"[0, 1]"
105,Second Best,5,act_claude2,act_llama2,I,J,2,4,12,17,I,J,"[0, 1]"
105,Second Best,6,act_claude2,act_llama2,J,J,3,3,15,20,I,J,"[1, 0]"
105,Second Best,7,act_claude2,act_llama2,I,J,2,4,17,24,I,J,"[1, 0]"
105,Second Best,8,act_claude2,act_llama2,I,J,2,4,19,28,I,J,"[0, 1]"
105,Second Best,9,act_claude2,act_llama2,J,J,3,3,22,31,I,J,"[1, 0]"
105,Second Best,10,act_claude2,act_llama2,I,J,2,4,24,35,I,J,"[1, 0]"
105,Second Best,1,act_gpt4,act_llama2,I,I,4,1,4,1,I,J,"[1, 0]"
105,Second Best,2,act_gpt4,act_llama2,I,I,4,1,8,2,I,J,"[0, 1]"
105,Second Best,3,act_gpt4,act_llama2,I,J,2,4,10,6,I,J,"[1, 0]"
105,Second Best,4,act_gpt4,act_llama2,I,J,2,4,12,10,I,J,"[0, 1]"
105,Second Best,5,act_gpt4,act_llama2,I,J,2,4,14,14,I,J,"[0, 1]"
105,Second Best,6,act_gpt4,act_llama2,J,J,3,3,17,17,I,J,"[1, 0]"
105,Second Best,7,act_gpt4,act_llama2,I,J,2,4,19,21,I,J,"[0, 1]"
105,Second Best,8,act_gpt4,act_llama2,J,J,3,3,22,24,I,J,"[0, 1]"
105,Second Best,9,act_gpt4,act_llama2,I,J,2,4,24,28,I,J,"[1, 0]"
105,Second Best,10,act_gpt4,act_llama2,J,J,3,3,27,31,I,J,"[1, 0]"
105,Second Best,1,act_claude1,act_llama2,I,I,4,1,4,1,I,J,"[1, 0]"
105,Second Best,2,act_claude1,act_llama2,I,J,2,4,6,5,I,J,"[1, 0]"
105,Second Best,3,act_claude1,act_llama2,J,J,3,3,9,8,I,J,"[0, 1]"
105,Second Best,4,act_claude1,act_llama2,I,J,2,4,11,12,I,J,"[1, 0]"
105,Second Best,5,act_claude1,act_llama2,J,J,3,3,14,15,I,J,"[0, 1]"
105,Second Best,6,act_claude1,act_llama2,I,J,2,4,16,19,I,J,"[1, 0]"
105,Second Best,7,act_claude1,act_llama2,J,J,3,3,19,22,I,J,"[1, 0]"
105,Second Best,8,act_claude1,act_llama2,J,J,3,3,22,25,I,J,"[1, 0]"
105,Second Best,9,act_claude1,act_llama2,J,J,3,3,25,28,I,J,"[0, 1]"
105,Second Best,10,act_claude1,act_llama2,J,J,3,3,28,31,I,J,"[0, 1]"
105,Second Best,1,act_gpt35,act_llama2,I,I,4,1,4,1,I,J,"[1, 0]"
105,Second Best,2,act_gpt35,act_llama2,J,I,1,2,5,3,I,J,"[0, 1]"
105,Second Best,3,act_gpt35,act_llama2,I,J,2,4,7,7,I,J,"[1, 0]"
105,Second Best,4,act_gpt35,act_llama2,I,I,4,1,11,8,I,J,"[0, 1]"
105,Second Best,5,act_gpt35,act_llama2,I,I,4,1,15,9,I,J,"[0, 1]"
105,Second Best,6,act_gpt35,act_llama2,I,I,4,1,19,10,I,J,"[0, 1]"
105,Second Best,7,act_gpt35,act_llama2,I,J,2,4,21,14,I,J,"[1, 0]"
105,Second Best,8,act_gpt35,act_llama2,I,I,4,1,25,15,I,J,"[0, 1]"
105,Second Best,9,act_gpt35,act_llama2,I,I,4,1,29,16,I,J,"[0, 1]"
105,Second Best,10,act_gpt35,act_llama2,I,I,4,1,33,17,I,J,"[0, 1]"
105,Second Best,1,act_llama2,act_claude2,I,I,4,1,4,1,I,J,"[1, 0]"
105,Second Best,2,act_llama2,act_claude2,I,J,2,4,6,5,I,J,"[0, 1]"
105,Second Best,3,act_llama2,act_claude2,I,J,2,4,8,9,I,J,"[0, 1]"
105,Second Best,4,act_llama2,act_claude2,I,J,2,4,10,13,I,J,"[0, 1]"
105,Second Best,5,act_llama2,act_claude2,J,J,3,3,13,16,I,J,"[1, 0]"
105,Second Best,6,act_llama2,act_claude2,I,J,2,4,15,20,I,J,"[0, 1]"
105,Second Best,7,act_llama2,act_claude2,I,J,2,4,17,24,I,J,"[1, 0]"
105,Second Best,8,act_llama2,act_claude2,I,J,2,4,19,28,I,J,"[1, 0]"
105,Second Best,9,act_llama2,act_claude2,I,J,2,4,21,32,I,J,"[1, 0]"
105,Second Best,10,act_llama2,act_claude2,I,J,2,4,23,36,I,J,"[0, 1]"
105,Second Best,1,act_llama2,act_gpt4,I,I,4,1,4,1,I,J,"[0, 1]"
105,Second Best,2,act_llama2,act_gpt4,I,J,2,4,6,5,I,J,"[0, 1]"
105,Second Best,3,act_llama2,act_gpt4,I,I,4,1,10,6,I,J,"[0, 1]"
105,Second Best,4,act_llama2,act_gpt4,J,I,1,2,11,8,I,J,"[1, 0]"
105,Second Best,5,act_llama2,act_gpt4,I,J,2,4,13,12,I,J,"[0, 1]"
105,Second Best,6,act_llama2,act_gpt4,J,I,1,2,14,14,I,J,"[1, 0]"
105,Second Best,7,act_llama2,act_gpt4,J,I,1,2,15,16,I,J,"[1, 0]"
105,Second Best,8,act_llama2,act_gpt4,I,I,4,1,19,17,I,J,"[0, 1]"
105,Second Best,9,act_llama2,act_gpt4,J,I,1,2,20,19,I,J,"[1, 0]"
105,Second Best,10,act_llama2,act_gpt4,I,I,4,1,24,20,I,J,"[0, 1]"
105,Second Best,1,act_llama2,act_claude1,I,I,4,1,4,1,I,J,"[1, 0]"
105,Second Best,2,act_llama2,act_claude1,I,J,2,4,6,5,I,J,"[1, 0]"
105,Second Best,3,act_llama2,act_claude1,J,I,1,2,7,7,I,J,"[1, 0]"
105,Second Best,4,act_llama2,act_claude1,J,I,1,2,8,9,I,J,"[1, 0]"
105,Second Best,5,act_llama2,act_claude1,J,I,1,2,9,11,I,J,"[1, 0]"
105,Second Best,6,act_llama2,act_claude1,J,J,3,3,12,14,I,J,"[0, 1]"
105,Second Best,7,act_llama2,act_claude1,J,I,1,2,13,16,I,J,"[1, 0]"
105,Second Best,8,act_llama2,act_claude1,J,J,3,3,16,19,I,J,"[1, 0]"
105,Second Best,9,act_llama2,act_claude1,J,J,3,3,19,22,I,J,"[0, 1]"
105,Second Best,10,act_llama2,act_claude1,J,I,1,2,20,24,I,J,"[1, 0]"
105,Second Best,1,act_llama2,act_gpt35,I,I,4,1,4,1,I,J,"[0, 1]"
105,Second Best,2,act_llama2,act_gpt35,I,J,2,4,6,5,I,J,"[1, 0]"
105,Second Best,3,act_llama2,act_gpt35,J,J,3,3,9,8,I,J,"[1, 0]"
105,Second Best,4,act_llama2,act_gpt35,I,J,2,4,11,12,I,J,"[0, 1]"
105,Second Best,5,act_llama2,act_gpt35,J,J,3,3,14,15,I,J,"[1, 0]"
105,Second Best,6,act_llama2,act_gpt35,J,J,3,3,17,18,I,J,"[1, 0]"
105,Second Best,7,act_llama2,act_gpt35,J,J,3,3,20,21,I,J,"[1, 0]"
105,Second Best,8,act_llama2,act_gpt35,J,J,3,3,23,24,I,J,"[0, 1]"
105,Second Best,9,act_llama2,act_gpt35,J,J,3,3,26,27,I,J,"[0, 1]"
105,Second Best,10,act_llama2,act_gpt35,J,J,3,3,29,30,I,J,"[0, 1]"
105,Second Best,1,act_llama2,act_llama2,I,I,4,1,4,1,I,J,"[1, 0]"
105,Second Best,2,act_llama2,act_llama2,I,I,4,1,8,2,I,J,"[0, 1]"
105,Second Best,3,act_llama2,act_llama2,I,I,4,1,12,3,I,J,"[0, 1]"
105,Second Best,4,act_llama2,act_llama2,I,J,2,4,14,7,I,J,"[1, 0]"
105,Second Best,5,act_llama2,act_llama2,I,J,2,4,16,11,I,J,"[0, 1]"
105,Second Best,6,act_llama2,act_llama2,J,J,3,3,19,14,I,J,"[1, 0]"
105,Second Best,7,act_llama2,act_llama2,I,J,2,4,21,18,I,J,"[0, 1]"
105,Second Best,8,act_llama2,act_llama2,I,J,2,4,23,22,I,J,"[0, 1]"
105,Second Best,9,act_llama2,act_llama2,I,J,2,4,25,26,I,J,"[0, 1]"
105,Second Best,10,act_llama2,act_llama2,I,J,2,4,27,30,I,J,"[1, 0]"
