game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
58,Protector,10,act_claude2,act_claude1,S,S,3,3,33,31,V,S,"[1, 0]"
58,Protector,1,act_claude2,act_gpt35,V,V,2,1,2,1,V,S,"[1, 0]"
58,Protector,2,act_claude2,act_gpt35,S,S,3,3,5,4,V,S,"[0, 1]"
58,Protector,3,act_claude2,act_gpt35,V,V,2,1,7,5,V,S,"[1, 0]"
58,Protector,4,act_claude2,act_gpt35,S,V,4,3,11,8,V,S,"[1, 0]"
58,Protector,5,act_claude2,act_gpt35,S,S,3,3,14,11,V,S,"[0, 1]"
58,Protector,6,act_claude2,act_gpt35,S,V,4,3,18,14,V,S,"[0, 1]"
58,Protector,7,act_claude2,act_gpt35,S,V,4,3,22,17,V,S,"[0, 1]"
58,Protector,8,act_claude2,act_gpt35,S,V,4,3,26,20,V,S,"[1, 0]"
58,Protector,9,act_claude2,act_gpt35,S,V,4,3,30,23,V,S,"[1, 0]"
58,Protector,10,act_claude2,act_gpt35,S,V,4,3,34,26,V,S,"[0, 1]"
58,Protector,1,act_gpt4,act_claude2,V,V,2,1,2,1,V,S,"[0, 1]"
58,Protector,2,act_gpt4,act_claude2,V,S,1,4,3,5,V,S,"[1, 0]"
58,Protector,3,act_gpt4,act_claude2,V,V,2,1,5,6,V,S,"[1, 0]"
58,Protector,4,act_gpt4,act_claude2,V,S,1,4,6,10,V,S,"[1, 0]"
58,Protector,5,act_gpt4,act_claude2,S,S,3,3,9,13,V,S,"[0, 1]"
58,Protector,6,act_gpt4,act_claude2,V,S,1,4,10,17,V,S,"[0, 1]"
58,Protector,7,act_gpt4,act_claude2,S,S,3,3,13,20,V,S,"[1, 0]"
58,Protector,8,act_gpt4,act_claude2,V,S,1,4,14,24,V,S,"[1, 0]"
58,Protector,9,act_gpt4,act_claude2,S,S,3,3,17,27,V,S,"[1, 0]"
58,Protector,10,act_gpt4,act_claude2,S,S,3,3,20,30,V,S,"[1, 0]"
58,Protector,1,act_gpt4,act_gpt4,V,V,2,1,2,1,V,S,"[0, 1]"
58,Protector,2,act_gpt4,act_gpt4,V,V,2,1,4,2,V,S,"[1, 0]"
58,Protector,3,act_gpt4,act_gpt4,V,V,2,1,6,3,V,S,"[0, 1]"
58,Protector,4,act_gpt4,act_gpt4,V,V,2,1,8,4,V,S,"[1, 0]"
58,Protector,5,act_gpt4,act_gpt4,V,V,2,1,10,5,V,S,"[1, 0]"
58,Protector,6,act_gpt4,act_gpt4,V,S,1,4,11,9,V,S,"[0, 1]"
58,Protector,7,act_gpt4,act_gpt4,V,S,1,4,12,13,V,S,"[0, 1]"
58,Protector,8,act_gpt4,act_gpt4,S,S,3,3,15,16,V,S,"[1, 0]"
58,Protector,9,act_gpt4,act_gpt4,V,V,2,1,17,17,V,S,"[1, 0]"
58,Protector,10,act_gpt4,act_gpt4,V,V,2,1,19,18,V,S,"[1, 0]"
58,Protector,1,act_gpt4,act_claude1,V,V,2,1,2,1,V,S,"[1, 0]"
58,Protector,2,act_gpt4,act_claude1,V,S,1,4,3,5,V,S,"[0, 1]"
58,Protector,3,act_gpt4,act_claude1,S,S,3,3,6,8,V,S,"[0, 1]"
58,Protector,4,act_gpt4,act_claude1,V,V,2,1,8,9,V,S,"[1, 0]"
58,Protector,5,act_gpt4,act_claude1,V,S,1,4,9,13,V,S,"[1, 0]"
58,Protector,6,act_gpt4,act_claude1,S,S,3,3,12,16,V,S,"[0, 1]"
58,Protector,7,act_gpt4,act_claude1,V,S,1,4,13,20,V,S,"[0, 1]"
58,Protector,8,act_gpt4,act_claude1,S,S,3,3,16,23,V,S,"[1, 0]"
58,Protector,9,act_gpt4,act_claude1,V,S,1,4,17,27,V,S,"[0, 1]"
58,Protector,10,act_gpt4,act_claude1,S,S,3,3,20,30,V,S,"[0, 1]"
58,Protector,1,act_gpt4,act_gpt35,V,V,2,1,2,1,V,S,"[0, 1]"
58,Protector,2,act_gpt4,act_gpt35,V,S,1,4,3,5,V,S,"[0, 1]"
58,Protector,3,act_gpt4,act_gpt35,S,S,3,3,6,8,V,S,"[0, 1]"
58,Protector,4,act_gpt4,act_gpt35,V,S,1,4,7,12,V,S,"[0, 1]"
58,Protector,5,act_gpt4,act_gpt35,S,V,4,3,11,15,V,S,"[1, 0]"
58,Protector,6,act_gpt4,act_gpt35,V,S,1,4,12,19,V,S,"[0, 1]"
58,Protector,7,act_gpt4,act_gpt35,S,S,3,3,15,22,V,S,"[1, 0]"
58,Protector,8,act_gpt4,act_gpt35,V,V,2,1,17,23,V,S,"[1, 0]"
58,Protector,9,act_gpt4,act_gpt35,S,S,3,3,20,26,V,S,"[0, 1]"
58,Protector,10,act_gpt4,act_gpt35,V,V,2,1,22,27,V,S,"[0, 1]"
58,Protector,1,act_claude1,act_claude2,V,V,2,1,2,1,V,S,"[1, 0]"
58,Protector,2,act_claude1,act_claude2,S,S,3,3,5,4,V,S,"[1, 0]"
58,Protector,3,act_claude1,act_claude2,V,V,2,1,7,5,V,S,"[1, 0]"
58,Protector,4,act_claude1,act_claude2,V,V,2,1,9,6,V,S,"[1, 0]"
58,Protector,5,act_claude1,act_claude2,S,V,4,3,13,9,V,S,"[0, 1]"
58,Protector,6,act_claude1,act_claude2,S,S,3,3,16,12,V,S,"[0, 1]"
58,Protector,7,act_claude1,act_claude2,V,S,1,4,17,16,V,S,"[0, 1]"
58,Protector,8,act_claude1,act_claude2,S,V,4,3,21,19,V,S,"[1, 0]"
58,Protector,9,act_claude1,act_claude2,S,V,4,3,25,22,V,S,"[0, 1]"
58,Protector,10,act_claude1,act_claude2,V,V,2,1,27,23,V,S,"[1, 0]"
58,Protector,1,act_claude1,act_gpt4,S,V,4,3,4,3,V,S,"[0, 1]"
58,Protector,2,act_claude1,act_gpt4,V,V,2,1,6,4,V,S,"[1, 0]"
58,Protector,3,act_claude1,act_gpt4,V,V,2,1,8,5,V,S,"[1, 0]"
58,Protector,4,act_claude1,act_gpt4,S,V,4,3,12,8,V,S,"[0, 1]"
58,Protector,5,act_claude1,act_gpt4,V,V,2,1,14,9,V,S,"[0, 1]"
58,Protector,6,act_claude1,act_gpt4,V,V,2,1,16,10,V,S,"[0, 1]"
58,Protector,7,act_claude1,act_gpt4,V,V,2,1,18,11,V,S,"[1, 0]"
58,Protector,8,act_claude1,act_gpt4,V,V,2,1,20,12,V,S,"[1, 0]"
58,Protector,9,act_claude1,act_gpt4,V,V,2,1,22,13,V,S,"[1, 0]"
58,Protector,10,act_claude1,act_gpt4,V,V,2,1,24,14,V,S,"[0, 1]"
58,Protector,1,act_claude1,act_claude1,V,V,2,1,2,1,V,S,"[1, 0]"
58,Protector,2,act_claude1,act_claude1,S,V,4,3,6,4,V,S,"[1, 0]"
58,Protector,3,act_claude1,act_claude1,S,S,3,3,9,7,V,S,"[0, 1]"
58,Protector,4,act_claude1,act_claude1,S,S,3,3,12,10,V,S,"[0, 1]"
58,Protector,5,act_claude1,act_claude1,S,V,4,3,16,13,V,S,"[0, 1]"
58,Protector,6,act_claude1,act_claude1,S,V,4,3,20,16,V,S,"[1, 0]"
58,Protector,7,act_claude1,act_claude1,S,S,3,3,23,19,V,S,"[0, 1]"
58,Protector,8,act_claude1,act_claude1,S,S,3,3,26,22,V,S,"[0, 1]"
58,Protector,9,act_claude1,act_claude1,S,S,3,3,29,25,V,S,"[0, 1]"
58,Protector,10,act_claude1,act_claude1,S,S,3,3,32,28,V,S,"[0, 1]"
58,Protector,1,act_claude1,act_gpt35,S,V,4,3,4,3,V,S,"[0, 1]"
58,Protector,2,act_claude1,act_gpt35,V,V,2,1,6,4,V,S,"[0, 1]"
58,Protector,3,act_claude1,act_gpt35,V,V,2,1,8,5,V,S,"[1, 0]"
58,Protector,4,act_claude1,act_gpt35,V,V,2,1,10,6,V,S,"[1, 0]"
58,Protector,5,act_claude1,act_gpt35,V,V,2,1,12,7,V,S,"[0, 1]"
58,Protector,6,act_claude1,act_gpt35,V,V,2,1,14,8,V,S,"[0, 1]"
58,Protector,7,act_claude1,act_gpt35,V,V,2,1,16,9,V,S,"[1, 0]"
58,Protector,8,act_claude1,act_gpt35,V,V,2,1,18,10,V,S,"[0, 1]"
58,Protector,9,act_claude1,act_gpt35,V,V,2,1,20,11,V,S,"[0, 1]"
58,Protector,10,act_claude1,act_gpt35,V,V,2,1,22,12,V,S,"[1, 0]"
58,Protector,1,act_gpt35,act_claude2,V,V,2,1,2,1,V,S,"[1, 0]"
58,Protector,2,act_gpt35,act_claude2,V,S,1,4,3,5,V,S,"[0, 1]"
58,Protector,3,act_gpt35,act_claude2,S,S,3,3,6,8,V,S,"[0, 1]"
58,Protector,4,act_gpt35,act_claude2,S,S,3,3,9,11,V,S,"[0, 1]"
58,Protector,5,act_gpt35,act_claude2,V,V,2,1,11,12,V,S,"[1, 0]"
58,Protector,6,act_gpt35,act_claude2,V,S,1,4,12,16,V,S,"[1, 0]"
58,Protector,7,act_gpt35,act_claude2,S,S,3,3,15,19,V,S,"[0, 1]"
58,Protector,8,act_gpt35,act_claude2,S,S,3,3,18,22,V,S,"[0, 1]"
58,Protector,9,act_gpt35,act_claude2,V,S,1,4,19,26,V,S,"[1, 0]"
58,Protector,10,act_gpt35,act_claude2,V,S,1,4,20,30,V,S,"[0, 1]"
58,Protector,1,act_gpt35,act_gpt4,V,V,2,1,2,1,V,S,"[0, 1]"
58,Protector,2,act_gpt35,act_gpt4,V,V,2,1,4,2,V,S,"[1, 0]"
58,Protector,3,act_gpt35,act_gpt4,V,V,2,1,6,3,V,S,"[1, 0]"
58,Protector,4,act_gpt35,act_gpt4,V,V,2,1,8,4,V,S,"[0, 1]"
58,Protector,5,act_gpt35,act_gpt4,V,S,1,4,9,8,V,S,"[1, 0]"
58,Protector,6,act_gpt35,act_gpt4,S,S,3,3,12,11,V,S,"[0, 1]"
58,Protector,7,act_gpt35,act_gpt4,V,V,2,1,14,12,V,S,"[1, 0]"
58,Protector,8,act_gpt35,act_gpt4,V,V,2,1,16,13,V,S,"[1, 0]"
58,Protector,9,act_gpt35,act_gpt4,V,V,2,1,18,14,V,S,"[1, 0]"
58,Protector,10,act_gpt35,act_gpt4,V,S,1,4,19,18,V,S,"[0, 1]"
58,Protector,1,act_gpt35,act_claude1,V,S,1,4,1,4,V,S,"[0, 1]"
58,Protector,2,act_gpt35,act_claude1,V,V,2,1,3,5,V,S,"[1, 0]"
58,Protector,3,act_gpt35,act_claude1,V,S,1,4,4,9,V,S,"[0, 1]"
58,Protector,4,act_gpt35,act_claude1,V,V,2,1,6,10,V,S,"[1, 0]"
58,Protector,5,act_gpt35,act_claude1,V,V,2,1,8,11,V,S,"[1, 0]"
58,Protector,6,act_gpt35,act_claude1,V,V,2,1,10,12,V,S,"[1, 0]"
58,Protector,7,act_gpt35,act_claude1,V,V,2,1,12,13,V,S,"[1, 0]"
58,Protector,8,act_gpt35,act_claude1,V,V,2,1,14,14,V,S,"[1, 0]"
58,Protector,9,act_gpt35,act_claude1,V,V,2,1,16,15,V,S,"[0, 1]"
58,Protector,10,act_gpt35,act_claude1,V,V,2,1,18,16,V,S,"[0, 1]"
58,Protector,1,act_gpt35,act_gpt35,V,V,2,1,2,1,V,S,"[0, 1]"
58,Protector,2,act_gpt35,act_gpt35,V,S,1,4,3,5,V,S,"[1, 0]"
58,Protector,3,act_gpt35,act_gpt35,S,S,3,3,6,8,V,S,"[0, 1]"
58,Protector,4,act_gpt35,act_gpt35,S,S,3,3,9,11,V,S,"[0, 1]"
58,Protector,5,act_gpt35,act_gpt35,V,V,2,1,11,12,V,S,"[1, 0]"
58,Protector,6,act_gpt35,act_gpt35,V,V,2,1,13,13,V,S,"[1, 0]"
58,Protector,7,act_gpt35,act_gpt35,V,V,2,1,15,14,V,S,"[1, 0]"
58,Protector,8,act_gpt35,act_gpt35,V,V,2,1,17,15,V,S,"[0, 1]"
58,Protector,9,act_gpt35,act_gpt35,V,V,2,1,19,16,V,S,"[0, 1]"
58,Protector,10,act_gpt35,act_gpt35,V,V,2,1,21,17,V,S,"[0, 1]"
58,Protector,1,act_claude2,act_llama2,J,J,2,1,2,1,J,E,"[0, 1]"
58,Protector,2,act_claude2,act_llama2,E,J,4,3,6,4,J,E,"[1, 0]"
58,Protector,3,act_claude2,act_llama2,E,J,4,3,10,7,J,E,"[1, 0]"
58,Protector,4,act_claude2,act_llama2,E,J,4,3,14,10,J,E,"[0, 1]"
58,Protector,5,act_claude2,act_llama2,E,J,4,3,18,13,J,E,"[1, 0]"
58,Protector,6,act_claude2,act_llama2,E,J,4,3,22,16,J,E,"[0, 1]"
58,Protector,7,act_claude2,act_llama2,E,J,4,3,26,19,J,E,"[0, 1]"
58,Protector,8,act_claude2,act_llama2,E,J,4,3,30,22,J,E,"[1, 0]"
58,Protector,9,act_claude2,act_llama2,E,J,4,3,34,25,J,E,"[0, 1]"
58,Protector,10,act_claude2,act_llama2,E,J,4,3,38,28,J,E,"[0, 1]"
58,Protector,1,act_gpt4,act_llama2,J,J,2,1,2,1,J,E,"[1, 0]"
58,Protector,2,act_gpt4,act_llama2,J,J,2,1,4,2,J,E,"[1, 0]"
58,Protector,3,act_gpt4,act_llama2,J,J,2,1,6,3,J,E,"[0, 1]"
58,Protector,4,act_gpt4,act_llama2,J,J,2,1,8,4,J,E,"[1, 0]"
58,Protector,5,act_gpt4,act_llama2,J,J,2,1,10,5,J,E,"[0, 1]"
58,Protector,6,act_gpt4,act_llama2,J,J,2,1,12,6,J,E,"[0, 1]"
58,Protector,7,act_gpt4,act_llama2,J,J,2,1,14,7,J,E,"[0, 1]"
58,Protector,8,act_gpt4,act_llama2,J,J,2,1,16,8,J,E,"[1, 0]"
58,Protector,9,act_gpt4,act_llama2,J,J,2,1,18,9,J,E,"[1, 0]"
58,Protector,10,act_gpt4,act_llama2,J,J,2,1,20,10,J,E,"[0, 1]"
58,Protector,1,act_claude1,act_llama2,E,J,4,3,4,3,J,E,"[0, 1]"
58,Protector,2,act_claude1,act_llama2,J,J,2,1,6,4,J,E,"[1, 0]"
58,Protector,3,act_claude1,act_llama2,E,J,4,3,10,7,J,E,"[1, 0]"
58,Protector,4,act_claude1,act_llama2,E,J,4,3,14,10,J,E,"[0, 1]"
58,Protector,5,act_claude1,act_llama2,E,J,4,3,18,13,J,E,"[0, 1]"
58,Protector,6,act_claude1,act_llama2,E,J,4,3,22,16,J,E,"[0, 1]"
58,Protector,7,act_claude1,act_llama2,E,J,4,3,26,19,J,E,"[0, 1]"
58,Protector,8,act_claude1,act_llama2,E,J,4,3,30,22,J,E,"[0, 1]"
58,Protector,9,act_claude1,act_llama2,E,J,4,3,34,25,J,E,"[1, 0]"
58,Protector,10,act_claude1,act_llama2,E,J,4,3,38,28,J,E,"[1, 0]"
58,Protector,1,act_gpt35,act_llama2,J,J,2,1,2,1,J,E,"[1, 0]"
58,Protector,2,act_gpt35,act_llama2,J,J,2,1,4,2,J,E,"[1, 0]"
58,Protector,3,act_gpt35,act_llama2,J,J,2,1,6,3,J,E,"[1, 0]"
58,Protector,4,act_gpt35,act_llama2,J,J,2,1,8,4,J,E,"[0, 1]"
58,Protector,5,act_gpt35,act_llama2,J,J,2,1,10,5,J,E,"[1, 0]"
58,Protector,6,act_gpt35,act_llama2,J,J,2,1,12,6,J,E,"[0, 1]"
58,Protector,7,act_gpt35,act_llama2,J,J,2,1,14,7,J,E,"[0, 1]"
58,Protector,8,act_gpt35,act_llama2,J,J,2,1,16,8,J,E,"[1, 0]"
58,Protector,9,act_gpt35,act_llama2,J,J,2,1,18,9,J,E,"[1, 0]"
58,Protector,10,act_gpt35,act_llama2,J,J,2,1,20,10,J,E,"[0, 1]"
58,Protector,1,act_llama2,act_claude2,J,J,2,1,2,1,J,E,"[0, 1]"
58,Protector,2,act_llama2,act_claude2,J,E,1,4,3,5,J,E,"[1, 0]"
58,Protector,3,act_llama2,act_claude2,J,E,1,4,4,9,J,E,"[1, 0]"
58,Protector,4,act_llama2,act_claude2,J,E,1,4,5,13,J,E,"[0, 1]"
58,Protector,5,act_llama2,act_claude2,J,E,1,4,6,17,J,E,"[0, 1]"
58,Protector,6,act_llama2,act_claude2,J,E,1,4,7,21,J,E,"[0, 1]"
58,Protector,7,act_llama2,act_claude2,J,E,1,4,8,25,J,E,"[0, 1]"
58,Protector,8,act_llama2,act_claude2,J,E,1,4,9,29,J,E,"[1, 0]"
58,Protector,9,act_llama2,act_claude2,J,E,1,4,10,33,J,E,"[0, 1]"
58,Protector,10,act_llama2,act_claude2,J,E,1,4,11,37,J,E,"[1, 0]"
58,Protector,1,act_llama2,act_gpt4,J,J,2,1,2,1,J,E,"[0, 1]"
58,Protector,2,act_llama2,act_gpt4,J,E,1,4,3,5,J,E,"[1, 0]"
58,Protector,3,act_llama2,act_gpt4,J,E,1,4,4,9,J,E,"[0, 1]"
58,Protector,4,act_llama2,act_gpt4,J,E,1,4,5,13,J,E,"[0, 1]"
58,Protector,5,act_llama2,act_gpt4,J,E,1,4,6,17,J,E,"[1, 0]"
58,Protector,6,act_llama2,act_gpt4,J,E,1,4,7,21,J,E,"[0, 1]"
58,Protector,7,act_llama2,act_gpt4,J,E,1,4,8,25,J,E,"[0, 1]"
58,Protector,8,act_llama2,act_gpt4,J,E,1,4,9,29,J,E,"[1, 0]"
58,Protector,9,act_llama2,act_gpt4,J,E,1,4,10,33,J,E,"[0, 1]"
58,Protector,10,act_llama2,act_gpt4,J,E,1,4,11,37,J,E,"[0, 1]"
58,Protector,1,act_llama2,act_claude1,J,E,1,4,1,4,J,E,"[0, 1]"
58,Protector,2,act_llama2,act_claude1,J,E,1,4,2,8,J,E,"[0, 1]"
58,Protector,3,act_llama2,act_claude1,J,E,1,4,3,12,J,E,"[0, 1]"
58,Protector,4,act_llama2,act_claude1,J,E,1,4,4,16,J,E,"[0, 1]"
58,Protector,5,act_llama2,act_claude1,J,E,1,4,5,20,J,E,"[0, 1]"
58,Protector,6,act_llama2,act_claude1,J,E,1,4,6,24,J,E,"[1, 0]"
58,Protector,7,act_llama2,act_claude1,J,E,1,4,7,28,J,E,"[0, 1]"
58,Protector,8,act_llama2,act_claude1,J,E,1,4,8,32,J,E,"[1, 0]"
58,Protector,9,act_llama2,act_claude1,J,E,1,4,9,36,J,E,"[1, 0]"
58,Protector,10,act_llama2,act_claude1,J,E,1,4,10,40,J,E,"[0, 1]"
58,Protector,1,act_llama2,act_gpt35,J,J,2,1,2,1,J,E,"[0, 1]"
58,Protector,2,act_llama2,act_gpt35,J,E,1,4,3,5,J,E,"[1, 0]"
58,Protector,3,act_llama2,act_gpt35,J,E,1,4,4,9,J,E,"[0, 1]"
58,Protector,4,act_llama2,act_gpt35,J,E,1,4,5,13,J,E,"[1, 0]"
58,Protector,5,act_llama2,act_gpt35,J,E,1,4,6,17,J,E,"[0, 1]"
58,Protector,6,act_llama2,act_gpt35,J,E,1,4,7,21,J,E,"[1, 0]"
58,Protector,7,act_llama2,act_gpt35,J,E,1,4,8,25,J,E,"[1, 0]"
58,Protector,8,act_llama2,act_gpt35,J,E,1,4,9,29,J,E,"[1, 0]"
58,Protector,9,act_llama2,act_gpt35,J,E,1,4,10,33,J,E,"[1, 0]"
58,Protector,10,act_llama2,act_gpt35,J,E,1,4,11,37,J,E,"[1, 0]"
58,Protector,1,act_llama2,act_llama2,J,J,2,1,2,1,J,E,"[0, 1]"
58,Protector,2,act_llama2,act_llama2,J,J,2,1,4,2,J,E,"[1, 0]"
58,Protector,3,act_llama2,act_llama2,J,J,2,1,6,3,J,E,"[0, 1]"
58,Protector,4,act_llama2,act_llama2,J,J,2,1,8,4,J,E,"[1, 0]"
58,Protector,5,act_llama2,act_llama2,J,J,2,1,10,5,J,E,"[1, 0]"
58,Protector,6,act_llama2,act_llama2,J,J,2,1,12,6,J,E,"[1, 0]"
58,Protector,7,act_llama2,act_llama2,J,J,2,1,14,7,J,E,"[0, 1]"
58,Protector,8,act_llama2,act_llama2,J,J,2,1,16,8,J,E,"[1, 0]"
58,Protector,9,act_llama2,act_llama2,J,J,2,1,18,9,J,E,"[1, 0]"
58,Protector,10,act_llama2,act_llama2,J,J,2,1,20,10,J,E,"[1, 0]"
