game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
115,Altruist,9,act_gpt4,act_claude2,Z,P,3,4,33,30,Z,P,"[0, 1]"
115,Altruist,10,act_gpt4,act_claude2,P,Z,1,1,34,31,Z,P,"[1, 0]"
115,Altruist,1,act_gpt4,act_gpt4,Z,Z,4,3,4,3,Z,P,"[1, 0]"
115,Altruist,2,act_gpt4,act_gpt4,Z,Z,4,3,8,6,Z,P,"[1, 0]"
115,Altruist,3,act_gpt4,act_gpt4,Z,Z,4,3,12,9,Z,P,"[1, 0]"
115,Altruist,4,act_gpt4,act_gpt4,Z,Z,4,3,16,12,Z,P,"[1, 0]"
115,Altruist,5,act_gpt4,act_gpt4,Z,Z,4,3,20,15,Z,P,"[0, 1]"
115,Altruist,6,act_gpt4,act_gpt4,Z,Z,4,3,24,18,Z,P,"[1, 0]"
115,Altruist,7,act_gpt4,act_gpt4,Z,Z,4,3,28,21,Z,P,"[0, 1]"
115,Altruist,8,act_gpt4,act_gpt4,Z,Z,4,3,32,24,Z,P,"[1, 0]"
115,Altruist,9,act_gpt4,act_gpt4,Z,Z,4,3,36,27,Z,P,"[1, 0]"
115,Altruist,10,act_gpt4,act_gpt4,Z,Z,4,3,40,30,Z,P,"[0, 1]"
115,Altruist,1,act_gpt4,act_claude1,Z,P,3,4,3,4,Z,P,"[0, 1]"
115,Altruist,2,act_gpt4,act_claude1,Z,P,3,4,6,8,Z,P,"[0, 1]"
115,Altruist,3,act_gpt4,act_claude1,Z,P,3,4,9,12,Z,P,"[0, 1]"
115,Altruist,4,act_gpt4,act_claude1,Z,P,3,4,12,16,Z,P,"[1, 0]"
115,Altruist,5,act_gpt4,act_claude1,P,P,2,2,14,18,Z,P,"[0, 1]"
115,Altruist,6,act_gpt4,act_claude1,Z,P,3,4,17,22,Z,P,"[0, 1]"
115,Altruist,7,act_gpt4,act_claude1,Z,P,3,4,20,26,Z,P,"[0, 1]"
115,Altruist,8,act_gpt4,act_claude1,Z,P,3,4,23,30,Z,P,"[0, 1]"
115,Altruist,9,act_gpt4,act_claude1,P,P,2,2,25,32,Z,P,"[1, 0]"
115,Altruist,10,act_gpt4,act_claude1,Z,P,3,4,28,36,Z,P,"[0, 1]"
115,Altruist,1,act_gpt4,act_gpt35,Z,Z,4,3,4,3,Z,P,"[0, 1]"
115,Altruist,2,act_gpt4,act_gpt35,Z,Z,4,3,8,6,Z,P,"[1, 0]"
115,Altruist,3,act_gpt4,act_gpt35,Z,Z,4,3,12,9,Z,P,"[1, 0]"
115,Altruist,4,act_gpt4,act_gpt35,Z,Z,4,3,16,12,Z,P,"[0, 1]"
115,Altruist,5,act_gpt4,act_gpt35,Z,Z,4,3,20,15,Z,P,"[1, 0]"
115,Altruist,6,act_gpt4,act_gpt35,Z,Z,4,3,24,18,Z,P,"[1, 0]"
115,Altruist,7,act_gpt4,act_gpt35,Z,Z,4,3,28,21,Z,P,"[1, 0]"
115,Altruist,8,act_gpt4,act_gpt35,Z,Z,4,3,32,24,Z,P,"[1, 0]"
115,Altruist,9,act_gpt4,act_gpt35,Z,Z,4,3,36,27,Z,P,"[1, 0]"
115,Altruist,10,act_gpt4,act_gpt35,Z,P,3,4,39,31,Z,P,"[1, 0]"
115,Altruist,1,act_claude1,act_claude2,Z,Z,4,3,4,3,Z,P,"[1, 0]"
115,Altruist,2,act_claude1,act_claude2,P,Z,1,1,5,4,Z,P,"[1, 0]"
115,Altruist,3,act_claude1,act_claude2,P,Z,1,1,6,5,Z,P,"[1, 0]"
115,Altruist,4,act_claude1,act_claude2,P,Z,1,1,7,6,Z,P,"[0, 1]"
115,Altruist,5,act_claude1,act_claude2,P,Z,1,1,8,7,Z,P,"[1, 0]"
115,Altruist,6,act_claude1,act_claude2,P,Z,1,1,9,8,Z,P,"[1, 0]"
115,Altruist,7,act_claude1,act_claude2,P,Z,1,1,10,9,Z,P,"[0, 1]"
115,Altruist,8,act_claude1,act_claude2,P,Z,1,1,11,10,Z,P,"[0, 1]"
115,Altruist,9,act_claude1,act_claude2,P,Z,1,1,12,11,Z,P,"[0, 1]"
115,Altruist,10,act_claude1,act_claude2,P,Z,1,1,13,12,Z,P,"[1, 0]"
115,Altruist,1,act_claude1,act_gpt4,P,Z,1,1,1,1,Z,P,"[0, 1]"
115,Altruist,2,act_claude1,act_gpt4,Z,Z,4,3,5,4,Z,P,"[1, 0]"
115,Altruist,3,act_claude1,act_gpt4,Z,Z,4,3,9,7,Z,P,"[1, 0]"
115,Altruist,4,act_claude1,act_gpt4,Z,Z,4,3,13,10,Z,P,"[1, 0]"
115,Altruist,5,act_claude1,act_gpt4,Z,Z,4,3,17,13,Z,P,"[1, 0]"
115,Altruist,6,act_claude1,act_gpt4,Z,Z,4,3,21,16,Z,P,"[0, 1]"
115,Altruist,7,act_claude1,act_gpt4,Z,Z,4,3,25,19,Z,P,"[0, 1]"
115,Altruist,8,act_claude1,act_gpt4,Z,Z,4,3,29,22,Z,P,"[1, 0]"
115,Altruist,9,act_claude1,act_gpt4,Z,Z,4,3,33,25,Z,P,"[0, 1]"
115,Altruist,10,act_claude1,act_gpt4,Z,Z,4,3,37,28,Z,P,"[0, 1]"
115,Altruist,1,act_claude1,act_claude1,Z,Z,4,3,4,3,Z,P,"[1, 0]"
115,Altruist,2,act_claude1,act_claude1,P,P,2,2,6,5,Z,P,"[1, 0]"
115,Altruist,3,act_claude1,act_claude1,Z,Z,4,3,10,8,Z,P,"[1, 0]"
115,Altruist,4,act_claude1,act_claude1,P,P,2,2,12,10,Z,P,"[0, 1]"
115,Altruist,5,act_claude1,act_claude1,Z,P,3,4,15,14,Z,P,"[0, 1]"
115,Altruist,6,act_claude1,act_claude1,P,P,2,2,17,16,Z,P,"[0, 1]"
115,Altruist,7,act_claude1,act_claude1,P,P,2,2,19,18,Z,P,"[0, 1]"
115,Altruist,8,act_claude1,act_claude1,P,P,2,2,21,20,Z,P,"[0, 1]"
115,Altruist,9,act_claude1,act_claude1,P,P,2,2,23,22,Z,P,"[0, 1]"
115,Altruist,10,act_claude1,act_claude1,P,P,2,2,25,24,Z,P,"[0, 1]"
115,Altruist,1,act_claude1,act_gpt35,Z,Z,4,3,4,3,Z,P,"[1, 0]"
115,Altruist,2,act_claude1,act_gpt35,P,Z,1,1,5,4,Z,P,"[0, 1]"
115,Altruist,3,act_claude1,act_gpt35,P,Z,1,1,6,5,Z,P,"[0, 1]"
115,Altruist,4,act_claude1,act_gpt35,P,Z,1,1,7,6,Z,P,"[1, 0]"
115,Altruist,5,act_claude1,act_gpt35,P,Z,1,1,8,7,Z,P,"[1, 0]"
115,Altruist,6,act_claude1,act_gpt35,P,Z,1,1,9,8,Z,P,"[1, 0]"
115,Altruist,7,act_claude1,act_gpt35,P,Z,1,1,10,9,Z,P,"[1, 0]"
115,Altruist,8,act_claude1,act_gpt35,P,Z,1,1,11,10,Z,P,"[0, 1]"
115,Altruist,9,act_claude1,act_gpt35,P,Z,1,1,12,11,Z,P,"[1, 0]"
115,Altruist,10,act_claude1,act_gpt35,P,Z,1,1,13,12,Z,P,"[1, 0]"
115,Altruist,1,act_gpt35,act_claude2,Z,Z,4,3,4,3,Z,P,"[0, 1]"
115,Altruist,2,act_gpt35,act_claude2,Z,Z,4,3,8,6,Z,P,"[1, 0]"
115,Altruist,3,act_gpt35,act_claude2,Z,Z,4,3,12,9,Z,P,"[0, 1]"
115,Altruist,4,act_gpt35,act_claude2,Z,Z,4,3,16,12,Z,P,"[0, 1]"
115,Altruist,5,act_gpt35,act_claude2,Z,Z,4,3,20,15,Z,P,"[0, 1]"
115,Altruist,6,act_gpt35,act_claude2,Z,Z,4,3,24,18,Z,P,"[0, 1]"
115,Altruist,7,act_gpt35,act_claude2,Z,Z,4,3,28,21,Z,P,"[1, 0]"
115,Altruist,8,act_gpt35,act_claude2,Z,Z,4,3,32,24,Z,P,"[0, 1]"
115,Altruist,9,act_gpt35,act_claude2,Z,Z,4,3,36,27,Z,P,"[1, 0]"
115,Altruist,10,act_gpt35,act_claude2,Z,Z,4,3,40,30,Z,P,"[1, 0]"
115,Altruist,1,act_gpt35,act_gpt4,Z,Z,4,3,4,3,Z,P,"[0, 1]"
115,Altruist,2,act_gpt35,act_gpt4,Z,Z,4,3,8,6,Z,P,"[0, 1]"
115,Altruist,3,act_gpt35,act_gpt4,Z,Z,4,3,12,9,Z,P,"[1, 0]"
115,Altruist,4,act_gpt35,act_gpt4,Z,Z,4,3,16,12,Z,P,"[1, 0]"
115,Altruist,5,act_gpt35,act_gpt4,Z,Z,4,3,20,15,Z,P,"[0, 1]"
115,Altruist,6,act_gpt35,act_gpt4,Z,Z,4,3,24,18,Z,P,"[1, 0]"
115,Altruist,7,act_gpt35,act_gpt4,Z,Z,4,3,28,21,Z,P,"[1, 0]"
115,Altruist,8,act_gpt35,act_gpt4,Z,Z,4,3,32,24,Z,P,"[1, 0]"
115,Altruist,9,act_gpt35,act_gpt4,Z,Z,4,3,36,27,Z,P,"[1, 0]"
115,Altruist,10,act_gpt35,act_gpt4,Z,Z,4,3,40,30,Z,P,"[1, 0]"
115,Altruist,1,act_gpt35,act_claude1,Z,Z,4,3,4,3,Z,P,"[1, 0]"
115,Altruist,2,act_gpt35,act_claude1,Z,P,3,4,7,7,Z,P,"[1, 0]"
115,Altruist,3,act_gpt35,act_claude1,Z,P,3,4,10,11,Z,P,"[1, 0]"
115,Altruist,4,act_gpt35,act_claude1,Z,P,3,4,13,15,Z,P,"[0, 1]"
115,Altruist,5,act_gpt35,act_claude1,Z,P,3,4,16,19,Z,P,"[0, 1]"
115,Altruist,6,act_gpt35,act_claude1,Z,P,3,4,19,23,Z,P,"[1, 0]"
115,Altruist,7,act_gpt35,act_claude1,Z,P,3,4,22,27,Z,P,"[0, 1]"
115,Altruist,8,act_gpt35,act_claude1,Z,P,3,4,25,31,Z,P,"[1, 0]"
115,Altruist,9,act_gpt35,act_claude1,P,P,2,2,27,33,Z,P,"[0, 1]"
115,Altruist,10,act_gpt35,act_claude1,Z,P,3,4,30,37,Z,P,"[1, 0]"
115,Altruist,1,act_gpt35,act_gpt35,Z,Z,4,3,4,3,Z,P,"[0, 1]"
115,Altruist,2,act_gpt35,act_gpt35,Z,Z,4,3,8,6,Z,P,"[0, 1]"
115,Altruist,3,act_gpt35,act_gpt35,Z,Z,4,3,12,9,Z,P,"[1, 0]"
115,Altruist,4,act_gpt35,act_gpt35,Z,Z,4,3,16,12,Z,P,"[0, 1]"
115,Altruist,5,act_gpt35,act_gpt35,Z,Z,4,3,20,15,Z,P,"[0, 1]"
115,Altruist,6,act_gpt35,act_gpt35,Z,Z,4,3,24,18,Z,P,"[0, 1]"
115,Altruist,7,act_gpt35,act_gpt35,Z,Z,4,3,28,21,Z,P,"[1, 0]"
115,Altruist,8,act_gpt35,act_gpt35,Z,Z,4,3,32,24,Z,P,"[1, 0]"
115,Altruist,9,act_gpt35,act_gpt35,Z,Z,4,3,36,27,Z,P,"[1, 0]"
115,Altruist,10,act_gpt35,act_gpt35,Z,P,3,4,39,31,Z,P,"[1, 0]"
115,Altruist,1,act_claude2,act_llama2,H,H,4,3,4,3,H,Q,"[0, 1]"
115,Altruist,2,act_claude2,act_llama2,H,H,4,3,8,6,H,Q,"[1, 0]"
115,Altruist,3,act_claude2,act_llama2,H,H,4,3,12,9,H,Q,"[0, 1]"
115,Altruist,4,act_claude2,act_llama2,H,H,4,3,16,12,H,Q,"[0, 1]"
115,Altruist,5,act_claude2,act_llama2,H,H,4,3,20,15,H,Q,"[0, 1]"
115,Altruist,6,act_claude2,act_llama2,Q,H,1,1,21,16,H,Q,"[1, 0]"
115,Altruist,7,act_claude2,act_llama2,H,H,4,3,25,19,H,Q,"[0, 1]"
115,Altruist,8,act_claude2,act_llama2,H,H,4,3,29,22,H,Q,"[0, 1]"
115,Altruist,9,act_claude2,act_llama2,H,H,4,3,33,25,H,Q,"[0, 1]"
115,Altruist,10,act_claude2,act_llama2,H,H,4,3,37,28,H,Q,"[0, 1]"
115,Altruist,1,act_gpt4,act_llama2,H,H,4,3,4,3,H,Q,"[0, 1]"
115,Altruist,2,act_gpt4,act_llama2,H,H,4,3,8,6,H,Q,"[0, 1]"
115,Altruist,3,act_gpt4,act_llama2,H,H,4,3,12,9,H,Q,"[1, 0]"
115,Altruist,4,act_gpt4,act_llama2,H,H,4,3,16,12,H,Q,"[1, 0]"
115,Altruist,5,act_gpt4,act_llama2,H,H,4,3,20,15,H,Q,"[1, 0]"
115,Altruist,6,act_gpt4,act_llama2,H,H,4,3,24,18,H,Q,"[1, 0]"
115,Altruist,7,act_gpt4,act_llama2,H,H,4,3,28,21,H,Q,"[1, 0]"
115,Altruist,8,act_gpt4,act_llama2,H,H,4,3,32,24,H,Q,"[1, 0]"
115,Altruist,9,act_gpt4,act_llama2,H,H,4,3,36,27,H,Q,"[1, 0]"
115,Altruist,10,act_gpt4,act_llama2,H,H,4,3,40,30,H,Q,"[1, 0]"
115,Altruist,1,act_claude1,act_llama2,H,H,4,3,4,3,H,Q,"[0, 1]"
115,Altruist,2,act_claude1,act_llama2,H,H,4,3,8,6,H,Q,"[0, 1]"
115,Altruist,3,act_claude1,act_llama2,H,H,4,3,12,9,H,Q,"[0, 1]"
115,Altruist,4,act_claude1,act_llama2,H,H,4,3,16,12,H,Q,"[1, 0]"
115,Altruist,5,act_claude1,act_llama2,H,H,4,3,20,15,H,Q,"[0, 1]"
115,Altruist,6,act_claude1,act_llama2,H,H,4,3,24,18,H,Q,"[1, 0]"
115,Altruist,7,act_claude1,act_llama2,H,H,4,3,28,21,H,Q,"[1, 0]"
115,Altruist,8,act_claude1,act_llama2,H,H,4,3,32,24,H,Q,"[1, 0]"
115,Altruist,9,act_claude1,act_llama2,H,H,4,3,36,27,H,Q,"[0, 1]"
115,Altruist,10,act_claude1,act_llama2,H,H,4,3,40,30,H,Q,"[1, 0]"
115,Altruist,1,act_gpt35,act_llama2,H,H,4,3,4,3,H,Q,"[0, 1]"
115,Altruist,2,act_gpt35,act_llama2,Q,H,1,1,5,4,H,Q,"[0, 1]"
115,Altruist,3,act_gpt35,act_llama2,H,H,4,3,9,7,H,Q,"[1, 0]"
115,Altruist,4,act_gpt35,act_llama2,H,H,4,3,13,10,H,Q,"[1, 0]"
115,Altruist,5,act_gpt35,act_llama2,H,H,4,3,17,13,H,Q,"[1, 0]"
115,Altruist,6,act_gpt35,act_llama2,H,H,4,3,21,16,H,Q,"[0, 1]"
115,Altruist,7,act_gpt35,act_llama2,H,H,4,3,25,19,H,Q,"[1, 0]"
115,Altruist,8,act_gpt35,act_llama2,H,H,4,3,29,22,H,Q,"[1, 0]"
115,Altruist,9,act_gpt35,act_llama2,H,H,4,3,33,25,H,Q,"[0, 1]"
115,Altruist,10,act_gpt35,act_llama2,H,H,4,3,37,28,H,Q,"[1, 0]"
115,Altruist,1,act_llama2,act_claude2,H,H,4,3,4,3,H,Q,"[0, 1]"
115,Altruist,2,act_llama2,act_claude2,H,H,4,3,8,6,H,Q,"[1, 0]"
115,Altruist,3,act_llama2,act_claude2,H,Q,3,4,11,10,H,Q,"[0, 1]"
115,Altruist,4,act_llama2,act_claude2,H,H,4,3,15,13,H,Q,"[1, 0]"
115,Altruist,5,act_llama2,act_claude2,H,H,4,3,19,16,H,Q,"[0, 1]"
115,Altruist,6,act_llama2,act_claude2,H,Q,3,4,22,20,H,Q,"[0, 1]"
115,Altruist,7,act_llama2,act_claude2,H,Q,3,4,25,24,H,Q,"[1, 0]"
115,Altruist,8,act_llama2,act_claude2,H,Q,3,4,28,28,H,Q,"[1, 0]"
115,Altruist,9,act_llama2,act_claude2,H,Q,3,4,31,32,H,Q,"[0, 1]"
115,Altruist,10,act_llama2,act_claude2,H,Q,3,4,34,36,H,Q,"[0, 1]"
115,Altruist,1,act_llama2,act_gpt4,H,H,4,3,4,3,H,Q,"[1, 0]"
115,Altruist,2,act_llama2,act_gpt4,H,H,4,3,8,6,H,Q,"[1, 0]"
115,Altruist,3,act_llama2,act_gpt4,H,H,4,3,12,9,H,Q,"[1, 0]"
115,Altruist,4,act_llama2,act_gpt4,H,H,4,3,16,12,H,Q,"[0, 1]"
115,Altruist,5,act_llama2,act_gpt4,H,H,4,3,20,15,H,Q,"[0, 1]"
115,Altruist,6,act_llama2,act_gpt4,H,H,4,3,24,18,H,Q,"[1, 0]"
115,Altruist,7,act_llama2,act_gpt4,H,H,4,3,28,21,H,Q,"[0, 1]"
115,Altruist,8,act_llama2,act_gpt4,H,H,4,3,32,24,H,Q,"[0, 1]"
115,Altruist,9,act_llama2,act_gpt4,H,H,4,3,36,27,H,Q,"[0, 1]"
115,Altruist,10,act_llama2,act_gpt4,H,H,4,3,40,30,H,Q,"[0, 1]"
115,Altruist,1,act_llama2,act_claude1,H,H,4,3,4,3,H,Q,"[1, 0]"
115,Altruist,2,act_llama2,act_claude1,H,Q,3,4,7,7,H,Q,"[0, 1]"
115,Altruist,3,act_llama2,act_claude1,H,H,4,3,11,10,H,Q,"[0, 1]"
115,Altruist,4,act_llama2,act_claude1,H,H,4,3,15,13,H,Q,"[1, 0]"
115,Altruist,5,act_llama2,act_claude1,H,H,4,3,19,16,H,Q,"[1, 0]"
115,Altruist,6,act_llama2,act_claude1,H,H,4,3,23,19,H,Q,"[1, 0]"
115,Altruist,7,act_llama2,act_claude1,H,H,4,3,27,22,H,Q,"[1, 0]"
115,Altruist,8,act_llama2,act_claude1,H,H,4,3,31,25,H,Q,"[0, 1]"
115,Altruist,9,act_llama2,act_claude1,H,H,4,3,35,28,H,Q,"[0, 1]"
115,Altruist,10,act_llama2,act_claude1,H,H,4,3,39,31,H,Q,"[1, 0]"
115,Altruist,1,act_llama2,act_gpt35,H,H,4,3,4,3,H,Q,"[1, 0]"
115,Altruist,2,act_llama2,act_gpt35,H,Q,3,4,7,7,H,Q,"[0, 1]"
115,Altruist,3,act_llama2,act_gpt35,H,Q,3,4,10,11,H,Q,"[1, 0]"
115,Altruist,4,act_llama2,act_gpt35,H,Q,3,4,13,15,H,Q,"[0, 1]"
115,Altruist,5,act_llama2,act_gpt35,H,Q,3,4,16,19,H,Q,"[0, 1]"
115,Altruist,6,act_llama2,act_gpt35,H,Q,3,4,19,23,H,Q,"[1, 0]"
115,Altruist,7,act_llama2,act_gpt35,H,Q,3,4,22,27,H,Q,"[0, 1]"
115,Altruist,8,act_llama2,act_gpt35,H,Q,3,4,25,31,H,Q,"[0, 1]"
115,Altruist,9,act_llama2,act_gpt35,H,Q,3,4,28,35,H,Q,"[1, 0]"
115,Altruist,10,act_llama2,act_gpt35,H,Q,3,4,31,39,H,Q,"[1, 0]"
115,Altruist,1,act_llama2,act_llama2,H,H,4,3,4,3,H,Q,"[1, 0]"
115,Altruist,2,act_llama2,act_llama2,H,H,4,3,8,6,H,Q,"[0, 1]"
115,Altruist,3,act_llama2,act_llama2,H,H,4,3,12,9,H,Q,"[0, 1]"
115,Altruist,4,act_llama2,act_llama2,H,H,4,3,16,12,H,Q,"[0, 1]"
115,Altruist,5,act_llama2,act_llama2,H,H,4,3,20,15,H,Q,"[1, 0]"
115,Altruist,6,act_llama2,act_llama2,H,H,4,3,24,18,H,Q,"[0, 1]"
115,Altruist,7,act_llama2,act_llama2,H,H,4,3,28,21,H,Q,"[0, 1]"
115,Altruist,8,act_llama2,act_llama2,H,H,4,3,32,24,H,Q,"[1, 0]"
115,Altruist,9,act_llama2,act_llama2,H,H,4,3,36,27,H,Q,"[0, 1]"
115,Altruist,10,act_llama2,act_llama2,H,H,4,3,40,30,H,Q,"[1, 0]"
