game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
111,Mixed Harmony,5,act_claude2,act_claude1,N,N,4,4,19,17,N,R,"[1, 0]"
111,Mixed Harmony,6,act_claude2,act_claude1,N,N,4,4,23,21,N,R,"[0, 1]"
111,Mixed Harmony,7,act_claude2,act_claude1,N,N,4,4,27,25,N,R,"[1, 0]"
111,Mixed Harmony,8,act_claude2,act_claude1,N,N,4,4,31,29,N,R,"[0, 1]"
111,Mixed Harmony,9,act_claude2,act_claude1,N,N,4,4,35,33,N,R,"[0, 1]"
111,Mixed Harmony,10,act_claude2,act_claude1,N,N,4,4,39,37,N,R,"[1, 0]"
111,Mixed Harmony,1,act_claude2,act_gpt35,N,N,4,4,4,4,N,R,"[1, 0]"
111,Mixed Harmony,2,act_claude2,act_gpt35,N,R,3,1,7,5,N,R,"[1, 0]"
111,Mixed Harmony,3,act_claude2,act_gpt35,N,R,3,1,10,6,N,R,"[1, 0]"
111,Mixed Harmony,4,act_claude2,act_gpt35,R,R,2,2,12,8,N,R,"[1, 0]"
111,Mixed Harmony,5,act_claude2,act_gpt35,N,N,4,4,16,12,N,R,"[1, 0]"
111,Mixed Harmony,6,act_claude2,act_gpt35,N,N,4,4,20,16,N,R,"[0, 1]"
111,Mixed Harmony,7,act_claude2,act_gpt35,N,N,4,4,24,20,N,R,"[1, 0]"
111,Mixed Harmony,8,act_claude2,act_gpt35,N,N,4,4,28,24,N,R,"[1, 0]"
111,Mixed Harmony,9,act_claude2,act_gpt35,N,N,4,4,32,28,N,R,"[1, 0]"
111,Mixed Harmony,10,act_claude2,act_gpt35,N,N,4,4,36,32,N,R,"[0, 1]"
111,Mixed Harmony,1,act_gpt4,act_claude2,N,N,4,4,4,4,N,R,"[0, 1]"
111,Mixed Harmony,2,act_gpt4,act_claude2,N,R,3,1,7,5,N,R,"[1, 0]"
111,Mixed Harmony,3,act_gpt4,act_claude2,N,R,3,1,10,6,N,R,"[0, 1]"
111,Mixed Harmony,4,act_gpt4,act_claude2,N,R,3,1,13,7,N,R,"[0, 1]"
111,Mixed Harmony,5,act_gpt4,act_claude2,N,N,4,4,17,11,N,R,"[1, 0]"
111,Mixed Harmony,6,act_gpt4,act_claude2,N,R,3,1,20,12,N,R,"[1, 0]"
111,Mixed Harmony,7,act_gpt4,act_claude2,N,R,3,1,23,13,N,R,"[0, 1]"
111,Mixed Harmony,8,act_gpt4,act_claude2,N,N,4,4,27,17,N,R,"[1, 0]"
111,Mixed Harmony,9,act_gpt4,act_claude2,N,N,4,4,31,21,N,R,"[1, 0]"
111,Mixed Harmony,10,act_gpt4,act_claude2,N,N,4,4,35,25,N,R,"[0, 1]"
111,Mixed Harmony,1,act_gpt4,act_gpt4,N,N,4,4,4,4,N,R,"[1, 0]"
111,Mixed Harmony,2,act_gpt4,act_gpt4,N,N,4,4,8,8,N,R,"[1, 0]"
111,Mixed Harmony,3,act_gpt4,act_gpt4,N,N,4,4,12,12,N,R,"[1, 0]"
111,Mixed Harmony,4,act_gpt4,act_gpt4,N,N,4,4,16,16,N,R,"[1, 0]"
111,Mixed Harmony,5,act_gpt4,act_gpt4,N,N,4,4,20,20,N,R,"[1, 0]"
111,Mixed Harmony,6,act_gpt4,act_gpt4,N,N,4,4,24,24,N,R,"[0, 1]"
111,Mixed Harmony,7,act_gpt4,act_gpt4,N,N,4,4,28,28,N,R,"[1, 0]"
111,Mixed Harmony,8,act_gpt4,act_gpt4,N,N,4,4,32,32,N,R,"[1, 0]"
111,Mixed Harmony,9,act_gpt4,act_gpt4,N,N,4,4,36,36,N,R,"[1, 0]"
111,Mixed Harmony,10,act_gpt4,act_gpt4,N,N,4,4,40,40,N,R,"[0, 1]"
111,Mixed Harmony,1,act_gpt4,act_claude1,N,N,4,4,4,4,N,R,"[1, 0]"
111,Mixed Harmony,2,act_gpt4,act_claude1,N,R,3,1,7,5,N,R,"[1, 0]"
111,Mixed Harmony,3,act_gpt4,act_claude1,N,N,4,4,11,9,N,R,"[1, 0]"
111,Mixed Harmony,4,act_gpt4,act_claude1,N,N,4,4,15,13,N,R,"[0, 1]"
111,Mixed Harmony,5,act_gpt4,act_claude1,N,N,4,4,19,17,N,R,"[0, 1]"
111,Mixed Harmony,6,act_gpt4,act_claude1,N,N,4,4,23,21,N,R,"[1, 0]"
111,Mixed Harmony,7,act_gpt4,act_claude1,N,N,4,4,27,25,N,R,"[0, 1]"
111,Mixed Harmony,8,act_gpt4,act_claude1,N,N,4,4,31,29,N,R,"[0, 1]"
111,Mixed Harmony,9,act_gpt4,act_claude1,N,N,4,4,35,33,N,R,"[0, 1]"
111,Mixed Harmony,10,act_gpt4,act_claude1,N,N,4,4,39,37,N,R,"[0, 1]"
111,Mixed Harmony,1,act_gpt4,act_gpt35,N,N,4,4,4,4,N,R,"[1, 0]"
111,Mixed Harmony,2,act_gpt4,act_gpt35,N,R,3,1,7,5,N,R,"[0, 1]"
111,Mixed Harmony,3,act_gpt4,act_gpt35,N,R,3,1,10,6,N,R,"[0, 1]"
111,Mixed Harmony,4,act_gpt4,act_gpt35,N,R,3,1,13,7,N,R,"[1, 0]"
111,Mixed Harmony,5,act_gpt4,act_gpt35,N,R,3,1,16,8,N,R,"[0, 1]"
111,Mixed Harmony,6,act_gpt4,act_gpt35,N,N,4,4,20,12,N,R,"[1, 0]"
111,Mixed Harmony,7,act_gpt4,act_gpt35,N,N,4,4,24,16,N,R,"[0, 1]"
111,Mixed Harmony,8,act_gpt4,act_gpt35,N,R,3,1,27,17,N,R,"[0, 1]"
111,Mixed Harmony,9,act_gpt4,act_gpt35,N,N,4,4,31,21,N,R,"[1, 0]"
111,Mixed Harmony,10,act_gpt4,act_gpt35,N,N,4,4,35,25,N,R,"[0, 1]"
111,Mixed Harmony,1,act_claude1,act_claude2,N,N,4,4,4,4,N,R,"[0, 1]"
111,Mixed Harmony,2,act_claude1,act_claude2,N,R,3,1,7,5,N,R,"[1, 0]"
111,Mixed Harmony,3,act_claude1,act_claude2,N,N,4,4,11,9,N,R,"[1, 0]"
111,Mixed Harmony,4,act_claude1,act_claude2,N,R,3,1,14,10,N,R,"[1, 0]"
111,Mixed Harmony,5,act_claude1,act_claude2,N,R,3,1,17,11,N,R,"[0, 1]"
111,Mixed Harmony,6,act_claude1,act_claude2,N,R,3,1,20,12,N,R,"[0, 1]"
111,Mixed Harmony,7,act_claude1,act_claude2,N,N,4,4,24,16,N,R,"[1, 0]"
111,Mixed Harmony,8,act_claude1,act_claude2,N,N,4,4,28,20,N,R,"[1, 0]"
111,Mixed Harmony,9,act_claude1,act_claude2,N,N,4,4,32,24,N,R,"[1, 0]"
111,Mixed Harmony,10,act_claude1,act_claude2,N,N,4,4,36,28,N,R,"[1, 0]"
111,Mixed Harmony,1,act_claude1,act_gpt4,N,N,4,4,4,4,N,R,"[1, 0]"
111,Mixed Harmony,2,act_claude1,act_gpt4,R,N,1,3,5,7,N,R,"[0, 1]"
111,Mixed Harmony,3,act_claude1,act_gpt4,N,N,4,4,9,11,N,R,"[1, 0]"
111,Mixed Harmony,4,act_claude1,act_gpt4,N,N,4,4,13,15,N,R,"[1, 0]"
111,Mixed Harmony,5,act_claude1,act_gpt4,N,N,4,4,17,19,N,R,"[1, 0]"
111,Mixed Harmony,6,act_claude1,act_gpt4,N,N,4,4,21,23,N,R,"[1, 0]"
111,Mixed Harmony,7,act_claude1,act_gpt4,N,N,4,4,25,27,N,R,"[0, 1]"
111,Mixed Harmony,8,act_claude1,act_gpt4,N,N,4,4,29,31,N,R,"[0, 1]"
111,Mixed Harmony,9,act_claude1,act_gpt4,N,N,4,4,33,35,N,R,"[1, 0]"
111,Mixed Harmony,10,act_claude1,act_gpt4,N,N,4,4,37,39,N,R,"[1, 0]"
111,Mixed Harmony,1,act_claude1,act_claude1,N,R,3,1,3,1,N,R,"[0, 1]"
111,Mixed Harmony,2,act_claude1,act_claude1,N,N,4,4,7,5,N,R,"[1, 0]"
111,Mixed Harmony,3,act_claude1,act_claude1,N,N,4,4,11,9,N,R,"[1, 0]"
111,Mixed Harmony,4,act_claude1,act_claude1,N,N,4,4,15,13,N,R,"[0, 1]"
111,Mixed Harmony,5,act_claude1,act_claude1,N,N,4,4,19,17,N,R,"[1, 0]"
111,Mixed Harmony,6,act_claude1,act_claude1,N,N,4,4,23,21,N,R,"[0, 1]"
111,Mixed Harmony,7,act_claude1,act_claude1,N,N,4,4,27,25,N,R,"[0, 1]"
111,Mixed Harmony,8,act_claude1,act_claude1,N,N,4,4,31,29,N,R,"[1, 0]"
111,Mixed Harmony,9,act_claude1,act_claude1,N,N,4,4,35,33,N,R,"[1, 0]"
111,Mixed Harmony,10,act_claude1,act_claude1,N,N,4,4,39,37,N,R,"[1, 0]"
111,Mixed Harmony,1,act_claude1,act_gpt35,N,N,4,4,4,4,N,R,"[0, 1]"
111,Mixed Harmony,2,act_claude1,act_gpt35,R,R,2,2,6,6,N,R,"[0, 1]"
111,Mixed Harmony,3,act_claude1,act_gpt35,N,N,4,4,10,10,N,R,"[1, 0]"
111,Mixed Harmony,4,act_claude1,act_gpt35,N,N,4,4,14,14,N,R,"[1, 0]"
111,Mixed Harmony,5,act_claude1,act_gpt35,N,N,4,4,18,18,N,R,"[1, 0]"
111,Mixed Harmony,6,act_claude1,act_gpt35,N,N,4,4,22,22,N,R,"[1, 0]"
111,Mixed Harmony,7,act_claude1,act_gpt35,N,N,4,4,26,26,N,R,"[0, 1]"
111,Mixed Harmony,8,act_claude1,act_gpt35,N,N,4,4,30,30,N,R,"[1, 0]"
111,Mixed Harmony,9,act_claude1,act_gpt35,N,N,4,4,34,34,N,R,"[0, 1]"
111,Mixed Harmony,10,act_claude1,act_gpt35,N,N,4,4,38,38,N,R,"[0, 1]"
111,Mixed Harmony,1,act_gpt35,act_claude2,N,N,4,4,4,4,N,R,"[0, 1]"
111,Mixed Harmony,2,act_gpt35,act_claude2,R,R,2,2,6,6,N,R,"[1, 0]"
111,Mixed Harmony,3,act_gpt35,act_claude2,N,N,4,4,10,10,N,R,"[1, 0]"
111,Mixed Harmony,4,act_gpt35,act_claude2,N,R,3,1,13,11,N,R,"[0, 1]"
111,Mixed Harmony,5,act_gpt35,act_claude2,N,R,3,1,16,12,N,R,"[0, 1]"
111,Mixed Harmony,6,act_gpt35,act_claude2,R,R,2,2,18,14,N,R,"[0, 1]"
111,Mixed Harmony,7,act_gpt35,act_claude2,N,R,3,1,21,15,N,R,"[0, 1]"
111,Mixed Harmony,8,act_gpt35,act_claude2,N,R,3,1,24,16,N,R,"[1, 0]"
111,Mixed Harmony,9,act_gpt35,act_claude2,N,N,4,4,28,20,N,R,"[1, 0]"
111,Mixed Harmony,10,act_gpt35,act_claude2,N,N,4,4,32,24,N,R,"[1, 0]"
111,Mixed Harmony,1,act_gpt35,act_gpt4,N,N,4,4,4,4,N,R,"[1, 0]"
111,Mixed Harmony,2,act_gpt35,act_gpt4,N,N,4,4,8,8,N,R,"[1, 0]"
111,Mixed Harmony,3,act_gpt35,act_gpt4,N,N,4,4,12,12,N,R,"[1, 0]"
111,Mixed Harmony,4,act_gpt35,act_gpt4,N,N,4,4,16,16,N,R,"[0, 1]"
111,Mixed Harmony,5,act_gpt35,act_gpt4,N,N,4,4,20,20,N,R,"[1, 0]"
111,Mixed Harmony,6,act_gpt35,act_gpt4,N,N,4,4,24,24,N,R,"[0, 1]"
111,Mixed Harmony,7,act_gpt35,act_gpt4,N,N,4,4,28,28,N,R,"[0, 1]"
111,Mixed Harmony,8,act_gpt35,act_gpt4,N,N,4,4,32,32,N,R,"[0, 1]"
111,Mixed Harmony,9,act_gpt35,act_gpt4,N,N,4,4,36,36,N,R,"[1, 0]"
111,Mixed Harmony,10,act_gpt35,act_gpt4,N,N,4,4,40,40,N,R,"[1, 0]"
111,Mixed Harmony,1,act_gpt35,act_claude1,N,N,4,4,4,4,N,R,"[1, 0]"
111,Mixed Harmony,2,act_gpt35,act_claude1,R,R,2,2,6,6,N,R,"[1, 0]"
111,Mixed Harmony,3,act_gpt35,act_claude1,N,N,4,4,10,10,N,R,"[1, 0]"
111,Mixed Harmony,4,act_gpt35,act_claude1,N,N,4,4,14,14,N,R,"[1, 0]"
111,Mixed Harmony,5,act_gpt35,act_claude1,N,N,4,4,18,18,N,R,"[0, 1]"
111,Mixed Harmony,6,act_gpt35,act_claude1,N,N,4,4,22,22,N,R,"[0, 1]"
111,Mixed Harmony,7,act_gpt35,act_claude1,N,N,4,4,26,26,N,R,"[1, 0]"
111,Mixed Harmony,8,act_gpt35,act_claude1,N,N,4,4,30,30,N,R,"[1, 0]"
111,Mixed Harmony,9,act_gpt35,act_claude1,N,N,4,4,34,34,N,R,"[1, 0]"
111,Mixed Harmony,10,act_gpt35,act_claude1,N,N,4,4,38,38,N,R,"[0, 1]"
111,Mixed Harmony,1,act_gpt35,act_gpt35,N,N,4,4,4,4,N,R,"[0, 1]"
111,Mixed Harmony,2,act_gpt35,act_gpt35,R,R,2,2,6,6,N,R,"[0, 1]"
111,Mixed Harmony,3,act_gpt35,act_gpt35,N,N,4,4,10,10,N,R,"[1, 0]"
111,Mixed Harmony,4,act_gpt35,act_gpt35,N,N,4,4,14,14,N,R,"[1, 0]"
111,Mixed Harmony,5,act_gpt35,act_gpt35,N,N,4,4,18,18,N,R,"[1, 0]"
111,Mixed Harmony,6,act_gpt35,act_gpt35,N,N,4,4,22,22,N,R,"[0, 1]"
111,Mixed Harmony,7,act_gpt35,act_gpt35,N,N,4,4,26,26,N,R,"[0, 1]"
111,Mixed Harmony,8,act_gpt35,act_gpt35,N,N,4,4,30,30,N,R,"[1, 0]"
111,Mixed Harmony,9,act_gpt35,act_gpt35,N,N,4,4,34,34,N,R,"[1, 0]"
111,Mixed Harmony,10,act_gpt35,act_gpt35,N,N,4,4,38,38,N,R,"[1, 0]"
111,Mixed Harmony,1,act_claude2,act_llama2,N,N,4,4,4,4,N,R,"[1, 0]"
111,Mixed Harmony,2,act_claude2,act_llama2,N,N,4,4,8,8,N,R,"[0, 1]"
111,Mixed Harmony,3,act_claude2,act_llama2,N,N,4,4,12,12,N,R,"[1, 0]"
111,Mixed Harmony,4,act_claude2,act_llama2,N,N,4,4,16,16,N,R,"[1, 0]"
111,Mixed Harmony,5,act_claude2,act_llama2,N,N,4,4,20,20,N,R,"[1, 0]"
111,Mixed Harmony,6,act_claude2,act_llama2,N,N,4,4,24,24,N,R,"[0, 1]"
111,Mixed Harmony,7,act_claude2,act_llama2,N,N,4,4,28,28,N,R,"[1, 0]"
111,Mixed Harmony,8,act_claude2,act_llama2,N,N,4,4,32,32,N,R,"[1, 0]"
111,Mixed Harmony,9,act_claude2,act_llama2,N,N,4,4,36,36,N,R,"[0, 1]"
111,Mixed Harmony,10,act_claude2,act_llama2,N,N,4,4,40,40,N,R,"[0, 1]"
111,Mixed Harmony,1,act_gpt4,act_llama2,N,N,4,4,4,4,N,R,"[1, 0]"
111,Mixed Harmony,2,act_gpt4,act_llama2,N,N,4,4,8,8,N,R,"[1, 0]"
111,Mixed Harmony,3,act_gpt4,act_llama2,N,N,4,4,12,12,N,R,"[1, 0]"
111,Mixed Harmony,4,act_gpt4,act_llama2,N,N,4,4,16,16,N,R,"[1, 0]"
111,Mixed Harmony,5,act_gpt4,act_llama2,N,N,4,4,20,20,N,R,"[1, 0]"
111,Mixed Harmony,6,act_gpt4,act_llama2,N,N,4,4,24,24,N,R,"[0, 1]"
111,Mixed Harmony,7,act_gpt4,act_llama2,N,N,4,4,28,28,N,R,"[1, 0]"
111,Mixed Harmony,8,act_gpt4,act_llama2,N,N,4,4,32,32,N,R,"[0, 1]"
111,Mixed Harmony,9,act_gpt4,act_llama2,N,N,4,4,36,36,N,R,"[1, 0]"
111,Mixed Harmony,10,act_gpt4,act_llama2,N,N,4,4,40,40,N,R,"[0, 1]"
111,Mixed Harmony,1,act_claude1,act_llama2,N,N,4,4,4,4,N,R,"[0, 1]"
111,Mixed Harmony,2,act_claude1,act_llama2,N,N,4,4,8,8,N,R,"[1, 0]"
111,Mixed Harmony,3,act_claude1,act_llama2,N,N,4,4,12,12,N,R,"[1, 0]"
111,Mixed Harmony,4,act_claude1,act_llama2,N,N,4,4,16,16,N,R,"[0, 1]"
111,Mixed Harmony,5,act_claude1,act_llama2,N,N,4,4,20,20,N,R,"[1, 0]"
111,Mixed Harmony,6,act_claude1,act_llama2,R,N,1,3,21,23,N,R,"[0, 1]"
111,Mixed Harmony,7,act_claude1,act_llama2,N,N,4,4,25,27,N,R,"[0, 1]"
111,Mixed Harmony,8,act_claude1,act_llama2,N,N,4,4,29,31,N,R,"[1, 0]"
111,Mixed Harmony,9,act_claude1,act_llama2,N,N,4,4,33,35,N,R,"[0, 1]"
111,Mixed Harmony,10,act_claude1,act_llama2,N,N,4,4,37,39,N,R,"[1, 0]"
111,Mixed Harmony,1,act_gpt35,act_llama2,N,N,4,4,4,4,N,R,"[0, 1]"
111,Mixed Harmony,2,act_gpt35,act_llama2,R,N,1,3,5,7,N,R,"[1, 0]"
111,Mixed Harmony,3,act_gpt35,act_llama2,N,N,4,4,9,11,N,R,"[1, 0]"
111,Mixed Harmony,4,act_gpt35,act_llama2,N,N,4,4,13,15,N,R,"[1, 0]"
111,Mixed Harmony,5,act_gpt35,act_llama2,N,N,4,4,17,19,N,R,"[0, 1]"
111,Mixed Harmony,6,act_gpt35,act_llama2,N,N,4,4,21,23,N,R,"[1, 0]"
111,Mixed Harmony,7,act_gpt35,act_llama2,N,N,4,4,25,27,N,R,"[1, 0]"
111,Mixed Harmony,8,act_gpt35,act_llama2,N,N,4,4,29,31,N,R,"[0, 1]"
111,Mixed Harmony,9,act_gpt35,act_llama2,N,N,4,4,33,35,N,R,"[0, 1]"
111,Mixed Harmony,10,act_gpt35,act_llama2,N,N,4,4,37,39,N,R,"[0, 1]"
111,Mixed Harmony,1,act_llama2,act_claude2,N,N,4,4,4,4,N,R,"[0, 1]"
111,Mixed Harmony,2,act_llama2,act_claude2,N,R,3,1,7,5,N,R,"[0, 1]"
111,Mixed Harmony,3,act_llama2,act_claude2,N,R,3,1,10,6,N,R,"[0, 1]"
111,Mixed Harmony,4,act_llama2,act_claude2,N,R,3,1,13,7,N,R,"[0, 1]"
111,Mixed Harmony,5,act_llama2,act_claude2,N,N,4,4,17,11,N,R,"[1, 0]"
111,Mixed Harmony,6,act_llama2,act_claude2,N,R,3,1,20,12,N,R,"[0, 1]"
111,Mixed Harmony,7,act_llama2,act_claude2,N,N,4,4,24,16,N,R,"[1, 0]"
111,Mixed Harmony,8,act_llama2,act_claude2,N,N,4,4,28,20,N,R,"[0, 1]"
111,Mixed Harmony,9,act_llama2,act_claude2,N,N,4,4,32,24,N,R,"[1, 0]"
111,Mixed Harmony,10,act_llama2,act_claude2,N,N,4,4,36,28,N,R,"[0, 1]"
111,Mixed Harmony,1,act_llama2,act_gpt4,N,N,4,4,4,4,N,R,"[1, 0]"
111,Mixed Harmony,2,act_llama2,act_gpt4,N,N,4,4,8,8,N,R,"[1, 0]"
111,Mixed Harmony,3,act_llama2,act_gpt4,N,N,4,4,12,12,N,R,"[1, 0]"
111,Mixed Harmony,4,act_llama2,act_gpt4,N,N,4,4,16,16,N,R,"[0, 1]"
111,Mixed Harmony,5,act_llama2,act_gpt4,N,N,4,4,20,20,N,R,"[1, 0]"
111,Mixed Harmony,6,act_llama2,act_gpt4,N,N,4,4,24,24,N,R,"[0, 1]"
111,Mixed Harmony,7,act_llama2,act_gpt4,N,N,4,4,28,28,N,R,"[1, 0]"
111,Mixed Harmony,8,act_llama2,act_gpt4,N,N,4,4,32,32,N,R,"[1, 0]"
111,Mixed Harmony,9,act_llama2,act_gpt4,N,N,4,4,36,36,N,R,"[1, 0]"
111,Mixed Harmony,10,act_llama2,act_gpt4,N,N,4,4,40,40,N,R,"[0, 1]"
111,Mixed Harmony,1,act_llama2,act_claude1,N,R,3,1,3,1,N,R,"[0, 1]"
111,Mixed Harmony,2,act_llama2,act_claude1,N,N,4,4,7,5,N,R,"[1, 0]"
111,Mixed Harmony,3,act_llama2,act_claude1,N,N,4,4,11,9,N,R,"[1, 0]"
111,Mixed Harmony,4,act_llama2,act_claude1,N,N,4,4,15,13,N,R,"[0, 1]"
111,Mixed Harmony,5,act_llama2,act_claude1,N,N,4,4,19,17,N,R,"[1, 0]"
111,Mixed Harmony,6,act_llama2,act_claude1,N,N,4,4,23,21,N,R,"[0, 1]"
111,Mixed Harmony,7,act_llama2,act_claude1,N,N,4,4,27,25,N,R,"[1, 0]"
111,Mixed Harmony,8,act_llama2,act_claude1,N,N,4,4,31,29,N,R,"[1, 0]"
111,Mixed Harmony,9,act_llama2,act_claude1,N,N,4,4,35,33,N,R,"[0, 1]"
111,Mixed Harmony,10,act_llama2,act_claude1,N,N,4,4,39,37,N,R,"[0, 1]"
111,Mixed Harmony,1,act_llama2,act_gpt35,N,N,4,4,4,4,N,R,"[0, 1]"
111,Mixed Harmony,2,act_llama2,act_gpt35,N,R,3,1,7,5,N,R,"[1, 0]"
111,Mixed Harmony,3,act_llama2,act_gpt35,N,R,3,1,10,6,N,R,"[1, 0]"
111,Mixed Harmony,4,act_llama2,act_gpt35,N,R,3,1,13,7,N,R,"[1, 0]"
111,Mixed Harmony,5,act_llama2,act_gpt35,N,R,3,1,16,8,N,R,"[0, 1]"
111,Mixed Harmony,6,act_llama2,act_gpt35,N,N,4,4,20,12,N,R,"[1, 0]"
111,Mixed Harmony,7,act_llama2,act_gpt35,N,N,4,4,24,16,N,R,"[1, 0]"
111,Mixed Harmony,8,act_llama2,act_gpt35,N,N,4,4,28,20,N,R,"[0, 1]"
111,Mixed Harmony,9,act_llama2,act_gpt35,N,N,4,4,32,24,N,R,"[0, 1]"
111,Mixed Harmony,10,act_llama2,act_gpt35,N,N,4,4,36,28,N,R,"[1, 0]"
111,Mixed Harmony,1,act_llama2,act_llama2,N,N,4,4,4,4,N,R,"[1, 0]"
111,Mixed Harmony,2,act_llama2,act_llama2,N,N,4,4,8,8,N,R,"[1, 0]"
111,Mixed Harmony,3,act_llama2,act_llama2,N,N,4,4,12,12,N,R,"[1, 0]"
111,Mixed Harmony,4,act_llama2,act_llama2,N,N,4,4,16,16,N,R,"[1, 0]"
111,Mixed Harmony,5,act_llama2,act_llama2,N,N,4,4,20,20,N,R,"[0, 1]"
111,Mixed Harmony,6,act_llama2,act_llama2,N,N,4,4,24,24,N,R,"[0, 1]"
111,Mixed Harmony,7,act_llama2,act_llama2,N,N,4,4,28,28,N,R,"[1, 0]"
111,Mixed Harmony,8,act_llama2,act_llama2,N,N,4,4,32,32,N,R,"[1, 0]"
111,Mixed Harmony,9,act_llama2,act_llama2,N,N,4,4,36,36,N,R,"[0, 1]"
111,Mixed Harmony,10,act_llama2,act_llama2,N,N,4,4,40,40,N,R,"[1, 0]"
