game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
59,Protector,7,act_claude2,act_claude1,X,C,4,3,26,20,C,X,"[1, 0]"
59,Protector,8,act_claude2,act_claude1,X,C,4,3,30,23,C,X,"[0, 1]"
59,Protector,9,act_claude2,act_claude1,X,C,4,3,34,26,C,X,"[0, 1]"
59,Protector,10,act_claude2,act_claude1,C,C,2,2,36,28,C,X,"[1, 0]"
59,Protector,1,act_claude2,act_gpt35,C,C,2,2,2,2,C,X,"[1, 0]"
59,Protector,2,act_claude2,act_gpt35,X,X,3,3,5,5,C,X,"[1, 0]"
59,Protector,3,act_claude2,act_gpt35,X,X,3,3,8,8,C,X,"[0, 1]"
59,Protector,4,act_claude2,act_gpt35,C,X,1,4,9,12,C,X,"[1, 0]"
59,Protector,5,act_claude2,act_gpt35,X,X,3,3,12,15,C,X,"[0, 1]"
59,Protector,6,act_claude2,act_gpt35,C,X,1,4,13,19,C,X,"[1, 0]"
59,Protector,7,act_claude2,act_gpt35,X,X,3,3,16,22,C,X,"[1, 0]"
59,Protector,8,act_claude2,act_gpt35,C,X,1,4,17,26,C,X,"[1, 0]"
59,Protector,9,act_claude2,act_gpt35,X,X,3,3,20,29,C,X,"[1, 0]"
59,Protector,10,act_claude2,act_gpt35,C,X,1,4,21,33,C,X,"[1, 0]"
59,Protector,1,act_gpt4,act_claude2,C,C,2,2,2,2,C,X,"[1, 0]"
59,Protector,2,act_gpt4,act_claude2,C,C,2,2,4,4,C,X,"[1, 0]"
59,Protector,3,act_gpt4,act_claude2,C,C,2,2,6,6,C,X,"[0, 1]"
59,Protector,4,act_gpt4,act_claude2,C,C,2,2,8,8,C,X,"[1, 0]"
59,Protector,5,act_gpt4,act_claude2,C,C,2,2,10,10,C,X,"[0, 1]"
59,Protector,6,act_gpt4,act_claude2,C,C,2,2,12,12,C,X,"[0, 1]"
59,Protector,7,act_gpt4,act_claude2,C,C,2,2,14,14,C,X,"[1, 0]"
59,Protector,8,act_gpt4,act_claude2,C,C,2,2,16,16,C,X,"[0, 1]"
59,Protector,9,act_gpt4,act_claude2,C,C,2,2,18,18,C,X,"[1, 0]"
59,Protector,10,act_gpt4,act_claude2,C,X,1,4,19,22,C,X,"[0, 1]"
59,Protector,1,act_gpt4,act_gpt4,C,C,2,2,2,2,C,X,"[1, 0]"
59,Protector,2,act_gpt4,act_gpt4,C,C,2,2,4,4,C,X,"[1, 0]"
59,Protector,3,act_gpt4,act_gpt4,C,C,2,2,6,6,C,X,"[1, 0]"
59,Protector,4,act_gpt4,act_gpt4,C,C,2,2,8,8,C,X,"[0, 1]"
59,Protector,5,act_gpt4,act_gpt4,C,C,2,2,10,10,C,X,"[0, 1]"
59,Protector,6,act_gpt4,act_gpt4,C,C,2,2,12,12,C,X,"[1, 0]"
59,Protector,7,act_gpt4,act_gpt4,C,C,2,2,14,14,C,X,"[1, 0]"
59,Protector,8,act_gpt4,act_gpt4,C,C,2,2,16,16,C,X,"[1, 0]"
59,Protector,9,act_gpt4,act_gpt4,C,C,2,2,18,18,C,X,"[1, 0]"
59,Protector,10,act_gpt4,act_gpt4,C,C,2,2,20,20,C,X,"[1, 0]"
59,Protector,1,act_gpt4,act_claude1,C,C,2,2,2,2,C,X,"[0, 1]"
59,Protector,2,act_gpt4,act_claude1,C,C,2,2,4,4,C,X,"[1, 0]"
59,Protector,3,act_gpt4,act_claude1,C,C,2,2,6,6,C,X,"[0, 1]"
59,Protector,4,act_gpt4,act_claude1,C,C,2,2,8,8,C,X,"[1, 0]"
59,Protector,5,act_gpt4,act_claude1,C,C,2,2,10,10,C,X,"[0, 1]"
59,Protector,6,act_gpt4,act_claude1,C,C,2,2,12,12,C,X,"[0, 1]"
59,Protector,7,act_gpt4,act_claude1,C,C,2,2,14,14,C,X,"[0, 1]"
59,Protector,8,act_gpt4,act_claude1,C,C,2,2,16,16,C,X,"[1, 0]"
59,Protector,9,act_gpt4,act_claude1,C,C,2,2,18,18,C,X,"[0, 1]"
59,Protector,10,act_gpt4,act_claude1,C,C,2,2,20,20,C,X,"[0, 1]"
59,Protector,1,act_gpt4,act_gpt35,C,C,2,2,2,2,C,X,"[1, 0]"
59,Protector,2,act_gpt4,act_gpt35,C,X,1,4,3,6,C,X,"[1, 0]"
59,Protector,3,act_gpt4,act_gpt35,X,X,3,3,6,9,C,X,"[1, 0]"
59,Protector,4,act_gpt4,act_gpt35,C,X,1,4,7,13,C,X,"[1, 0]"
59,Protector,5,act_gpt4,act_gpt35,X,X,3,3,10,16,C,X,"[1, 0]"
59,Protector,6,act_gpt4,act_gpt35,C,X,1,4,11,20,C,X,"[1, 0]"
59,Protector,7,act_gpt4,act_gpt35,X,X,3,3,14,23,C,X,"[1, 0]"
59,Protector,8,act_gpt4,act_gpt35,C,X,1,4,15,27,C,X,"[0, 1]"
59,Protector,9,act_gpt4,act_gpt35,X,X,3,3,18,30,C,X,"[1, 0]"
59,Protector,10,act_gpt4,act_gpt35,X,X,3,3,21,33,C,X,"[1, 0]"
59,Protector,1,act_claude1,act_claude2,C,C,2,2,2,2,C,X,"[0, 1]"
59,Protector,2,act_claude1,act_claude2,C,X,1,4,3,6,C,X,"[0, 1]"
59,Protector,3,act_claude1,act_claude2,C,X,1,4,4,10,C,X,"[0, 1]"
59,Protector,4,act_claude1,act_claude2,X,X,3,3,7,13,C,X,"[0, 1]"
59,Protector,5,act_claude1,act_claude2,X,C,4,3,11,16,C,X,"[1, 0]"
59,Protector,6,act_claude1,act_claude2,X,X,3,3,14,19,C,X,"[0, 1]"
59,Protector,7,act_claude1,act_claude2,X,C,4,3,18,22,C,X,"[1, 0]"
59,Protector,8,act_claude1,act_claude2,X,C,4,3,22,25,C,X,"[1, 0]"
59,Protector,9,act_claude1,act_claude2,X,C,4,3,26,28,C,X,"[1, 0]"
59,Protector,10,act_claude1,act_claude2,X,C,4,3,30,31,C,X,"[1, 0]"
59,Protector,1,act_claude1,act_gpt4,C,C,2,2,2,2,C,X,"[0, 1]"
59,Protector,2,act_claude1,act_gpt4,C,C,2,2,4,4,C,X,"[0, 1]"
59,Protector,3,act_claude1,act_gpt4,C,C,2,2,6,6,C,X,"[0, 1]"
59,Protector,4,act_claude1,act_gpt4,C,C,2,2,8,8,C,X,"[0, 1]"
59,Protector,5,act_claude1,act_gpt4,C,C,2,2,10,10,C,X,"[0, 1]"
59,Protector,6,act_claude1,act_gpt4,C,C,2,2,12,12,C,X,"[1, 0]"
59,Protector,7,act_claude1,act_gpt4,C,C,2,2,14,14,C,X,"[0, 1]"
59,Protector,8,act_claude1,act_gpt4,C,C,2,2,16,16,C,X,"[0, 1]"
59,Protector,9,act_claude1,act_gpt4,C,C,2,2,18,18,C,X,"[0, 1]"
59,Protector,10,act_claude1,act_gpt4,C,C,2,2,20,20,C,X,"[1, 0]"
59,Protector,1,act_claude1,act_claude1,C,C,2,2,2,2,C,X,"[1, 0]"
59,Protector,2,act_claude1,act_claude1,C,C,2,2,4,4,C,X,"[1, 0]"
59,Protector,3,act_claude1,act_claude1,C,C,2,2,6,6,C,X,"[1, 0]"
59,Protector,4,act_claude1,act_claude1,C,C,2,2,8,8,C,X,"[1, 0]"
59,Protector,5,act_claude1,act_claude1,C,C,2,2,10,10,C,X,"[1, 0]"
59,Protector,6,act_claude1,act_claude1,C,C,2,2,12,12,C,X,"[1, 0]"
59,Protector,7,act_claude1,act_claude1,C,C,2,2,14,14,C,X,"[1, 0]"
59,Protector,8,act_claude1,act_claude1,C,C,2,2,16,16,C,X,"[1, 0]"
59,Protector,9,act_claude1,act_claude1,C,C,2,2,18,18,C,X,"[0, 1]"
59,Protector,10,act_claude1,act_claude1,C,C,2,2,20,20,C,X,"[0, 1]"
59,Protector,1,act_claude1,act_gpt35,C,C,2,2,2,2,C,X,"[0, 1]"
59,Protector,2,act_claude1,act_gpt35,C,X,1,4,3,6,C,X,"[1, 0]"
59,Protector,3,act_claude1,act_gpt35,C,X,1,4,4,10,C,X,"[0, 1]"
59,Protector,4,act_claude1,act_gpt35,X,X,3,3,7,13,C,X,"[1, 0]"
59,Protector,5,act_claude1,act_gpt35,X,X,3,3,10,16,C,X,"[1, 0]"
59,Protector,6,act_claude1,act_gpt35,X,X,3,3,13,19,C,X,"[1, 0]"
59,Protector,7,act_claude1,act_gpt35,X,X,3,3,16,22,C,X,"[1, 0]"
59,Protector,8,act_claude1,act_gpt35,X,X,3,3,19,25,C,X,"[1, 0]"
59,Protector,9,act_claude1,act_gpt35,X,X,3,3,22,28,C,X,"[0, 1]"
59,Protector,10,act_claude1,act_gpt35,X,X,3,3,25,31,C,X,"[0, 1]"
59,Protector,1,act_gpt35,act_claude2,C,C,2,2,2,2,C,X,"[0, 1]"
59,Protector,2,act_gpt35,act_claude2,X,X,3,3,5,5,C,X,"[0, 1]"
59,Protector,3,act_gpt35,act_claude2,X,C,4,3,9,8,C,X,"[1, 0]"
59,Protector,4,act_gpt35,act_claude2,X,C,4,3,13,11,C,X,"[0, 1]"
59,Protector,5,act_gpt35,act_claude2,X,C,4,3,17,14,C,X,"[0, 1]"
59,Protector,6,act_gpt35,act_claude2,X,C,4,3,21,17,C,X,"[1, 0]"
59,Protector,7,act_gpt35,act_claude2,X,C,4,3,25,20,C,X,"[0, 1]"
59,Protector,8,act_gpt35,act_claude2,X,C,4,3,29,23,C,X,"[0, 1]"
59,Protector,9,act_gpt35,act_claude2,X,C,4,3,33,26,C,X,"[0, 1]"
59,Protector,10,act_gpt35,act_claude2,X,C,4,3,37,29,C,X,"[1, 0]"
59,Protector,1,act_gpt35,act_gpt4,C,C,2,2,2,2,C,X,"[1, 0]"
59,Protector,2,act_gpt35,act_gpt4,X,C,4,3,6,5,C,X,"[0, 1]"
59,Protector,3,act_gpt35,act_gpt4,X,C,4,3,10,8,C,X,"[0, 1]"
59,Protector,4,act_gpt35,act_gpt4,X,C,4,3,14,11,C,X,"[1, 0]"
59,Protector,5,act_gpt35,act_gpt4,X,C,4,3,18,14,C,X,"[0, 1]"
59,Protector,6,act_gpt35,act_gpt4,X,C,4,3,22,17,C,X,"[1, 0]"
59,Protector,7,act_gpt35,act_gpt4,X,C,4,3,26,20,C,X,"[1, 0]"
59,Protector,8,act_gpt35,act_gpt4,X,C,4,3,30,23,C,X,"[0, 1]"
59,Protector,9,act_gpt35,act_gpt4,X,C,4,3,34,26,C,X,"[1, 0]"
59,Protector,10,act_gpt35,act_gpt4,X,C,4,3,38,29,C,X,"[0, 1]"
59,Protector,1,act_gpt35,act_claude1,C,C,2,2,2,2,C,X,"[1, 0]"
59,Protector,2,act_gpt35,act_claude1,X,C,4,3,6,5,C,X,"[1, 0]"
59,Protector,3,act_gpt35,act_claude1,X,C,4,3,10,8,C,X,"[0, 1]"
59,Protector,4,act_gpt35,act_claude1,X,C,4,3,14,11,C,X,"[0, 1]"
59,Protector,5,act_gpt35,act_claude1,X,C,4,3,18,14,C,X,"[0, 1]"
59,Protector,6,act_gpt35,act_claude1,X,C,4,3,22,17,C,X,"[1, 0]"
59,Protector,7,act_gpt35,act_claude1,X,C,4,3,26,20,C,X,"[1, 0]"
59,Protector,8,act_gpt35,act_claude1,X,C,4,3,30,23,C,X,"[1, 0]"
59,Protector,9,act_gpt35,act_claude1,X,C,4,3,34,26,C,X,"[1, 0]"
59,Protector,10,act_gpt35,act_claude1,X,C,4,3,38,29,C,X,"[0, 1]"
59,Protector,1,act_gpt35,act_gpt35,C,C,2,2,2,2,C,X,"[1, 0]"
59,Protector,2,act_gpt35,act_gpt35,X,X,3,3,5,5,C,X,"[0, 1]"
59,Protector,3,act_gpt35,act_gpt35,X,X,3,3,8,8,C,X,"[1, 0]"
59,Protector,4,act_gpt35,act_gpt35,X,X,3,3,11,11,C,X,"[1, 0]"
59,Protector,5,act_gpt35,act_gpt35,X,X,3,3,14,14,C,X,"[1, 0]"
59,Protector,6,act_gpt35,act_gpt35,X,X,3,3,17,17,C,X,"[0, 1]"
59,Protector,7,act_gpt35,act_gpt35,X,X,3,3,20,20,C,X,"[0, 1]"
59,Protector,8,act_gpt35,act_gpt35,X,X,3,3,23,23,C,X,"[1, 0]"
59,Protector,9,act_gpt35,act_gpt35,X,X,3,3,26,26,C,X,"[0, 1]"
59,Protector,10,act_gpt35,act_gpt35,X,X,3,3,29,29,C,X,"[0, 1]"
59,Protector,1,act_claude2,act_llama2,A,C,1,4,1,4,A,C,"[1, 0]"
59,Protector,2,act_claude2,act_llama2,C,C,3,3,4,7,A,C,"[1, 0]"
59,Protector,3,act_claude2,act_llama2,C,C,3,3,7,10,A,C,"[0, 1]"
59,Protector,4,act_claude2,act_llama2,C,C,3,3,10,13,A,C,"[1, 0]"
59,Protector,5,act_claude2,act_llama2,C,C,3,3,13,16,A,C,"[0, 1]"
59,Protector,6,act_claude2,act_llama2,C,C,3,3,16,19,A,C,"[0, 1]"
59,Protector,7,act_claude2,act_llama2,C,C,3,3,19,22,A,C,"[0, 1]"
59,Protector,8,act_claude2,act_llama2,C,C,3,3,22,25,A,C,"[1, 0]"
59,Protector,9,act_claude2,act_llama2,C,C,3,3,25,28,A,C,"[0, 1]"
59,Protector,10,act_claude2,act_llama2,C,C,3,3,28,31,A,C,"[0, 1]"
59,Protector,1,act_gpt4,act_llama2,A,C,1,4,1,4,A,C,"[1, 0]"
59,Protector,2,act_gpt4,act_llama2,C,C,3,3,4,7,A,C,"[0, 1]"
59,Protector,3,act_gpt4,act_llama2,A,C,1,4,5,11,A,C,"[0, 1]"
59,Protector,4,act_gpt4,act_llama2,C,C,3,3,8,14,A,C,"[0, 1]"
59,Protector,5,act_gpt4,act_llama2,A,C,1,4,9,18,A,C,"[1, 0]"
59,Protector,6,act_gpt4,act_llama2,C,C,3,3,12,21,A,C,"[1, 0]"
59,Protector,7,act_gpt4,act_llama2,A,C,1,4,13,25,A,C,"[1, 0]"
59,Protector,8,act_gpt4,act_llama2,C,C,3,3,16,28,A,C,"[0, 1]"
59,Protector,9,act_gpt4,act_llama2,A,C,1,4,17,32,A,C,"[1, 0]"
59,Protector,10,act_gpt4,act_llama2,C,C,3,3,20,35,A,C,"[1, 0]"
59,Protector,1,act_claude1,act_llama2,A,C,1,4,1,4,A,C,"[1, 0]"
59,Protector,2,act_claude1,act_llama2,C,C,3,3,4,7,A,C,"[0, 1]"
59,Protector,3,act_claude1,act_llama2,C,C,3,3,7,10,A,C,"[1, 0]"
59,Protector,4,act_claude1,act_llama2,C,C,3,3,10,13,A,C,"[0, 1]"
59,Protector,5,act_claude1,act_llama2,C,C,3,3,13,16,A,C,"[0, 1]"
59,Protector,6,act_claude1,act_llama2,C,C,3,3,16,19,A,C,"[1, 0]"
59,Protector,7,act_claude1,act_llama2,C,C,3,3,19,22,A,C,"[1, 0]"
59,Protector,8,act_claude1,act_llama2,C,C,3,3,22,25,A,C,"[0, 1]"
59,Protector,9,act_claude1,act_llama2,C,C,3,3,25,28,A,C,"[1, 0]"
59,Protector,10,act_claude1,act_llama2,C,C,3,3,28,31,A,C,"[1, 0]"
59,Protector,1,act_gpt35,act_llama2,A,C,1,4,1,4,A,C,"[1, 0]"
59,Protector,2,act_gpt35,act_llama2,C,C,3,3,4,7,A,C,"[0, 1]"
59,Protector,3,act_gpt35,act_llama2,C,C,3,3,7,10,A,C,"[1, 0]"
59,Protector,4,act_gpt35,act_llama2,C,C,3,3,10,13,A,C,"[0, 1]"
59,Protector,5,act_gpt35,act_llama2,C,C,3,3,13,16,A,C,"[1, 0]"
59,Protector,6,act_gpt35,act_llama2,C,C,3,3,16,19,A,C,"[1, 0]"
59,Protector,7,act_gpt35,act_llama2,C,C,3,3,19,22,A,C,"[0, 1]"
59,Protector,8,act_gpt35,act_llama2,C,C,3,3,22,25,A,C,"[1, 0]"
59,Protector,9,act_gpt35,act_llama2,C,C,3,3,25,28,A,C,"[1, 0]"
59,Protector,10,act_gpt35,act_llama2,C,C,3,3,28,31,A,C,"[0, 1]"
59,Protector,1,act_llama2,act_claude2,A,A,2,2,2,2,A,C,"[0, 1]"
59,Protector,2,act_llama2,act_claude2,C,C,3,3,5,5,A,C,"[1, 0]"
59,Protector,3,act_llama2,act_claude2,C,A,4,3,9,8,A,C,"[1, 0]"
59,Protector,4,act_llama2,act_claude2,C,A,4,3,13,11,A,C,"[1, 0]"
59,Protector,5,act_llama2,act_claude2,C,A,4,3,17,14,A,C,"[1, 0]"
59,Protector,6,act_llama2,act_claude2,C,A,4,3,21,17,A,C,"[0, 1]"
59,Protector,7,act_llama2,act_claude2,C,A,4,3,25,20,A,C,"[1, 0]"
59,Protector,8,act_llama2,act_claude2,C,A,4,3,29,23,A,C,"[0, 1]"
59,Protector,9,act_llama2,act_claude2,C,A,4,3,33,26,A,C,"[0, 1]"
59,Protector,10,act_llama2,act_claude2,C,A,4,3,37,29,A,C,"[1, 0]"
59,Protector,1,act_llama2,act_gpt4,C,A,4,3,4,3,A,C,"[1, 0]"
59,Protector,2,act_llama2,act_gpt4,C,A,4,3,8,6,A,C,"[0, 1]"
59,Protector,3,act_llama2,act_gpt4,C,A,4,3,12,9,A,C,"[0, 1]"
59,Protector,4,act_llama2,act_gpt4,C,A,4,3,16,12,A,C,"[0, 1]"
59,Protector,5,act_llama2,act_gpt4,C,A,4,3,20,15,A,C,"[1, 0]"
59,Protector,6,act_llama2,act_gpt4,C,A,4,3,24,18,A,C,"[0, 1]"
59,Protector,7,act_llama2,act_gpt4,C,A,4,3,28,21,A,C,"[0, 1]"
59,Protector,8,act_llama2,act_gpt4,C,A,4,3,32,24,A,C,"[1, 0]"
59,Protector,9,act_llama2,act_gpt4,C,A,4,3,36,27,A,C,"[0, 1]"
59,Protector,10,act_llama2,act_gpt4,C,A,4,3,40,30,A,C,"[0, 1]"
59,Protector,1,act_llama2,act_claude1,C,A,4,3,4,3,A,C,"[1, 0]"
59,Protector,2,act_llama2,act_claude1,C,A,4,3,8,6,A,C,"[1, 0]"
59,Protector,3,act_llama2,act_claude1,C,A,4,3,12,9,A,C,"[0, 1]"
59,Protector,4,act_llama2,act_claude1,C,A,4,3,16,12,A,C,"[1, 0]"
59,Protector,5,act_llama2,act_claude1,C,A,4,3,20,15,A,C,"[1, 0]"
59,Protector,6,act_llama2,act_claude1,C,C,3,3,23,18,A,C,"[0, 1]"
59,Protector,7,act_llama2,act_claude1,C,A,4,3,27,21,A,C,"[0, 1]"
59,Protector,8,act_llama2,act_claude1,C,C,3,3,30,24,A,C,"[1, 0]"
59,Protector,9,act_llama2,act_claude1,C,A,4,3,34,27,A,C,"[1, 0]"
59,Protector,10,act_llama2,act_claude1,C,C,3,3,37,30,A,C,"[1, 0]"
59,Protector,1,act_llama2,act_gpt35,C,A,4,3,4,3,A,C,"[1, 0]"
59,Protector,2,act_llama2,act_gpt35,C,A,4,3,8,6,A,C,"[1, 0]"
59,Protector,3,act_llama2,act_gpt35,C,A,4,3,12,9,A,C,"[0, 1]"
59,Protector,4,act_llama2,act_gpt35,C,A,4,3,16,12,A,C,"[0, 1]"
59,Protector,5,act_llama2,act_gpt35,C,A,4,3,20,15,A,C,"[0, 1]"
59,Protector,6,act_llama2,act_gpt35,C,A,4,3,24,18,A,C,"[1, 0]"
59,Protector,7,act_llama2,act_gpt35,C,A,4,3,28,21,A,C,"[1, 0]"
59,Protector,8,act_llama2,act_gpt35,C,A,4,3,32,24,A,C,"[0, 1]"
59,Protector,9,act_llama2,act_gpt35,C,A,4,3,36,27,A,C,"[1, 0]"
59,Protector,10,act_llama2,act_gpt35,C,A,4,3,40,30,A,C,"[1, 0]"
59,Protector,1,act_llama2,act_llama2,A,A,2,2,2,2,A,C,"[0, 1]"
59,Protector,2,act_llama2,act_llama2,A,A,2,2,4,4,A,C,"[0, 1]"
59,Protector,3,act_llama2,act_llama2,A,A,2,2,6,6,A,C,"[0, 1]"
59,Protector,4,act_llama2,act_llama2,C,C,3,3,9,9,A,C,"[1, 0]"
59,Protector,5,act_llama2,act_llama2,A,A,2,2,11,11,A,C,"[0, 1]"
59,Protector,6,act_llama2,act_llama2,C,C,3,3,14,14,A,C,"[1, 0]"
59,Protector,7,act_llama2,act_llama2,C,C,3,3,17,17,A,C,"[1, 0]"
59,Protector,8,act_llama2,act_llama2,C,C,3,3,20,20,A,C,"[0, 1]"
59,Protector,9,act_llama2,act_llama2,C,C,3,3,23,23,A,C,"[1, 0]"
59,Protector,10,act_llama2,act_llama2,C,C,3,3,26,26,A,C,"[0, 1]"
