game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
47,Protector,1,act_gpt35,act_gpt4,E,E,1,2,1,2,E,N,"[0, 1]"
47,Protector,2,act_gpt35,act_gpt4,N,E,4,3,5,5,E,N,"[0, 1]"
47,Protector,3,act_gpt35,act_gpt4,N,E,4,3,9,8,E,N,"[0, 1]"
47,Protector,4,act_gpt35,act_gpt4,N,E,4,3,13,11,E,N,"[1, 0]"
47,Protector,5,act_gpt35,act_gpt4,N,E,4,3,17,14,E,N,"[0, 1]"
47,Protector,6,act_gpt35,act_gpt4,N,E,4,3,21,17,E,N,"[1, 0]"
47,Protector,7,act_gpt35,act_gpt4,N,E,4,3,25,20,E,N,"[1, 0]"
47,Protector,8,act_gpt35,act_gpt4,N,E,4,3,29,23,E,N,"[0, 1]"
47,Protector,9,act_gpt35,act_gpt4,N,E,4,3,33,26,E,N,"[1, 0]"
47,Protector,10,act_gpt35,act_gpt4,N,E,4,3,37,29,E,N,"[1, 0]"
47,Protector,1,act_gpt35,act_claude1,E,E,1,2,1,2,E,N,"[0, 1]"
47,Protector,2,act_gpt35,act_claude1,N,E,4,3,5,5,E,N,"[0, 1]"
47,Protector,3,act_gpt35,act_claude1,N,E,4,3,9,8,E,N,"[0, 1]"
47,Protector,4,act_gpt35,act_claude1,N,E,4,3,13,11,E,N,"[0, 1]"
47,Protector,5,act_gpt35,act_claude1,N,E,4,3,17,14,E,N,"[0, 1]"
47,Protector,6,act_gpt35,act_claude1,N,E,4,3,21,17,E,N,"[0, 1]"
47,Protector,7,act_gpt35,act_claude1,N,E,4,3,25,20,E,N,"[1, 0]"
47,Protector,8,act_gpt35,act_claude1,N,E,4,3,29,23,E,N,"[0, 1]"
47,Protector,9,act_gpt35,act_claude1,N,E,4,3,33,26,E,N,"[1, 0]"
47,Protector,10,act_gpt35,act_claude1,N,E,4,3,37,29,E,N,"[1, 0]"
47,Protector,1,act_gpt35,act_gpt35,E,E,1,2,1,2,E,N,"[1, 0]"
47,Protector,2,act_gpt35,act_gpt35,N,N,3,1,4,3,E,N,"[1, 0]"
47,Protector,3,act_gpt35,act_gpt35,N,E,4,3,8,6,E,N,"[1, 0]"
47,Protector,4,act_gpt35,act_gpt35,N,E,4,3,12,9,E,N,"[1, 0]"
47,Protector,5,act_gpt35,act_gpt35,N,E,4,3,16,12,E,N,"[1, 0]"
47,Protector,6,act_gpt35,act_gpt35,N,E,4,3,20,15,E,N,"[0, 1]"
47,Protector,7,act_gpt35,act_gpt35,N,E,4,3,24,18,E,N,"[1, 0]"
47,Protector,8,act_gpt35,act_gpt35,N,E,4,3,28,21,E,N,"[0, 1]"
47,Protector,9,act_gpt35,act_gpt35,N,E,4,3,32,24,E,N,"[1, 0]"
47,Protector,10,act_gpt35,act_gpt35,N,E,4,3,36,27,E,N,"[0, 1]"
47,Protector,1,act_claude2,act_llama2,X,A,4,3,4,3,A,X,"[0, 1]"
47,Protector,2,act_claude2,act_llama2,X,A,4,3,8,6,A,X,"[0, 1]"
47,Protector,3,act_claude2,act_llama2,X,A,4,3,12,9,A,X,"[0, 1]"
47,Protector,4,act_claude2,act_llama2,X,A,4,3,16,12,A,X,"[0, 1]"
47,Protector,5,act_claude2,act_llama2,X,A,4,3,20,15,A,X,"[0, 1]"
47,Protector,6,act_claude2,act_llama2,X,A,4,3,24,18,A,X,"[0, 1]"
47,Protector,7,act_claude2,act_llama2,X,A,4,3,28,21,A,X,"[0, 1]"
47,Protector,8,act_claude2,act_llama2,X,A,4,3,32,24,A,X,"[1, 0]"
47,Protector,9,act_claude2,act_llama2,A,A,1,2,33,26,A,X,"[1, 0]"
47,Protector,10,act_claude2,act_llama2,X,A,4,3,37,29,A,X,"[0, 1]"
47,Protector,1,act_gpt4,act_llama2,X,A,4,3,4,3,A,X,"[1, 0]"
47,Protector,2,act_gpt4,act_llama2,A,X,2,4,6,7,A,X,"[1, 0]"
47,Protector,3,act_gpt4,act_llama2,A,A,1,2,7,9,A,X,"[0, 1]"
47,Protector,4,act_gpt4,act_llama2,A,A,1,2,8,11,A,X,"[0, 1]"
47,Protector,5,act_gpt4,act_llama2,X,X,3,1,11,12,A,X,"[1, 0]"
47,Protector,6,act_gpt4,act_llama2,A,X,2,4,13,16,A,X,"[1, 0]"
47,Protector,7,act_gpt4,act_llama2,A,A,1,2,14,18,A,X,"[0, 1]"
47,Protector,8,act_gpt4,act_llama2,A,A,1,2,15,20,A,X,"[0, 1]"
47,Protector,9,act_gpt4,act_llama2,X,A,4,3,19,23,A,X,"[0, 1]"
47,Protector,10,act_gpt4,act_llama2,A,A,1,2,20,25,A,X,"[1, 0]"
47,Protector,1,act_claude1,act_llama2,A,A,1,2,1,2,A,X,"[0, 1]"
47,Protector,2,act_claude1,act_llama2,A,X,2,4,3,6,A,X,"[1, 0]"
47,Protector,3,act_claude1,act_llama2,A,X,2,4,5,10,A,X,"[1, 0]"
47,Protector,4,act_claude1,act_llama2,X,X,3,1,8,11,A,X,"[0, 1]"
47,Protector,5,act_claude1,act_llama2,X,X,3,1,11,12,A,X,"[1, 0]"
47,Protector,6,act_claude1,act_llama2,X,X,3,1,14,13,A,X,"[1, 0]"
47,Protector,7,act_claude1,act_llama2,X,X,3,1,17,14,A,X,"[1, 0]"
47,Protector,8,act_claude1,act_llama2,X,X,3,1,20,15,A,X,"[1, 0]"
47,Protector,9,act_claude1,act_llama2,X,X,3,1,23,16,A,X,"[1, 0]"
47,Protector,10,act_claude1,act_llama2,X,X,3,1,26,17,A,X,"[1, 0]"
47,Protector,1,act_gpt35,act_llama2,X,A,4,3,4,3,A,X,"[1, 0]"
47,Protector,2,act_gpt35,act_llama2,A,A,1,2,5,5,A,X,"[0, 1]"
47,Protector,3,act_gpt35,act_llama2,X,A,4,3,9,8,A,X,"[1, 0]"
47,Protector,4,act_gpt35,act_llama2,X,A,4,3,13,11,A,X,"[1, 0]"
47,Protector,5,act_gpt35,act_llama2,X,A,4,3,17,14,A,X,"[1, 0]"
47,Protector,6,act_gpt35,act_llama2,X,A,4,3,21,17,A,X,"[1, 0]"
47,Protector,7,act_gpt35,act_llama2,X,A,4,3,25,20,A,X,"[1, 0]"
47,Protector,8,act_gpt35,act_llama2,X,A,4,3,29,23,A,X,"[0, 1]"
47,Protector,9,act_gpt35,act_llama2,X,A,4,3,33,26,A,X,"[1, 0]"
47,Protector,10,act_gpt35,act_llama2,X,A,4,3,37,29,A,X,"[1, 0]"
47,Protector,1,act_llama2,act_claude2,A,A,1,2,1,2,A,X,"[1, 0]"
47,Protector,2,act_llama2,act_claude2,A,X,2,4,3,6,A,X,"[0, 1]"
47,Protector,3,act_llama2,act_claude2,A,X,2,4,5,10,A,X,"[0, 1]"
47,Protector,4,act_llama2,act_claude2,A,X,2,4,7,14,A,X,"[0, 1]"
47,Protector,5,act_llama2,act_claude2,A,A,1,2,8,16,A,X,"[1, 0]"
47,Protector,6,act_llama2,act_claude2,A,X,2,4,10,20,A,X,"[0, 1]"
47,Protector,7,act_llama2,act_claude2,A,X,2,4,12,24,A,X,"[0, 1]"
47,Protector,8,act_llama2,act_claude2,A,X,2,4,14,28,A,X,"[0, 1]"
47,Protector,9,act_llama2,act_claude2,A,A,1,2,15,30,A,X,"[1, 0]"
47,Protector,10,act_llama2,act_claude2,A,X,2,4,17,34,A,X,"[0, 1]"
47,Protector,1,act_llama2,act_gpt4,A,A,1,2,1,2,A,X,"[1, 0]"
47,Protector,2,act_llama2,act_gpt4,A,A,1,2,2,4,A,X,"[0, 1]"
47,Protector,3,act_llama2,act_gpt4,A,A,1,2,3,6,A,X,"[0, 1]"
47,Protector,4,act_llama2,act_gpt4,A,A,1,2,4,8,A,X,"[0, 1]"
47,Protector,5,act_llama2,act_gpt4,A,A,1,2,5,10,A,X,"[1, 0]"
47,Protector,6,act_llama2,act_gpt4,A,A,1,2,6,12,A,X,"[1, 0]"
47,Protector,7,act_llama2,act_gpt4,A,A,1,2,7,14,A,X,"[0, 1]"
47,Protector,8,act_llama2,act_gpt4,A,A,1,2,8,16,A,X,"[0, 1]"
47,Protector,9,act_llama2,act_gpt4,A,A,1,2,9,18,A,X,"[0, 1]"
47,Protector,10,act_llama2,act_gpt4,A,A,1,2,10,20,A,X,"[1, 0]"
47,Protector,1,act_llama2,act_claude1,A,A,1,2,1,2,A,X,"[0, 1]"
47,Protector,2,act_llama2,act_claude1,X,A,4,3,5,5,A,X,"[1, 0]"
47,Protector,3,act_llama2,act_claude1,X,A,4,3,9,8,A,X,"[1, 0]"
47,Protector,4,act_llama2,act_claude1,X,A,4,3,13,11,A,X,"[1, 0]"
47,Protector,5,act_llama2,act_claude1,X,A,4,3,17,14,A,X,"[0, 1]"
47,Protector,6,act_llama2,act_claude1,X,A,4,3,21,17,A,X,"[0, 1]"
47,Protector,7,act_llama2,act_claude1,X,A,4,3,25,20,A,X,"[0, 1]"
47,Protector,8,act_llama2,act_claude1,X,A,4,3,29,23,A,X,"[1, 0]"
47,Protector,9,act_llama2,act_claude1,X,A,4,3,33,26,A,X,"[0, 1]"
47,Protector,10,act_llama2,act_claude1,X,A,4,3,37,29,A,X,"[0, 1]"
47,Protector,1,act_llama2,act_gpt35,A,A,1,2,1,2,A,X,"[0, 1]"
47,Protector,2,act_llama2,act_gpt35,X,X,3,1,4,3,A,X,"[1, 0]"
47,Protector,3,act_llama2,act_gpt35,X,A,4,3,8,6,A,X,"[1, 0]"
47,Protector,4,act_llama2,act_gpt35,X,A,4,3,12,9,A,X,"[1, 0]"
47,Protector,5,act_llama2,act_gpt35,X,A,4,3,16,12,A,X,"[0, 1]"
47,Protector,6,act_llama2,act_gpt35,X,A,4,3,20,15,A,X,"[1, 0]"
47,Protector,7,act_llama2,act_gpt35,X,A,4,3,24,18,A,X,"[1, 0]"
47,Protector,8,act_llama2,act_gpt35,X,A,4,3,28,21,A,X,"[1, 0]"
47,Protector,9,act_llama2,act_gpt35,X,A,4,3,32,24,A,X,"[0, 1]"
47,Protector,10,act_llama2,act_gpt35,X,A,4,3,36,27,A,X,"[1, 0]"
47,Protector,1,act_llama2,act_llama2,A,A,1,2,1,2,A,X,"[0, 1]"
47,Protector,2,act_llama2,act_llama2,A,A,1,2,2,4,A,X,"[0, 1]"
47,Protector,3,act_llama2,act_llama2,A,A,1,2,3,6,A,X,"[0, 1]"
47,Protector,4,act_llama2,act_llama2,A,A,1,2,4,8,A,X,"[0, 1]"
47,Protector,5,act_llama2,act_llama2,A,A,1,2,5,10,A,X,"[1, 0]"
47,Protector,6,act_llama2,act_llama2,A,A,1,2,6,12,A,X,"[0, 1]"
47,Protector,7,act_llama2,act_llama2,A,A,1,2,7,14,A,X,"[0, 1]"
47,Protector,8,act_llama2,act_llama2,A,A,1,2,8,16,A,X,"[1, 0]"
47,Protector,9,act_llama2,act_llama2,A,A,1,2,9,18,A,X,"[0, 1]"
47,Protector,10,act_llama2,act_llama2,A,A,1,2,10,20,A,X,"[1, 0]"
