game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
123,Asym Harmony,4,act_claude2,act_gpt35,B,K,3,1,13,7,B,K,"[1, 0]"
123,Asym Harmony,5,act_claude2,act_gpt35,B,K,3,1,16,8,B,K,"[0, 1]"
123,Asym Harmony,6,act_claude2,act_gpt35,B,K,3,1,19,9,B,K,"[0, 1]"
123,Asym Harmony,7,act_claude2,act_gpt35,B,K,3,1,22,10,B,K,"[0, 1]"
123,Asym Harmony,8,act_claude2,act_gpt35,B,K,3,1,25,11,B,K,"[1, 0]"
123,Asym Harmony,9,act_claude2,act_gpt35,B,K,3,1,28,12,B,K,"[0, 1]"
123,Asym Harmony,10,act_claude2,act_gpt35,B,K,3,1,31,13,B,K,"[0, 1]"
123,Asym Harmony,1,act_gpt4,act_claude2,B,B,4,4,4,4,B,K,"[1, 0]"
123,Asym Harmony,2,act_gpt4,act_claude2,B,K,3,1,7,5,B,K,"[0, 1]"
123,Asym Harmony,3,act_gpt4,act_claude2,B,K,3,1,10,6,B,K,"[1, 0]"
123,Asym Harmony,4,act_gpt4,act_claude2,B,K,3,1,13,7,B,K,"[1, 0]"
123,Asym Harmony,5,act_gpt4,act_claude2,B,B,4,4,17,11,B,K,"[1, 0]"
123,Asym Harmony,6,act_gpt4,act_claude2,B,K,3,1,20,12,B,K,"[0, 1]"
123,Asym Harmony,7,act_gpt4,act_claude2,B,K,3,1,23,13,B,K,"[0, 1]"
123,Asym Harmony,8,act_gpt4,act_claude2,B,K,3,1,26,14,B,K,"[0, 1]"
123,Asym Harmony,9,act_gpt4,act_claude2,B,B,4,4,30,18,B,K,"[1, 0]"
123,Asym Harmony,10,act_gpt4,act_claude2,B,B,4,4,34,22,B,K,"[1, 0]"
123,Asym Harmony,1,act_gpt4,act_gpt4,B,B,4,4,4,4,B,K,"[1, 0]"
123,Asym Harmony,2,act_gpt4,act_gpt4,B,B,4,4,8,8,B,K,"[0, 1]"
123,Asym Harmony,3,act_gpt4,act_gpt4,B,B,4,4,12,12,B,K,"[1, 0]"
123,Asym Harmony,4,act_gpt4,act_gpt4,B,B,4,4,16,16,B,K,"[1, 0]"
123,Asym Harmony,5,act_gpt4,act_gpt4,B,B,4,4,20,20,B,K,"[0, 1]"
123,Asym Harmony,6,act_gpt4,act_gpt4,B,B,4,4,24,24,B,K,"[1, 0]"
123,Asym Harmony,7,act_gpt4,act_gpt4,B,B,4,4,28,28,B,K,"[1, 0]"
123,Asym Harmony,8,act_gpt4,act_gpt4,B,B,4,4,32,32,B,K,"[0, 1]"
123,Asym Harmony,9,act_gpt4,act_gpt4,B,B,4,4,36,36,B,K,"[0, 1]"
123,Asym Harmony,10,act_gpt4,act_gpt4,B,B,4,4,40,40,B,K,"[0, 1]"
123,Asym Harmony,1,act_gpt4,act_claude1,B,B,4,4,4,4,B,K,"[1, 0]"
123,Asym Harmony,2,act_gpt4,act_claude1,B,K,3,1,7,5,B,K,"[0, 1]"
123,Asym Harmony,3,act_gpt4,act_claude1,B,B,4,4,11,9,B,K,"[0, 1]"
123,Asym Harmony,4,act_gpt4,act_claude1,B,K,3,1,14,10,B,K,"[0, 1]"
123,Asym Harmony,5,act_gpt4,act_claude1,B,B,4,4,18,14,B,K,"[1, 0]"
123,Asym Harmony,6,act_gpt4,act_claude1,B,B,4,4,22,18,B,K,"[1, 0]"
123,Asym Harmony,7,act_gpt4,act_claude1,B,B,4,4,26,22,B,K,"[0, 1]"
123,Asym Harmony,8,act_gpt4,act_claude1,B,B,4,4,30,26,B,K,"[1, 0]"
123,Asym Harmony,9,act_gpt4,act_claude1,B,B,4,4,34,30,B,K,"[1, 0]"
123,Asym Harmony,10,act_gpt4,act_claude1,B,B,4,4,38,34,B,K,"[0, 1]"
123,Asym Harmony,1,act_gpt4,act_gpt35,B,B,4,4,4,4,B,K,"[1, 0]"
123,Asym Harmony,2,act_gpt4,act_gpt35,B,K,3,1,7,5,B,K,"[0, 1]"
123,Asym Harmony,3,act_gpt4,act_gpt35,B,K,3,1,10,6,B,K,"[0, 1]"
123,Asym Harmony,4,act_gpt4,act_gpt35,B,K,3,1,13,7,B,K,"[1, 0]"
123,Asym Harmony,5,act_gpt4,act_gpt35,B,K,3,1,16,8,B,K,"[1, 0]"
123,Asym Harmony,6,act_gpt4,act_gpt35,B,K,3,1,19,9,B,K,"[1, 0]"
123,Asym Harmony,7,act_gpt4,act_gpt35,B,K,3,1,22,10,B,K,"[1, 0]"
123,Asym Harmony,8,act_gpt4,act_gpt35,B,K,3,1,25,11,B,K,"[0, 1]"
123,Asym Harmony,9,act_gpt4,act_gpt35,B,K,3,1,28,12,B,K,"[1, 0]"
123,Asym Harmony,10,act_gpt4,act_gpt35,B,K,3,1,31,13,B,K,"[0, 1]"
123,Asym Harmony,1,act_claude1,act_claude2,B,B,4,4,4,4,B,K,"[0, 1]"
123,Asym Harmony,2,act_claude1,act_claude2,B,K,3,1,7,5,B,K,"[1, 0]"
123,Asym Harmony,3,act_claude1,act_claude2,B,K,3,1,10,6,B,K,"[1, 0]"
123,Asym Harmony,4,act_claude1,act_claude2,B,K,3,1,13,7,B,K,"[0, 1]"
123,Asym Harmony,5,act_claude1,act_claude2,B,K,3,1,16,8,B,K,"[1, 0]"
123,Asym Harmony,6,act_claude1,act_claude2,B,K,3,1,19,9,B,K,"[1, 0]"
123,Asym Harmony,7,act_claude1,act_claude2,B,B,4,4,23,13,B,K,"[1, 0]"
123,Asym Harmony,8,act_claude1,act_claude2,B,B,4,4,27,17,B,K,"[1, 0]"
123,Asym Harmony,9,act_claude1,act_claude2,B,B,4,4,31,21,B,K,"[1, 0]"
123,Asym Harmony,10,act_claude1,act_claude2,B,B,4,4,35,25,B,K,"[1, 0]"
123,Asym Harmony,1,act_claude1,act_gpt4,B,B,4,4,4,4,B,K,"[0, 1]"
123,Asym Harmony,2,act_claude1,act_gpt4,B,B,4,4,8,8,B,K,"[0, 1]"
123,Asym Harmony,3,act_claude1,act_gpt4,B,B,4,4,12,12,B,K,"[0, 1]"
123,Asym Harmony,4,act_claude1,act_gpt4,B,B,4,4,16,16,B,K,"[1, 0]"
123,Asym Harmony,5,act_claude1,act_gpt4,B,B,4,4,20,20,B,K,"[0, 1]"
123,Asym Harmony,6,act_claude1,act_gpt4,B,B,4,4,24,24,B,K,"[1, 0]"
123,Asym Harmony,7,act_claude1,act_gpt4,B,B,4,4,28,28,B,K,"[0, 1]"
123,Asym Harmony,8,act_claude1,act_gpt4,B,B,4,4,32,32,B,K,"[0, 1]"
123,Asym Harmony,9,act_claude1,act_gpt4,B,B,4,4,36,36,B,K,"[1, 0]"
123,Asym Harmony,10,act_claude1,act_gpt4,B,B,4,4,40,40,B,K,"[0, 1]"
123,Asym Harmony,1,act_claude1,act_claude1,B,B,4,4,4,4,B,K,"[1, 0]"
123,Asym Harmony,2,act_claude1,act_claude1,B,B,4,4,8,8,B,K,"[1, 0]"
123,Asym Harmony,3,act_claude1,act_claude1,B,B,4,4,12,12,B,K,"[1, 0]"
123,Asym Harmony,4,act_claude1,act_claude1,B,B,4,4,16,16,B,K,"[1, 0]"
123,Asym Harmony,5,act_claude1,act_claude1,B,B,4,4,20,20,B,K,"[0, 1]"
123,Asym Harmony,6,act_claude1,act_claude1,B,B,4,4,24,24,B,K,"[0, 1]"
123,Asym Harmony,7,act_claude1,act_claude1,B,B,4,4,28,28,B,K,"[1, 0]"
123,Asym Harmony,8,act_claude1,act_claude1,B,B,4,4,32,32,B,K,"[0, 1]"
123,Asym Harmony,9,act_claude1,act_claude1,B,B,4,4,36,36,B,K,"[1, 0]"
123,Asym Harmony,10,act_claude1,act_claude1,B,B,4,4,40,40,B,K,"[1, 0]"
123,Asym Harmony,1,act_claude1,act_gpt35,B,B,4,4,4,4,B,K,"[1, 0]"
123,Asym Harmony,2,act_claude1,act_gpt35,B,K,3,1,7,5,B,K,"[0, 1]"
123,Asym Harmony,3,act_claude1,act_gpt35,B,K,3,1,10,6,B,K,"[1, 0]"
123,Asym Harmony,4,act_claude1,act_gpt35,B,K,3,1,13,7,B,K,"[0, 1]"
123,Asym Harmony,5,act_claude1,act_gpt35,B,K,3,1,16,8,B,K,"[0, 1]"
123,Asym Harmony,6,act_claude1,act_gpt35,B,K,3,1,19,9,B,K,"[1, 0]"
123,Asym Harmony,7,act_claude1,act_gpt35,B,K,3,1,22,10,B,K,"[1, 0]"
123,Asym Harmony,8,act_claude1,act_gpt35,B,K,3,1,25,11,B,K,"[1, 0]"
123,Asym Harmony,9,act_claude1,act_gpt35,B,K,3,1,28,12,B,K,"[1, 0]"
123,Asym Harmony,10,act_claude1,act_gpt35,B,K,3,1,31,13,B,K,"[1, 0]"
123,Asym Harmony,1,act_gpt35,act_claude2,B,B,4,4,4,4,B,K,"[0, 1]"
123,Asym Harmony,2,act_gpt35,act_claude2,K,K,1,2,5,6,B,K,"[0, 1]"
123,Asym Harmony,3,act_gpt35,act_claude2,B,K,3,1,8,7,B,K,"[0, 1]"
123,Asym Harmony,4,act_gpt35,act_claude2,B,B,4,4,12,11,B,K,"[1, 0]"
123,Asym Harmony,5,act_gpt35,act_claude2,B,B,4,4,16,15,B,K,"[1, 0]"
123,Asym Harmony,6,act_gpt35,act_claude2,B,K,3,1,19,16,B,K,"[1, 0]"
123,Asym Harmony,7,act_gpt35,act_claude2,B,K,3,1,22,17,B,K,"[0, 1]"
123,Asym Harmony,8,act_gpt35,act_claude2,B,B,4,4,26,21,B,K,"[1, 0]"
123,Asym Harmony,9,act_gpt35,act_claude2,B,B,4,4,30,25,B,K,"[1, 0]"
123,Asym Harmony,10,act_gpt35,act_claude2,B,B,4,4,34,29,B,K,"[1, 0]"
123,Asym Harmony,1,act_gpt35,act_gpt4,B,B,4,4,4,4,B,K,"[1, 0]"
123,Asym Harmony,2,act_gpt35,act_gpt4,K,B,2,3,6,7,B,K,"[0, 1]"
123,Asym Harmony,3,act_gpt35,act_gpt4,B,B,4,4,10,11,B,K,"[0, 1]"
123,Asym Harmony,4,act_gpt35,act_gpt4,B,B,4,4,14,15,B,K,"[1, 0]"
123,Asym Harmony,5,act_gpt35,act_gpt4,B,B,4,4,18,19,B,K,"[1, 0]"
123,Asym Harmony,6,act_gpt35,act_gpt4,B,B,4,4,22,23,B,K,"[1, 0]"
123,Asym Harmony,7,act_gpt35,act_gpt4,B,B,4,4,26,27,B,K,"[0, 1]"
123,Asym Harmony,8,act_gpt35,act_gpt4,B,B,4,4,30,31,B,K,"[0, 1]"
123,Asym Harmony,9,act_gpt35,act_gpt4,B,B,4,4,34,35,B,K,"[1, 0]"
123,Asym Harmony,10,act_gpt35,act_gpt4,B,B,4,4,38,39,B,K,"[1, 0]"
123,Asym Harmony,1,act_gpt35,act_claude1,B,B,4,4,4,4,B,K,"[0, 1]"
123,Asym Harmony,2,act_gpt35,act_claude1,K,K,1,2,5,6,B,K,"[0, 1]"
123,Asym Harmony,3,act_gpt35,act_claude1,B,B,4,4,9,10,B,K,"[0, 1]"
123,Asym Harmony,4,act_gpt35,act_claude1,B,K,3,1,12,11,B,K,"[0, 1]"
123,Asym Harmony,5,act_gpt35,act_claude1,B,B,4,4,16,15,B,K,"[0, 1]"
123,Asym Harmony,6,act_gpt35,act_claude1,B,B,4,4,20,19,B,K,"[0, 1]"
123,Asym Harmony,7,act_gpt35,act_claude1,B,B,4,4,24,23,B,K,"[1, 0]"
123,Asym Harmony,8,act_gpt35,act_claude1,B,B,4,4,28,27,B,K,"[1, 0]"
123,Asym Harmony,9,act_gpt35,act_claude1,B,B,4,4,32,31,B,K,"[1, 0]"
123,Asym Harmony,10,act_gpt35,act_claude1,B,B,4,4,36,35,B,K,"[0, 1]"
123,Asym Harmony,1,act_gpt35,act_gpt35,B,B,4,4,4,4,B,K,"[1, 0]"
123,Asym Harmony,2,act_gpt35,act_gpt35,K,K,1,2,5,6,B,K,"[1, 0]"
123,Asym Harmony,3,act_gpt35,act_gpt35,B,K,3,1,8,7,B,K,"[0, 1]"
123,Asym Harmony,4,act_gpt35,act_gpt35,B,K,3,1,11,8,B,K,"[0, 1]"
123,Asym Harmony,5,act_gpt35,act_gpt35,B,K,3,1,14,9,B,K,"[1, 0]"
123,Asym Harmony,6,act_gpt35,act_gpt35,B,K,3,1,17,10,B,K,"[1, 0]"
123,Asym Harmony,7,act_gpt35,act_gpt35,B,K,3,1,20,11,B,K,"[0, 1]"
123,Asym Harmony,8,act_gpt35,act_gpt35,B,K,3,1,23,12,B,K,"[0, 1]"
123,Asym Harmony,9,act_gpt35,act_gpt35,B,K,3,1,26,13,B,K,"[1, 0]"
123,Asym Harmony,10,act_gpt35,act_gpt35,B,K,3,1,29,14,B,K,"[0, 1]"
123,Asym Harmony,1,act_claude2,act_llama2,H,H,4,4,4,4,H,X,"[0, 1]"
123,Asym Harmony,2,act_claude2,act_llama2,H,H,4,4,8,8,H,X,"[0, 1]"
123,Asym Harmony,3,act_claude2,act_llama2,H,H,4,4,12,12,H,X,"[1, 0]"
123,Asym Harmony,4,act_claude2,act_llama2,H,H,4,4,16,16,H,X,"[1, 0]"
123,Asym Harmony,5,act_claude2,act_llama2,H,H,4,4,20,20,H,X,"[0, 1]"
123,Asym Harmony,6,act_claude2,act_llama2,H,H,4,4,24,24,H,X,"[0, 1]"
123,Asym Harmony,7,act_claude2,act_llama2,H,H,4,4,28,28,H,X,"[1, 0]"
123,Asym Harmony,8,act_claude2,act_llama2,H,H,4,4,32,32,H,X,"[0, 1]"
123,Asym Harmony,9,act_claude2,act_llama2,H,H,4,4,36,36,H,X,"[0, 1]"
123,Asym Harmony,10,act_claude2,act_llama2,H,H,4,4,40,40,H,X,"[1, 0]"
123,Asym Harmony,1,act_gpt4,act_llama2,H,H,4,4,4,4,H,X,"[0, 1]"
123,Asym Harmony,2,act_gpt4,act_llama2,H,H,4,4,8,8,H,X,"[1, 0]"
123,Asym Harmony,3,act_gpt4,act_llama2,H,H,4,4,12,12,H,X,"[1, 0]"
123,Asym Harmony,4,act_gpt4,act_llama2,H,H,4,4,16,16,H,X,"[1, 0]"
123,Asym Harmony,5,act_gpt4,act_llama2,H,H,4,4,20,20,H,X,"[0, 1]"
123,Asym Harmony,6,act_gpt4,act_llama2,H,H,4,4,24,24,H,X,"[0, 1]"
123,Asym Harmony,7,act_gpt4,act_llama2,H,H,4,4,28,28,H,X,"[1, 0]"
123,Asym Harmony,8,act_gpt4,act_llama2,H,H,4,4,32,32,H,X,"[1, 0]"
123,Asym Harmony,9,act_gpt4,act_llama2,H,H,4,4,36,36,H,X,"[1, 0]"
123,Asym Harmony,10,act_gpt4,act_llama2,H,H,4,4,40,40,H,X,"[1, 0]"
123,Asym Harmony,1,act_claude1,act_llama2,H,H,4,4,4,4,H,X,"[0, 1]"
123,Asym Harmony,2,act_claude1,act_llama2,H,H,4,4,8,8,H,X,"[0, 1]"
123,Asym Harmony,3,act_claude1,act_llama2,H,H,4,4,12,12,H,X,"[0, 1]"
123,Asym Harmony,4,act_claude1,act_llama2,H,H,4,4,16,16,H,X,"[0, 1]"
123,Asym Harmony,5,act_claude1,act_llama2,H,H,4,4,20,20,H,X,"[1, 0]"
123,Asym Harmony,6,act_claude1,act_llama2,H,H,4,4,24,24,H,X,"[1, 0]"
123,Asym Harmony,7,act_claude1,act_llama2,H,H,4,4,28,28,H,X,"[0, 1]"
123,Asym Harmony,8,act_claude1,act_llama2,H,H,4,4,32,32,H,X,"[0, 1]"
123,Asym Harmony,9,act_claude1,act_llama2,H,H,4,4,36,36,H,X,"[0, 1]"
123,Asym Harmony,10,act_claude1,act_llama2,H,H,4,4,40,40,H,X,"[0, 1]"
123,Asym Harmony,1,act_gpt35,act_llama2,H,H,4,4,4,4,H,X,"[0, 1]"
123,Asym Harmony,2,act_gpt35,act_llama2,X,H,2,3,6,7,H,X,"[1, 0]"
123,Asym Harmony,3,act_gpt35,act_llama2,X,H,2,3,8,10,H,X,"[0, 1]"
123,Asym Harmony,4,act_gpt35,act_llama2,X,H,2,3,10,13,H,X,"[0, 1]"
123,Asym Harmony,5,act_gpt35,act_llama2,X,H,2,3,12,16,H,X,"[0, 1]"
123,Asym Harmony,6,act_gpt35,act_llama2,X,H,2,3,14,19,H,X,"[0, 1]"
123,Asym Harmony,7,act_gpt35,act_llama2,X,H,2,3,16,22,H,X,"[0, 1]"
123,Asym Harmony,8,act_gpt35,act_llama2,X,H,2,3,18,25,H,X,"[0, 1]"
123,Asym Harmony,9,act_gpt35,act_llama2,X,H,2,3,20,28,H,X,"[1, 0]"
123,Asym Harmony,10,act_gpt35,act_llama2,X,H,2,3,22,31,H,X,"[0, 1]"
123,Asym Harmony,1,act_llama2,act_claude2,H,H,4,4,4,4,H,X,"[0, 1]"
123,Asym Harmony,2,act_llama2,act_claude2,H,X,3,1,7,5,H,X,"[1, 0]"
123,Asym Harmony,3,act_llama2,act_claude2,H,H,4,4,11,9,H,X,"[1, 0]"
123,Asym Harmony,4,act_llama2,act_claude2,H,X,3,1,14,10,H,X,"[0, 1]"
123,Asym Harmony,5,act_llama2,act_claude2,H,X,3,1,17,11,H,X,"[0, 1]"
123,Asym Harmony,6,act_llama2,act_claude2,H,X,3,1,20,12,H,X,"[1, 0]"
123,Asym Harmony,7,act_llama2,act_claude2,H,X,3,1,23,13,H,X,"[1, 0]"
123,Asym Harmony,8,act_llama2,act_claude2,H,X,3,1,26,14,H,X,"[1, 0]"
123,Asym Harmony,9,act_llama2,act_claude2,H,X,3,1,29,15,H,X,"[0, 1]"
123,Asym Harmony,10,act_llama2,act_claude2,H,X,3,1,32,16,H,X,"[0, 1]"
123,Asym Harmony,1,act_llama2,act_gpt4,H,H,4,4,4,4,H,X,"[1, 0]"
123,Asym Harmony,2,act_llama2,act_gpt4,H,H,4,4,8,8,H,X,"[1, 0]"
123,Asym Harmony,3,act_llama2,act_gpt4,H,H,4,4,12,12,H,X,"[0, 1]"
123,Asym Harmony,4,act_llama2,act_gpt4,H,H,4,4,16,16,H,X,"[1, 0]"
123,Asym Harmony,5,act_llama2,act_gpt4,H,H,4,4,20,20,H,X,"[1, 0]"
123,Asym Harmony,6,act_llama2,act_gpt4,H,H,4,4,24,24,H,X,"[1, 0]"
123,Asym Harmony,7,act_llama2,act_gpt4,H,H,4,4,28,28,H,X,"[1, 0]"
123,Asym Harmony,8,act_llama2,act_gpt4,H,H,4,4,32,32,H,X,"[0, 1]"
123,Asym Harmony,9,act_llama2,act_gpt4,H,H,4,4,36,36,H,X,"[1, 0]"
123,Asym Harmony,10,act_llama2,act_gpt4,H,H,4,4,40,40,H,X,"[0, 1]"
123,Asym Harmony,1,act_llama2,act_claude1,H,H,4,4,4,4,H,X,"[0, 1]"
123,Asym Harmony,2,act_llama2,act_claude1,H,H,4,4,8,8,H,X,"[0, 1]"
123,Asym Harmony,3,act_llama2,act_claude1,H,H,4,4,12,12,H,X,"[0, 1]"
123,Asym Harmony,4,act_llama2,act_claude1,H,H,4,4,16,16,H,X,"[0, 1]"
123,Asym Harmony,5,act_llama2,act_claude1,H,H,4,4,20,20,H,X,"[1, 0]"
123,Asym Harmony,6,act_llama2,act_claude1,H,H,4,4,24,24,H,X,"[0, 1]"
123,Asym Harmony,7,act_llama2,act_claude1,H,H,4,4,28,28,H,X,"[0, 1]"
123,Asym Harmony,8,act_llama2,act_claude1,H,H,4,4,32,32,H,X,"[0, 1]"
123,Asym Harmony,9,act_llama2,act_claude1,H,H,4,4,36,36,H,X,"[1, 0]"
123,Asym Harmony,10,act_llama2,act_claude1,H,H,4,4,40,40,H,X,"[1, 0]"
123,Asym Harmony,1,act_llama2,act_gpt35,H,H,4,4,4,4,H,X,"[1, 0]"
123,Asym Harmony,2,act_llama2,act_gpt35,H,X,3,1,7,5,H,X,"[0, 1]"
123,Asym Harmony,3,act_llama2,act_gpt35,H,X,3,1,10,6,H,X,"[0, 1]"
123,Asym Harmony,4,act_llama2,act_gpt35,H,X,3,1,13,7,H,X,"[0, 1]"
123,Asym Harmony,5,act_llama2,act_gpt35,H,X,3,1,16,8,H,X,"[0, 1]"
123,Asym Harmony,6,act_llama2,act_gpt35,H,H,4,4,20,12,H,X,"[1, 0]"
123,Asym Harmony,7,act_llama2,act_gpt35,H,X,3,1,23,13,H,X,"[0, 1]"
123,Asym Harmony,8,act_llama2,act_gpt35,H,X,3,1,26,14,H,X,"[0, 1]"
123,Asym Harmony,9,act_llama2,act_gpt35,H,X,3,1,29,15,H,X,"[0, 1]"
123,Asym Harmony,10,act_llama2,act_gpt35,H,H,4,4,33,19,H,X,"[1, 0]"
123,Asym Harmony,1,act_llama2,act_llama2,H,H,4,4,4,4,H,X,"[0, 1]"
123,Asym Harmony,2,act_llama2,act_llama2,H,H,4,4,8,8,H,X,"[0, 1]"
123,Asym Harmony,3,act_llama2,act_llama2,H,H,4,4,12,12,H,X,"[0, 1]"
123,Asym Harmony,4,act_llama2,act_llama2,H,H,4,4,16,16,H,X,"[1, 0]"
123,Asym Harmony,5,act_llama2,act_llama2,H,H,4,4,20,20,H,X,"[0, 1]"
123,Asym Harmony,6,act_llama2,act_llama2,H,H,4,4,24,24,H,X,"[0, 1]"
123,Asym Harmony,7,act_llama2,act_llama2,H,H,4,4,28,28,H,X,"[1, 0]"
123,Asym Harmony,8,act_llama2,act_llama2,H,H,4,4,32,32,H,X,"[1, 0]"
123,Asym Harmony,9,act_llama2,act_llama2,H,H,4,4,36,36,H,X,"[0, 1]"
123,Asym Harmony,10,act_llama2,act_llama2,H,H,4,4,40,40,H,X,"[0, 1]"
