game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
38,Benevolent,10,act_claude1,act_claude2,E,X,4,3,39,28,X,E,"[1, 0]"
38,Benevolent,1,act_claude1,act_gpt4,E,X,4,3,4,3,X,E,"[1, 0]"
38,Benevolent,2,act_claude1,act_gpt4,E,X,4,3,8,6,X,E,"[1, 0]"
38,Benevolent,3,act_claude1,act_gpt4,E,X,4,3,12,9,X,E,"[1, 0]"
38,Benevolent,4,act_claude1,act_gpt4,E,X,4,3,16,12,X,E,"[0, 1]"
38,Benevolent,5,act_claude1,act_gpt4,E,X,4,3,20,15,X,E,"[0, 1]"
38,Benevolent,6,act_claude1,act_gpt4,E,X,4,3,24,18,X,E,"[1, 0]"
38,Benevolent,7,act_claude1,act_gpt4,E,X,4,3,28,21,X,E,"[1, 0]"
38,Benevolent,8,act_claude1,act_gpt4,E,X,4,3,32,24,X,E,"[0, 1]"
38,Benevolent,9,act_claude1,act_gpt4,E,X,4,3,36,27,X,E,"[0, 1]"
38,Benevolent,10,act_claude1,act_gpt4,E,X,4,3,40,30,X,E,"[1, 0]"
38,Benevolent,1,act_claude1,act_claude1,E,X,4,3,4,3,X,E,"[1, 0]"
38,Benevolent,2,act_claude1,act_claude1,E,X,4,3,8,6,X,E,"[0, 1]"
38,Benevolent,3,act_claude1,act_claude1,E,X,4,3,12,9,X,E,"[1, 0]"
38,Benevolent,4,act_claude1,act_claude1,E,E,3,1,15,10,X,E,"[0, 1]"
38,Benevolent,5,act_claude1,act_claude1,E,X,4,3,19,13,X,E,"[1, 0]"
38,Benevolent,6,act_claude1,act_claude1,E,X,4,3,23,16,X,E,"[1, 0]"
38,Benevolent,7,act_claude1,act_claude1,E,X,4,3,27,19,X,E,"[1, 0]"
38,Benevolent,8,act_claude1,act_claude1,E,E,3,1,30,20,X,E,"[0, 1]"
38,Benevolent,9,act_claude1,act_claude1,E,E,3,1,33,21,X,E,"[1, 0]"
38,Benevolent,10,act_claude1,act_claude1,E,E,3,1,36,22,X,E,"[0, 1]"
38,Benevolent,1,act_claude1,act_gpt35,E,X,4,3,4,3,X,E,"[1, 0]"
38,Benevolent,2,act_claude1,act_gpt35,E,X,4,3,8,6,X,E,"[0, 1]"
38,Benevolent,3,act_claude1,act_gpt35,E,X,4,3,12,9,X,E,"[0, 1]"
38,Benevolent,4,act_claude1,act_gpt35,E,X,4,3,16,12,X,E,"[0, 1]"
38,Benevolent,5,act_claude1,act_gpt35,E,X,4,3,20,15,X,E,"[0, 1]"
38,Benevolent,6,act_claude1,act_gpt35,E,X,4,3,24,18,X,E,"[1, 0]"
38,Benevolent,7,act_claude1,act_gpt35,E,X,4,3,28,21,X,E,"[1, 0]"
38,Benevolent,8,act_claude1,act_gpt35,E,X,4,3,32,24,X,E,"[1, 0]"
38,Benevolent,9,act_claude1,act_gpt35,E,X,4,3,36,27,X,E,"[0, 1]"
38,Benevolent,10,act_claude1,act_gpt35,E,X,4,3,40,30,X,E,"[0, 1]"
38,Benevolent,1,act_gpt35,act_claude2,X,X,1,4,1,4,X,E,"[1, 0]"
38,Benevolent,2,act_gpt35,act_claude2,X,X,1,4,2,8,X,E,"[1, 0]"
38,Benevolent,3,act_gpt35,act_claude2,X,X,1,4,3,12,X,E,"[1, 0]"
38,Benevolent,4,act_gpt35,act_claude2,X,X,1,4,4,16,X,E,"[1, 0]"
38,Benevolent,5,act_gpt35,act_claude2,E,X,4,3,8,19,X,E,"[0, 1]"
38,Benevolent,6,act_gpt35,act_claude2,E,X,4,3,12,22,X,E,"[1, 0]"
38,Benevolent,7,act_gpt35,act_claude2,E,X,4,3,16,25,X,E,"[0, 1]"
38,Benevolent,8,act_gpt35,act_claude2,E,X,4,3,20,28,X,E,"[0, 1]"
38,Benevolent,9,act_gpt35,act_claude2,E,E,3,1,23,29,X,E,"[0, 1]"
38,Benevolent,10,act_gpt35,act_claude2,E,X,4,3,27,32,X,E,"[1, 0]"
38,Benevolent,1,act_gpt35,act_gpt4,X,X,1,4,1,4,X,E,"[1, 0]"
38,Benevolent,2,act_gpt35,act_gpt4,X,X,1,4,2,8,X,E,"[1, 0]"
38,Benevolent,3,act_gpt35,act_gpt4,X,X,1,4,3,12,X,E,"[1, 0]"
38,Benevolent,4,act_gpt35,act_gpt4,E,X,4,3,7,15,X,E,"[0, 1]"
38,Benevolent,5,act_gpt35,act_gpt4,E,X,4,3,11,18,X,E,"[1, 0]"
38,Benevolent,6,act_gpt35,act_gpt4,E,X,4,3,15,21,X,E,"[0, 1]"
38,Benevolent,7,act_gpt35,act_gpt4,E,X,4,3,19,24,X,E,"[1, 0]"
38,Benevolent,8,act_gpt35,act_gpt4,E,X,4,3,23,27,X,E,"[1, 0]"
38,Benevolent,9,act_gpt35,act_gpt4,E,X,4,3,27,30,X,E,"[1, 0]"
38,Benevolent,10,act_gpt35,act_gpt4,E,X,4,3,31,33,X,E,"[1, 0]"
38,Benevolent,1,act_gpt35,act_claude1,X,X,1,4,1,4,X,E,"[0, 1]"
38,Benevolent,2,act_gpt35,act_claude1,E,E,3,1,4,5,X,E,"[0, 1]"
38,Benevolent,3,act_gpt35,act_claude1,X,X,1,4,5,9,X,E,"[0, 1]"
38,Benevolent,4,act_gpt35,act_claude1,E,X,4,3,9,12,X,E,"[0, 1]"
38,Benevolent,5,act_gpt35,act_claude1,E,X,4,3,13,15,X,E,"[0, 1]"
38,Benevolent,6,act_gpt35,act_claude1,E,X,4,3,17,18,X,E,"[0, 1]"
38,Benevolent,7,act_gpt35,act_claude1,E,X,4,3,21,21,X,E,"[0, 1]"
38,Benevolent,8,act_gpt35,act_claude1,E,E,3,1,24,22,X,E,"[1, 0]"
38,Benevolent,9,act_gpt35,act_claude1,X,X,1,4,25,26,X,E,"[1, 0]"
38,Benevolent,10,act_gpt35,act_claude1,X,X,1,4,26,30,X,E,"[1, 0]"
38,Benevolent,1,act_gpt35,act_gpt35,X,X,1,4,1,4,X,E,"[1, 0]"
38,Benevolent,2,act_gpt35,act_gpt35,E,X,4,3,5,7,X,E,"[0, 1]"
38,Benevolent,3,act_gpt35,act_gpt35,E,X,4,3,9,10,X,E,"[1, 0]"
38,Benevolent,4,act_gpt35,act_gpt35,E,X,4,3,13,13,X,E,"[0, 1]"
38,Benevolent,5,act_gpt35,act_gpt35,E,X,4,3,17,16,X,E,"[0, 1]"
38,Benevolent,6,act_gpt35,act_gpt35,E,X,4,3,21,19,X,E,"[0, 1]"
38,Benevolent,7,act_gpt35,act_gpt35,E,X,4,3,25,22,X,E,"[0, 1]"
38,Benevolent,8,act_gpt35,act_gpt35,E,X,4,3,29,25,X,E,"[1, 0]"
38,Benevolent,9,act_gpt35,act_gpt35,E,X,4,3,33,28,X,E,"[0, 1]"
38,Benevolent,10,act_gpt35,act_gpt35,E,X,4,3,37,31,X,E,"[0, 1]"
38,Benevolent,1,act_claude2,act_llama2,Z,H,4,3,4,3,H,Z,"[1, 0]"
38,Benevolent,2,act_claude2,act_llama2,Z,H,4,3,8,6,H,Z,"[0, 1]"
38,Benevolent,3,act_claude2,act_llama2,Z,H,4,3,12,9,H,Z,"[0, 1]"
38,Benevolent,4,act_claude2,act_llama2,Z,H,4,3,16,12,H,Z,"[1, 0]"
38,Benevolent,5,act_claude2,act_llama2,Z,H,4,3,20,15,H,Z,"[1, 0]"
38,Benevolent,6,act_claude2,act_llama2,Z,H,4,3,24,18,H,Z,"[1, 0]"
38,Benevolent,7,act_claude2,act_llama2,Z,H,4,3,28,21,H,Z,"[1, 0]"
38,Benevolent,8,act_claude2,act_llama2,Z,H,4,3,32,24,H,Z,"[1, 0]"
38,Benevolent,9,act_claude2,act_llama2,Z,H,4,3,36,27,H,Z,"[0, 1]"
38,Benevolent,10,act_claude2,act_llama2,Z,H,4,3,40,30,H,Z,"[1, 0]"
38,Benevolent,1,act_gpt4,act_llama2,Z,H,4,3,4,3,H,Z,"[0, 1]"
38,Benevolent,2,act_gpt4,act_llama2,H,H,1,4,5,7,H,Z,"[0, 1]"
38,Benevolent,3,act_gpt4,act_llama2,H,H,1,4,6,11,H,Z,"[1, 0]"
38,Benevolent,4,act_gpt4,act_llama2,Z,H,4,3,10,14,H,Z,"[1, 0]"
38,Benevolent,5,act_gpt4,act_llama2,Z,H,4,3,14,17,H,Z,"[0, 1]"
38,Benevolent,6,act_gpt4,act_llama2,Z,H,4,3,18,20,H,Z,"[0, 1]"
38,Benevolent,7,act_gpt4,act_llama2,Z,H,4,3,22,23,H,Z,"[0, 1]"
38,Benevolent,8,act_gpt4,act_llama2,Z,H,4,3,26,26,H,Z,"[1, 0]"
38,Benevolent,9,act_gpt4,act_llama2,Z,H,4,3,30,29,H,Z,"[1, 0]"
38,Benevolent,10,act_gpt4,act_llama2,Z,H,4,3,34,32,H,Z,"[0, 1]"
38,Benevolent,1,act_claude1,act_llama2,Z,H,4,3,4,3,H,Z,"[0, 1]"
38,Benevolent,2,act_claude1,act_llama2,H,H,1,4,5,7,H,Z,"[1, 0]"
38,Benevolent,3,act_claude1,act_llama2,H,H,1,4,6,11,H,Z,"[0, 1]"
38,Benevolent,4,act_claude1,act_llama2,H,H,1,4,7,15,H,Z,"[0, 1]"
38,Benevolent,5,act_claude1,act_llama2,H,H,1,4,8,19,H,Z,"[1, 0]"
38,Benevolent,6,act_claude1,act_llama2,H,H,1,4,9,23,H,Z,"[1, 0]"
38,Benevolent,7,act_claude1,act_llama2,H,H,1,4,10,27,H,Z,"[1, 0]"
38,Benevolent,8,act_claude1,act_llama2,H,H,1,4,11,31,H,Z,"[0, 1]"
38,Benevolent,9,act_claude1,act_llama2,H,H,1,4,12,35,H,Z,"[1, 0]"
38,Benevolent,10,act_claude1,act_llama2,Z,H,4,3,16,38,H,Z,"[1, 0]"
38,Benevolent,1,act_gpt35,act_llama2,H,H,1,4,1,4,H,Z,"[1, 0]"
38,Benevolent,2,act_gpt35,act_llama2,Z,H,4,3,5,7,H,Z,"[0, 1]"
38,Benevolent,3,act_gpt35,act_llama2,Z,H,4,3,9,10,H,Z,"[0, 1]"
38,Benevolent,4,act_gpt35,act_llama2,Z,H,4,3,13,13,H,Z,"[0, 1]"
38,Benevolent,5,act_gpt35,act_llama2,Z,H,4,3,17,16,H,Z,"[1, 0]"
38,Benevolent,6,act_gpt35,act_llama2,Z,H,4,3,21,19,H,Z,"[0, 1]"
38,Benevolent,7,act_gpt35,act_llama2,Z,H,4,3,25,22,H,Z,"[1, 0]"
38,Benevolent,8,act_gpt35,act_llama2,Z,H,4,3,29,25,H,Z,"[1, 0]"
38,Benevolent,9,act_gpt35,act_llama2,Z,H,4,3,33,28,H,Z,"[0, 1]"
38,Benevolent,10,act_gpt35,act_llama2,Z,H,4,3,37,31,H,Z,"[1, 0]"
38,Benevolent,1,act_llama2,act_claude2,H,H,1,4,1,4,H,Z,"[1, 0]"
38,Benevolent,2,act_llama2,act_claude2,H,Z,2,2,3,6,H,Z,"[1, 0]"
38,Benevolent,3,act_llama2,act_claude2,H,Z,2,2,5,8,H,Z,"[0, 1]"
38,Benevolent,4,act_llama2,act_claude2,H,Z,2,2,7,10,H,Z,"[0, 1]"
38,Benevolent,5,act_llama2,act_claude2,H,Z,2,2,9,12,H,Z,"[1, 0]"
38,Benevolent,6,act_llama2,act_claude2,H,Z,2,2,11,14,H,Z,"[1, 0]"
38,Benevolent,7,act_llama2,act_claude2,H,Z,2,2,13,16,H,Z,"[1, 0]"
38,Benevolent,8,act_llama2,act_claude2,H,Z,2,2,15,18,H,Z,"[0, 1]"
38,Benevolent,9,act_llama2,act_claude2,H,Z,2,2,17,20,H,Z,"[0, 1]"
38,Benevolent,10,act_llama2,act_claude2,H,Z,2,2,19,22,H,Z,"[0, 1]"
38,Benevolent,1,act_llama2,act_gpt4,H,H,1,4,1,4,H,Z,"[0, 1]"
38,Benevolent,2,act_llama2,act_gpt4,H,H,1,4,2,8,H,Z,"[1, 0]"
38,Benevolent,3,act_llama2,act_gpt4,H,H,1,4,3,12,H,Z,"[1, 0]"
38,Benevolent,4,act_llama2,act_gpt4,H,H,1,4,4,16,H,Z,"[0, 1]"
38,Benevolent,5,act_llama2,act_gpt4,H,H,1,4,5,20,H,Z,"[0, 1]"
38,Benevolent,6,act_llama2,act_gpt4,H,H,1,4,6,24,H,Z,"[0, 1]"
38,Benevolent,7,act_llama2,act_gpt4,H,H,1,4,7,28,H,Z,"[0, 1]"
38,Benevolent,8,act_llama2,act_gpt4,H,H,1,4,8,32,H,Z,"[1, 0]"
38,Benevolent,9,act_llama2,act_gpt4,H,H,1,4,9,36,H,Z,"[1, 0]"
38,Benevolent,10,act_llama2,act_gpt4,H,H,1,4,10,40,H,Z,"[0, 1]"
38,Benevolent,1,act_llama2,act_claude1,H,H,1,4,1,4,H,Z,"[1, 0]"
38,Benevolent,2,act_llama2,act_claude1,H,H,1,4,2,8,H,Z,"[1, 0]"
38,Benevolent,3,act_llama2,act_claude1,H,H,1,4,3,12,H,Z,"[1, 0]"
38,Benevolent,4,act_llama2,act_claude1,H,H,1,4,4,16,H,Z,"[0, 1]"
38,Benevolent,5,act_llama2,act_claude1,H,H,1,4,5,20,H,Z,"[0, 1]"
38,Benevolent,6,act_llama2,act_claude1,H,H,1,4,6,24,H,Z,"[0, 1]"
38,Benevolent,7,act_llama2,act_claude1,H,H,1,4,7,28,H,Z,"[1, 0]"
38,Benevolent,8,act_llama2,act_claude1,H,H,1,4,8,32,H,Z,"[1, 0]"
38,Benevolent,9,act_llama2,act_claude1,H,H,1,4,9,36,H,Z,"[1, 0]"
38,Benevolent,10,act_llama2,act_claude1,H,H,1,4,10,40,H,Z,"[0, 1]"
38,Benevolent,1,act_llama2,act_gpt35,H,H,1,4,1,4,H,Z,"[0, 1]"
38,Benevolent,2,act_llama2,act_gpt35,H,H,1,4,2,8,H,Z,"[0, 1]"
38,Benevolent,3,act_llama2,act_gpt35,H,H,1,4,3,12,H,Z,"[1, 0]"
38,Benevolent,4,act_llama2,act_gpt35,H,H,1,4,4,16,H,Z,"[1, 0]"
38,Benevolent,5,act_llama2,act_gpt35,H,H,1,4,5,20,H,Z,"[1, 0]"
38,Benevolent,6,act_llama2,act_gpt35,H,H,1,4,6,24,H,Z,"[1, 0]"
38,Benevolent,7,act_llama2,act_gpt35,H,H,1,4,7,28,H,Z,"[0, 1]"
38,Benevolent,8,act_llama2,act_gpt35,H,H,1,4,8,32,H,Z,"[0, 1]"
38,Benevolent,9,act_llama2,act_gpt35,H,H,1,4,9,36,H,Z,"[0, 1]"
38,Benevolent,10,act_llama2,act_gpt35,H,H,1,4,10,40,H,Z,"[1, 0]"
38,Benevolent,1,act_llama2,act_llama2,H,H,1,4,1,4,H,Z,"[1, 0]"
38,Benevolent,2,act_llama2,act_llama2,H,H,1,4,2,8,H,Z,"[1, 0]"
38,Benevolent,3,act_llama2,act_llama2,H,H,1,4,3,12,H,Z,"[0, 1]"
38,Benevolent,4,act_llama2,act_llama2,H,H,1,4,4,16,H,Z,"[0, 1]"
38,Benevolent,5,act_llama2,act_llama2,H,H,1,4,5,20,H,Z,"[1, 0]"
38,Benevolent,6,act_llama2,act_llama2,H,H,1,4,6,24,H,Z,"[1, 0]"
38,Benevolent,7,act_llama2,act_llama2,H,H,1,4,7,28,H,Z,"[1, 0]"
38,Benevolent,8,act_llama2,act_llama2,H,H,1,4,8,32,H,Z,"[0, 1]"
38,Benevolent,9,act_llama2,act_llama2,H,H,1,4,9,36,H,Z,"[0, 1]"
38,Benevolent,10,act_llama2,act_llama2,H,H,1,4,10,40,H,Z,"[0, 1]"
