game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
5,Inferior Cycle,8,act_gpt4,act_gpt4,F,W,4,1,28,20,W,F,"[0, 1]"
5,Inferior Cycle,9,act_gpt4,act_gpt4,W,W,3,4,31,24,W,F,"[0, 1]"
5,Inferior Cycle,10,act_gpt4,act_gpt4,F,W,4,1,35,25,W,F,"[1, 0]"
5,Inferior Cycle,1,act_gpt4,act_claude1,W,W,3,4,3,4,W,F,"[1, 0]"
5,Inferior Cycle,2,act_gpt4,act_claude1,F,W,4,1,7,5,W,F,"[1, 0]"
5,Inferior Cycle,3,act_gpt4,act_claude1,W,F,2,2,9,7,W,F,"[1, 0]"
5,Inferior Cycle,4,act_gpt4,act_claude1,W,F,2,2,11,9,W,F,"[0, 1]"
5,Inferior Cycle,5,act_gpt4,act_claude1,W,F,2,2,13,11,W,F,"[0, 1]"
5,Inferior Cycle,6,act_gpt4,act_claude1,W,F,2,2,15,13,W,F,"[1, 0]"
5,Inferior Cycle,7,act_gpt4,act_claude1,W,F,2,2,17,15,W,F,"[0, 1]"
5,Inferior Cycle,8,act_gpt4,act_claude1,W,F,2,2,19,17,W,F,"[0, 1]"
5,Inferior Cycle,9,act_gpt4,act_claude1,W,F,2,2,21,19,W,F,"[0, 1]"
5,Inferior Cycle,10,act_gpt4,act_claude1,W,F,2,2,23,21,W,F,"[1, 0]"
5,Inferior Cycle,1,act_gpt4,act_gpt35,W,W,3,4,3,4,W,F,"[1, 0]"
5,Inferior Cycle,2,act_gpt4,act_gpt35,F,W,4,1,7,5,W,F,"[0, 1]"
5,Inferior Cycle,3,act_gpt4,act_gpt35,W,W,3,4,10,9,W,F,"[0, 1]"
5,Inferior Cycle,4,act_gpt4,act_gpt35,F,W,4,1,14,10,W,F,"[0, 1]"
5,Inferior Cycle,5,act_gpt4,act_gpt35,W,W,3,4,17,14,W,F,"[1, 0]"
5,Inferior Cycle,6,act_gpt4,act_gpt35,F,W,4,1,21,15,W,F,"[1, 0]"
5,Inferior Cycle,7,act_gpt4,act_gpt35,W,W,3,4,24,19,W,F,"[0, 1]"
5,Inferior Cycle,8,act_gpt4,act_gpt35,F,W,4,1,28,20,W,F,"[0, 1]"
5,Inferior Cycle,9,act_gpt4,act_gpt35,W,W,3,4,31,24,W,F,"[1, 0]"
5,Inferior Cycle,10,act_gpt4,act_gpt35,F,W,4,1,35,25,W,F,"[1, 0]"
5,Inferior Cycle,1,act_claude1,act_claude2,W,W,3,4,3,4,W,F,"[1, 0]"
5,Inferior Cycle,2,act_claude1,act_claude2,F,W,4,1,7,5,W,F,"[1, 0]"
5,Inferior Cycle,3,act_claude1,act_claude2,F,W,4,1,11,6,W,F,"[1, 0]"
5,Inferior Cycle,4,act_claude1,act_claude2,F,F,1,3,12,9,W,F,"[1, 0]"
5,Inferior Cycle,5,act_claude1,act_claude2,F,F,1,3,13,12,W,F,"[0, 1]"
5,Inferior Cycle,6,act_claude1,act_claude2,F,F,1,3,14,15,W,F,"[0, 1]"
5,Inferior Cycle,7,act_claude1,act_claude2,F,W,4,1,18,16,W,F,"[1, 0]"
5,Inferior Cycle,8,act_claude1,act_claude2,F,W,4,1,22,17,W,F,"[1, 0]"
5,Inferior Cycle,9,act_claude1,act_claude2,F,W,4,1,26,18,W,F,"[1, 0]"
5,Inferior Cycle,10,act_claude1,act_claude2,F,F,1,3,27,21,W,F,"[0, 1]"
5,Inferior Cycle,1,act_claude1,act_gpt4,W,W,3,4,3,4,W,F,"[1, 0]"
5,Inferior Cycle,2,act_claude1,act_gpt4,F,W,4,1,7,5,W,F,"[1, 0]"
5,Inferior Cycle,3,act_claude1,act_gpt4,F,W,4,1,11,6,W,F,"[0, 1]"
5,Inferior Cycle,4,act_claude1,act_gpt4,F,F,1,3,12,9,W,F,"[1, 0]"
5,Inferior Cycle,5,act_claude1,act_gpt4,F,W,4,1,16,10,W,F,"[1, 0]"
5,Inferior Cycle,6,act_claude1,act_gpt4,F,F,1,3,17,13,W,F,"[0, 1]"
5,Inferior Cycle,7,act_claude1,act_gpt4,F,F,1,3,18,16,W,F,"[1, 0]"
5,Inferior Cycle,8,act_claude1,act_gpt4,F,F,1,3,19,19,W,F,"[0, 1]"
5,Inferior Cycle,9,act_claude1,act_gpt4,F,F,1,3,20,22,W,F,"[1, 0]"
5,Inferior Cycle,10,act_claude1,act_gpt4,F,F,1,3,21,25,W,F,"[1, 0]"
5,Inferior Cycle,1,act_claude1,act_claude1,F,F,1,3,1,3,W,F,"[0, 1]"
5,Inferior Cycle,2,act_claude1,act_claude1,W,W,3,4,4,7,W,F,"[0, 1]"
5,Inferior Cycle,3,act_claude1,act_claude1,F,F,1,3,5,10,W,F,"[0, 1]"
5,Inferior Cycle,4,act_claude1,act_claude1,F,W,4,1,9,11,W,F,"[0, 1]"
5,Inferior Cycle,5,act_claude1,act_claude1,W,W,3,4,12,15,W,F,"[0, 1]"
5,Inferior Cycle,6,act_claude1,act_claude1,W,W,3,4,15,19,W,F,"[0, 1]"
5,Inferior Cycle,7,act_claude1,act_claude1,W,W,3,4,18,23,W,F,"[0, 1]"
5,Inferior Cycle,8,act_claude1,act_claude1,F,W,4,1,22,24,W,F,"[0, 1]"
5,Inferior Cycle,9,act_claude1,act_claude1,W,W,3,4,25,28,W,F,"[1, 0]"
5,Inferior Cycle,10,act_claude1,act_claude1,W,W,3,4,28,32,W,F,"[1, 0]"
5,Inferior Cycle,1,act_claude1,act_gpt35,F,W,4,1,4,1,W,F,"[0, 1]"
5,Inferior Cycle,2,act_claude1,act_gpt35,W,W,3,4,7,5,W,F,"[1, 0]"
5,Inferior Cycle,3,act_claude1,act_gpt35,F,W,4,1,11,6,W,F,"[0, 1]"
5,Inferior Cycle,4,act_claude1,act_gpt35,W,W,3,4,14,10,W,F,"[1, 0]"
5,Inferior Cycle,5,act_claude1,act_gpt35,W,W,3,4,17,14,W,F,"[0, 1]"
5,Inferior Cycle,6,act_claude1,act_gpt35,F,W,4,1,21,15,W,F,"[0, 1]"
5,Inferior Cycle,7,act_claude1,act_gpt35,W,W,3,4,24,19,W,F,"[0, 1]"
5,Inferior Cycle,8,act_claude1,act_gpt35,F,W,4,1,28,20,W,F,"[0, 1]"
5,Inferior Cycle,9,act_claude1,act_gpt35,W,W,3,4,31,24,W,F,"[1, 0]"
5,Inferior Cycle,10,act_claude1,act_gpt35,F,W,4,1,35,25,W,F,"[0, 1]"
5,Inferior Cycle,1,act_gpt35,act_claude2,W,W,3,4,3,4,W,F,"[1, 0]"
5,Inferior Cycle,2,act_gpt35,act_claude2,F,W,4,1,7,5,W,F,"[0, 1]"
5,Inferior Cycle,3,act_gpt35,act_claude2,F,F,1,3,8,8,W,F,"[0, 1]"
5,Inferior Cycle,4,act_gpt35,act_claude2,W,W,3,4,11,12,W,F,"[1, 0]"
5,Inferior Cycle,5,act_gpt35,act_claude2,W,W,3,4,14,16,W,F,"[0, 1]"
5,Inferior Cycle,6,act_gpt35,act_claude2,W,W,3,4,17,20,W,F,"[0, 1]"
5,Inferior Cycle,7,act_gpt35,act_claude2,W,W,3,4,20,24,W,F,"[0, 1]"
5,Inferior Cycle,8,act_gpt35,act_claude2,W,W,3,4,23,28,W,F,"[1, 0]"
5,Inferior Cycle,9,act_gpt35,act_claude2,W,W,3,4,26,32,W,F,"[1, 0]"
5,Inferior Cycle,10,act_gpt35,act_claude2,W,W,3,4,29,36,W,F,"[0, 1]"
5,Inferior Cycle,1,act_gpt35,act_gpt4,W,W,3,4,3,4,W,F,"[0, 1]"
5,Inferior Cycle,2,act_gpt35,act_gpt4,F,W,4,1,7,5,W,F,"[0, 1]"
5,Inferior Cycle,3,act_gpt35,act_gpt4,W,W,3,4,10,9,W,F,"[1, 0]"
5,Inferior Cycle,4,act_gpt35,act_gpt4,F,W,4,1,14,10,W,F,"[0, 1]"
5,Inferior Cycle,5,act_gpt35,act_gpt4,W,W,3,4,17,14,W,F,"[1, 0]"
5,Inferior Cycle,6,act_gpt35,act_gpt4,W,W,3,4,20,18,W,F,"[1, 0]"
5,Inferior Cycle,7,act_gpt35,act_gpt4,W,W,3,4,23,22,W,F,"[1, 0]"
5,Inferior Cycle,8,act_gpt35,act_gpt4,W,W,3,4,26,26,W,F,"[1, 0]"
5,Inferior Cycle,9,act_gpt35,act_gpt4,W,W,3,4,29,30,W,F,"[1, 0]"
5,Inferior Cycle,10,act_gpt35,act_gpt4,W,W,3,4,32,34,W,F,"[1, 0]"
5,Inferior Cycle,1,act_gpt35,act_claude1,W,W,3,4,3,4,W,F,"[1, 0]"
5,Inferior Cycle,2,act_gpt35,act_claude1,F,F,1,3,4,7,W,F,"[0, 1]"
5,Inferior Cycle,3,act_gpt35,act_claude1,W,W,3,4,7,11,W,F,"[1, 0]"
5,Inferior Cycle,4,act_gpt35,act_claude1,W,F,2,2,9,13,W,F,"[0, 1]"
5,Inferior Cycle,5,act_gpt35,act_claude1,W,W,3,4,12,17,W,F,"[0, 1]"
5,Inferior Cycle,6,act_gpt35,act_claude1,W,W,3,4,15,21,W,F,"[0, 1]"
5,Inferior Cycle,7,act_gpt35,act_claude1,W,W,3,4,18,25,W,F,"[1, 0]"
5,Inferior Cycle,8,act_gpt35,act_claude1,W,W,3,4,21,29,W,F,"[0, 1]"
5,Inferior Cycle,9,act_gpt35,act_claude1,W,W,3,4,24,33,W,F,"[1, 0]"
5,Inferior Cycle,10,act_gpt35,act_claude1,W,W,3,4,27,37,W,F,"[1, 0]"
5,Inferior Cycle,1,act_gpt35,act_gpt35,W,W,3,4,3,4,W,F,"[0, 1]"
5,Inferior Cycle,2,act_gpt35,act_gpt35,F,W,4,1,7,5,W,F,"[0, 1]"
5,Inferior Cycle,3,act_gpt35,act_gpt35,W,W,3,4,10,9,W,F,"[1, 0]"
5,Inferior Cycle,4,act_gpt35,act_gpt35,F,W,4,1,14,10,W,F,"[0, 1]"
5,Inferior Cycle,5,act_gpt35,act_gpt35,W,W,3,4,17,14,W,F,"[1, 0]"
5,Inferior Cycle,6,act_gpt35,act_gpt35,W,W,3,4,20,18,W,F,"[0, 1]"
5,Inferior Cycle,7,act_gpt35,act_gpt35,W,W,3,4,23,22,W,F,"[1, 0]"
5,Inferior Cycle,8,act_gpt35,act_gpt35,W,W,3,4,26,26,W,F,"[1, 0]"
5,Inferior Cycle,9,act_gpt35,act_gpt35,W,W,3,4,29,30,W,F,"[1, 0]"
5,Inferior Cycle,10,act_gpt35,act_gpt35,W,W,3,4,32,34,W,F,"[0, 1]"
5,Inferior Cycle,1,act_claude2,act_llama2,Z,M,4,1,4,1,M,Z,"[0, 1]"
5,Inferior Cycle,2,act_claude2,act_llama2,Z,M,4,1,8,2,M,Z,"[0, 1]"
5,Inferior Cycle,3,act_claude2,act_llama2,Z,M,4,1,12,3,M,Z,"[0, 1]"
5,Inferior Cycle,4,act_claude2,act_llama2,Z,M,4,1,16,4,M,Z,"[0, 1]"
5,Inferior Cycle,5,act_claude2,act_llama2,Z,M,4,1,20,5,M,Z,"[0, 1]"
5,Inferior Cycle,6,act_claude2,act_llama2,Z,M,4,1,24,6,M,Z,"[1, 0]"
5,Inferior Cycle,7,act_claude2,act_llama2,Z,M,4,1,28,7,M,Z,"[0, 1]"
5,Inferior Cycle,8,act_claude2,act_llama2,Z,M,4,1,32,8,M,Z,"[1, 0]"
5,Inferior Cycle,9,act_claude2,act_llama2,M,M,3,4,35,12,M,Z,"[1, 0]"
5,Inferior Cycle,10,act_claude2,act_llama2,M,M,3,4,38,16,M,Z,"[1, 0]"
5,Inferior Cycle,1,act_gpt4,act_llama2,M,M,3,4,3,4,M,Z,"[1, 0]"
5,Inferior Cycle,2,act_gpt4,act_llama2,M,M,3,4,6,8,M,Z,"[1, 0]"
5,Inferior Cycle,3,act_gpt4,act_llama2,M,M,3,4,9,12,M,Z,"[1, 0]"
5,Inferior Cycle,4,act_gpt4,act_llama2,Z,M,4,1,13,13,M,Z,"[0, 1]"
5,Inferior Cycle,5,act_gpt4,act_llama2,M,M,3,4,16,17,M,Z,"[1, 0]"
5,Inferior Cycle,6,act_gpt4,act_llama2,M,M,3,4,19,21,M,Z,"[1, 0]"
5,Inferior Cycle,7,act_gpt4,act_llama2,M,M,3,4,22,25,M,Z,"[1, 0]"
5,Inferior Cycle,8,act_gpt4,act_llama2,M,M,3,4,25,29,M,Z,"[0, 1]"
5,Inferior Cycle,9,act_gpt4,act_llama2,M,M,3,4,28,33,M,Z,"[0, 1]"
5,Inferior Cycle,10,act_gpt4,act_llama2,M,M,3,4,31,37,M,Z,"[0, 1]"
5,Inferior Cycle,1,act_claude1,act_llama2,M,M,3,4,3,4,M,Z,"[0, 1]"
5,Inferior Cycle,2,act_claude1,act_llama2,M,M,3,4,6,8,M,Z,"[0, 1]"
5,Inferior Cycle,3,act_claude1,act_llama2,M,M,3,4,9,12,M,Z,"[1, 0]"
5,Inferior Cycle,4,act_claude1,act_llama2,Z,M,4,1,13,13,M,Z,"[0, 1]"
5,Inferior Cycle,5,act_claude1,act_llama2,M,M,3,4,16,17,M,Z,"[0, 1]"
5,Inferior Cycle,6,act_claude1,act_llama2,M,M,3,4,19,21,M,Z,"[0, 1]"
5,Inferior Cycle,7,act_claude1,act_llama2,M,M,3,4,22,25,M,Z,"[0, 1]"
5,Inferior Cycle,8,act_claude1,act_llama2,M,M,3,4,25,29,M,Z,"[1, 0]"
5,Inferior Cycle,9,act_claude1,act_llama2,M,M,3,4,28,33,M,Z,"[0, 1]"
5,Inferior Cycle,10,act_claude1,act_llama2,M,M,3,4,31,37,M,Z,"[0, 1]"
5,Inferior Cycle,1,act_gpt35,act_llama2,M,M,3,4,3,4,M,Z,"[0, 1]"
5,Inferior Cycle,2,act_gpt35,act_llama2,Z,M,4,1,7,5,M,Z,"[1, 0]"
5,Inferior Cycle,3,act_gpt35,act_llama2,Z,M,4,1,11,6,M,Z,"[1, 0]"
5,Inferior Cycle,4,act_gpt35,act_llama2,Z,M,4,1,15,7,M,Z,"[0, 1]"
5,Inferior Cycle,5,act_gpt35,act_llama2,Z,M,4,1,19,8,M,Z,"[0, 1]"
5,Inferior Cycle,6,act_gpt35,act_llama2,Z,M,4,1,23,9,M,Z,"[0, 1]"
5,Inferior Cycle,7,act_gpt35,act_llama2,Z,M,4,1,27,10,M,Z,"[0, 1]"
5,Inferior Cycle,8,act_gpt35,act_llama2,Z,M,4,1,31,11,M,Z,"[0, 1]"
5,Inferior Cycle,9,act_gpt35,act_llama2,Z,M,4,1,35,12,M,Z,"[0, 1]"
5,Inferior Cycle,10,act_gpt35,act_llama2,M,M,3,4,38,16,M,Z,"[1, 0]"
5,Inferior Cycle,1,act_llama2,act_claude2,M,M,3,4,3,4,M,Z,"[1, 0]"
5,Inferior Cycle,2,act_llama2,act_claude2,M,M,3,4,6,8,M,Z,"[1, 0]"
5,Inferior Cycle,3,act_llama2,act_claude2,M,M,3,4,9,12,M,Z,"[1, 0]"
5,Inferior Cycle,4,act_llama2,act_claude2,M,M,3,4,12,16,M,Z,"[1, 0]"
5,Inferior Cycle,5,act_llama2,act_claude2,M,M,3,4,15,20,M,Z,"[1, 0]"
5,Inferior Cycle,6,act_llama2,act_claude2,M,M,3,4,18,24,M,Z,"[0, 1]"
5,Inferior Cycle,7,act_llama2,act_claude2,M,M,3,4,21,28,M,Z,"[1, 0]"
5,Inferior Cycle,8,act_llama2,act_claude2,M,M,3,4,24,32,M,Z,"[0, 1]"
5,Inferior Cycle,9,act_llama2,act_claude2,M,M,3,4,27,36,M,Z,"[0, 1]"
5,Inferior Cycle,10,act_llama2,act_claude2,M,Z,2,2,29,38,M,Z,"[0, 1]"
5,Inferior Cycle,1,act_llama2,act_gpt4,M,M,3,4,3,4,M,Z,"[0, 1]"
5,Inferior Cycle,2,act_llama2,act_gpt4,M,M,3,4,6,8,M,Z,"[1, 0]"
5,Inferior Cycle,3,act_llama2,act_gpt4,M,M,3,4,9,12,M,Z,"[1, 0]"
5,Inferior Cycle,4,act_llama2,act_gpt4,M,M,3,4,12,16,M,Z,"[1, 0]"
5,Inferior Cycle,5,act_llama2,act_gpt4,M,M,3,4,15,20,M,Z,"[1, 0]"
5,Inferior Cycle,6,act_llama2,act_gpt4,M,M,3,4,18,24,M,Z,"[0, 1]"
5,Inferior Cycle,7,act_llama2,act_gpt4,M,M,3,4,21,28,M,Z,"[1, 0]"
5,Inferior Cycle,8,act_llama2,act_gpt4,M,M,3,4,24,32,M,Z,"[1, 0]"
5,Inferior Cycle,9,act_llama2,act_gpt4,M,M,3,4,27,36,M,Z,"[1, 0]"
5,Inferior Cycle,10,act_llama2,act_gpt4,M,M,3,4,30,40,M,Z,"[0, 1]"
5,Inferior Cycle,1,act_llama2,act_claude1,M,M,3,4,3,4,M,Z,"[0, 1]"
5,Inferior Cycle,2,act_llama2,act_claude1,M,M,3,4,6,8,M,Z,"[0, 1]"
5,Inferior Cycle,3,act_llama2,act_claude1,M,M,3,4,9,12,M,Z,"[0, 1]"
5,Inferior Cycle,4,act_llama2,act_claude1,M,M,3,4,12,16,M,Z,"[1, 0]"
5,Inferior Cycle,5,act_llama2,act_claude1,M,M,3,4,15,20,M,Z,"[0, 1]"
5,Inferior Cycle,6,act_llama2,act_claude1,M,M,3,4,18,24,M,Z,"[1, 0]"
5,Inferior Cycle,7,act_llama2,act_claude1,M,M,3,4,21,28,M,Z,"[1, 0]"
5,Inferior Cycle,8,act_llama2,act_claude1,M,M,3,4,24,32,M,Z,"[0, 1]"
5,Inferior Cycle,9,act_llama2,act_claude1,M,M,3,4,27,36,M,Z,"[0, 1]"
5,Inferior Cycle,10,act_llama2,act_claude1,M,M,3,4,30,40,M,Z,"[1, 0]"
5,Inferior Cycle,1,act_llama2,act_gpt35,M,M,3,4,3,4,M,Z,"[0, 1]"
5,Inferior Cycle,2,act_llama2,act_gpt35,M,M,3,4,6,8,M,Z,"[0, 1]"
5,Inferior Cycle,3,act_llama2,act_gpt35,M,M,3,4,9,12,M,Z,"[0, 1]"
5,Inferior Cycle,4,act_llama2,act_gpt35,M,M,3,4,12,16,M,Z,"[1, 0]"
5,Inferior Cycle,5,act_llama2,act_gpt35,M,M,3,4,15,20,M,Z,"[0, 1]"
5,Inferior Cycle,6,act_llama2,act_gpt35,M,M,3,4,18,24,M,Z,"[1, 0]"
5,Inferior Cycle,7,act_llama2,act_gpt35,M,M,3,4,21,28,M,Z,"[0, 1]"
5,Inferior Cycle,8,act_llama2,act_gpt35,M,M,3,4,24,32,M,Z,"[0, 1]"
5,Inferior Cycle,9,act_llama2,act_gpt35,M,M,3,4,27,36,M,Z,"[1, 0]"
5,Inferior Cycle,10,act_llama2,act_gpt35,M,M,3,4,30,40,M,Z,"[0, 1]"
5,Inferior Cycle,1,act_llama2,act_llama2,M,M,3,4,3,4,M,Z,"[1, 0]"
5,Inferior Cycle,2,act_llama2,act_llama2,M,M,3,4,6,8,M,Z,"[1, 0]"
5,Inferior Cycle,3,act_llama2,act_llama2,M,M,3,4,9,12,M,Z,"[1, 0]"
5,Inferior Cycle,4,act_llama2,act_llama2,M,M,3,4,12,16,M,Z,"[0, 1]"
5,Inferior Cycle,5,act_llama2,act_llama2,M,M,3,4,15,20,M,Z,"[1, 0]"
5,Inferior Cycle,6,act_llama2,act_llama2,M,M,3,4,18,24,M,Z,"[0, 1]"
5,Inferior Cycle,7,act_llama2,act_llama2,M,M,3,4,21,28,M,Z,"[1, 0]"
5,Inferior Cycle,8,act_llama2,act_llama2,M,M,3,4,24,32,M,Z,"[1, 0]"
5,Inferior Cycle,9,act_llama2,act_llama2,M,M,3,4,27,36,M,Z,"[0, 1]"
5,Inferior Cycle,10,act_llama2,act_llama2,M,M,3,4,30,40,M,Z,"[0, 1]"
