game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
11,Asym Battle,3,act_claude2,act_gpt35,L,F,4,3,11,8,F,L,"[0, 1]"
11,Asym Battle,4,act_claude2,act_gpt35,L,F,4,3,15,11,F,L,"[0, 1]"
11,Asym Battle,5,act_claude2,act_gpt35,L,F,4,3,19,14,F,L,"[1, 0]"
11,Asym Battle,6,act_claude2,act_gpt35,L,F,4,3,23,17,F,L,"[1, 0]"
11,Asym Battle,7,act_claude2,act_gpt35,L,F,4,3,27,20,F,L,"[0, 1]"
11,Asym Battle,8,act_claude2,act_gpt35,L,F,4,3,31,23,F,L,"[1, 0]"
11,Asym Battle,9,act_claude2,act_gpt35,L,F,4,3,35,26,F,L,"[1, 0]"
11,Asym Battle,10,act_claude2,act_gpt35,L,F,4,3,39,29,F,L,"[1, 0]"
11,Asym Battle,1,act_gpt4,act_claude2,F,F,3,2,3,2,F,L,"[0, 1]"
11,Asym Battle,2,act_gpt4,act_claude2,F,L,2,4,5,6,F,L,"[0, 1]"
11,Asym Battle,3,act_gpt4,act_claude2,F,F,3,2,8,8,F,L,"[1, 0]"
11,Asym Battle,4,act_gpt4,act_claude2,F,L,2,4,10,12,F,L,"[0, 1]"
11,Asym Battle,5,act_gpt4,act_claude2,F,L,2,4,12,16,F,L,"[0, 1]"
11,Asym Battle,6,act_gpt4,act_claude2,L,L,1,1,13,17,F,L,"[0, 1]"
11,Asym Battle,7,act_gpt4,act_claude2,F,L,2,4,15,21,F,L,"[1, 0]"
11,Asym Battle,8,act_gpt4,act_claude2,F,L,2,4,17,25,F,L,"[0, 1]"
11,Asym Battle,9,act_gpt4,act_claude2,F,L,2,4,19,29,F,L,"[0, 1]"
11,Asym Battle,10,act_gpt4,act_claude2,F,L,2,4,21,33,F,L,"[0, 1]"
11,Asym Battle,1,act_gpt4,act_gpt4,F,F,3,2,3,2,F,L,"[1, 0]"
11,Asym Battle,2,act_gpt4,act_gpt4,F,F,3,2,6,4,F,L,"[0, 1]"
11,Asym Battle,3,act_gpt4,act_gpt4,F,F,3,2,9,6,F,L,"[0, 1]"
11,Asym Battle,4,act_gpt4,act_gpt4,F,F,3,2,12,8,F,L,"[0, 1]"
11,Asym Battle,5,act_gpt4,act_gpt4,F,F,3,2,15,10,F,L,"[1, 0]"
11,Asym Battle,6,act_gpt4,act_gpt4,F,L,2,4,17,14,F,L,"[0, 1]"
11,Asym Battle,7,act_gpt4,act_gpt4,F,F,3,2,20,16,F,L,"[1, 0]"
11,Asym Battle,8,act_gpt4,act_gpt4,F,F,3,2,23,18,F,L,"[1, 0]"
11,Asym Battle,9,act_gpt4,act_gpt4,F,F,3,2,26,20,F,L,"[1, 0]"
11,Asym Battle,10,act_gpt4,act_gpt4,F,F,3,2,29,22,F,L,"[1, 0]"
11,Asym Battle,1,act_gpt4,act_claude1,F,F,3,2,3,2,F,L,"[1, 0]"
11,Asym Battle,2,act_gpt4,act_claude1,F,L,2,4,5,6,F,L,"[0, 1]"
11,Asym Battle,3,act_gpt4,act_claude1,F,L,2,4,7,10,F,L,"[1, 0]"
11,Asym Battle,4,act_gpt4,act_claude1,L,F,4,3,11,13,F,L,"[1, 0]"
11,Asym Battle,5,act_gpt4,act_claude1,F,F,3,2,14,15,F,L,"[0, 1]"
11,Asym Battle,6,act_gpt4,act_claude1,F,L,2,4,16,19,F,L,"[1, 0]"
11,Asym Battle,7,act_gpt4,act_claude1,F,L,2,4,18,23,F,L,"[1, 0]"
11,Asym Battle,8,act_gpt4,act_claude1,F,L,2,4,20,27,F,L,"[0, 1]"
11,Asym Battle,9,act_gpt4,act_claude1,F,L,2,4,22,31,F,L,"[1, 0]"
11,Asym Battle,10,act_gpt4,act_claude1,L,L,1,1,23,32,F,L,"[1, 0]"
11,Asym Battle,1,act_gpt4,act_gpt35,F,F,3,2,3,2,F,L,"[0, 1]"
11,Asym Battle,2,act_gpt4,act_gpt35,F,F,3,2,6,4,F,L,"[1, 0]"
11,Asym Battle,3,act_gpt4,act_gpt35,F,F,3,2,9,6,F,L,"[0, 1]"
11,Asym Battle,4,act_gpt4,act_gpt35,F,F,3,2,12,8,F,L,"[0, 1]"
11,Asym Battle,5,act_gpt4,act_gpt35,F,F,3,2,15,10,F,L,"[1, 0]"
11,Asym Battle,6,act_gpt4,act_gpt35,F,F,3,2,18,12,F,L,"[1, 0]"
11,Asym Battle,7,act_gpt4,act_gpt35,F,F,3,2,21,14,F,L,"[1, 0]"
11,Asym Battle,8,act_gpt4,act_gpt35,F,F,3,2,24,16,F,L,"[0, 1]"
11,Asym Battle,9,act_gpt4,act_gpt35,F,F,3,2,27,18,F,L,"[0, 1]"
11,Asym Battle,10,act_gpt4,act_gpt35,F,F,3,2,30,20,F,L,"[1, 0]"
11,Asym Battle,1,act_claude1,act_claude2,F,F,3,2,3,2,F,L,"[1, 0]"
11,Asym Battle,2,act_claude1,act_claude2,L,L,1,1,4,3,F,L,"[0, 1]"
11,Asym Battle,3,act_claude1,act_claude2,F,F,3,2,7,5,F,L,"[1, 0]"
11,Asym Battle,4,act_claude1,act_claude2,F,F,3,2,10,7,F,L,"[1, 0]"
11,Asym Battle,5,act_claude1,act_claude2,L,F,4,3,14,10,F,L,"[1, 0]"
11,Asym Battle,6,act_claude1,act_claude2,L,L,1,1,15,11,F,L,"[0, 1]"
11,Asym Battle,7,act_claude1,act_claude2,L,F,4,3,19,14,F,L,"[0, 1]"
11,Asym Battle,8,act_claude1,act_claude2,L,F,4,3,23,17,F,L,"[0, 1]"
11,Asym Battle,9,act_claude1,act_claude2,L,F,4,3,27,20,F,L,"[1, 0]"
11,Asym Battle,10,act_claude1,act_claude2,L,F,4,3,31,23,F,L,"[1, 0]"
11,Asym Battle,1,act_claude1,act_gpt4,F,F,3,2,3,2,F,L,"[1, 0]"
11,Asym Battle,2,act_claude1,act_gpt4,L,F,4,3,7,5,F,L,"[0, 1]"
11,Asym Battle,3,act_claude1,act_gpt4,F,F,3,2,10,7,F,L,"[1, 0]"
11,Asym Battle,4,act_claude1,act_gpt4,L,F,4,3,14,10,F,L,"[0, 1]"
11,Asym Battle,5,act_claude1,act_gpt4,L,F,4,3,18,13,F,L,"[0, 1]"
11,Asym Battle,6,act_claude1,act_gpt4,L,F,4,3,22,16,F,L,"[1, 0]"
11,Asym Battle,7,act_claude1,act_gpt4,L,F,4,3,26,19,F,L,"[1, 0]"
11,Asym Battle,8,act_claude1,act_gpt4,L,F,4,3,30,22,F,L,"[0, 1]"
11,Asym Battle,9,act_claude1,act_gpt4,L,F,4,3,34,25,F,L,"[1, 0]"
11,Asym Battle,10,act_claude1,act_gpt4,L,F,4,3,38,28,F,L,"[1, 0]"
11,Asym Battle,1,act_claude1,act_claude1,F,F,3,2,3,2,F,L,"[1, 0]"
11,Asym Battle,2,act_claude1,act_claude1,L,L,1,1,4,3,F,L,"[0, 1]"
11,Asym Battle,3,act_claude1,act_claude1,F,F,3,2,7,5,F,L,"[0, 1]"
11,Asym Battle,4,act_claude1,act_claude1,F,F,3,2,10,7,F,L,"[1, 0]"
11,Asym Battle,5,act_claude1,act_claude1,L,L,1,1,11,8,F,L,"[1, 0]"
11,Asym Battle,6,act_claude1,act_claude1,L,L,1,1,12,9,F,L,"[0, 1]"
11,Asym Battle,7,act_claude1,act_claude1,L,L,1,1,13,10,F,L,"[0, 1]"
11,Asym Battle,8,act_claude1,act_claude1,F,F,3,2,16,12,F,L,"[1, 0]"
11,Asym Battle,9,act_claude1,act_claude1,L,L,1,1,17,13,F,L,"[1, 0]"
11,Asym Battle,10,act_claude1,act_claude1,L,L,1,1,18,14,F,L,"[0, 1]"
11,Asym Battle,1,act_claude1,act_gpt35,L,F,4,3,4,3,F,L,"[0, 1]"
11,Asym Battle,2,act_claude1,act_gpt35,F,F,3,2,7,5,F,L,"[1, 0]"
11,Asym Battle,3,act_claude1,act_gpt35,F,F,3,2,10,7,F,L,"[1, 0]"
11,Asym Battle,4,act_claude1,act_gpt35,F,F,3,2,13,9,F,L,"[1, 0]"
11,Asym Battle,5,act_claude1,act_gpt35,F,F,3,2,16,11,F,L,"[0, 1]"
11,Asym Battle,6,act_claude1,act_gpt35,F,F,3,2,19,13,F,L,"[0, 1]"
11,Asym Battle,7,act_claude1,act_gpt35,F,F,3,2,22,15,F,L,"[0, 1]"
11,Asym Battle,8,act_claude1,act_gpt35,F,F,3,2,25,17,F,L,"[1, 0]"
11,Asym Battle,9,act_claude1,act_gpt35,F,F,3,2,28,19,F,L,"[1, 0]"
11,Asym Battle,10,act_claude1,act_gpt35,F,F,3,2,31,21,F,L,"[1, 0]"
11,Asym Battle,1,act_gpt35,act_claude2,F,F,3,2,3,2,F,L,"[1, 0]"
11,Asym Battle,2,act_gpt35,act_claude2,L,L,1,1,4,3,F,L,"[0, 1]"
11,Asym Battle,3,act_gpt35,act_claude2,F,F,3,2,7,5,F,L,"[0, 1]"
11,Asym Battle,4,act_gpt35,act_claude2,F,F,3,2,10,7,F,L,"[0, 1]"
11,Asym Battle,5,act_gpt35,act_claude2,F,F,3,2,13,9,F,L,"[1, 0]"
11,Asym Battle,6,act_gpt35,act_claude2,F,L,2,4,15,13,F,L,"[0, 1]"
11,Asym Battle,7,act_gpt35,act_claude2,F,L,2,4,17,17,F,L,"[0, 1]"
11,Asym Battle,8,act_gpt35,act_claude2,F,L,2,4,19,21,F,L,"[1, 0]"
11,Asym Battle,9,act_gpt35,act_claude2,F,L,2,4,21,25,F,L,"[0, 1]"
11,Asym Battle,10,act_gpt35,act_claude2,F,L,2,4,23,29,F,L,"[1, 0]"
11,Asym Battle,1,act_gpt35,act_gpt4,F,F,3,2,3,2,F,L,"[0, 1]"
11,Asym Battle,2,act_gpt35,act_gpt4,F,F,3,2,6,4,F,L,"[1, 0]"
11,Asym Battle,3,act_gpt35,act_gpt4,F,F,3,2,9,6,F,L,"[0, 1]"
11,Asym Battle,4,act_gpt35,act_gpt4,F,F,3,2,12,8,F,L,"[1, 0]"
11,Asym Battle,5,act_gpt35,act_gpt4,F,F,3,2,15,10,F,L,"[1, 0]"
11,Asym Battle,6,act_gpt35,act_gpt4,F,F,3,2,18,12,F,L,"[0, 1]"
11,Asym Battle,7,act_gpt35,act_gpt4,F,F,3,2,21,14,F,L,"[1, 0]"
11,Asym Battle,8,act_gpt35,act_gpt4,F,F,3,2,24,16,F,L,"[0, 1]"
11,Asym Battle,9,act_gpt35,act_gpt4,F,F,3,2,27,18,F,L,"[1, 0]"
11,Asym Battle,10,act_gpt35,act_gpt4,F,F,3,2,30,20,F,L,"[0, 1]"
11,Asym Battle,1,act_gpt35,act_claude1,F,L,2,4,2,4,F,L,"[0, 1]"
11,Asym Battle,2,act_gpt35,act_claude1,F,F,3,2,5,6,F,L,"[1, 0]"
11,Asym Battle,3,act_gpt35,act_claude1,F,F,3,2,8,8,F,L,"[1, 0]"
11,Asym Battle,4,act_gpt35,act_claude1,F,L,2,4,10,12,F,L,"[0, 1]"
11,Asym Battle,5,act_gpt35,act_claude1,F,F,3,2,13,14,F,L,"[0, 1]"
11,Asym Battle,6,act_gpt35,act_claude1,F,F,3,2,16,16,F,L,"[1, 0]"
11,Asym Battle,7,act_gpt35,act_claude1,F,F,3,2,19,18,F,L,"[0, 1]"
11,Asym Battle,8,act_gpt35,act_claude1,F,F,3,2,22,20,F,L,"[1, 0]"
11,Asym Battle,9,act_gpt35,act_claude1,F,L,2,4,24,24,F,L,"[0, 1]"
11,Asym Battle,10,act_gpt35,act_claude1,F,F,3,2,27,26,F,L,"[0, 1]"
11,Asym Battle,1,act_gpt35,act_gpt35,F,F,3,2,3,2,F,L,"[0, 1]"
11,Asym Battle,2,act_gpt35,act_gpt35,F,F,3,2,6,4,F,L,"[1, 0]"
11,Asym Battle,3,act_gpt35,act_gpt35,F,F,3,2,9,6,F,L,"[1, 0]"
11,Asym Battle,4,act_gpt35,act_gpt35,F,F,3,2,12,8,F,L,"[1, 0]"
11,Asym Battle,5,act_gpt35,act_gpt35,F,F,3,2,15,10,F,L,"[1, 0]"
11,Asym Battle,6,act_gpt35,act_gpt35,F,F,3,2,18,12,F,L,"[1, 0]"
11,Asym Battle,7,act_gpt35,act_gpt35,F,F,3,2,21,14,F,L,"[0, 1]"
11,Asym Battle,8,act_gpt35,act_gpt35,F,F,3,2,24,16,F,L,"[1, 0]"
11,Asym Battle,9,act_gpt35,act_gpt35,F,F,3,2,27,18,F,L,"[0, 1]"
11,Asym Battle,10,act_gpt35,act_gpt35,F,F,3,2,30,20,F,L,"[0, 1]"
11,Asym Battle,1,act_claude2,act_llama2,T,T,3,2,3,2,T,I,"[0, 1]"
11,Asym Battle,2,act_claude2,act_llama2,I,T,4,3,7,5,T,I,"[1, 0]"
11,Asym Battle,3,act_claude2,act_llama2,I,T,4,3,11,8,T,I,"[1, 0]"
11,Asym Battle,4,act_claude2,act_llama2,I,T,4,3,15,11,T,I,"[1, 0]"
11,Asym Battle,5,act_claude2,act_llama2,I,T,4,3,19,14,T,I,"[0, 1]"
11,Asym Battle,6,act_claude2,act_llama2,I,T,4,3,23,17,T,I,"[1, 0]"
11,Asym Battle,7,act_claude2,act_llama2,I,T,4,3,27,20,T,I,"[0, 1]"
11,Asym Battle,8,act_claude2,act_llama2,I,T,4,3,31,23,T,I,"[1, 0]"
11,Asym Battle,9,act_claude2,act_llama2,I,T,4,3,35,26,T,I,"[0, 1]"
11,Asym Battle,10,act_claude2,act_llama2,I,T,4,3,39,29,T,I,"[0, 1]"
11,Asym Battle,1,act_gpt4,act_llama2,T,T,3,2,3,2,T,I,"[1, 0]"
11,Asym Battle,2,act_gpt4,act_llama2,T,T,3,2,6,4,T,I,"[0, 1]"
11,Asym Battle,3,act_gpt4,act_llama2,T,T,3,2,9,6,T,I,"[1, 0]"
11,Asym Battle,4,act_gpt4,act_llama2,T,T,3,2,12,8,T,I,"[0, 1]"
11,Asym Battle,5,act_gpt4,act_llama2,T,T,3,2,15,10,T,I,"[1, 0]"
11,Asym Battle,6,act_gpt4,act_llama2,T,T,3,2,18,12,T,I,"[0, 1]"
11,Asym Battle,7,act_gpt4,act_llama2,T,T,3,2,21,14,T,I,"[0, 1]"
11,Asym Battle,8,act_gpt4,act_llama2,T,T,3,2,24,16,T,I,"[0, 1]"
11,Asym Battle,9,act_gpt4,act_llama2,T,T,3,2,27,18,T,I,"[1, 0]"
11,Asym Battle,10,act_gpt4,act_llama2,T,T,3,2,30,20,T,I,"[0, 1]"
11,Asym Battle,1,act_claude1,act_llama2,T,T,3,2,3,2,T,I,"[1, 0]"
11,Asym Battle,2,act_claude1,act_llama2,I,T,4,3,7,5,T,I,"[0, 1]"
11,Asym Battle,3,act_claude1,act_llama2,I,T,4,3,11,8,T,I,"[0, 1]"
11,Asym Battle,4,act_claude1,act_llama2,T,T,3,2,14,10,T,I,"[1, 0]"
11,Asym Battle,5,act_claude1,act_llama2,I,T,4,3,18,13,T,I,"[0, 1]"
11,Asym Battle,6,act_claude1,act_llama2,T,T,3,2,21,15,T,I,"[1, 0]"
11,Asym Battle,7,act_claude1,act_llama2,I,T,4,3,25,18,T,I,"[0, 1]"
11,Asym Battle,8,act_claude1,act_llama2,I,T,4,3,29,21,T,I,"[0, 1]"
11,Asym Battle,9,act_claude1,act_llama2,T,T,3,2,32,23,T,I,"[1, 0]"
11,Asym Battle,10,act_claude1,act_llama2,T,T,3,2,35,25,T,I,"[1, 0]"
11,Asym Battle,1,act_gpt35,act_llama2,T,T,3,2,3,2,T,I,"[1, 0]"
11,Asym Battle,2,act_gpt35,act_llama2,T,T,3,2,6,4,T,I,"[0, 1]"
11,Asym Battle,3,act_gpt35,act_llama2,T,T,3,2,9,6,T,I,"[1, 0]"
11,Asym Battle,4,act_gpt35,act_llama2,T,T,3,2,12,8,T,I,"[1, 0]"
11,Asym Battle,5,act_gpt35,act_llama2,T,T,3,2,15,10,T,I,"[1, 0]"
11,Asym Battle,6,act_gpt35,act_llama2,T,T,3,2,18,12,T,I,"[1, 0]"
11,Asym Battle,7,act_gpt35,act_llama2,T,T,3,2,21,14,T,I,"[1, 0]"
11,Asym Battle,8,act_gpt35,act_llama2,T,T,3,2,24,16,T,I,"[0, 1]"
11,Asym Battle,9,act_gpt35,act_llama2,T,T,3,2,27,18,T,I,"[1, 0]"
11,Asym Battle,10,act_gpt35,act_llama2,T,T,3,2,30,20,T,I,"[0, 1]"
11,Asym Battle,1,act_llama2,act_claude2,T,T,3,2,3,2,T,I,"[0, 1]"
11,Asym Battle,2,act_llama2,act_claude2,T,I,2,4,5,6,T,I,"[0, 1]"
11,Asym Battle,3,act_llama2,act_claude2,T,I,2,4,7,10,T,I,"[1, 0]"
11,Asym Battle,4,act_llama2,act_claude2,T,I,2,4,9,14,T,I,"[1, 0]"
11,Asym Battle,5,act_llama2,act_claude2,T,I,2,4,11,18,T,I,"[1, 0]"
11,Asym Battle,6,act_llama2,act_claude2,T,I,2,4,13,22,T,I,"[0, 1]"
11,Asym Battle,7,act_llama2,act_claude2,T,I,2,4,15,26,T,I,"[0, 1]"
11,Asym Battle,8,act_llama2,act_claude2,T,I,2,4,17,30,T,I,"[1, 0]"
11,Asym Battle,9,act_llama2,act_claude2,T,I,2,4,19,34,T,I,"[1, 0]"
11,Asym Battle,10,act_llama2,act_claude2,T,I,2,4,21,38,T,I,"[1, 0]"
11,Asym Battle,1,act_llama2,act_gpt4,T,T,3,2,3,2,T,I,"[1, 0]"
11,Asym Battle,2,act_llama2,act_gpt4,T,T,3,2,6,4,T,I,"[0, 1]"
11,Asym Battle,3,act_llama2,act_gpt4,T,T,3,2,9,6,T,I,"[0, 1]"
11,Asym Battle,4,act_llama2,act_gpt4,T,T,3,2,12,8,T,I,"[1, 0]"
11,Asym Battle,5,act_llama2,act_gpt4,T,T,3,2,15,10,T,I,"[1, 0]"
11,Asym Battle,6,act_llama2,act_gpt4,T,T,3,2,18,12,T,I,"[0, 1]"
11,Asym Battle,7,act_llama2,act_gpt4,T,T,3,2,21,14,T,I,"[0, 1]"
11,Asym Battle,8,act_llama2,act_gpt4,T,T,3,2,24,16,T,I,"[0, 1]"
11,Asym Battle,9,act_llama2,act_gpt4,T,T,3,2,27,18,T,I,"[0, 1]"
11,Asym Battle,10,act_llama2,act_gpt4,T,T,3,2,30,20,T,I,"[0, 1]"
11,Asym Battle,1,act_llama2,act_claude1,T,T,3,2,3,2,T,I,"[1, 0]"
11,Asym Battle,2,act_llama2,act_claude1,T,T,3,2,6,4,T,I,"[1, 0]"
11,Asym Battle,3,act_llama2,act_claude1,T,T,3,2,9,6,T,I,"[1, 0]"
11,Asym Battle,4,act_llama2,act_claude1,T,I,2,4,11,10,T,I,"[1, 0]"
11,Asym Battle,5,act_llama2,act_claude1,T,T,3,2,14,12,T,I,"[1, 0]"
11,Asym Battle,6,act_llama2,act_claude1,T,I,2,4,16,16,T,I,"[1, 0]"
11,Asym Battle,7,act_llama2,act_claude1,T,I,2,4,18,20,T,I,"[0, 1]"
11,Asym Battle,8,act_llama2,act_claude1,T,I,2,4,20,24,T,I,"[0, 1]"
11,Asym Battle,9,act_llama2,act_claude1,T,I,2,4,22,28,T,I,"[0, 1]"
11,Asym Battle,10,act_llama2,act_claude1,T,I,2,4,24,32,T,I,"[0, 1]"
11,Asym Battle,1,act_llama2,act_gpt35,T,T,3,2,3,2,T,I,"[0, 1]"
11,Asym Battle,2,act_llama2,act_gpt35,T,I,2,4,5,6,T,I,"[0, 1]"
11,Asym Battle,3,act_llama2,act_gpt35,T,I,2,4,7,10,T,I,"[0, 1]"
11,Asym Battle,4,act_llama2,act_gpt35,T,T,3,2,10,12,T,I,"[1, 0]"
11,Asym Battle,5,act_llama2,act_gpt35,T,I,2,4,12,16,T,I,"[0, 1]"
11,Asym Battle,6,act_llama2,act_gpt35,T,T,3,2,15,18,T,I,"[1, 0]"
11,Asym Battle,7,act_llama2,act_gpt35,T,T,3,2,18,20,T,I,"[1, 0]"
11,Asym Battle,8,act_llama2,act_gpt35,T,T,3,2,21,22,T,I,"[1, 0]"
11,Asym Battle,9,act_llama2,act_gpt35,T,T,3,2,24,24,T,I,"[1, 0]"
11,Asym Battle,10,act_llama2,act_gpt35,T,T,3,2,27,26,T,I,"[1, 0]"
11,Asym Battle,1,act_llama2,act_llama2,T,T,3,2,3,2,T,I,"[0, 1]"
11,Asym Battle,2,act_llama2,act_llama2,T,T,3,2,6,4,T,I,"[0, 1]"
11,Asym Battle,3,act_llama2,act_llama2,T,T,3,2,9,6,T,I,"[1, 0]"
11,Asym Battle,4,act_llama2,act_llama2,T,T,3,2,12,8,T,I,"[1, 0]"
11,Asym Battle,5,act_llama2,act_llama2,T,T,3,2,15,10,T,I,"[0, 1]"
11,Asym Battle,6,act_llama2,act_llama2,T,T,3,2,18,12,T,I,"[1, 0]"
11,Asym Battle,7,act_llama2,act_llama2,T,T,3,2,21,14,T,I,"[0, 1]"
11,Asym Battle,8,act_llama2,act_llama2,T,T,3,2,24,16,T,I,"[1, 0]"
11,Asym Battle,9,act_llama2,act_llama2,T,T,3,2,27,18,T,I,"[0, 1]"
11,Asym Battle,10,act_llama2,act_llama2,T,T,3,2,30,20,T,I,"[0, 1]"
