game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
26,Generous,10,act_claude2,act_gpt35,U,N,4,3,40,30,N,U,"[0, 1]"
26,Generous,1,act_gpt4,act_claude2,N,N,1,4,1,4,N,U,"[1, 0]"
26,Generous,2,act_gpt4,act_claude2,U,N,4,3,5,7,N,U,"[1, 0]"
26,Generous,3,act_gpt4,act_claude2,N,N,1,4,6,11,N,U,"[1, 0]"
26,Generous,4,act_gpt4,act_claude2,U,U,2,1,8,12,N,U,"[0, 1]"
26,Generous,5,act_gpt4,act_claude2,N,N,1,4,9,16,N,U,"[1, 0]"
26,Generous,6,act_gpt4,act_claude2,U,N,4,3,13,19,N,U,"[1, 0]"
26,Generous,7,act_gpt4,act_claude2,N,N,1,4,14,23,N,U,"[1, 0]"
26,Generous,8,act_gpt4,act_claude2,U,N,4,3,18,26,N,U,"[1, 0]"
26,Generous,9,act_gpt4,act_claude2,N,N,1,4,19,30,N,U,"[1, 0]"
26,Generous,10,act_gpt4,act_claude2,U,N,4,3,23,33,N,U,"[0, 1]"
26,Generous,1,act_gpt4,act_gpt4,U,N,4,3,4,3,N,U,"[1, 0]"
26,Generous,2,act_gpt4,act_gpt4,N,N,1,4,5,7,N,U,"[1, 0]"
26,Generous,3,act_gpt4,act_gpt4,U,N,4,3,9,10,N,U,"[1, 0]"
26,Generous,4,act_gpt4,act_gpt4,U,N,4,3,13,13,N,U,"[0, 1]"
26,Generous,5,act_gpt4,act_gpt4,U,N,4,3,17,16,N,U,"[0, 1]"
26,Generous,6,act_gpt4,act_gpt4,U,N,4,3,21,19,N,U,"[1, 0]"
26,Generous,7,act_gpt4,act_gpt4,U,U,2,1,23,20,N,U,"[1, 0]"
26,Generous,8,act_gpt4,act_gpt4,U,N,4,3,27,23,N,U,"[1, 0]"
26,Generous,9,act_gpt4,act_gpt4,U,N,4,3,31,26,N,U,"[1, 0]"
26,Generous,10,act_gpt4,act_gpt4,U,N,4,3,35,29,N,U,"[0, 1]"
26,Generous,1,act_gpt4,act_claude1,N,N,1,4,1,4,N,U,"[0, 1]"
26,Generous,2,act_gpt4,act_claude1,U,N,4,3,5,7,N,U,"[1, 0]"
26,Generous,3,act_gpt4,act_claude1,N,N,1,4,6,11,N,U,"[0, 1]"
26,Generous,4,act_gpt4,act_claude1,U,N,4,3,10,14,N,U,"[0, 1]"
26,Generous,5,act_gpt4,act_claude1,N,N,1,4,11,18,N,U,"[1, 0]"
26,Generous,6,act_gpt4,act_claude1,U,N,4,3,15,21,N,U,"[0, 1]"
26,Generous,7,act_gpt4,act_claude1,N,N,1,4,16,25,N,U,"[1, 0]"
26,Generous,8,act_gpt4,act_claude1,U,N,4,3,20,28,N,U,"[1, 0]"
26,Generous,9,act_gpt4,act_claude1,N,N,1,4,21,32,N,U,"[0, 1]"
26,Generous,10,act_gpt4,act_claude1,U,N,4,3,25,35,N,U,"[1, 0]"
26,Generous,1,act_gpt4,act_gpt35,N,N,1,4,1,4,N,U,"[0, 1]"
26,Generous,2,act_gpt4,act_gpt35,U,N,4,3,5,7,N,U,"[1, 0]"
26,Generous,3,act_gpt4,act_gpt35,N,U,3,2,8,9,N,U,"[0, 1]"
26,Generous,4,act_gpt4,act_gpt35,U,U,2,1,10,10,N,U,"[1, 0]"
26,Generous,5,act_gpt4,act_gpt35,N,N,1,4,11,14,N,U,"[0, 1]"
26,Generous,6,act_gpt4,act_gpt35,U,N,4,3,15,17,N,U,"[0, 1]"
26,Generous,7,act_gpt4,act_gpt35,N,N,1,4,16,21,N,U,"[0, 1]"
26,Generous,8,act_gpt4,act_gpt35,U,N,4,3,20,24,N,U,"[1, 0]"
26,Generous,9,act_gpt4,act_gpt35,N,N,1,4,21,28,N,U,"[0, 1]"
26,Generous,10,act_gpt4,act_gpt35,U,N,4,3,25,31,N,U,"[0, 1]"
26,Generous,1,act_claude1,act_claude2,N,N,1,4,1,4,N,U,"[0, 1]"
26,Generous,2,act_claude1,act_claude2,N,N,1,4,2,8,N,U,"[1, 0]"
26,Generous,3,act_claude1,act_claude2,N,N,1,4,3,12,N,U,"[1, 0]"
26,Generous,4,act_claude1,act_claude2,U,U,2,1,5,13,N,U,"[1, 0]"
26,Generous,5,act_claude1,act_claude2,N,N,1,4,6,17,N,U,"[1, 0]"
26,Generous,6,act_claude1,act_claude2,N,N,1,4,7,21,N,U,"[1, 0]"
26,Generous,7,act_claude1,act_claude2,N,N,1,4,8,25,N,U,"[1, 0]"
26,Generous,8,act_claude1,act_claude2,U,N,4,3,12,28,N,U,"[0, 1]"
26,Generous,9,act_claude1,act_claude2,N,N,1,4,13,32,N,U,"[0, 1]"
26,Generous,10,act_claude1,act_claude2,N,N,1,4,14,36,N,U,"[1, 0]"
26,Generous,1,act_claude1,act_gpt4,N,N,1,4,1,4,N,U,"[0, 1]"
26,Generous,2,act_claude1,act_gpt4,U,N,4,3,5,7,N,U,"[0, 1]"
26,Generous,3,act_claude1,act_gpt4,U,N,4,3,9,10,N,U,"[0, 1]"
26,Generous,4,act_claude1,act_gpt4,U,N,4,3,13,13,N,U,"[0, 1]"
26,Generous,5,act_claude1,act_gpt4,U,N,4,3,17,16,N,U,"[1, 0]"
26,Generous,6,act_claude1,act_gpt4,U,U,2,1,19,17,N,U,"[0, 1]"
26,Generous,7,act_claude1,act_gpt4,U,N,4,3,23,20,N,U,"[1, 0]"
26,Generous,8,act_claude1,act_gpt4,U,N,4,3,27,23,N,U,"[1, 0]"
26,Generous,9,act_claude1,act_gpt4,U,N,4,3,31,26,N,U,"[1, 0]"
26,Generous,10,act_claude1,act_gpt4,U,N,4,3,35,29,N,U,"[0, 1]"
26,Generous,1,act_claude1,act_claude1,N,N,1,4,1,4,N,U,"[1, 0]"
26,Generous,2,act_claude1,act_claude1,U,N,4,3,5,7,N,U,"[0, 1]"
26,Generous,3,act_claude1,act_claude1,N,N,1,4,6,11,N,U,"[1, 0]"
26,Generous,4,act_claude1,act_claude1,N,N,1,4,7,15,N,U,"[1, 0]"
26,Generous,5,act_claude1,act_claude1,N,N,1,4,8,19,N,U,"[1, 0]"
26,Generous,6,act_claude1,act_claude1,U,N,4,3,12,22,N,U,"[0, 1]"
26,Generous,7,act_claude1,act_claude1,N,N,1,4,13,26,N,U,"[0, 1]"
26,Generous,8,act_claude1,act_claude1,N,N,1,4,14,30,N,U,"[0, 1]"
26,Generous,9,act_claude1,act_claude1,N,N,1,4,15,34,N,U,"[0, 1]"
26,Generous,10,act_claude1,act_claude1,U,N,4,3,19,37,N,U,"[0, 1]"
26,Generous,1,act_claude1,act_gpt35,N,N,1,4,1,4,N,U,"[0, 1]"
26,Generous,2,act_claude1,act_gpt35,U,N,4,3,5,7,N,U,"[0, 1]"
26,Generous,3,act_claude1,act_gpt35,U,U,2,1,7,8,N,U,"[0, 1]"
26,Generous,4,act_claude1,act_gpt35,N,N,1,4,8,12,N,U,"[1, 0]"
26,Generous,5,act_claude1,act_gpt35,N,N,1,4,9,16,N,U,"[0, 1]"
26,Generous,6,act_claude1,act_gpt35,N,N,1,4,10,20,N,U,"[1, 0]"
26,Generous,7,act_claude1,act_gpt35,N,N,1,4,11,24,N,U,"[1, 0]"
26,Generous,8,act_claude1,act_gpt35,N,N,1,4,12,28,N,U,"[0, 1]"
26,Generous,9,act_claude1,act_gpt35,N,N,1,4,13,32,N,U,"[0, 1]"
26,Generous,10,act_claude1,act_gpt35,N,N,1,4,14,36,N,U,"[1, 0]"
26,Generous,1,act_gpt35,act_claude2,N,N,1,4,1,4,N,U,"[0, 1]"
26,Generous,2,act_gpt35,act_claude2,U,N,4,3,5,7,N,U,"[1, 0]"
26,Generous,3,act_gpt35,act_claude2,U,U,2,1,7,8,N,U,"[0, 1]"
26,Generous,4,act_gpt35,act_claude2,U,N,4,3,11,11,N,U,"[0, 1]"
26,Generous,5,act_gpt35,act_claude2,U,N,4,3,15,14,N,U,"[0, 1]"
26,Generous,6,act_gpt35,act_claude2,U,U,2,1,17,15,N,U,"[0, 1]"
26,Generous,7,act_gpt35,act_claude2,U,U,2,1,19,16,N,U,"[1, 0]"
26,Generous,8,act_gpt35,act_claude2,U,N,4,3,23,19,N,U,"[0, 1]"
26,Generous,9,act_gpt35,act_claude2,U,N,4,3,27,22,N,U,"[0, 1]"
26,Generous,10,act_gpt35,act_claude2,U,U,2,1,29,23,N,U,"[0, 1]"
26,Generous,1,act_gpt35,act_gpt4,N,N,1,4,1,4,N,U,"[1, 0]"
26,Generous,2,act_gpt35,act_gpt4,U,N,4,3,5,7,N,U,"[0, 1]"
26,Generous,3,act_gpt35,act_gpt4,U,N,4,3,9,10,N,U,"[0, 1]"
26,Generous,4,act_gpt35,act_gpt4,U,N,4,3,13,13,N,U,"[1, 0]"
26,Generous,5,act_gpt35,act_gpt4,U,U,2,1,15,14,N,U,"[1, 0]"
26,Generous,6,act_gpt35,act_gpt4,U,N,4,3,19,17,N,U,"[0, 1]"
26,Generous,7,act_gpt35,act_gpt4,U,N,4,3,23,20,N,U,"[0, 1]"
26,Generous,8,act_gpt35,act_gpt4,U,N,4,3,27,23,N,U,"[0, 1]"
26,Generous,9,act_gpt35,act_gpt4,U,N,4,3,31,26,N,U,"[1, 0]"
26,Generous,10,act_gpt35,act_gpt4,U,N,4,3,35,29,N,U,"[0, 1]"
26,Generous,1,act_gpt35,act_claude1,N,N,1,4,1,4,N,U,"[1, 0]"
26,Generous,2,act_gpt35,act_claude1,U,N,4,3,5,7,N,U,"[0, 1]"
26,Generous,3,act_gpt35,act_claude1,U,N,4,3,9,10,N,U,"[1, 0]"
26,Generous,4,act_gpt35,act_claude1,U,N,4,3,13,13,N,U,"[0, 1]"
26,Generous,5,act_gpt35,act_claude1,U,N,4,3,17,16,N,U,"[1, 0]"
26,Generous,6,act_gpt35,act_claude1,U,N,4,3,21,19,N,U,"[0, 1]"
26,Generous,7,act_gpt35,act_claude1,U,N,4,3,25,22,N,U,"[1, 0]"
26,Generous,8,act_gpt35,act_claude1,U,N,4,3,29,25,N,U,"[0, 1]"
26,Generous,9,act_gpt35,act_claude1,U,N,4,3,33,28,N,U,"[1, 0]"
26,Generous,10,act_gpt35,act_claude1,U,N,4,3,37,31,N,U,"[0, 1]"
26,Generous,1,act_gpt35,act_gpt35,N,N,1,4,1,4,N,U,"[1, 0]"
26,Generous,2,act_gpt35,act_gpt35,U,N,4,3,5,7,N,U,"[0, 1]"
26,Generous,3,act_gpt35,act_gpt35,U,U,2,1,7,8,N,U,"[0, 1]"
26,Generous,4,act_gpt35,act_gpt35,U,N,4,3,11,11,N,U,"[0, 1]"
26,Generous,5,act_gpt35,act_gpt35,U,N,4,3,15,14,N,U,"[1, 0]"
26,Generous,6,act_gpt35,act_gpt35,U,N,4,3,19,17,N,U,"[0, 1]"
26,Generous,7,act_gpt35,act_gpt35,U,N,4,3,23,20,N,U,"[0, 1]"
26,Generous,8,act_gpt35,act_gpt35,U,N,4,3,27,23,N,U,"[0, 1]"
26,Generous,9,act_gpt35,act_gpt35,U,N,4,3,31,26,N,U,"[0, 1]"
26,Generous,10,act_gpt35,act_gpt35,U,N,4,3,35,29,N,U,"[1, 0]"
26,Generous,1,act_claude2,act_llama2,I,C,4,3,4,3,C,I,"[1, 0]"
26,Generous,2,act_claude2,act_llama2,I,C,4,3,8,6,C,I,"[0, 1]"
26,Generous,3,act_claude2,act_llama2,I,C,4,3,12,9,C,I,"[1, 0]"
26,Generous,4,act_claude2,act_llama2,I,C,4,3,16,12,C,I,"[1, 0]"
26,Generous,5,act_claude2,act_llama2,I,C,4,3,20,15,C,I,"[0, 1]"
26,Generous,6,act_claude2,act_llama2,I,C,4,3,24,18,C,I,"[0, 1]"
26,Generous,7,act_claude2,act_llama2,C,C,1,4,25,22,C,I,"[1, 0]"
26,Generous,8,act_claude2,act_llama2,I,C,4,3,29,25,C,I,"[1, 0]"
26,Generous,9,act_claude2,act_llama2,I,C,4,3,33,28,C,I,"[0, 1]"
26,Generous,10,act_claude2,act_llama2,C,C,1,4,34,32,C,I,"[1, 0]"
26,Generous,1,act_gpt4,act_llama2,C,C,1,4,1,4,C,I,"[0, 1]"
26,Generous,2,act_gpt4,act_llama2,I,C,4,3,5,7,C,I,"[1, 0]"
26,Generous,3,act_gpt4,act_llama2,C,C,1,4,6,11,C,I,"[0, 1]"
26,Generous,4,act_gpt4,act_llama2,I,C,4,3,10,14,C,I,"[0, 1]"
26,Generous,5,act_gpt4,act_llama2,C,C,1,4,11,18,C,I,"[0, 1]"
26,Generous,6,act_gpt4,act_llama2,I,C,4,3,15,21,C,I,"[1, 0]"
26,Generous,7,act_gpt4,act_llama2,C,C,1,4,16,25,C,I,"[1, 0]"
26,Generous,8,act_gpt4,act_llama2,I,C,4,3,20,28,C,I,"[1, 0]"
26,Generous,9,act_gpt4,act_llama2,C,C,1,4,21,32,C,I,"[1, 0]"
26,Generous,10,act_gpt4,act_llama2,I,C,4,3,25,35,C,I,"[1, 0]"
26,Generous,1,act_claude1,act_llama2,C,C,1,4,1,4,C,I,"[1, 0]"
26,Generous,2,act_claude1,act_llama2,I,C,4,3,5,7,C,I,"[0, 1]"
26,Generous,3,act_claude1,act_llama2,I,C,4,3,9,10,C,I,"[0, 1]"
26,Generous,4,act_claude1,act_llama2,C,C,1,4,10,14,C,I,"[1, 0]"
26,Generous,5,act_claude1,act_llama2,I,C,4,3,14,17,C,I,"[0, 1]"
26,Generous,6,act_claude1,act_llama2,I,C,4,3,18,20,C,I,"[0, 1]"
26,Generous,7,act_claude1,act_llama2,I,C,4,3,22,23,C,I,"[1, 0]"
26,Generous,8,act_claude1,act_llama2,I,C,4,3,26,26,C,I,"[0, 1]"
26,Generous,9,act_claude1,act_llama2,I,C,4,3,30,29,C,I,"[1, 0]"
26,Generous,10,act_claude1,act_llama2,I,C,4,3,34,32,C,I,"[1, 0]"
26,Generous,1,act_gpt35,act_llama2,C,C,1,4,1,4,C,I,"[1, 0]"
26,Generous,2,act_gpt35,act_llama2,I,C,4,3,5,7,C,I,"[1, 0]"
26,Generous,3,act_gpt35,act_llama2,I,C,4,3,9,10,C,I,"[0, 1]"
26,Generous,4,act_gpt35,act_llama2,I,C,4,3,13,13,C,I,"[0, 1]"
26,Generous,5,act_gpt35,act_llama2,I,C,4,3,17,16,C,I,"[0, 1]"
26,Generous,6,act_gpt35,act_llama2,I,C,4,3,21,19,C,I,"[0, 1]"
26,Generous,7,act_gpt35,act_llama2,I,C,4,3,25,22,C,I,"[0, 1]"
26,Generous,8,act_gpt35,act_llama2,I,C,4,3,29,25,C,I,"[0, 1]"
26,Generous,9,act_gpt35,act_llama2,I,C,4,3,33,28,C,I,"[1, 0]"
26,Generous,10,act_gpt35,act_llama2,I,C,4,3,37,31,C,I,"[0, 1]"
26,Generous,1,act_llama2,act_claude2,C,C,1,4,1,4,C,I,"[1, 0]"
26,Generous,2,act_llama2,act_claude2,C,I,3,2,4,6,C,I,"[0, 1]"
26,Generous,3,act_llama2,act_claude2,C,C,1,4,5,10,C,I,"[1, 0]"
26,Generous,4,act_llama2,act_claude2,C,C,1,4,6,14,C,I,"[1, 0]"
26,Generous,5,act_llama2,act_claude2,C,C,1,4,7,18,C,I,"[1, 0]"
26,Generous,6,act_llama2,act_claude2,C,C,1,4,8,22,C,I,"[1, 0]"
26,Generous,7,act_llama2,act_claude2,C,C,1,4,9,26,C,I,"[1, 0]"
26,Generous,8,act_llama2,act_claude2,C,C,1,4,10,30,C,I,"[0, 1]"
26,Generous,9,act_llama2,act_claude2,C,C,1,4,11,34,C,I,"[0, 1]"
26,Generous,10,act_llama2,act_claude2,C,C,1,4,12,38,C,I,"[0, 1]"
26,Generous,1,act_llama2,act_gpt4,C,C,1,4,1,4,C,I,"[1, 0]"
26,Generous,2,act_llama2,act_gpt4,C,C,1,4,2,8,C,I,"[1, 0]"
26,Generous,3,act_llama2,act_gpt4,C,C,1,4,3,12,C,I,"[1, 0]"
26,Generous,4,act_llama2,act_gpt4,C,C,1,4,4,16,C,I,"[1, 0]"
26,Generous,5,act_llama2,act_gpt4,C,C,1,4,5,20,C,I,"[0, 1]"
26,Generous,6,act_llama2,act_gpt4,C,C,1,4,6,24,C,I,"[0, 1]"
26,Generous,7,act_llama2,act_gpt4,C,C,1,4,7,28,C,I,"[0, 1]"
26,Generous,8,act_llama2,act_gpt4,C,C,1,4,8,32,C,I,"[1, 0]"
26,Generous,9,act_llama2,act_gpt4,C,C,1,4,9,36,C,I,"[1, 0]"
26,Generous,10,act_llama2,act_gpt4,C,C,1,4,10,40,C,I,"[0, 1]"
26,Generous,1,act_llama2,act_claude1,C,C,1,4,1,4,C,I,"[1, 0]"
26,Generous,2,act_llama2,act_claude1,C,C,1,4,2,8,C,I,"[0, 1]"
26,Generous,3,act_llama2,act_claude1,C,C,1,4,3,12,C,I,"[1, 0]"
26,Generous,4,act_llama2,act_claude1,C,C,1,4,4,16,C,I,"[0, 1]"
26,Generous,5,act_llama2,act_claude1,C,C,1,4,5,20,C,I,"[0, 1]"
26,Generous,6,act_llama2,act_claude1,C,C,1,4,6,24,C,I,"[0, 1]"
26,Generous,7,act_llama2,act_claude1,C,C,1,4,7,28,C,I,"[1, 0]"
26,Generous,8,act_llama2,act_claude1,C,C,1,4,8,32,C,I,"[1, 0]"
26,Generous,9,act_llama2,act_claude1,C,C,1,4,9,36,C,I,"[0, 1]"
26,Generous,10,act_llama2,act_claude1,C,C,1,4,10,40,C,I,"[1, 0]"
26,Generous,1,act_llama2,act_gpt35,C,C,1,4,1,4,C,I,"[0, 1]"
26,Generous,2,act_llama2,act_gpt35,C,C,1,4,2,8,C,I,"[1, 0]"
26,Generous,3,act_llama2,act_gpt35,C,C,1,4,3,12,C,I,"[0, 1]"
26,Generous,4,act_llama2,act_gpt35,C,C,1,4,4,16,C,I,"[1, 0]"
26,Generous,5,act_llama2,act_gpt35,C,C,1,4,5,20,C,I,"[1, 0]"
26,Generous,6,act_llama2,act_gpt35,C,C,1,4,6,24,C,I,"[0, 1]"
26,Generous,7,act_llama2,act_gpt35,C,C,1,4,7,28,C,I,"[0, 1]"
26,Generous,8,act_llama2,act_gpt35,C,C,1,4,8,32,C,I,"[1, 0]"
26,Generous,9,act_llama2,act_gpt35,C,C,1,4,9,36,C,I,"[0, 1]"
26,Generous,10,act_llama2,act_gpt35,C,C,1,4,10,40,C,I,"[0, 1]"
26,Generous,1,act_llama2,act_llama2,C,C,1,4,1,4,C,I,"[1, 0]"
26,Generous,2,act_llama2,act_llama2,C,C,1,4,2,8,C,I,"[0, 1]"
26,Generous,3,act_llama2,act_llama2,C,C,1,4,3,12,C,I,"[1, 0]"
26,Generous,4,act_llama2,act_llama2,C,C,1,4,4,16,C,I,"[0, 1]"
26,Generous,5,act_llama2,act_llama2,C,C,1,4,5,20,C,I,"[1, 0]"
26,Generous,6,act_llama2,act_llama2,C,C,1,4,6,24,C,I,"[1, 0]"
26,Generous,7,act_llama2,act_llama2,C,C,1,4,7,28,C,I,"[1, 0]"
26,Generous,8,act_llama2,act_llama2,C,C,1,4,8,32,C,I,"[0, 1]"
26,Generous,9,act_llama2,act_llama2,C,C,1,4,9,36,C,I,"[1, 0]"
26,Generous,10,act_llama2,act_llama2,C,C,1,4,10,40,C,I,"[0, 1]"
