game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
142,Delilah,1,act_claude2,act_gpt35,J,J,4,1,4,1,J,A,"[1, 0]"
142,Delilah,2,act_claude2,act_gpt35,J,J,4,1,8,2,J,A,"[1, 0]"
142,Delilah,3,act_claude2,act_gpt35,J,J,4,1,12,3,J,A,"[1, 0]"
142,Delilah,4,act_claude2,act_gpt35,J,J,4,1,16,4,J,A,"[1, 0]"
142,Delilah,5,act_claude2,act_gpt35,J,J,4,1,20,5,J,A,"[0, 1]"
142,Delilah,6,act_claude2,act_gpt35,J,J,4,1,24,6,J,A,"[0, 1]"
142,Delilah,7,act_claude2,act_gpt35,A,J,3,3,27,9,J,A,"[0, 1]"
142,Delilah,8,act_claude2,act_gpt35,J,J,4,1,31,10,J,A,"[1, 0]"
142,Delilah,9,act_claude2,act_gpt35,J,J,4,1,35,11,J,A,"[1, 0]"
142,Delilah,10,act_claude2,act_gpt35,J,J,4,1,39,12,J,A,"[1, 0]"
142,Delilah,1,act_gpt4,act_claude2,J,J,4,1,4,1,J,A,"[0, 1]"
142,Delilah,2,act_gpt4,act_claude2,J,A,2,4,6,5,J,A,"[1, 0]"
142,Delilah,3,act_gpt4,act_claude2,J,A,2,4,8,9,J,A,"[0, 1]"
142,Delilah,4,act_gpt4,act_claude2,A,A,1,2,9,11,J,A,"[1, 0]"
142,Delilah,5,act_gpt4,act_claude2,J,A,2,4,11,15,J,A,"[0, 1]"
142,Delilah,6,act_gpt4,act_claude2,A,A,1,2,12,17,J,A,"[0, 1]"
142,Delilah,7,act_gpt4,act_claude2,J,A,2,4,14,21,J,A,"[1, 0]"
142,Delilah,8,act_gpt4,act_claude2,A,A,1,2,15,23,J,A,"[1, 0]"
142,Delilah,9,act_gpt4,act_claude2,J,A,2,4,17,27,J,A,"[0, 1]"
142,Delilah,10,act_gpt4,act_claude2,A,A,1,2,18,29,J,A,"[0, 1]"
142,Delilah,1,act_gpt4,act_gpt4,J,J,4,1,4,1,J,A,"[1, 0]"
142,Delilah,2,act_gpt4,act_gpt4,J,A,2,4,6,5,J,A,"[0, 1]"
142,Delilah,3,act_gpt4,act_gpt4,A,A,1,2,7,7,J,A,"[0, 1]"
142,Delilah,4,act_gpt4,act_gpt4,J,A,2,4,9,11,J,A,"[1, 0]"
142,Delilah,5,act_gpt4,act_gpt4,A,A,1,2,10,13,J,A,"[1, 0]"
142,Delilah,6,act_gpt4,act_gpt4,J,A,2,4,12,17,J,A,"[0, 1]"
142,Delilah,7,act_gpt4,act_gpt4,A,A,1,2,13,19,J,A,"[1, 0]"
142,Delilah,8,act_gpt4,act_gpt4,J,A,2,4,15,23,J,A,"[0, 1]"
142,Delilah,9,act_gpt4,act_gpt4,A,A,1,2,16,25,J,A,"[0, 1]"
142,Delilah,10,act_gpt4,act_gpt4,J,A,2,4,18,29,J,A,"[1, 0]"
142,Delilah,1,act_gpt4,act_claude1,J,J,4,1,4,1,J,A,"[1, 0]"
142,Delilah,2,act_gpt4,act_claude1,J,A,2,4,6,5,J,A,"[1, 0]"
142,Delilah,3,act_gpt4,act_claude1,J,A,2,4,8,9,J,A,"[0, 1]"
142,Delilah,4,act_gpt4,act_claude1,A,A,1,2,9,11,J,A,"[0, 1]"
142,Delilah,5,act_gpt4,act_claude1,J,J,4,1,13,12,J,A,"[1, 0]"
142,Delilah,6,act_gpt4,act_claude1,J,A,2,4,15,16,J,A,"[0, 1]"
142,Delilah,7,act_gpt4,act_claude1,J,A,2,4,17,20,J,A,"[1, 0]"
142,Delilah,8,act_gpt4,act_claude1,A,A,1,2,18,22,J,A,"[0, 1]"
142,Delilah,9,act_gpt4,act_claude1,J,A,2,4,20,26,J,A,"[0, 1]"
142,Delilah,10,act_gpt4,act_claude1,A,A,1,2,21,28,J,A,"[0, 1]"
142,Delilah,1,act_gpt4,act_gpt35,J,J,4,1,4,1,J,A,"[0, 1]"
142,Delilah,2,act_gpt4,act_gpt35,J,J,4,1,8,2,J,A,"[1, 0]"
142,Delilah,3,act_gpt4,act_gpt35,J,J,4,1,12,3,J,A,"[0, 1]"
142,Delilah,4,act_gpt4,act_gpt35,J,J,4,1,16,4,J,A,"[1, 0]"
142,Delilah,5,act_gpt4,act_gpt35,J,J,4,1,20,5,J,A,"[0, 1]"
142,Delilah,6,act_gpt4,act_gpt35,J,J,4,1,24,6,J,A,"[0, 1]"
142,Delilah,7,act_gpt4,act_gpt35,J,J,4,1,28,7,J,A,"[0, 1]"
142,Delilah,8,act_gpt4,act_gpt35,J,J,4,1,32,8,J,A,"[0, 1]"
142,Delilah,9,act_gpt4,act_gpt35,J,J,4,1,36,9,J,A,"[1, 0]"
142,Delilah,10,act_gpt4,act_gpt35,J,J,4,1,40,10,J,A,"[0, 1]"
142,Delilah,1,act_claude1,act_claude2,A,J,3,3,3,3,J,A,"[0, 1]"
142,Delilah,2,act_claude1,act_claude2,J,J,4,1,7,4,J,A,"[1, 0]"
142,Delilah,3,act_claude1,act_claude2,J,J,4,1,11,5,J,A,"[1, 0]"
142,Delilah,4,act_claude1,act_claude2,J,J,4,1,15,6,J,A,"[1, 0]"
142,Delilah,5,act_claude1,act_claude2,J,A,2,4,17,10,J,A,"[0, 1]"
142,Delilah,6,act_claude1,act_claude2,J,A,2,4,19,14,J,A,"[0, 1]"
142,Delilah,7,act_claude1,act_claude2,J,A,2,4,21,18,J,A,"[1, 0]"
142,Delilah,8,act_claude1,act_claude2,J,A,2,4,23,22,J,A,"[1, 0]"
142,Delilah,9,act_claude1,act_claude2,J,A,2,4,25,26,J,A,"[0, 1]"
142,Delilah,10,act_claude1,act_claude2,J,A,2,4,27,30,J,A,"[0, 1]"
142,Delilah,1,act_claude1,act_gpt4,A,A,1,2,1,2,J,A,"[0, 1]"
142,Delilah,2,act_claude1,act_gpt4,J,J,4,1,5,3,J,A,"[1, 0]"
142,Delilah,3,act_claude1,act_gpt4,J,A,2,4,7,7,J,A,"[1, 0]"
142,Delilah,4,act_claude1,act_gpt4,J,A,2,4,9,11,J,A,"[0, 1]"
142,Delilah,5,act_claude1,act_gpt4,J,A,2,4,11,15,J,A,"[1, 0]"
142,Delilah,6,act_claude1,act_gpt4,J,A,2,4,13,19,J,A,"[0, 1]"
142,Delilah,7,act_claude1,act_gpt4,J,A,2,4,15,23,J,A,"[1, 0]"
142,Delilah,8,act_claude1,act_gpt4,J,A,2,4,17,27,J,A,"[1, 0]"
142,Delilah,9,act_claude1,act_gpt4,J,A,2,4,19,31,J,A,"[1, 0]"
142,Delilah,10,act_claude1,act_gpt4,J,A,2,4,21,35,J,A,"[0, 1]"
142,Delilah,1,act_claude1,act_claude1,A,A,1,2,1,2,J,A,"[0, 1]"
142,Delilah,2,act_claude1,act_claude1,J,J,4,1,5,3,J,A,"[0, 1]"
142,Delilah,3,act_claude1,act_claude1,J,A,2,4,7,7,J,A,"[1, 0]"
142,Delilah,4,act_claude1,act_claude1,J,J,4,1,11,8,J,A,"[0, 1]"
142,Delilah,5,act_claude1,act_claude1,J,J,4,1,15,9,J,A,"[0, 1]"
142,Delilah,6,act_claude1,act_claude1,J,J,4,1,19,10,J,A,"[1, 0]"
142,Delilah,7,act_claude1,act_claude1,J,A,2,4,21,14,J,A,"[0, 1]"
142,Delilah,8,act_claude1,act_claude1,J,J,4,1,25,15,J,A,"[1, 0]"
142,Delilah,9,act_claude1,act_claude1,J,A,2,4,27,19,J,A,"[0, 1]"
142,Delilah,10,act_claude1,act_claude1,J,J,4,1,31,20,J,A,"[1, 0]"
142,Delilah,1,act_claude1,act_gpt35,J,J,4,1,4,1,J,A,"[1, 0]"
142,Delilah,2,act_claude1,act_gpt35,A,J,3,3,7,4,J,A,"[0, 1]"
142,Delilah,3,act_claude1,act_gpt35,J,J,4,1,11,5,J,A,"[0, 1]"
142,Delilah,4,act_claude1,act_gpt35,J,J,4,1,15,6,J,A,"[1, 0]"
142,Delilah,5,act_claude1,act_gpt35,J,J,4,1,19,7,J,A,"[0, 1]"
142,Delilah,6,act_claude1,act_gpt35,J,J,4,1,23,8,J,A,"[1, 0]"
142,Delilah,7,act_claude1,act_gpt35,J,J,4,1,27,9,J,A,"[1, 0]"
142,Delilah,8,act_claude1,act_gpt35,J,J,4,1,31,10,J,A,"[0, 1]"
142,Delilah,9,act_claude1,act_gpt35,J,J,4,1,35,11,J,A,"[1, 0]"
142,Delilah,10,act_claude1,act_gpt35,J,J,4,1,39,12,J,A,"[0, 1]"
142,Delilah,1,act_gpt35,act_claude2,J,J,4,1,4,1,J,A,"[0, 1]"
142,Delilah,2,act_gpt35,act_claude2,J,A,2,4,6,5,J,A,"[1, 0]"
142,Delilah,3,act_gpt35,act_claude2,J,J,4,1,10,6,J,A,"[1, 0]"
142,Delilah,4,act_gpt35,act_claude2,J,J,4,1,14,7,J,A,"[1, 0]"
142,Delilah,5,act_gpt35,act_claude2,J,J,4,1,18,8,J,A,"[1, 0]"
142,Delilah,6,act_gpt35,act_claude2,J,A,2,4,20,12,J,A,"[1, 0]"
142,Delilah,7,act_gpt35,act_claude2,J,A,2,4,22,16,J,A,"[1, 0]"
142,Delilah,8,act_gpt35,act_claude2,J,A,2,4,24,20,J,A,"[0, 1]"
142,Delilah,9,act_gpt35,act_claude2,J,A,2,4,26,24,J,A,"[0, 1]"
142,Delilah,10,act_gpt35,act_claude2,J,A,2,4,28,28,J,A,"[1, 0]"
142,Delilah,1,act_gpt35,act_gpt4,J,A,2,4,2,4,J,A,"[1, 0]"
142,Delilah,2,act_gpt35,act_gpt4,J,J,4,1,6,5,J,A,"[1, 0]"
142,Delilah,3,act_gpt35,act_gpt4,J,A,2,4,8,9,J,A,"[1, 0]"
142,Delilah,4,act_gpt35,act_gpt4,J,A,2,4,10,13,J,A,"[0, 1]"
142,Delilah,5,act_gpt35,act_gpt4,J,A,2,4,12,17,J,A,"[1, 0]"
142,Delilah,6,act_gpt35,act_gpt4,J,A,2,4,14,21,J,A,"[0, 1]"
142,Delilah,7,act_gpt35,act_gpt4,J,A,2,4,16,25,J,A,"[0, 1]"
142,Delilah,8,act_gpt35,act_gpt4,J,A,2,4,18,29,J,A,"[1, 0]"
142,Delilah,9,act_gpt35,act_gpt4,J,A,2,4,20,33,J,A,"[1, 0]"
142,Delilah,10,act_gpt35,act_gpt4,J,A,2,4,22,37,J,A,"[1, 0]"
142,Delilah,1,act_gpt35,act_claude1,J,J,4,1,4,1,J,A,"[1, 0]"
142,Delilah,2,act_gpt35,act_claude1,J,A,2,4,6,5,J,A,"[1, 0]"
142,Delilah,3,act_gpt35,act_claude1,J,A,2,4,8,9,J,A,"[1, 0]"
142,Delilah,4,act_gpt35,act_claude1,J,A,2,4,10,13,J,A,"[0, 1]"
142,Delilah,5,act_gpt35,act_claude1,J,A,2,4,12,17,J,A,"[0, 1]"
142,Delilah,6,act_gpt35,act_claude1,J,A,2,4,14,21,J,A,"[0, 1]"
142,Delilah,7,act_gpt35,act_claude1,J,A,2,4,16,25,J,A,"[0, 1]"
142,Delilah,8,act_gpt35,act_claude1,J,A,2,4,18,29,J,A,"[1, 0]"
142,Delilah,9,act_gpt35,act_claude1,J,A,2,4,20,33,J,A,"[0, 1]"
142,Delilah,10,act_gpt35,act_claude1,J,A,2,4,22,37,J,A,"[0, 1]"
142,Delilah,1,act_gpt35,act_gpt35,J,J,4,1,4,1,J,A,"[0, 1]"
142,Delilah,2,act_gpt35,act_gpt35,J,J,4,1,8,2,J,A,"[1, 0]"
142,Delilah,3,act_gpt35,act_gpt35,J,J,4,1,12,3,J,A,"[1, 0]"
142,Delilah,4,act_gpt35,act_gpt35,J,J,4,1,16,4,J,A,"[1, 0]"
142,Delilah,5,act_gpt35,act_gpt35,J,J,4,1,20,5,J,A,"[0, 1]"
142,Delilah,6,act_gpt35,act_gpt35,J,J,4,1,24,6,J,A,"[1, 0]"
142,Delilah,7,act_gpt35,act_gpt35,J,J,4,1,28,7,J,A,"[0, 1]"
142,Delilah,8,act_gpt35,act_gpt35,J,J,4,1,32,8,J,A,"[0, 1]"
142,Delilah,9,act_gpt35,act_gpt35,J,J,4,1,36,9,J,A,"[0, 1]"
142,Delilah,10,act_gpt35,act_gpt35,J,J,4,1,40,10,J,A,"[0, 1]"
142,Delilah,1,act_claude2,act_llama2,E,E,4,1,4,1,E,L,"[0, 1]"
142,Delilah,2,act_claude2,act_llama2,E,E,4,1,8,2,E,L,"[1, 0]"
142,Delilah,3,act_claude2,act_llama2,E,E,4,1,12,3,E,L,"[0, 1]"
142,Delilah,4,act_claude2,act_llama2,E,E,4,1,16,4,E,L,"[1, 0]"
142,Delilah,5,act_claude2,act_llama2,E,E,4,1,20,5,E,L,"[0, 1]"
142,Delilah,6,act_claude2,act_llama2,E,E,4,1,24,6,E,L,"[0, 1]"
142,Delilah,7,act_claude2,act_llama2,E,E,4,1,28,7,E,L,"[1, 0]"
142,Delilah,8,act_claude2,act_llama2,E,E,4,1,32,8,E,L,"[1, 0]"
142,Delilah,9,act_claude2,act_llama2,E,E,4,1,36,9,E,L,"[0, 1]"
142,Delilah,10,act_claude2,act_llama2,E,E,4,1,40,10,E,L,"[1, 0]"
142,Delilah,1,act_gpt4,act_llama2,E,E,4,1,4,1,E,L,"[0, 1]"
142,Delilah,2,act_gpt4,act_llama2,E,E,4,1,8,2,E,L,"[0, 1]"
142,Delilah,3,act_gpt4,act_llama2,E,E,4,1,12,3,E,L,"[0, 1]"
142,Delilah,4,act_gpt4,act_llama2,E,E,4,1,16,4,E,L,"[0, 1]"
142,Delilah,5,act_gpt4,act_llama2,E,E,4,1,20,5,E,L,"[0, 1]"
142,Delilah,6,act_gpt4,act_llama2,E,E,4,1,24,6,E,L,"[0, 1]"
142,Delilah,7,act_gpt4,act_llama2,E,E,4,1,28,7,E,L,"[1, 0]"
142,Delilah,8,act_gpt4,act_llama2,E,E,4,1,32,8,E,L,"[0, 1]"
142,Delilah,9,act_gpt4,act_llama2,E,E,4,1,36,9,E,L,"[0, 1]"
142,Delilah,10,act_gpt4,act_llama2,E,E,4,1,40,10,E,L,"[0, 1]"
142,Delilah,1,act_claude1,act_llama2,E,E,4,1,4,1,E,L,"[1, 0]"
142,Delilah,2,act_claude1,act_llama2,L,E,3,3,7,4,E,L,"[1, 0]"
142,Delilah,3,act_claude1,act_llama2,E,E,4,1,11,5,E,L,"[1, 0]"
142,Delilah,4,act_claude1,act_llama2,E,E,4,1,15,6,E,L,"[1, 0]"
142,Delilah,5,act_claude1,act_llama2,E,E,4,1,19,7,E,L,"[0, 1]"
142,Delilah,6,act_claude1,act_llama2,E,E,4,1,23,8,E,L,"[0, 1]"
142,Delilah,7,act_claude1,act_llama2,E,E,4,1,27,9,E,L,"[0, 1]"
142,Delilah,8,act_claude1,act_llama2,E,E,4,1,31,10,E,L,"[0, 1]"
142,Delilah,9,act_claude1,act_llama2,E,E,4,1,35,11,E,L,"[0, 1]"
142,Delilah,10,act_claude1,act_llama2,E,E,4,1,39,12,E,L,"[1, 0]"
142,Delilah,1,act_gpt35,act_llama2,E,E,4,1,4,1,E,L,"[0, 1]"
142,Delilah,2,act_gpt35,act_llama2,E,E,4,1,8,2,E,L,"[1, 0]"
142,Delilah,3,act_gpt35,act_llama2,E,E,4,1,12,3,E,L,"[0, 1]"
142,Delilah,4,act_gpt35,act_llama2,E,E,4,1,16,4,E,L,"[1, 0]"
142,Delilah,5,act_gpt35,act_llama2,E,E,4,1,20,5,E,L,"[1, 0]"
142,Delilah,6,act_gpt35,act_llama2,E,E,4,1,24,6,E,L,"[1, 0]"
142,Delilah,7,act_gpt35,act_llama2,L,E,3,3,27,9,E,L,"[0, 1]"
142,Delilah,8,act_gpt35,act_llama2,L,E,3,3,30,12,E,L,"[0, 1]"
142,Delilah,9,act_gpt35,act_llama2,E,E,4,1,34,13,E,L,"[1, 0]"
142,Delilah,10,act_gpt35,act_llama2,E,E,4,1,38,14,E,L,"[1, 0]"
142,Delilah,1,act_llama2,act_claude2,E,E,4,1,4,1,E,L,"[0, 1]"
142,Delilah,2,act_llama2,act_claude2,E,L,2,4,6,5,E,L,"[0, 1]"
142,Delilah,3,act_llama2,act_claude2,E,L,2,4,8,9,E,L,"[0, 1]"
142,Delilah,4,act_llama2,act_claude2,E,L,2,4,10,13,E,L,"[0, 1]"
142,Delilah,5,act_llama2,act_claude2,E,L,2,4,12,17,E,L,"[0, 1]"
142,Delilah,6,act_llama2,act_claude2,E,L,2,4,14,21,E,L,"[1, 0]"
142,Delilah,7,act_llama2,act_claude2,E,L,2,4,16,25,E,L,"[0, 1]"
142,Delilah,8,act_llama2,act_claude2,E,L,2,4,18,29,E,L,"[1, 0]"
142,Delilah,9,act_llama2,act_claude2,E,L,2,4,20,33,E,L,"[0, 1]"
142,Delilah,10,act_llama2,act_claude2,E,L,2,4,22,37,E,L,"[1, 0]"
142,Delilah,1,act_llama2,act_gpt4,E,E,4,1,4,1,E,L,"[0, 1]"
142,Delilah,2,act_llama2,act_gpt4,E,L,2,4,6,5,E,L,"[0, 1]"
142,Delilah,3,act_llama2,act_gpt4,E,E,4,1,10,6,E,L,"[1, 0]"
142,Delilah,4,act_llama2,act_gpt4,E,L,2,4,12,10,E,L,"[0, 1]"
142,Delilah,5,act_llama2,act_gpt4,E,E,4,1,16,11,E,L,"[0, 1]"
142,Delilah,6,act_llama2,act_gpt4,E,L,2,4,18,15,E,L,"[0, 1]"
142,Delilah,7,act_llama2,act_gpt4,E,E,4,1,22,16,E,L,"[1, 0]"
142,Delilah,8,act_llama2,act_gpt4,E,L,2,4,24,20,E,L,"[1, 0]"
142,Delilah,9,act_llama2,act_gpt4,E,E,4,1,28,21,E,L,"[0, 1]"
142,Delilah,10,act_llama2,act_gpt4,E,L,2,4,30,25,E,L,"[1, 0]"
142,Delilah,1,act_llama2,act_claude1,E,E,4,1,4,1,E,L,"[1, 0]"
142,Delilah,2,act_llama2,act_claude1,E,L,2,4,6,5,E,L,"[0, 1]"
142,Delilah,3,act_llama2,act_claude1,E,L,2,4,8,9,E,L,"[1, 0]"
142,Delilah,4,act_llama2,act_claude1,E,L,2,4,10,13,E,L,"[0, 1]"
142,Delilah,5,act_llama2,act_claude1,E,L,2,4,12,17,E,L,"[0, 1]"
142,Delilah,6,act_llama2,act_claude1,E,L,2,4,14,21,E,L,"[1, 0]"
142,Delilah,7,act_llama2,act_claude1,E,L,2,4,16,25,E,L,"[1, 0]"
142,Delilah,8,act_llama2,act_claude1,E,L,2,4,18,29,E,L,"[0, 1]"
142,Delilah,9,act_llama2,act_claude1,E,L,2,4,20,33,E,L,"[1, 0]"
142,Delilah,10,act_llama2,act_claude1,E,L,2,4,22,37,E,L,"[0, 1]"
142,Delilah,1,act_llama2,act_gpt35,E,E,4,1,4,1,E,L,"[1, 0]"
142,Delilah,2,act_llama2,act_gpt35,E,L,2,4,6,5,E,L,"[1, 0]"
142,Delilah,3,act_llama2,act_gpt35,E,L,2,4,8,9,E,L,"[1, 0]"
142,Delilah,4,act_llama2,act_gpt35,E,L,2,4,10,13,E,L,"[0, 1]"
142,Delilah,5,act_llama2,act_gpt35,E,L,2,4,12,17,E,L,"[0, 1]"
142,Delilah,6,act_llama2,act_gpt35,E,L,2,4,14,21,E,L,"[0, 1]"
142,Delilah,7,act_llama2,act_gpt35,E,L,2,4,16,25,E,L,"[0, 1]"
142,Delilah,8,act_llama2,act_gpt35,E,L,2,4,18,29,E,L,"[1, 0]"
142,Delilah,9,act_llama2,act_gpt35,E,L,2,4,20,33,E,L,"[0, 1]"
142,Delilah,10,act_llama2,act_gpt35,E,L,2,4,22,37,E,L,"[1, 0]"
142,Delilah,1,act_llama2,act_llama2,E,E,4,1,4,1,E,L,"[0, 1]"
142,Delilah,2,act_llama2,act_llama2,E,E,4,1,8,2,E,L,"[0, 1]"
142,Delilah,3,act_llama2,act_llama2,E,E,4,1,12,3,E,L,"[1, 0]"
142,Delilah,4,act_llama2,act_llama2,E,E,4,1,16,4,E,L,"[0, 1]"
142,Delilah,5,act_llama2,act_llama2,E,E,4,1,20,5,E,L,"[1, 0]"
142,Delilah,6,act_llama2,act_llama2,E,E,4,1,24,6,E,L,"[0, 1]"
142,Delilah,7,act_llama2,act_llama2,E,E,4,1,28,7,E,L,"[0, 1]"
142,Delilah,8,act_llama2,act_llama2,E,E,4,1,32,8,E,L,"[0, 1]"
142,Delilah,9,act_llama2,act_llama2,E,E,4,1,36,9,E,L,"[0, 1]"
142,Delilah,10,act_llama2,act_llama2,E,E,4,1,40,10,E,L,"[1, 0]"
