game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
36,Skewed Battle,2,act_gpt35,act_claude2,M,Z,4,2,5,5,Z,M,"[0, 1]"
36,Skewed Battle,3,act_gpt35,act_claude2,M,Z,4,2,9,7,Z,M,"[0, 1]"
36,Skewed Battle,4,act_gpt35,act_claude2,M,Z,4,2,13,9,Z,M,"[0, 1]"
36,Skewed Battle,5,act_gpt35,act_claude2,M,Z,4,2,17,11,Z,M,"[1, 0]"
36,Skewed Battle,6,act_gpt35,act_claude2,M,Z,4,2,21,13,Z,M,"[1, 0]"
36,Skewed Battle,7,act_gpt35,act_claude2,M,Z,4,2,25,15,Z,M,"[0, 1]"
36,Skewed Battle,8,act_gpt35,act_claude2,M,Z,4,2,29,17,Z,M,"[0, 1]"
36,Skewed Battle,9,act_gpt35,act_claude2,M,Z,4,2,33,19,Z,M,"[0, 1]"
36,Skewed Battle,10,act_gpt35,act_claude2,M,Z,4,2,37,21,Z,M,"[0, 1]"
36,Skewed Battle,1,act_gpt35,act_gpt4,Z,Z,1,3,1,3,Z,M,"[0, 1]"
36,Skewed Battle,2,act_gpt35,act_gpt4,M,Z,4,2,5,5,Z,M,"[1, 0]"
36,Skewed Battle,3,act_gpt35,act_gpt4,M,Z,4,2,9,7,Z,M,"[0, 1]"
36,Skewed Battle,4,act_gpt35,act_gpt4,M,M,2,1,11,8,Z,M,"[0, 1]"
36,Skewed Battle,5,act_gpt35,act_gpt4,M,Z,4,2,15,10,Z,M,"[0, 1]"
36,Skewed Battle,6,act_gpt35,act_gpt4,M,Z,4,2,19,12,Z,M,"[0, 1]"
36,Skewed Battle,7,act_gpt35,act_gpt4,M,Z,4,2,23,14,Z,M,"[0, 1]"
36,Skewed Battle,8,act_gpt35,act_gpt4,M,M,2,1,25,15,Z,M,"[0, 1]"
36,Skewed Battle,9,act_gpt35,act_gpt4,M,Z,4,2,29,17,Z,M,"[1, 0]"
36,Skewed Battle,10,act_gpt35,act_gpt4,M,Z,4,2,33,19,Z,M,"[0, 1]"
36,Skewed Battle,1,act_gpt35,act_claude1,Z,M,3,4,3,4,Z,M,"[0, 1]"
36,Skewed Battle,2,act_gpt35,act_claude1,M,Z,4,2,7,6,Z,M,"[1, 0]"
36,Skewed Battle,3,act_gpt35,act_claude1,M,M,2,1,9,7,Z,M,"[0, 1]"
36,Skewed Battle,4,act_gpt35,act_claude1,Z,Z,1,3,10,10,Z,M,"[1, 0]"
36,Skewed Battle,5,act_gpt35,act_claude1,M,Z,4,2,14,12,Z,M,"[1, 0]"
36,Skewed Battle,6,act_gpt35,act_claude1,M,M,2,1,16,13,Z,M,"[1, 0]"
36,Skewed Battle,7,act_gpt35,act_claude1,M,M,2,1,18,14,Z,M,"[0, 1]"
36,Skewed Battle,8,act_gpt35,act_claude1,M,M,2,1,20,15,Z,M,"[0, 1]"
36,Skewed Battle,9,act_gpt35,act_claude1,M,M,2,1,22,16,Z,M,"[0, 1]"
36,Skewed Battle,10,act_gpt35,act_claude1,M,M,2,1,24,17,Z,M,"[0, 1]"
36,Skewed Battle,1,act_gpt35,act_gpt35,Z,Z,1,3,1,3,Z,M,"[1, 0]"
36,Skewed Battle,2,act_gpt35,act_gpt35,M,Z,4,2,5,5,Z,M,"[0, 1]"
36,Skewed Battle,3,act_gpt35,act_gpt35,M,Z,4,2,9,7,Z,M,"[1, 0]"
36,Skewed Battle,4,act_gpt35,act_gpt35,M,Z,4,2,13,9,Z,M,"[0, 1]"
36,Skewed Battle,5,act_gpt35,act_gpt35,M,Z,4,2,17,11,Z,M,"[0, 1]"
36,Skewed Battle,6,act_gpt35,act_gpt35,M,Z,4,2,21,13,Z,M,"[1, 0]"
36,Skewed Battle,7,act_gpt35,act_gpt35,M,Z,4,2,25,15,Z,M,"[1, 0]"
36,Skewed Battle,8,act_gpt35,act_gpt35,M,Z,4,2,29,17,Z,M,"[1, 0]"
36,Skewed Battle,9,act_gpt35,act_gpt35,M,Z,4,2,33,19,Z,M,"[1, 0]"
36,Skewed Battle,10,act_gpt35,act_gpt35,M,Z,4,2,37,21,Z,M,"[1, 0]"
36,Skewed Battle,1,act_claude2,act_llama2,R,G,4,2,4,2,G,R,"[0, 1]"
36,Skewed Battle,2,act_claude2,act_llama2,R,G,4,2,8,4,G,R,"[0, 1]"
36,Skewed Battle,3,act_claude2,act_llama2,R,G,4,2,12,6,G,R,"[0, 1]"
36,Skewed Battle,4,act_claude2,act_llama2,R,G,4,2,16,8,G,R,"[1, 0]"
36,Skewed Battle,5,act_claude2,act_llama2,R,G,4,2,20,10,G,R,"[1, 0]"
36,Skewed Battle,6,act_claude2,act_llama2,R,G,4,2,24,12,G,R,"[0, 1]"
36,Skewed Battle,7,act_claude2,act_llama2,R,G,4,2,28,14,G,R,"[0, 1]"
36,Skewed Battle,8,act_claude2,act_llama2,R,G,4,2,32,16,G,R,"[0, 1]"
36,Skewed Battle,9,act_claude2,act_llama2,R,G,4,2,36,18,G,R,"[1, 0]"
36,Skewed Battle,10,act_claude2,act_llama2,G,G,1,3,37,21,G,R,"[1, 0]"
36,Skewed Battle,1,act_gpt4,act_llama2,G,G,1,3,1,3,G,R,"[1, 0]"
36,Skewed Battle,2,act_gpt4,act_llama2,R,G,4,2,5,5,G,R,"[0, 1]"
36,Skewed Battle,3,act_gpt4,act_llama2,G,G,1,3,6,8,G,R,"[0, 1]"
36,Skewed Battle,4,act_gpt4,act_llama2,R,G,4,2,10,10,G,R,"[0, 1]"
36,Skewed Battle,5,act_gpt4,act_llama2,G,G,1,3,11,13,G,R,"[1, 0]"
36,Skewed Battle,6,act_gpt4,act_llama2,R,G,4,2,15,15,G,R,"[1, 0]"
36,Skewed Battle,7,act_gpt4,act_llama2,G,G,1,3,16,18,G,R,"[0, 1]"
36,Skewed Battle,8,act_gpt4,act_llama2,R,G,4,2,20,20,G,R,"[1, 0]"
36,Skewed Battle,9,act_gpt4,act_llama2,G,G,1,3,21,23,G,R,"[0, 1]"
36,Skewed Battle,10,act_gpt4,act_llama2,R,G,4,2,25,25,G,R,"[0, 1]"
36,Skewed Battle,1,act_claude1,act_llama2,R,G,4,2,4,2,G,R,"[0, 1]"
36,Skewed Battle,2,act_claude1,act_llama2,G,G,1,3,5,5,G,R,"[0, 1]"
36,Skewed Battle,3,act_claude1,act_llama2,R,G,4,2,9,7,G,R,"[0, 1]"
36,Skewed Battle,4,act_claude1,act_llama2,G,G,1,3,10,10,G,R,"[1, 0]"
36,Skewed Battle,5,act_claude1,act_llama2,G,G,1,3,11,13,G,R,"[1, 0]"
36,Skewed Battle,6,act_claude1,act_llama2,R,G,4,2,15,15,G,R,"[0, 1]"
36,Skewed Battle,7,act_claude1,act_llama2,G,G,1,3,16,18,G,R,"[1, 0]"
36,Skewed Battle,8,act_claude1,act_llama2,R,G,4,2,20,20,G,R,"[0, 1]"
36,Skewed Battle,9,act_claude1,act_llama2,G,G,1,3,21,23,G,R,"[1, 0]"
36,Skewed Battle,10,act_claude1,act_llama2,R,G,4,2,25,25,G,R,"[1, 0]"
36,Skewed Battle,1,act_gpt35,act_llama2,G,G,1,3,1,3,G,R,"[1, 0]"
36,Skewed Battle,2,act_gpt35,act_llama2,R,G,4,2,5,5,G,R,"[1, 0]"
36,Skewed Battle,3,act_gpt35,act_llama2,R,G,4,2,9,7,G,R,"[1, 0]"
36,Skewed Battle,4,act_gpt35,act_llama2,R,G,4,2,13,9,G,R,"[0, 1]"
36,Skewed Battle,5,act_gpt35,act_llama2,R,G,4,2,17,11,G,R,"[0, 1]"
36,Skewed Battle,6,act_gpt35,act_llama2,R,G,4,2,21,13,G,R,"[0, 1]"
36,Skewed Battle,7,act_gpt35,act_llama2,R,G,4,2,25,15,G,R,"[0, 1]"
36,Skewed Battle,8,act_gpt35,act_llama2,R,G,4,2,29,17,G,R,"[1, 0]"
36,Skewed Battle,9,act_gpt35,act_llama2,R,G,4,2,33,19,G,R,"[1, 0]"
36,Skewed Battle,10,act_gpt35,act_llama2,R,G,4,2,37,21,G,R,"[1, 0]"
36,Skewed Battle,1,act_llama2,act_claude2,G,G,1,3,1,3,G,R,"[1, 0]"
36,Skewed Battle,2,act_llama2,act_claude2,G,G,1,3,2,6,G,R,"[0, 1]"
36,Skewed Battle,3,act_llama2,act_claude2,G,G,1,3,3,9,G,R,"[0, 1]"
36,Skewed Battle,4,act_llama2,act_claude2,G,G,1,3,4,12,G,R,"[0, 1]"
36,Skewed Battle,5,act_llama2,act_claude2,G,G,1,3,5,15,G,R,"[1, 0]"
36,Skewed Battle,6,act_llama2,act_claude2,G,G,1,3,6,18,G,R,"[1, 0]"
36,Skewed Battle,7,act_llama2,act_claude2,G,G,1,3,7,21,G,R,"[0, 1]"
36,Skewed Battle,8,act_llama2,act_claude2,G,G,1,3,8,24,G,R,"[0, 1]"
36,Skewed Battle,9,act_llama2,act_claude2,G,G,1,3,9,27,G,R,"[1, 0]"
36,Skewed Battle,10,act_llama2,act_claude2,G,R,3,4,12,31,G,R,"[0, 1]"
36,Skewed Battle,1,act_llama2,act_gpt4,G,G,1,3,1,3,G,R,"[0, 1]"
36,Skewed Battle,2,act_llama2,act_gpt4,G,G,1,3,2,6,G,R,"[0, 1]"
36,Skewed Battle,3,act_llama2,act_gpt4,G,G,1,3,3,9,G,R,"[1, 0]"
36,Skewed Battle,4,act_llama2,act_gpt4,G,G,1,3,4,12,G,R,"[0, 1]"
36,Skewed Battle,5,act_llama2,act_gpt4,G,G,1,3,5,15,G,R,"[1, 0]"
36,Skewed Battle,6,act_llama2,act_gpt4,G,G,1,3,6,18,G,R,"[0, 1]"
36,Skewed Battle,7,act_llama2,act_gpt4,G,G,1,3,7,21,G,R,"[0, 1]"
36,Skewed Battle,8,act_llama2,act_gpt4,G,G,1,3,8,24,G,R,"[0, 1]"
36,Skewed Battle,9,act_llama2,act_gpt4,G,G,1,3,9,27,G,R,"[1, 0]"
36,Skewed Battle,10,act_llama2,act_gpt4,G,G,1,3,10,30,G,R,"[0, 1]"
36,Skewed Battle,1,act_llama2,act_claude1,G,G,1,3,1,3,G,R,"[0, 1]"
36,Skewed Battle,2,act_llama2,act_claude1,G,G,1,3,2,6,G,R,"[0, 1]"
36,Skewed Battle,3,act_llama2,act_claude1,G,G,1,3,3,9,G,R,"[1, 0]"
36,Skewed Battle,4,act_llama2,act_claude1,G,G,1,3,4,12,G,R,"[1, 0]"
36,Skewed Battle,5,act_llama2,act_claude1,G,G,1,3,5,15,G,R,"[1, 0]"
36,Skewed Battle,6,act_llama2,act_claude1,G,G,1,3,6,18,G,R,"[1, 0]"
36,Skewed Battle,7,act_llama2,act_claude1,G,G,1,3,7,21,G,R,"[1, 0]"
36,Skewed Battle,8,act_llama2,act_claude1,G,G,1,3,8,24,G,R,"[1, 0]"
36,Skewed Battle,9,act_llama2,act_claude1,G,G,1,3,9,27,G,R,"[0, 1]"
36,Skewed Battle,10,act_llama2,act_claude1,G,G,1,3,10,30,G,R,"[0, 1]"
36,Skewed Battle,1,act_llama2,act_gpt35,G,G,1,3,1,3,G,R,"[1, 0]"
36,Skewed Battle,2,act_llama2,act_gpt35,G,G,1,3,2,6,G,R,"[0, 1]"
36,Skewed Battle,3,act_llama2,act_gpt35,G,G,1,3,3,9,G,R,"[1, 0]"
36,Skewed Battle,4,act_llama2,act_gpt35,G,G,1,3,4,12,G,R,"[0, 1]"
36,Skewed Battle,5,act_llama2,act_gpt35,G,G,1,3,5,15,G,R,"[1, 0]"
36,Skewed Battle,6,act_llama2,act_gpt35,G,G,1,3,6,18,G,R,"[1, 0]"
36,Skewed Battle,7,act_llama2,act_gpt35,G,G,1,3,7,21,G,R,"[1, 0]"
36,Skewed Battle,8,act_llama2,act_gpt35,G,G,1,3,8,24,G,R,"[0, 1]"
36,Skewed Battle,9,act_llama2,act_gpt35,G,G,1,3,9,27,G,R,"[1, 0]"
36,Skewed Battle,10,act_llama2,act_gpt35,G,R,3,4,12,31,G,R,"[0, 1]"
36,Skewed Battle,1,act_llama2,act_llama2,G,G,1,3,1,3,G,R,"[1, 0]"
36,Skewed Battle,2,act_llama2,act_llama2,G,G,1,3,2,6,G,R,"[1, 0]"
36,Skewed Battle,3,act_llama2,act_llama2,G,G,1,3,3,9,G,R,"[0, 1]"
36,Skewed Battle,4,act_llama2,act_llama2,G,G,1,3,4,12,G,R,"[1, 0]"
36,Skewed Battle,5,act_llama2,act_llama2,G,G,1,3,5,15,G,R,"[0, 1]"
36,Skewed Battle,6,act_llama2,act_llama2,G,G,1,3,6,18,G,R,"[0, 1]"
36,Skewed Battle,7,act_llama2,act_llama2,G,G,1,3,7,21,G,R,"[1, 0]"
36,Skewed Battle,8,act_llama2,act_llama2,G,G,1,3,8,24,G,R,"[0, 1]"
36,Skewed Battle,9,act_llama2,act_llama2,G,G,1,3,9,27,G,R,"[0, 1]"
36,Skewed Battle,10,act_llama2,act_llama2,G,G,1,3,10,30,G,R,"[1, 0]"
