game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
50,Benevolent Type,7,act_claude2,act_gpt35,T,N,4,3,28,21,N,T,"[0, 1]"
50,Benevolent Type,8,act_claude2,act_gpt35,T,N,4,3,32,24,N,T,"[0, 1]"
50,Benevolent Type,9,act_claude2,act_gpt35,T,N,4,3,36,27,N,T,"[0, 1]"
50,Benevolent Type,10,act_claude2,act_gpt35,T,N,4,3,40,30,N,T,"[0, 1]"
50,Benevolent Type,1,act_gpt4,act_claude2,T,N,4,3,4,3,N,T,"[1, 0]"
50,Benevolent Type,2,act_gpt4,act_claude2,T,N,4,3,8,6,N,T,"[1, 0]"
50,Benevolent Type,3,act_gpt4,act_claude2,T,N,4,3,12,9,N,T,"[0, 1]"
50,Benevolent Type,4,act_gpt4,act_claude2,T,T,3,1,15,10,N,T,"[1, 0]"
50,Benevolent Type,5,act_gpt4,act_claude2,T,N,4,3,19,13,N,T,"[0, 1]"
50,Benevolent Type,6,act_gpt4,act_claude2,T,N,4,3,23,16,N,T,"[0, 1]"
50,Benevolent Type,7,act_gpt4,act_claude2,T,T,3,1,26,17,N,T,"[0, 1]"
50,Benevolent Type,8,act_gpt4,act_claude2,T,N,4,3,30,20,N,T,"[1, 0]"
50,Benevolent Type,9,act_gpt4,act_claude2,T,N,4,3,34,23,N,T,"[0, 1]"
50,Benevolent Type,10,act_gpt4,act_claude2,T,N,4,3,38,26,N,T,"[1, 0]"
50,Benevolent Type,1,act_gpt4,act_gpt4,T,N,4,3,4,3,N,T,"[1, 0]"
50,Benevolent Type,2,act_gpt4,act_gpt4,T,N,4,3,8,6,N,T,"[1, 0]"
50,Benevolent Type,3,act_gpt4,act_gpt4,T,N,4,3,12,9,N,T,"[1, 0]"
50,Benevolent Type,4,act_gpt4,act_gpt4,T,N,4,3,16,12,N,T,"[1, 0]"
50,Benevolent Type,5,act_gpt4,act_gpt4,T,N,4,3,20,15,N,T,"[0, 1]"
50,Benevolent Type,6,act_gpt4,act_gpt4,T,N,4,3,24,18,N,T,"[0, 1]"
50,Benevolent Type,7,act_gpt4,act_gpt4,T,N,4,3,28,21,N,T,"[0, 1]"
50,Benevolent Type,8,act_gpt4,act_gpt4,T,N,4,3,32,24,N,T,"[1, 0]"
50,Benevolent Type,9,act_gpt4,act_gpt4,T,N,4,3,36,27,N,T,"[1, 0]"
50,Benevolent Type,10,act_gpt4,act_gpt4,T,N,4,3,40,30,N,T,"[0, 1]"
50,Benevolent Type,1,act_gpt4,act_claude1,T,N,4,3,4,3,N,T,"[1, 0]"
50,Benevolent Type,2,act_gpt4,act_claude1,T,N,4,3,8,6,N,T,"[0, 1]"
50,Benevolent Type,3,act_gpt4,act_claude1,T,N,4,3,12,9,N,T,"[0, 1]"
50,Benevolent Type,4,act_gpt4,act_claude1,T,N,4,3,16,12,N,T,"[0, 1]"
50,Benevolent Type,5,act_gpt4,act_claude1,T,N,4,3,20,15,N,T,"[0, 1]"
50,Benevolent Type,6,act_gpt4,act_claude1,T,N,4,3,24,18,N,T,"[1, 0]"
50,Benevolent Type,7,act_gpt4,act_claude1,T,N,4,3,28,21,N,T,"[0, 1]"
50,Benevolent Type,8,act_gpt4,act_claude1,T,N,4,3,32,24,N,T,"[1, 0]"
50,Benevolent Type,9,act_gpt4,act_claude1,T,T,3,1,35,25,N,T,"[0, 1]"
50,Benevolent Type,10,act_gpt4,act_claude1,T,N,4,3,39,28,N,T,"[0, 1]"
50,Benevolent Type,1,act_gpt4,act_gpt35,T,N,4,3,4,3,N,T,"[0, 1]"
50,Benevolent Type,2,act_gpt4,act_gpt35,T,N,4,3,8,6,N,T,"[0, 1]"
50,Benevolent Type,3,act_gpt4,act_gpt35,T,N,4,3,12,9,N,T,"[1, 0]"
50,Benevolent Type,4,act_gpt4,act_gpt35,T,N,4,3,16,12,N,T,"[0, 1]"
50,Benevolent Type,5,act_gpt4,act_gpt35,T,N,4,3,20,15,N,T,"[0, 1]"
50,Benevolent Type,6,act_gpt4,act_gpt35,T,N,4,3,24,18,N,T,"[1, 0]"
50,Benevolent Type,7,act_gpt4,act_gpt35,T,N,4,3,28,21,N,T,"[1, 0]"
50,Benevolent Type,8,act_gpt4,act_gpt35,T,N,4,3,32,24,N,T,"[0, 1]"
50,Benevolent Type,9,act_gpt4,act_gpt35,T,N,4,3,36,27,N,T,"[0, 1]"
50,Benevolent Type,10,act_gpt4,act_gpt35,T,N,4,3,40,30,N,T,"[0, 1]"
50,Benevolent Type,1,act_claude1,act_claude2,N,N,2,4,2,4,N,T,"[1, 0]"
50,Benevolent Type,2,act_claude1,act_claude2,T,N,4,3,6,7,N,T,"[0, 1]"
50,Benevolent Type,3,act_claude1,act_claude2,T,N,4,3,10,10,N,T,"[0, 1]"
50,Benevolent Type,4,act_claude1,act_claude2,T,T,3,1,13,11,N,T,"[1, 0]"
50,Benevolent Type,5,act_claude1,act_claude2,T,N,4,3,17,14,N,T,"[0, 1]"
50,Benevolent Type,6,act_claude1,act_claude2,T,T,3,1,20,15,N,T,"[0, 1]"
50,Benevolent Type,7,act_claude1,act_claude2,T,N,4,3,24,18,N,T,"[0, 1]"
50,Benevolent Type,8,act_claude1,act_claude2,T,N,4,3,28,21,N,T,"[1, 0]"
50,Benevolent Type,9,act_claude1,act_claude2,T,N,4,3,32,24,N,T,"[1, 0]"
50,Benevolent Type,10,act_claude1,act_claude2,T,N,4,3,36,27,N,T,"[1, 0]"
50,Benevolent Type,1,act_claude1,act_gpt4,T,N,4,3,4,3,N,T,"[0, 1]"
50,Benevolent Type,2,act_claude1,act_gpt4,N,N,2,4,6,7,N,T,"[1, 0]"
50,Benevolent Type,3,act_claude1,act_gpt4,T,N,4,3,10,10,N,T,"[0, 1]"
50,Benevolent Type,4,act_claude1,act_gpt4,T,N,4,3,14,13,N,T,"[0, 1]"
50,Benevolent Type,5,act_claude1,act_gpt4,N,N,2,4,16,17,N,T,"[1, 0]"
50,Benevolent Type,6,act_claude1,act_gpt4,T,N,4,3,20,20,N,T,"[0, 1]"
50,Benevolent Type,7,act_claude1,act_gpt4,N,N,2,4,22,24,N,T,"[1, 0]"
50,Benevolent Type,8,act_claude1,act_gpt4,N,N,2,4,24,28,N,T,"[1, 0]"
50,Benevolent Type,9,act_claude1,act_gpt4,T,N,4,3,28,31,N,T,"[0, 1]"
50,Benevolent Type,10,act_claude1,act_gpt4,N,N,2,4,30,35,N,T,"[1, 0]"
50,Benevolent Type,1,act_claude1,act_claude1,T,N,4,3,4,3,N,T,"[0, 1]"
50,Benevolent Type,2,act_claude1,act_claude1,T,N,4,3,8,6,N,T,"[0, 1]"
50,Benevolent Type,3,act_claude1,act_claude1,N,N,2,4,10,10,N,T,"[1, 0]"
50,Benevolent Type,4,act_claude1,act_claude1,T,N,4,3,14,13,N,T,"[0, 1]"
50,Benevolent Type,5,act_claude1,act_claude1,T,N,4,3,18,16,N,T,"[0, 1]"
50,Benevolent Type,6,act_claude1,act_claude1,T,N,4,3,22,19,N,T,"[0, 1]"
50,Benevolent Type,7,act_claude1,act_claude1,N,N,2,4,24,23,N,T,"[1, 0]"
50,Benevolent Type,8,act_claude1,act_claude1,T,N,4,3,28,26,N,T,"[0, 1]"
50,Benevolent Type,9,act_claude1,act_claude1,T,N,4,3,32,29,N,T,"[0, 1]"
50,Benevolent Type,10,act_claude1,act_claude1,N,N,2,4,34,33,N,T,"[1, 0]"
50,Benevolent Type,1,act_claude1,act_gpt35,T,N,4,3,4,3,N,T,"[0, 1]"
50,Benevolent Type,2,act_claude1,act_gpt35,T,N,4,3,8,6,N,T,"[0, 1]"
50,Benevolent Type,3,act_claude1,act_gpt35,N,N,2,4,10,10,N,T,"[1, 0]"
50,Benevolent Type,4,act_claude1,act_gpt35,T,N,4,3,14,13,N,T,"[1, 0]"
50,Benevolent Type,5,act_claude1,act_gpt35,T,N,4,3,18,16,N,T,"[1, 0]"
50,Benevolent Type,6,act_claude1,act_gpt35,N,N,2,4,20,20,N,T,"[1, 0]"
50,Benevolent Type,7,act_claude1,act_gpt35,T,N,4,3,24,23,N,T,"[1, 0]"
50,Benevolent Type,8,act_claude1,act_gpt35,T,N,4,3,28,26,N,T,"[1, 0]"
50,Benevolent Type,9,act_claude1,act_gpt35,T,N,4,3,32,29,N,T,"[0, 1]"
50,Benevolent Type,10,act_claude1,act_gpt35,T,N,4,3,36,32,N,T,"[0, 1]"
50,Benevolent Type,1,act_gpt35,act_claude2,N,N,2,4,2,4,N,T,"[0, 1]"
50,Benevolent Type,2,act_gpt35,act_claude2,T,N,4,3,6,7,N,T,"[0, 1]"
50,Benevolent Type,3,act_gpt35,act_claude2,T,N,4,3,10,10,N,T,"[0, 1]"
50,Benevolent Type,4,act_gpt35,act_claude2,T,N,4,3,14,13,N,T,"[0, 1]"
50,Benevolent Type,5,act_gpt35,act_claude2,T,T,3,1,17,14,N,T,"[1, 0]"
50,Benevolent Type,6,act_gpt35,act_claude2,T,T,3,1,20,15,N,T,"[0, 1]"
50,Benevolent Type,7,act_gpt35,act_claude2,T,N,4,3,24,18,N,T,"[0, 1]"
50,Benevolent Type,8,act_gpt35,act_claude2,T,N,4,3,28,21,N,T,"[0, 1]"
50,Benevolent Type,9,act_gpt35,act_claude2,T,N,4,3,32,24,N,T,"[0, 1]"
50,Benevolent Type,10,act_gpt35,act_claude2,T,N,4,3,36,27,N,T,"[0, 1]"
50,Benevolent Type,1,act_gpt35,act_gpt4,N,N,2,4,2,4,N,T,"[0, 1]"
50,Benevolent Type,2,act_gpt35,act_gpt4,T,N,4,3,6,7,N,T,"[1, 0]"
50,Benevolent Type,3,act_gpt35,act_gpt4,T,N,4,3,10,10,N,T,"[1, 0]"
50,Benevolent Type,4,act_gpt35,act_gpt4,T,N,4,3,14,13,N,T,"[0, 1]"
50,Benevolent Type,5,act_gpt35,act_gpt4,T,N,4,3,18,16,N,T,"[1, 0]"
50,Benevolent Type,6,act_gpt35,act_gpt4,T,T,3,1,21,17,N,T,"[1, 0]"
50,Benevolent Type,7,act_gpt35,act_gpt4,T,N,4,3,25,20,N,T,"[0, 1]"
50,Benevolent Type,8,act_gpt35,act_gpt4,T,N,4,3,29,23,N,T,"[1, 0]"
50,Benevolent Type,9,act_gpt35,act_gpt4,T,N,4,3,33,26,N,T,"[0, 1]"
50,Benevolent Type,10,act_gpt35,act_gpt4,T,N,4,3,37,29,N,T,"[1, 0]"
50,Benevolent Type,1,act_gpt35,act_claude1,T,N,4,3,4,3,N,T,"[0, 1]"
50,Benevolent Type,2,act_gpt35,act_claude1,N,N,2,4,6,7,N,T,"[0, 1]"
50,Benevolent Type,3,act_gpt35,act_claude1,N,N,2,4,8,11,N,T,"[0, 1]"
50,Benevolent Type,4,act_gpt35,act_claude1,N,N,2,4,10,15,N,T,"[1, 0]"
50,Benevolent Type,5,act_gpt35,act_claude1,N,N,2,4,12,19,N,T,"[0, 1]"
50,Benevolent Type,6,act_gpt35,act_claude1,N,N,2,4,14,23,N,T,"[0, 1]"
50,Benevolent Type,7,act_gpt35,act_claude1,N,N,2,4,16,27,N,T,"[0, 1]"
50,Benevolent Type,8,act_gpt35,act_claude1,N,N,2,4,18,31,N,T,"[0, 1]"
50,Benevolent Type,9,act_gpt35,act_claude1,N,N,2,4,20,35,N,T,"[0, 1]"
50,Benevolent Type,10,act_gpt35,act_claude1,N,N,2,4,22,39,N,T,"[0, 1]"
50,Benevolent Type,1,act_gpt35,act_gpt35,T,N,4,3,4,3,N,T,"[0, 1]"
50,Benevolent Type,2,act_gpt35,act_gpt35,N,N,2,4,6,7,N,T,"[0, 1]"
50,Benevolent Type,3,act_gpt35,act_gpt35,N,N,2,4,8,11,N,T,"[1, 0]"
50,Benevolent Type,4,act_gpt35,act_gpt35,N,N,2,4,10,15,N,T,"[0, 1]"
50,Benevolent Type,5,act_gpt35,act_gpt35,N,N,2,4,12,19,N,T,"[0, 1]"
50,Benevolent Type,6,act_gpt35,act_gpt35,N,N,2,4,14,23,N,T,"[0, 1]"
50,Benevolent Type,7,act_gpt35,act_gpt35,N,N,2,4,16,27,N,T,"[0, 1]"
50,Benevolent Type,8,act_gpt35,act_gpt35,N,N,2,4,18,31,N,T,"[1, 0]"
50,Benevolent Type,9,act_gpt35,act_gpt35,N,N,2,4,20,35,N,T,"[0, 1]"
50,Benevolent Type,10,act_gpt35,act_gpt35,N,N,2,4,22,39,N,T,"[1, 0]"
50,Benevolent Type,1,act_claude2,act_llama2,E,U,4,3,4,3,U,E,"[1, 0]"
50,Benevolent Type,2,act_claude2,act_llama2,E,U,4,3,8,6,U,E,"[0, 1]"
50,Benevolent Type,3,act_claude2,act_llama2,E,U,4,3,12,9,U,E,"[0, 1]"
50,Benevolent Type,4,act_claude2,act_llama2,E,U,4,3,16,12,U,E,"[0, 1]"
50,Benevolent Type,5,act_claude2,act_llama2,E,U,4,3,20,15,U,E,"[0, 1]"
50,Benevolent Type,6,act_claude2,act_llama2,E,U,4,3,24,18,U,E,"[0, 1]"
50,Benevolent Type,7,act_claude2,act_llama2,E,U,4,3,28,21,U,E,"[0, 1]"
50,Benevolent Type,8,act_claude2,act_llama2,E,U,4,3,32,24,U,E,"[1, 0]"
50,Benevolent Type,9,act_claude2,act_llama2,E,U,4,3,36,27,U,E,"[1, 0]"
50,Benevolent Type,10,act_claude2,act_llama2,E,U,4,3,40,30,U,E,"[1, 0]"
50,Benevolent Type,1,act_gpt4,act_llama2,E,U,4,3,4,3,U,E,"[0, 1]"
50,Benevolent Type,2,act_gpt4,act_llama2,E,U,4,3,8,6,U,E,"[0, 1]"
50,Benevolent Type,3,act_gpt4,act_llama2,E,U,4,3,12,9,U,E,"[1, 0]"
50,Benevolent Type,4,act_gpt4,act_llama2,E,U,4,3,16,12,U,E,"[0, 1]"
50,Benevolent Type,5,act_gpt4,act_llama2,E,U,4,3,20,15,U,E,"[0, 1]"
50,Benevolent Type,6,act_gpt4,act_llama2,E,U,4,3,24,18,U,E,"[1, 0]"
50,Benevolent Type,7,act_gpt4,act_llama2,E,U,4,3,28,21,U,E,"[0, 1]"
50,Benevolent Type,8,act_gpt4,act_llama2,E,U,4,3,32,24,U,E,"[0, 1]"
50,Benevolent Type,9,act_gpt4,act_llama2,E,U,4,3,36,27,U,E,"[0, 1]"
50,Benevolent Type,10,act_gpt4,act_llama2,E,U,4,3,40,30,U,E,"[0, 1]"
50,Benevolent Type,1,act_claude1,act_llama2,E,U,4,3,4,3,U,E,"[1, 0]"
50,Benevolent Type,2,act_claude1,act_llama2,E,U,4,3,8,6,U,E,"[0, 1]"
50,Benevolent Type,3,act_claude1,act_llama2,E,U,4,3,12,9,U,E,"[0, 1]"
50,Benevolent Type,4,act_claude1,act_llama2,E,U,4,3,16,12,U,E,"[0, 1]"
50,Benevolent Type,5,act_claude1,act_llama2,E,U,4,3,20,15,U,E,"[0, 1]"
50,Benevolent Type,6,act_claude1,act_llama2,E,U,4,3,24,18,U,E,"[1, 0]"
50,Benevolent Type,7,act_claude1,act_llama2,E,U,4,3,28,21,U,E,"[1, 0]"
50,Benevolent Type,8,act_claude1,act_llama2,E,U,4,3,32,24,U,E,"[0, 1]"
50,Benevolent Type,9,act_claude1,act_llama2,E,U,4,3,36,27,U,E,"[1, 0]"
50,Benevolent Type,10,act_claude1,act_llama2,E,U,4,3,40,30,U,E,"[0, 1]"
50,Benevolent Type,1,act_gpt35,act_llama2,U,U,2,4,2,4,U,E,"[0, 1]"
50,Benevolent Type,2,act_gpt35,act_llama2,E,U,4,3,6,7,U,E,"[1, 0]"
50,Benevolent Type,3,act_gpt35,act_llama2,E,U,4,3,10,10,U,E,"[1, 0]"
50,Benevolent Type,4,act_gpt35,act_llama2,E,U,4,3,14,13,U,E,"[0, 1]"
50,Benevolent Type,5,act_gpt35,act_llama2,E,U,4,3,18,16,U,E,"[0, 1]"
50,Benevolent Type,6,act_gpt35,act_llama2,E,U,4,3,22,19,U,E,"[1, 0]"
50,Benevolent Type,7,act_gpt35,act_llama2,E,U,4,3,26,22,U,E,"[1, 0]"
50,Benevolent Type,8,act_gpt35,act_llama2,E,U,4,3,30,25,U,E,"[0, 1]"
50,Benevolent Type,9,act_gpt35,act_llama2,E,U,4,3,34,28,U,E,"[1, 0]"
50,Benevolent Type,10,act_gpt35,act_llama2,E,U,4,3,38,31,U,E,"[0, 1]"
50,Benevolent Type,1,act_llama2,act_claude2,U,U,2,4,2,4,U,E,"[1, 0]"
50,Benevolent Type,2,act_llama2,act_claude2,U,E,1,2,3,6,U,E,"[0, 1]"
50,Benevolent Type,3,act_llama2,act_claude2,U,U,2,4,5,10,U,E,"[1, 0]"
50,Benevolent Type,4,act_llama2,act_claude2,U,U,2,4,7,14,U,E,"[0, 1]"
50,Benevolent Type,5,act_llama2,act_claude2,U,U,2,4,9,18,U,E,"[0, 1]"
50,Benevolent Type,6,act_llama2,act_claude2,U,U,2,4,11,22,U,E,"[0, 1]"
50,Benevolent Type,7,act_llama2,act_claude2,U,U,2,4,13,26,U,E,"[1, 0]"
50,Benevolent Type,8,act_llama2,act_claude2,U,U,2,4,15,30,U,E,"[1, 0]"
50,Benevolent Type,9,act_llama2,act_claude2,U,U,2,4,17,34,U,E,"[0, 1]"
50,Benevolent Type,10,act_llama2,act_claude2,U,U,2,4,19,38,U,E,"[1, 0]"
50,Benevolent Type,1,act_llama2,act_gpt4,U,U,2,4,2,4,U,E,"[1, 0]"
50,Benevolent Type,2,act_llama2,act_gpt4,U,U,2,4,4,8,U,E,"[0, 1]"
50,Benevolent Type,3,act_llama2,act_gpt4,U,U,2,4,6,12,U,E,"[1, 0]"
50,Benevolent Type,4,act_llama2,act_gpt4,U,U,2,4,8,16,U,E,"[1, 0]"
50,Benevolent Type,5,act_llama2,act_gpt4,U,U,2,4,10,20,U,E,"[1, 0]"
50,Benevolent Type,6,act_llama2,act_gpt4,U,U,2,4,12,24,U,E,"[1, 0]"
50,Benevolent Type,7,act_llama2,act_gpt4,U,U,2,4,14,28,U,E,"[1, 0]"
50,Benevolent Type,8,act_llama2,act_gpt4,U,U,2,4,16,32,U,E,"[0, 1]"
50,Benevolent Type,9,act_llama2,act_gpt4,U,U,2,4,18,36,U,E,"[1, 0]"
50,Benevolent Type,10,act_llama2,act_gpt4,U,U,2,4,20,40,U,E,"[1, 0]"
50,Benevolent Type,1,act_llama2,act_claude1,U,U,2,4,2,4,U,E,"[1, 0]"
50,Benevolent Type,2,act_llama2,act_claude1,U,U,2,4,4,8,U,E,"[0, 1]"
50,Benevolent Type,3,act_llama2,act_claude1,U,U,2,4,6,12,U,E,"[0, 1]"
50,Benevolent Type,4,act_llama2,act_claude1,U,U,2,4,8,16,U,E,"[0, 1]"
50,Benevolent Type,5,act_llama2,act_claude1,U,U,2,4,10,20,U,E,"[1, 0]"
50,Benevolent Type,6,act_llama2,act_claude1,U,U,2,4,12,24,U,E,"[0, 1]"
50,Benevolent Type,7,act_llama2,act_claude1,U,U,2,4,14,28,U,E,"[1, 0]"
50,Benevolent Type,8,act_llama2,act_claude1,U,U,2,4,16,32,U,E,"[0, 1]"
50,Benevolent Type,9,act_llama2,act_claude1,U,U,2,4,18,36,U,E,"[0, 1]"
50,Benevolent Type,10,act_llama2,act_claude1,U,U,2,4,20,40,U,E,"[0, 1]"
50,Benevolent Type,1,act_llama2,act_gpt35,U,U,2,4,2,4,U,E,"[0, 1]"
50,Benevolent Type,2,act_llama2,act_gpt35,U,U,2,4,4,8,U,E,"[0, 1]"
50,Benevolent Type,3,act_llama2,act_gpt35,U,U,2,4,6,12,U,E,"[0, 1]"
50,Benevolent Type,4,act_llama2,act_gpt35,U,U,2,4,8,16,U,E,"[0, 1]"
50,Benevolent Type,5,act_llama2,act_gpt35,U,U,2,4,10,20,U,E,"[0, 1]"
50,Benevolent Type,6,act_llama2,act_gpt35,U,U,2,4,12,24,U,E,"[0, 1]"
50,Benevolent Type,7,act_llama2,act_gpt35,U,U,2,4,14,28,U,E,"[1, 0]"
50,Benevolent Type,8,act_llama2,act_gpt35,U,U,2,4,16,32,U,E,"[0, 1]"
50,Benevolent Type,9,act_llama2,act_gpt35,U,U,2,4,18,36,U,E,"[1, 0]"
50,Benevolent Type,10,act_llama2,act_gpt35,U,U,2,4,20,40,U,E,"[1, 0]"
50,Benevolent Type,1,act_llama2,act_llama2,U,U,2,4,2,4,U,E,"[0, 1]"
50,Benevolent Type,2,act_llama2,act_llama2,U,U,2,4,4,8,U,E,"[0, 1]"
50,Benevolent Type,3,act_llama2,act_llama2,U,U,2,4,6,12,U,E,"[1, 0]"
50,Benevolent Type,4,act_llama2,act_llama2,U,U,2,4,8,16,U,E,"[0, 1]"
50,Benevolent Type,5,act_llama2,act_llama2,U,U,2,4,10,20,U,E,"[0, 1]"
50,Benevolent Type,6,act_llama2,act_llama2,U,U,2,4,12,24,U,E,"[0, 1]"
50,Benevolent Type,7,act_llama2,act_llama2,U,U,2,4,14,28,U,E,"[1, 0]"
50,Benevolent Type,8,act_llama2,act_llama2,U,U,2,4,16,32,U,E,"[0, 1]"
50,Benevolent Type,9,act_llama2,act_llama2,U,U,2,4,18,36,U,E,"[1, 0]"
50,Benevolent Type,10,act_llama2,act_llama2,U,U,2,4,20,40,U,E,"[1, 0]"
