game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
120,Quasi Altruist,4,act_claude2,act_claude1,B,B,4,3,16,12,B,R,"[1, 0]"
120,Quasi Altruist,5,act_claude2,act_claude1,B,B,4,3,20,15,B,R,"[1, 0]"
120,Quasi Altruist,6,act_claude2,act_claude1,B,B,4,3,24,18,B,R,"[1, 0]"
120,Quasi Altruist,7,act_claude2,act_claude1,B,B,4,3,28,21,B,R,"[1, 0]"
120,Quasi Altruist,8,act_claude2,act_claude1,B,B,4,3,32,24,B,R,"[1, 0]"
120,Quasi Altruist,9,act_claude2,act_claude1,B,B,4,3,36,27,B,R,"[1, 0]"
120,Quasi Altruist,10,act_claude2,act_claude1,B,R,3,4,39,31,B,R,"[0, 1]"
120,Quasi Altruist,1,act_claude2,act_gpt35,B,B,4,3,4,3,B,R,"[0, 1]"
120,Quasi Altruist,2,act_claude2,act_gpt35,B,B,4,3,8,6,B,R,"[0, 1]"
120,Quasi Altruist,3,act_claude2,act_gpt35,B,B,4,3,12,9,B,R,"[1, 0]"
120,Quasi Altruist,4,act_claude2,act_gpt35,B,B,4,3,16,12,B,R,"[1, 0]"
120,Quasi Altruist,5,act_claude2,act_gpt35,B,B,4,3,20,15,B,R,"[1, 0]"
120,Quasi Altruist,6,act_claude2,act_gpt35,B,R,3,4,23,19,B,R,"[1, 0]"
120,Quasi Altruist,7,act_claude2,act_gpt35,B,R,3,4,26,23,B,R,"[0, 1]"
120,Quasi Altruist,8,act_claude2,act_gpt35,B,R,3,4,29,27,B,R,"[1, 0]"
120,Quasi Altruist,9,act_claude2,act_gpt35,B,R,3,4,32,31,B,R,"[1, 0]"
120,Quasi Altruist,10,act_claude2,act_gpt35,B,R,3,4,35,35,B,R,"[1, 0]"
120,Quasi Altruist,1,act_gpt4,act_claude2,B,B,4,3,4,3,B,R,"[1, 0]"
120,Quasi Altruist,2,act_gpt4,act_claude2,B,R,3,4,7,7,B,R,"[1, 0]"
120,Quasi Altruist,3,act_gpt4,act_claude2,B,R,3,4,10,11,B,R,"[0, 1]"
120,Quasi Altruist,4,act_gpt4,act_claude2,B,R,3,4,13,15,B,R,"[1, 0]"
120,Quasi Altruist,5,act_gpt4,act_claude2,B,R,3,4,16,19,B,R,"[0, 1]"
120,Quasi Altruist,6,act_gpt4,act_claude2,R,R,2,1,18,20,B,R,"[1, 0]"
120,Quasi Altruist,7,act_gpt4,act_claude2,B,R,3,4,21,24,B,R,"[1, 0]"
120,Quasi Altruist,8,act_gpt4,act_claude2,B,R,3,4,24,28,B,R,"[1, 0]"
120,Quasi Altruist,9,act_gpt4,act_claude2,R,R,2,1,26,29,B,R,"[1, 0]"
120,Quasi Altruist,10,act_gpt4,act_claude2,B,B,4,3,30,32,B,R,"[1, 0]"
120,Quasi Altruist,1,act_gpt4,act_gpt4,B,B,4,3,4,3,B,R,"[0, 1]"
120,Quasi Altruist,2,act_gpt4,act_gpt4,B,B,4,3,8,6,B,R,"[1, 0]"
120,Quasi Altruist,3,act_gpt4,act_gpt4,B,B,4,3,12,9,B,R,"[0, 1]"
120,Quasi Altruist,4,act_gpt4,act_gpt4,B,B,4,3,16,12,B,R,"[0, 1]"
120,Quasi Altruist,5,act_gpt4,act_gpt4,B,B,4,3,20,15,B,R,"[0, 1]"
120,Quasi Altruist,6,act_gpt4,act_gpt4,B,B,4,3,24,18,B,R,"[0, 1]"
120,Quasi Altruist,7,act_gpt4,act_gpt4,B,B,4,3,28,21,B,R,"[1, 0]"
120,Quasi Altruist,8,act_gpt4,act_gpt4,B,B,4,3,32,24,B,R,"[0, 1]"
120,Quasi Altruist,9,act_gpt4,act_gpt4,B,B,4,3,36,27,B,R,"[0, 1]"
120,Quasi Altruist,10,act_gpt4,act_gpt4,B,B,4,3,40,30,B,R,"[1, 0]"
120,Quasi Altruist,1,act_gpt4,act_claude1,B,B,4,3,4,3,B,R,"[1, 0]"
120,Quasi Altruist,2,act_gpt4,act_claude1,B,B,4,3,8,6,B,R,"[0, 1]"
120,Quasi Altruist,3,act_gpt4,act_claude1,B,B,4,3,12,9,B,R,"[1, 0]"
120,Quasi Altruist,4,act_gpt4,act_claude1,B,R,3,4,15,13,B,R,"[0, 1]"
120,Quasi Altruist,5,act_gpt4,act_claude1,B,B,4,3,19,16,B,R,"[0, 1]"
120,Quasi Altruist,6,act_gpt4,act_claude1,B,B,4,3,23,19,B,R,"[0, 1]"
120,Quasi Altruist,7,act_gpt4,act_claude1,B,B,4,3,27,22,B,R,"[1, 0]"
120,Quasi Altruist,8,act_gpt4,act_claude1,B,B,4,3,31,25,B,R,"[1, 0]"
120,Quasi Altruist,9,act_gpt4,act_claude1,B,B,4,3,35,28,B,R,"[0, 1]"
120,Quasi Altruist,10,act_gpt4,act_claude1,B,B,4,3,39,31,B,R,"[1, 0]"
120,Quasi Altruist,1,act_gpt4,act_gpt35,B,B,4,3,4,3,B,R,"[1, 0]"
120,Quasi Altruist,2,act_gpt4,act_gpt35,B,B,4,3,8,6,B,R,"[0, 1]"
120,Quasi Altruist,3,act_gpt4,act_gpt35,B,B,4,3,12,9,B,R,"[0, 1]"
120,Quasi Altruist,4,act_gpt4,act_gpt35,B,B,4,3,16,12,B,R,"[1, 0]"
120,Quasi Altruist,5,act_gpt4,act_gpt35,B,B,4,3,20,15,B,R,"[0, 1]"
120,Quasi Altruist,6,act_gpt4,act_gpt35,B,R,3,4,23,19,B,R,"[0, 1]"
120,Quasi Altruist,7,act_gpt4,act_gpt35,B,R,3,4,26,23,B,R,"[1, 0]"
120,Quasi Altruist,8,act_gpt4,act_gpt35,B,R,3,4,29,27,B,R,"[1, 0]"
120,Quasi Altruist,9,act_gpt4,act_gpt35,R,R,2,1,31,28,B,R,"[1, 0]"
120,Quasi Altruist,10,act_gpt4,act_gpt35,B,R,3,4,34,32,B,R,"[0, 1]"
120,Quasi Altruist,1,act_claude1,act_claude2,R,B,1,2,1,2,B,R,"[0, 1]"
120,Quasi Altruist,2,act_claude1,act_claude2,B,B,4,3,5,5,B,R,"[1, 0]"
120,Quasi Altruist,3,act_claude1,act_claude2,B,R,3,4,8,9,B,R,"[0, 1]"
120,Quasi Altruist,4,act_claude1,act_claude2,B,B,4,3,12,12,B,R,"[0, 1]"
120,Quasi Altruist,5,act_claude1,act_claude2,B,B,4,3,16,15,B,R,"[0, 1]"
120,Quasi Altruist,6,act_claude1,act_claude2,B,B,4,3,20,18,B,R,"[0, 1]"
120,Quasi Altruist,7,act_claude1,act_claude2,B,B,4,3,24,21,B,R,"[0, 1]"
120,Quasi Altruist,8,act_claude1,act_claude2,B,B,4,3,28,24,B,R,"[1, 0]"
120,Quasi Altruist,9,act_claude1,act_claude2,B,B,4,3,32,27,B,R,"[1, 0]"
120,Quasi Altruist,10,act_claude1,act_claude2,B,B,4,3,36,30,B,R,"[1, 0]"
120,Quasi Altruist,1,act_claude1,act_gpt4,B,B,4,3,4,3,B,R,"[1, 0]"
120,Quasi Altruist,2,act_claude1,act_gpt4,B,B,4,3,8,6,B,R,"[1, 0]"
120,Quasi Altruist,3,act_claude1,act_gpt4,B,B,4,3,12,9,B,R,"[1, 0]"
120,Quasi Altruist,4,act_claude1,act_gpt4,B,B,4,3,16,12,B,R,"[0, 1]"
120,Quasi Altruist,5,act_claude1,act_gpt4,B,B,4,3,20,15,B,R,"[1, 0]"
120,Quasi Altruist,6,act_claude1,act_gpt4,B,B,4,3,24,18,B,R,"[1, 0]"
120,Quasi Altruist,7,act_claude1,act_gpt4,B,B,4,3,28,21,B,R,"[1, 0]"
120,Quasi Altruist,8,act_claude1,act_gpt4,B,B,4,3,32,24,B,R,"[1, 0]"
120,Quasi Altruist,9,act_claude1,act_gpt4,B,B,4,3,36,27,B,R,"[1, 0]"
120,Quasi Altruist,10,act_claude1,act_gpt4,B,B,4,3,40,30,B,R,"[0, 1]"
120,Quasi Altruist,1,act_claude1,act_claude1,B,B,4,3,4,3,B,R,"[1, 0]"
120,Quasi Altruist,2,act_claude1,act_claude1,B,B,4,3,8,6,B,R,"[1, 0]"
120,Quasi Altruist,3,act_claude1,act_claude1,B,B,4,3,12,9,B,R,"[0, 1]"
120,Quasi Altruist,4,act_claude1,act_claude1,B,R,3,4,15,13,B,R,"[0, 1]"
120,Quasi Altruist,5,act_claude1,act_claude1,B,B,4,3,19,16,B,R,"[1, 0]"
120,Quasi Altruist,6,act_claude1,act_claude1,B,B,4,3,23,19,B,R,"[1, 0]"
120,Quasi Altruist,7,act_claude1,act_claude1,B,B,4,3,27,22,B,R,"[0, 1]"
120,Quasi Altruist,8,act_claude1,act_claude1,B,B,4,3,31,25,B,R,"[1, 0]"
120,Quasi Altruist,9,act_claude1,act_claude1,B,B,4,3,35,28,B,R,"[1, 0]"
120,Quasi Altruist,10,act_claude1,act_claude1,B,B,4,3,39,31,B,R,"[0, 1]"
120,Quasi Altruist,1,act_claude1,act_gpt35,R,B,1,2,1,2,B,R,"[0, 1]"
120,Quasi Altruist,2,act_claude1,act_gpt35,B,B,4,3,5,5,B,R,"[0, 1]"
120,Quasi Altruist,3,act_claude1,act_gpt35,B,B,4,3,9,8,B,R,"[0, 1]"
120,Quasi Altruist,4,act_claude1,act_gpt35,B,B,4,3,13,11,B,R,"[1, 0]"
120,Quasi Altruist,5,act_claude1,act_gpt35,B,B,4,3,17,14,B,R,"[1, 0]"
120,Quasi Altruist,6,act_claude1,act_gpt35,B,B,4,3,21,17,B,R,"[0, 1]"
120,Quasi Altruist,7,act_claude1,act_gpt35,B,B,4,3,25,20,B,R,"[1, 0]"
120,Quasi Altruist,8,act_claude1,act_gpt35,B,B,4,3,29,23,B,R,"[0, 1]"
120,Quasi Altruist,9,act_claude1,act_gpt35,B,B,4,3,33,26,B,R,"[1, 0]"
120,Quasi Altruist,10,act_claude1,act_gpt35,B,B,4,3,37,29,B,R,"[0, 1]"
120,Quasi Altruist,1,act_gpt35,act_claude2,B,B,4,3,4,3,B,R,"[0, 1]"
120,Quasi Altruist,2,act_gpt35,act_claude2,B,R,3,4,7,7,B,R,"[0, 1]"
120,Quasi Altruist,3,act_gpt35,act_claude2,B,R,3,4,10,11,B,R,"[0, 1]"
120,Quasi Altruist,4,act_gpt35,act_claude2,B,R,3,4,13,15,B,R,"[1, 0]"
120,Quasi Altruist,5,act_gpt35,act_claude2,B,R,3,4,16,19,B,R,"[0, 1]"
120,Quasi Altruist,6,act_gpt35,act_claude2,B,R,3,4,19,23,B,R,"[1, 0]"
120,Quasi Altruist,7,act_gpt35,act_claude2,R,R,2,1,21,24,B,R,"[0, 1]"
120,Quasi Altruist,8,act_gpt35,act_claude2,B,R,3,4,24,28,B,R,"[1, 0]"
120,Quasi Altruist,9,act_gpt35,act_claude2,B,R,3,4,27,32,B,R,"[0, 1]"
120,Quasi Altruist,10,act_gpt35,act_claude2,B,R,3,4,30,36,B,R,"[1, 0]"
120,Quasi Altruist,1,act_gpt35,act_gpt4,B,B,4,3,4,3,B,R,"[1, 0]"
120,Quasi Altruist,2,act_gpt35,act_gpt4,B,B,4,3,8,6,B,R,"[1, 0]"
120,Quasi Altruist,3,act_gpt35,act_gpt4,B,B,4,3,12,9,B,R,"[0, 1]"
120,Quasi Altruist,4,act_gpt35,act_gpt4,B,B,4,3,16,12,B,R,"[1, 0]"
120,Quasi Altruist,5,act_gpt35,act_gpt4,B,B,4,3,20,15,B,R,"[1, 0]"
120,Quasi Altruist,6,act_gpt35,act_gpt4,B,B,4,3,24,18,B,R,"[0, 1]"
120,Quasi Altruist,7,act_gpt35,act_gpt4,B,B,4,3,28,21,B,R,"[1, 0]"
120,Quasi Altruist,8,act_gpt35,act_gpt4,B,B,4,3,32,24,B,R,"[0, 1]"
120,Quasi Altruist,9,act_gpt35,act_gpt4,B,B,4,3,36,27,B,R,"[1, 0]"
120,Quasi Altruist,10,act_gpt35,act_gpt4,B,B,4,3,40,30,B,R,"[0, 1]"
120,Quasi Altruist,1,act_gpt35,act_claude1,B,B,4,3,4,3,B,R,"[1, 0]"
120,Quasi Altruist,2,act_gpt35,act_claude1,B,B,4,3,8,6,B,R,"[1, 0]"
120,Quasi Altruist,3,act_gpt35,act_claude1,B,B,4,3,12,9,B,R,"[1, 0]"
120,Quasi Altruist,4,act_gpt35,act_claude1,B,R,3,4,15,13,B,R,"[0, 1]"
120,Quasi Altruist,5,act_gpt35,act_claude1,B,B,4,3,19,16,B,R,"[1, 0]"
120,Quasi Altruist,6,act_gpt35,act_claude1,B,B,4,3,23,19,B,R,"[1, 0]"
120,Quasi Altruist,7,act_gpt35,act_claude1,B,B,4,3,27,22,B,R,"[1, 0]"
120,Quasi Altruist,8,act_gpt35,act_claude1,B,B,4,3,31,25,B,R,"[1, 0]"
120,Quasi Altruist,9,act_gpt35,act_claude1,B,B,4,3,35,28,B,R,"[0, 1]"
120,Quasi Altruist,10,act_gpt35,act_claude1,B,B,4,3,39,31,B,R,"[1, 0]"
120,Quasi Altruist,1,act_gpt35,act_gpt35,B,B,4,3,4,3,B,R,"[0, 1]"
120,Quasi Altruist,2,act_gpt35,act_gpt35,B,B,4,3,8,6,B,R,"[0, 1]"
120,Quasi Altruist,3,act_gpt35,act_gpt35,B,B,4,3,12,9,B,R,"[1, 0]"
120,Quasi Altruist,4,act_gpt35,act_gpt35,B,B,4,3,16,12,B,R,"[0, 1]"
120,Quasi Altruist,5,act_gpt35,act_gpt35,B,B,4,3,20,15,B,R,"[1, 0]"
120,Quasi Altruist,6,act_gpt35,act_gpt35,B,B,4,3,24,18,B,R,"[1, 0]"
120,Quasi Altruist,7,act_gpt35,act_gpt35,B,R,3,4,27,22,B,R,"[1, 0]"
120,Quasi Altruist,8,act_gpt35,act_gpt35,B,R,3,4,30,26,B,R,"[0, 1]"
120,Quasi Altruist,9,act_gpt35,act_gpt35,B,R,3,4,33,30,B,R,"[0, 1]"
120,Quasi Altruist,10,act_gpt35,act_gpt35,R,R,2,1,35,31,B,R,"[0, 1]"
120,Quasi Altruist,1,act_claude2,act_llama2,L,L,4,3,4,3,L,H,"[0, 1]"
120,Quasi Altruist,2,act_claude2,act_llama2,L,L,4,3,8,6,L,H,"[0, 1]"
120,Quasi Altruist,3,act_claude2,act_llama2,L,L,4,3,12,9,L,H,"[1, 0]"
120,Quasi Altruist,4,act_claude2,act_llama2,L,L,4,3,16,12,L,H,"[0, 1]"
120,Quasi Altruist,5,act_claude2,act_llama2,L,L,4,3,20,15,L,H,"[1, 0]"
120,Quasi Altruist,6,act_claude2,act_llama2,L,L,4,3,24,18,L,H,"[1, 0]"
120,Quasi Altruist,7,act_claude2,act_llama2,L,L,4,3,28,21,L,H,"[1, 0]"
120,Quasi Altruist,8,act_claude2,act_llama2,L,L,4,3,32,24,L,H,"[0, 1]"
120,Quasi Altruist,9,act_claude2,act_llama2,L,L,4,3,36,27,L,H,"[0, 1]"
120,Quasi Altruist,10,act_claude2,act_llama2,L,L,4,3,40,30,L,H,"[0, 1]"
120,Quasi Altruist,1,act_gpt4,act_llama2,L,L,4,3,4,3,L,H,"[1, 0]"
120,Quasi Altruist,2,act_gpt4,act_llama2,L,L,4,3,8,6,L,H,"[1, 0]"
120,Quasi Altruist,3,act_gpt4,act_llama2,L,L,4,3,12,9,L,H,"[0, 1]"
120,Quasi Altruist,4,act_gpt4,act_llama2,L,L,4,3,16,12,L,H,"[0, 1]"
120,Quasi Altruist,5,act_gpt4,act_llama2,L,L,4,3,20,15,L,H,"[0, 1]"
120,Quasi Altruist,6,act_gpt4,act_llama2,L,L,4,3,24,18,L,H,"[1, 0]"
120,Quasi Altruist,7,act_gpt4,act_llama2,L,L,4,3,28,21,L,H,"[0, 1]"
120,Quasi Altruist,8,act_gpt4,act_llama2,L,L,4,3,32,24,L,H,"[0, 1]"
120,Quasi Altruist,9,act_gpt4,act_llama2,L,L,4,3,36,27,L,H,"[0, 1]"
120,Quasi Altruist,10,act_gpt4,act_llama2,L,L,4,3,40,30,L,H,"[1, 0]"
120,Quasi Altruist,1,act_claude1,act_llama2,L,L,4,3,4,3,L,H,"[1, 0]"
120,Quasi Altruist,2,act_claude1,act_llama2,L,L,4,3,8,6,L,H,"[0, 1]"
120,Quasi Altruist,3,act_claude1,act_llama2,L,L,4,3,12,9,L,H,"[0, 1]"
120,Quasi Altruist,4,act_claude1,act_llama2,L,L,4,3,16,12,L,H,"[0, 1]"
120,Quasi Altruist,5,act_claude1,act_llama2,L,L,4,3,20,15,L,H,"[0, 1]"
120,Quasi Altruist,6,act_claude1,act_llama2,L,L,4,3,24,18,L,H,"[0, 1]"
120,Quasi Altruist,7,act_claude1,act_llama2,L,L,4,3,28,21,L,H,"[1, 0]"
120,Quasi Altruist,8,act_claude1,act_llama2,L,L,4,3,32,24,L,H,"[0, 1]"
120,Quasi Altruist,9,act_claude1,act_llama2,L,L,4,3,36,27,L,H,"[1, 0]"
120,Quasi Altruist,10,act_claude1,act_llama2,L,L,4,3,40,30,L,H,"[1, 0]"
120,Quasi Altruist,1,act_gpt35,act_llama2,L,L,4,3,4,3,L,H,"[1, 0]"
120,Quasi Altruist,2,act_gpt35,act_llama2,H,L,1,2,5,5,L,H,"[0, 1]"
120,Quasi Altruist,3,act_gpt35,act_llama2,H,L,1,2,6,7,L,H,"[0, 1]"
120,Quasi Altruist,4,act_gpt35,act_llama2,L,L,4,3,10,10,L,H,"[1, 0]"
120,Quasi Altruist,5,act_gpt35,act_llama2,L,L,4,3,14,13,L,H,"[1, 0]"
120,Quasi Altruist,6,act_gpt35,act_llama2,L,L,4,3,18,16,L,H,"[0, 1]"
120,Quasi Altruist,7,act_gpt35,act_llama2,L,L,4,3,22,19,L,H,"[1, 0]"
120,Quasi Altruist,8,act_gpt35,act_llama2,L,L,4,3,26,22,L,H,"[0, 1]"
120,Quasi Altruist,9,act_gpt35,act_llama2,L,L,4,3,30,25,L,H,"[1, 0]"
120,Quasi Altruist,10,act_gpt35,act_llama2,L,L,4,3,34,28,L,H,"[0, 1]"
120,Quasi Altruist,1,act_llama2,act_claude2,L,L,4,3,4,3,L,H,"[1, 0]"
120,Quasi Altruist,2,act_llama2,act_claude2,L,L,4,3,8,6,L,H,"[1, 0]"
120,Quasi Altruist,3,act_llama2,act_claude2,L,L,4,3,12,9,L,H,"[1, 0]"
120,Quasi Altruist,4,act_llama2,act_claude2,L,L,4,3,16,12,L,H,"[0, 1]"
120,Quasi Altruist,5,act_llama2,act_claude2,L,L,4,3,20,15,L,H,"[1, 0]"
120,Quasi Altruist,6,act_llama2,act_claude2,L,L,4,3,24,18,L,H,"[0, 1]"
120,Quasi Altruist,7,act_llama2,act_claude2,L,L,4,3,28,21,L,H,"[0, 1]"
120,Quasi Altruist,8,act_llama2,act_claude2,L,L,4,3,32,24,L,H,"[1, 0]"
120,Quasi Altruist,9,act_llama2,act_claude2,L,L,4,3,36,27,L,H,"[0, 1]"
120,Quasi Altruist,10,act_llama2,act_claude2,L,L,4,3,40,30,L,H,"[0, 1]"
120,Quasi Altruist,1,act_llama2,act_gpt4,L,L,4,3,4,3,L,H,"[0, 1]"
120,Quasi Altruist,2,act_llama2,act_gpt4,L,H,3,4,7,7,L,H,"[0, 1]"
120,Quasi Altruist,3,act_llama2,act_gpt4,L,L,4,3,11,10,L,H,"[0, 1]"
120,Quasi Altruist,4,act_llama2,act_gpt4,L,H,3,4,14,14,L,H,"[1, 0]"
120,Quasi Altruist,5,act_llama2,act_gpt4,L,L,4,3,18,17,L,H,"[0, 1]"
120,Quasi Altruist,6,act_llama2,act_gpt4,L,H,3,4,21,21,L,H,"[1, 0]"
120,Quasi Altruist,7,act_llama2,act_gpt4,L,L,4,3,25,24,L,H,"[0, 1]"
120,Quasi Altruist,8,act_llama2,act_gpt4,L,H,3,4,28,28,L,H,"[0, 1]"
120,Quasi Altruist,9,act_llama2,act_gpt4,L,L,4,3,32,31,L,H,"[1, 0]"
120,Quasi Altruist,10,act_llama2,act_gpt4,L,H,3,4,35,35,L,H,"[1, 0]"
120,Quasi Altruist,1,act_llama2,act_claude1,L,L,4,3,4,3,L,H,"[1, 0]"
120,Quasi Altruist,2,act_llama2,act_claude1,L,L,4,3,8,6,L,H,"[0, 1]"
120,Quasi Altruist,3,act_llama2,act_claude1,L,L,4,3,12,9,L,H,"[1, 0]"
120,Quasi Altruist,4,act_llama2,act_claude1,L,H,3,4,15,13,L,H,"[0, 1]"
120,Quasi Altruist,5,act_llama2,act_claude1,L,L,4,3,19,16,L,H,"[0, 1]"
120,Quasi Altruist,6,act_llama2,act_claude1,L,L,4,3,23,19,L,H,"[0, 1]"
120,Quasi Altruist,7,act_llama2,act_claude1,L,L,4,3,27,22,L,H,"[1, 0]"
120,Quasi Altruist,8,act_llama2,act_claude1,L,L,4,3,31,25,L,H,"[1, 0]"
120,Quasi Altruist,9,act_llama2,act_claude1,L,L,4,3,35,28,L,H,"[0, 1]"
120,Quasi Altruist,10,act_llama2,act_claude1,L,L,4,3,39,31,L,H,"[0, 1]"
120,Quasi Altruist,1,act_llama2,act_gpt35,L,L,4,3,4,3,L,H,"[1, 0]"
120,Quasi Altruist,2,act_llama2,act_gpt35,L,L,4,3,8,6,L,H,"[1, 0]"
120,Quasi Altruist,3,act_llama2,act_gpt35,L,H,3,4,11,10,L,H,"[0, 1]"
120,Quasi Altruist,4,act_llama2,act_gpt35,L,L,4,3,15,13,L,H,"[1, 0]"
120,Quasi Altruist,5,act_llama2,act_gpt35,L,H,3,4,18,17,L,H,"[0, 1]"
120,Quasi Altruist,6,act_llama2,act_gpt35,L,H,3,4,21,21,L,H,"[0, 1]"
120,Quasi Altruist,7,act_llama2,act_gpt35,L,H,3,4,24,25,L,H,"[0, 1]"
120,Quasi Altruist,8,act_llama2,act_gpt35,L,H,3,4,27,29,L,H,"[0, 1]"
120,Quasi Altruist,9,act_llama2,act_gpt35,L,H,3,4,30,33,L,H,"[0, 1]"
120,Quasi Altruist,10,act_llama2,act_gpt35,L,H,3,4,33,37,L,H,"[1, 0]"
120,Quasi Altruist,1,act_llama2,act_llama2,L,L,4,3,4,3,L,H,"[0, 1]"
120,Quasi Altruist,2,act_llama2,act_llama2,L,L,4,3,8,6,L,H,"[1, 0]"
120,Quasi Altruist,3,act_llama2,act_llama2,L,L,4,3,12,9,L,H,"[1, 0]"
120,Quasi Altruist,4,act_llama2,act_llama2,L,L,4,3,16,12,L,H,"[1, 0]"
120,Quasi Altruist,5,act_llama2,act_llama2,L,L,4,3,20,15,L,H,"[1, 0]"
120,Quasi Altruist,6,act_llama2,act_llama2,L,L,4,3,24,18,L,H,"[1, 0]"
120,Quasi Altruist,7,act_llama2,act_llama2,L,L,4,3,28,21,L,H,"[0, 1]"
120,Quasi Altruist,8,act_llama2,act_llama2,L,L,4,3,32,24,L,H,"[1, 0]"
120,Quasi Altruist,9,act_llama2,act_llama2,L,L,4,3,36,27,L,H,"[1, 0]"
120,Quasi Altruist,10,act_llama2,act_llama2,L,L,4,3,40,30,L,H,"[0, 1]"
