game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
110,Asym Harmony,3,act_gpt4,act_claude2,Z,Z,4,4,12,12,Z,R,"[1, 0]"
110,Asym Harmony,4,act_gpt4,act_claude2,Z,Z,4,4,16,16,Z,R,"[0, 1]"
110,Asym Harmony,5,act_gpt4,act_claude2,Z,Z,4,4,20,20,Z,R,"[1, 0]"
110,Asym Harmony,6,act_gpt4,act_claude2,Z,Z,4,4,24,24,Z,R,"[1, 0]"
110,Asym Harmony,7,act_gpt4,act_claude2,Z,R,3,2,27,26,Z,R,"[0, 1]"
110,Asym Harmony,8,act_gpt4,act_claude2,Z,Z,4,4,31,30,Z,R,"[1, 0]"
110,Asym Harmony,9,act_gpt4,act_claude2,Z,Z,4,4,35,34,Z,R,"[0, 1]"
110,Asym Harmony,10,act_gpt4,act_claude2,Z,Z,4,4,39,38,Z,R,"[1, 0]"
110,Asym Harmony,1,act_gpt4,act_gpt4,Z,Z,4,4,4,4,Z,R,"[1, 0]"
110,Asym Harmony,2,act_gpt4,act_gpt4,Z,Z,4,4,8,8,Z,R,"[0, 1]"
110,Asym Harmony,3,act_gpt4,act_gpt4,Z,Z,4,4,12,12,Z,R,"[0, 1]"
110,Asym Harmony,4,act_gpt4,act_gpt4,Z,Z,4,4,16,16,Z,R,"[0, 1]"
110,Asym Harmony,5,act_gpt4,act_gpt4,Z,Z,4,4,20,20,Z,R,"[1, 0]"
110,Asym Harmony,6,act_gpt4,act_gpt4,Z,Z,4,4,24,24,Z,R,"[1, 0]"
110,Asym Harmony,7,act_gpt4,act_gpt4,Z,Z,4,4,28,28,Z,R,"[0, 1]"
110,Asym Harmony,8,act_gpt4,act_gpt4,Z,Z,4,4,32,32,Z,R,"[0, 1]"
110,Asym Harmony,9,act_gpt4,act_gpt4,Z,Z,4,4,36,36,Z,R,"[0, 1]"
110,Asym Harmony,10,act_gpt4,act_gpt4,Z,Z,4,4,40,40,Z,R,"[0, 1]"
110,Asym Harmony,1,act_gpt4,act_claude1,Z,Z,4,4,4,4,Z,R,"[1, 0]"
110,Asym Harmony,2,act_gpt4,act_claude1,Z,R,3,2,7,6,Z,R,"[0, 1]"
110,Asym Harmony,3,act_gpt4,act_claude1,Z,R,3,2,10,8,Z,R,"[0, 1]"
110,Asym Harmony,4,act_gpt4,act_claude1,Z,R,3,2,13,10,Z,R,"[1, 0]"
110,Asym Harmony,5,act_gpt4,act_claude1,Z,Z,4,4,17,14,Z,R,"[0, 1]"
110,Asym Harmony,6,act_gpt4,act_claude1,Z,R,3,2,20,16,Z,R,"[1, 0]"
110,Asym Harmony,7,act_gpt4,act_claude1,Z,Z,4,4,24,20,Z,R,"[1, 0]"
110,Asym Harmony,8,act_gpt4,act_claude1,Z,Z,4,4,28,24,Z,R,"[1, 0]"
110,Asym Harmony,9,act_gpt4,act_claude1,Z,R,3,2,31,26,Z,R,"[0, 1]"
110,Asym Harmony,10,act_gpt4,act_claude1,Z,Z,4,4,35,30,Z,R,"[1, 0]"
110,Asym Harmony,1,act_gpt4,act_gpt35,Z,Z,4,4,4,4,Z,R,"[1, 0]"
110,Asym Harmony,2,act_gpt4,act_gpt35,Z,Z,4,4,8,8,Z,R,"[0, 1]"
110,Asym Harmony,3,act_gpt4,act_gpt35,Z,Z,4,4,12,12,Z,R,"[1, 0]"
110,Asym Harmony,4,act_gpt4,act_gpt35,Z,Z,4,4,16,16,Z,R,"[0, 1]"
110,Asym Harmony,5,act_gpt4,act_gpt35,Z,Z,4,4,20,20,Z,R,"[1, 0]"
110,Asym Harmony,6,act_gpt4,act_gpt35,Z,Z,4,4,24,24,Z,R,"[1, 0]"
110,Asym Harmony,7,act_gpt4,act_gpt35,Z,Z,4,4,28,28,Z,R,"[0, 1]"
110,Asym Harmony,8,act_gpt4,act_gpt35,Z,Z,4,4,32,32,Z,R,"[1, 0]"
110,Asym Harmony,9,act_gpt4,act_gpt35,Z,Z,4,4,36,36,Z,R,"[0, 1]"
110,Asym Harmony,10,act_gpt4,act_gpt35,Z,Z,4,4,40,40,Z,R,"[0, 1]"
110,Asym Harmony,1,act_claude1,act_claude2,Z,Z,4,4,4,4,Z,R,"[1, 0]"
110,Asym Harmony,2,act_claude1,act_claude2,Z,Z,4,4,8,8,Z,R,"[1, 0]"
110,Asym Harmony,3,act_claude1,act_claude2,Z,R,3,2,11,10,Z,R,"[0, 1]"
110,Asym Harmony,4,act_claude1,act_claude2,Z,Z,4,4,15,14,Z,R,"[0, 1]"
110,Asym Harmony,5,act_claude1,act_claude2,Z,Z,4,4,19,18,Z,R,"[0, 1]"
110,Asym Harmony,6,act_claude1,act_claude2,Z,Z,4,4,23,22,Z,R,"[1, 0]"
110,Asym Harmony,7,act_claude1,act_claude2,Z,Z,4,4,27,26,Z,R,"[1, 0]"
110,Asym Harmony,8,act_claude1,act_claude2,Z,Z,4,4,31,30,Z,R,"[1, 0]"
110,Asym Harmony,9,act_claude1,act_claude2,Z,Z,4,4,35,34,Z,R,"[1, 0]"
110,Asym Harmony,10,act_claude1,act_claude2,Z,Z,4,4,39,38,Z,R,"[1, 0]"
110,Asym Harmony,1,act_claude1,act_gpt4,Z,Z,4,4,4,4,Z,R,"[1, 0]"
110,Asym Harmony,2,act_claude1,act_gpt4,Z,Z,4,4,8,8,Z,R,"[1, 0]"
110,Asym Harmony,3,act_claude1,act_gpt4,Z,Z,4,4,12,12,Z,R,"[1, 0]"
110,Asym Harmony,4,act_claude1,act_gpt4,Z,Z,4,4,16,16,Z,R,"[1, 0]"
110,Asym Harmony,5,act_claude1,act_gpt4,Z,Z,4,4,20,20,Z,R,"[1, 0]"
110,Asym Harmony,6,act_claude1,act_gpt4,Z,Z,4,4,24,24,Z,R,"[1, 0]"
110,Asym Harmony,7,act_claude1,act_gpt4,Z,Z,4,4,28,28,Z,R,"[1, 0]"
110,Asym Harmony,8,act_claude1,act_gpt4,Z,Z,4,4,32,32,Z,R,"[1, 0]"
110,Asym Harmony,9,act_claude1,act_gpt4,Z,Z,4,4,36,36,Z,R,"[0, 1]"
110,Asym Harmony,10,act_claude1,act_gpt4,Z,Z,4,4,40,40,Z,R,"[1, 0]"
110,Asym Harmony,1,act_claude1,act_claude1,R,R,2,1,2,1,Z,R,"[0, 1]"
110,Asym Harmony,2,act_claude1,act_claude1,Z,Z,4,4,6,5,Z,R,"[0, 1]"
110,Asym Harmony,3,act_claude1,act_claude1,Z,R,3,2,9,7,Z,R,"[0, 1]"
110,Asym Harmony,4,act_claude1,act_claude1,Z,R,3,2,12,9,Z,R,"[0, 1]"
110,Asym Harmony,5,act_claude1,act_claude1,Z,Z,4,4,16,13,Z,R,"[0, 1]"
110,Asym Harmony,6,act_claude1,act_claude1,Z,Z,4,4,20,17,Z,R,"[0, 1]"
110,Asym Harmony,7,act_claude1,act_claude1,Z,Z,4,4,24,21,Z,R,"[0, 1]"
110,Asym Harmony,8,act_claude1,act_claude1,Z,Z,4,4,28,25,Z,R,"[1, 0]"
110,Asym Harmony,9,act_claude1,act_claude1,Z,Z,4,4,32,29,Z,R,"[0, 1]"
110,Asym Harmony,10,act_claude1,act_claude1,Z,Z,4,4,36,33,Z,R,"[0, 1]"
110,Asym Harmony,1,act_claude1,act_gpt35,Z,Z,4,4,4,4,Z,R,"[1, 0]"
110,Asym Harmony,2,act_claude1,act_gpt35,Z,Z,4,4,8,8,Z,R,"[1, 0]"
110,Asym Harmony,3,act_claude1,act_gpt35,Z,Z,4,4,12,12,Z,R,"[1, 0]"
110,Asym Harmony,4,act_claude1,act_gpt35,Z,Z,4,4,16,16,Z,R,"[0, 1]"
110,Asym Harmony,5,act_claude1,act_gpt35,Z,Z,4,4,20,20,Z,R,"[0, 1]"
110,Asym Harmony,6,act_claude1,act_gpt35,Z,Z,4,4,24,24,Z,R,"[1, 0]"
110,Asym Harmony,7,act_claude1,act_gpt35,Z,Z,4,4,28,28,Z,R,"[1, 0]"
110,Asym Harmony,8,act_claude1,act_gpt35,Z,Z,4,4,32,32,Z,R,"[0, 1]"
110,Asym Harmony,9,act_claude1,act_gpt35,Z,R,3,2,35,34,Z,R,"[1, 0]"
110,Asym Harmony,10,act_claude1,act_gpt35,Z,R,3,2,38,36,Z,R,"[0, 1]"
110,Asym Harmony,1,act_gpt35,act_claude2,Z,Z,4,4,4,4,Z,R,"[1, 0]"
110,Asym Harmony,2,act_gpt35,act_claude2,Z,Z,4,4,8,8,Z,R,"[1, 0]"
110,Asym Harmony,3,act_gpt35,act_claude2,Z,R,3,2,11,10,Z,R,"[0, 1]"
110,Asym Harmony,4,act_gpt35,act_claude2,Z,Z,4,4,15,14,Z,R,"[1, 0]"
110,Asym Harmony,5,act_gpt35,act_claude2,Z,Z,4,4,19,18,Z,R,"[1, 0]"
110,Asym Harmony,6,act_gpt35,act_claude2,Z,Z,4,4,23,22,Z,R,"[1, 0]"
110,Asym Harmony,7,act_gpt35,act_claude2,Z,Z,4,4,27,26,Z,R,"[1, 0]"
110,Asym Harmony,8,act_gpt35,act_claude2,Z,R,3,2,30,28,Z,R,"[0, 1]"
110,Asym Harmony,9,act_gpt35,act_claude2,Z,Z,4,4,34,32,Z,R,"[1, 0]"
110,Asym Harmony,10,act_gpt35,act_claude2,Z,Z,4,4,38,36,Z,R,"[1, 0]"
110,Asym Harmony,1,act_gpt35,act_gpt4,Z,Z,4,4,4,4,Z,R,"[1, 0]"
110,Asym Harmony,2,act_gpt35,act_gpt4,Z,Z,4,4,8,8,Z,R,"[1, 0]"
110,Asym Harmony,3,act_gpt35,act_gpt4,Z,Z,4,4,12,12,Z,R,"[1, 0]"
110,Asym Harmony,4,act_gpt35,act_gpt4,Z,Z,4,4,16,16,Z,R,"[1, 0]"
110,Asym Harmony,5,act_gpt35,act_gpt4,Z,Z,4,4,20,20,Z,R,"[1, 0]"
110,Asym Harmony,6,act_gpt35,act_gpt4,Z,Z,4,4,24,24,Z,R,"[0, 1]"
110,Asym Harmony,7,act_gpt35,act_gpt4,Z,Z,4,4,28,28,Z,R,"[0, 1]"
110,Asym Harmony,8,act_gpt35,act_gpt4,Z,Z,4,4,32,32,Z,R,"[1, 0]"
110,Asym Harmony,9,act_gpt35,act_gpt4,Z,Z,4,4,36,36,Z,R,"[0, 1]"
110,Asym Harmony,10,act_gpt35,act_gpt4,Z,Z,4,4,40,40,Z,R,"[1, 0]"
110,Asym Harmony,1,act_gpt35,act_claude1,Z,Z,4,4,4,4,Z,R,"[1, 0]"
110,Asym Harmony,2,act_gpt35,act_claude1,Z,R,3,2,7,6,Z,R,"[1, 0]"
110,Asym Harmony,3,act_gpt35,act_claude1,Z,R,3,2,10,8,Z,R,"[0, 1]"
110,Asym Harmony,4,act_gpt35,act_claude1,Z,R,3,2,13,10,Z,R,"[1, 0]"
110,Asym Harmony,5,act_gpt35,act_claude1,Z,Z,4,4,17,14,Z,R,"[1, 0]"
110,Asym Harmony,6,act_gpt35,act_claude1,Z,R,3,2,20,16,Z,R,"[1, 0]"
110,Asym Harmony,7,act_gpt35,act_claude1,Z,Z,4,4,24,20,Z,R,"[0, 1]"
110,Asym Harmony,8,act_gpt35,act_claude1,Z,Z,4,4,28,24,Z,R,"[1, 0]"
110,Asym Harmony,9,act_gpt35,act_claude1,Z,R,3,2,31,26,Z,R,"[0, 1]"
110,Asym Harmony,10,act_gpt35,act_claude1,Z,Z,4,4,35,30,Z,R,"[1, 0]"
110,Asym Harmony,1,act_gpt35,act_gpt35,Z,Z,4,4,4,4,Z,R,"[0, 1]"
110,Asym Harmony,2,act_gpt35,act_gpt35,Z,Z,4,4,8,8,Z,R,"[0, 1]"
110,Asym Harmony,3,act_gpt35,act_gpt35,Z,Z,4,4,12,12,Z,R,"[0, 1]"
110,Asym Harmony,4,act_gpt35,act_gpt35,Z,Z,4,4,16,16,Z,R,"[1, 0]"
110,Asym Harmony,5,act_gpt35,act_gpt35,Z,Z,4,4,20,20,Z,R,"[1, 0]"
110,Asym Harmony,6,act_gpt35,act_gpt35,Z,Z,4,4,24,24,Z,R,"[0, 1]"
110,Asym Harmony,7,act_gpt35,act_gpt35,Z,Z,4,4,28,28,Z,R,"[0, 1]"
110,Asym Harmony,8,act_gpt35,act_gpt35,Z,Z,4,4,32,32,Z,R,"[0, 1]"
110,Asym Harmony,9,act_gpt35,act_gpt35,Z,R,3,2,35,34,Z,R,"[1, 0]"
110,Asym Harmony,10,act_gpt35,act_gpt35,Z,R,3,2,38,36,Z,R,"[1, 0]"
110,Asym Harmony,1,act_claude2,act_llama2,C,C,4,4,4,4,C,K,"[0, 1]"
110,Asym Harmony,2,act_claude2,act_llama2,C,C,4,4,8,8,C,K,"[0, 1]"
110,Asym Harmony,3,act_claude2,act_llama2,C,C,4,4,12,12,C,K,"[0, 1]"
110,Asym Harmony,4,act_claude2,act_llama2,C,C,4,4,16,16,C,K,"[1, 0]"
110,Asym Harmony,5,act_claude2,act_llama2,C,C,4,4,20,20,C,K,"[0, 1]"
110,Asym Harmony,6,act_claude2,act_llama2,C,C,4,4,24,24,C,K,"[0, 1]"
110,Asym Harmony,7,act_claude2,act_llama2,C,C,4,4,28,28,C,K,"[0, 1]"
110,Asym Harmony,8,act_claude2,act_llama2,C,C,4,4,32,32,C,K,"[0, 1]"
110,Asym Harmony,9,act_claude2,act_llama2,C,C,4,4,36,36,C,K,"[0, 1]"
110,Asym Harmony,10,act_claude2,act_llama2,C,C,4,4,40,40,C,K,"[0, 1]"
110,Asym Harmony,1,act_gpt4,act_llama2,C,C,4,4,4,4,C,K,"[0, 1]"
110,Asym Harmony,2,act_gpt4,act_llama2,C,C,4,4,8,8,C,K,"[0, 1]"
110,Asym Harmony,3,act_gpt4,act_llama2,C,C,4,4,12,12,C,K,"[1, 0]"
110,Asym Harmony,4,act_gpt4,act_llama2,C,C,4,4,16,16,C,K,"[0, 1]"
110,Asym Harmony,5,act_gpt4,act_llama2,C,C,4,4,20,20,C,K,"[1, 0]"
110,Asym Harmony,6,act_gpt4,act_llama2,C,C,4,4,24,24,C,K,"[0, 1]"
110,Asym Harmony,7,act_gpt4,act_llama2,C,C,4,4,28,28,C,K,"[0, 1]"
110,Asym Harmony,8,act_gpt4,act_llama2,C,C,4,4,32,32,C,K,"[0, 1]"
110,Asym Harmony,9,act_gpt4,act_llama2,C,C,4,4,36,36,C,K,"[0, 1]"
110,Asym Harmony,10,act_gpt4,act_llama2,C,C,4,4,40,40,C,K,"[1, 0]"
110,Asym Harmony,1,act_claude1,act_llama2,C,C,4,4,4,4,C,K,"[1, 0]"
110,Asym Harmony,2,act_claude1,act_llama2,C,C,4,4,8,8,C,K,"[1, 0]"
110,Asym Harmony,3,act_claude1,act_llama2,C,C,4,4,12,12,C,K,"[0, 1]"
110,Asym Harmony,4,act_claude1,act_llama2,C,C,4,4,16,16,C,K,"[0, 1]"
110,Asym Harmony,5,act_claude1,act_llama2,C,C,4,4,20,20,C,K,"[0, 1]"
110,Asym Harmony,6,act_claude1,act_llama2,C,C,4,4,24,24,C,K,"[1, 0]"
110,Asym Harmony,7,act_claude1,act_llama2,C,C,4,4,28,28,C,K,"[0, 1]"
110,Asym Harmony,8,act_claude1,act_llama2,C,C,4,4,32,32,C,K,"[0, 1]"
110,Asym Harmony,9,act_claude1,act_llama2,C,C,4,4,36,36,C,K,"[0, 1]"
110,Asym Harmony,10,act_claude1,act_llama2,C,C,4,4,40,40,C,K,"[0, 1]"
110,Asym Harmony,1,act_gpt35,act_llama2,C,C,4,4,4,4,C,K,"[1, 0]"
110,Asym Harmony,2,act_gpt35,act_llama2,C,C,4,4,8,8,C,K,"[0, 1]"
110,Asym Harmony,3,act_gpt35,act_llama2,C,C,4,4,12,12,C,K,"[0, 1]"
110,Asym Harmony,4,act_gpt35,act_llama2,C,C,4,4,16,16,C,K,"[1, 0]"
110,Asym Harmony,5,act_gpt35,act_llama2,C,C,4,4,20,20,C,K,"[1, 0]"
110,Asym Harmony,6,act_gpt35,act_llama2,C,C,4,4,24,24,C,K,"[0, 1]"
110,Asym Harmony,7,act_gpt35,act_llama2,C,C,4,4,28,28,C,K,"[1, 0]"
110,Asym Harmony,8,act_gpt35,act_llama2,C,C,4,4,32,32,C,K,"[1, 0]"
110,Asym Harmony,9,act_gpt35,act_llama2,C,C,4,4,36,36,C,K,"[0, 1]"
110,Asym Harmony,10,act_gpt35,act_llama2,C,C,4,4,40,40,C,K,"[0, 1]"
110,Asym Harmony,1,act_llama2,act_claude2,C,C,4,4,4,4,C,K,"[0, 1]"
110,Asym Harmony,2,act_llama2,act_claude2,C,C,4,4,8,8,C,K,"[1, 0]"
110,Asym Harmony,3,act_llama2,act_claude2,C,C,4,4,12,12,C,K,"[1, 0]"
110,Asym Harmony,4,act_llama2,act_claude2,C,C,4,4,16,16,C,K,"[1, 0]"
110,Asym Harmony,5,act_llama2,act_claude2,C,C,4,4,20,20,C,K,"[0, 1]"
110,Asym Harmony,6,act_llama2,act_claude2,C,C,4,4,24,24,C,K,"[1, 0]"
110,Asym Harmony,7,act_llama2,act_claude2,C,C,4,4,28,28,C,K,"[0, 1]"
110,Asym Harmony,8,act_llama2,act_claude2,C,C,4,4,32,32,C,K,"[1, 0]"
110,Asym Harmony,9,act_llama2,act_claude2,C,C,4,4,36,36,C,K,"[1, 0]"
110,Asym Harmony,10,act_llama2,act_claude2,C,C,4,4,40,40,C,K,"[0, 1]"
110,Asym Harmony,1,act_llama2,act_gpt4,C,C,4,4,4,4,C,K,"[0, 1]"
110,Asym Harmony,2,act_llama2,act_gpt4,C,C,4,4,8,8,C,K,"[0, 1]"
110,Asym Harmony,3,act_llama2,act_gpt4,C,C,4,4,12,12,C,K,"[0, 1]"
110,Asym Harmony,4,act_llama2,act_gpt4,C,C,4,4,16,16,C,K,"[0, 1]"
110,Asym Harmony,5,act_llama2,act_gpt4,C,C,4,4,20,20,C,K,"[0, 1]"
110,Asym Harmony,6,act_llama2,act_gpt4,C,C,4,4,24,24,C,K,"[0, 1]"
110,Asym Harmony,7,act_llama2,act_gpt4,C,C,4,4,28,28,C,K,"[1, 0]"
110,Asym Harmony,8,act_llama2,act_gpt4,C,C,4,4,32,32,C,K,"[0, 1]"
110,Asym Harmony,9,act_llama2,act_gpt4,C,C,4,4,36,36,C,K,"[1, 0]"
110,Asym Harmony,10,act_llama2,act_gpt4,C,C,4,4,40,40,C,K,"[0, 1]"
110,Asym Harmony,1,act_llama2,act_claude1,C,C,4,4,4,4,C,K,"[0, 1]"
110,Asym Harmony,2,act_llama2,act_claude1,C,C,4,4,8,8,C,K,"[1, 0]"
110,Asym Harmony,3,act_llama2,act_claude1,C,C,4,4,12,12,C,K,"[1, 0]"
110,Asym Harmony,4,act_llama2,act_claude1,C,C,4,4,16,16,C,K,"[1, 0]"
110,Asym Harmony,5,act_llama2,act_claude1,C,C,4,4,20,20,C,K,"[1, 0]"
110,Asym Harmony,6,act_llama2,act_claude1,C,C,4,4,24,24,C,K,"[1, 0]"
110,Asym Harmony,7,act_llama2,act_claude1,C,C,4,4,28,28,C,K,"[0, 1]"
110,Asym Harmony,8,act_llama2,act_claude1,C,C,4,4,32,32,C,K,"[0, 1]"
110,Asym Harmony,9,act_llama2,act_claude1,C,C,4,4,36,36,C,K,"[0, 1]"
110,Asym Harmony,10,act_llama2,act_claude1,C,C,4,4,40,40,C,K,"[0, 1]"
110,Asym Harmony,1,act_llama2,act_gpt35,C,C,4,4,4,4,C,K,"[1, 0]"
110,Asym Harmony,2,act_llama2,act_gpt35,C,C,4,4,8,8,C,K,"[0, 1]"
110,Asym Harmony,3,act_llama2,act_gpt35,C,C,4,4,12,12,C,K,"[1, 0]"
110,Asym Harmony,4,act_llama2,act_gpt35,C,C,4,4,16,16,C,K,"[1, 0]"
110,Asym Harmony,5,act_llama2,act_gpt35,C,C,4,4,20,20,C,K,"[1, 0]"
110,Asym Harmony,6,act_llama2,act_gpt35,C,C,4,4,24,24,C,K,"[0, 1]"
110,Asym Harmony,7,act_llama2,act_gpt35,C,C,4,4,28,28,C,K,"[1, 0]"
110,Asym Harmony,8,act_llama2,act_gpt35,C,C,4,4,32,32,C,K,"[1, 0]"
110,Asym Harmony,9,act_llama2,act_gpt35,C,C,4,4,36,36,C,K,"[0, 1]"
110,Asym Harmony,10,act_llama2,act_gpt35,C,C,4,4,40,40,C,K,"[0, 1]"
110,Asym Harmony,1,act_llama2,act_llama2,C,C,4,4,4,4,C,K,"[1, 0]"
110,Asym Harmony,2,act_llama2,act_llama2,C,C,4,4,8,8,C,K,"[0, 1]"
110,Asym Harmony,3,act_llama2,act_llama2,C,C,4,4,12,12,C,K,"[0, 1]"
110,Asym Harmony,4,act_llama2,act_llama2,C,C,4,4,16,16,C,K,"[1, 0]"
110,Asym Harmony,5,act_llama2,act_llama2,C,C,4,4,20,20,C,K,"[0, 1]"
110,Asym Harmony,6,act_llama2,act_llama2,C,C,4,4,24,24,C,K,"[1, 0]"
110,Asym Harmony,7,act_llama2,act_llama2,C,C,4,4,28,28,C,K,"[1, 0]"
110,Asym Harmony,8,act_llama2,act_llama2,C,C,4,4,32,32,C,K,"[1, 0]"
110,Asym Harmony,9,act_llama2,act_llama2,C,C,4,4,36,36,C,K,"[0, 1]"
110,Asym Harmony,10,act_llama2,act_llama2,C,C,4,4,40,40,C,K,"[1, 0]"
