game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
99,Privilaged,5,act_gpt35,act_llama2,S,S,4,4,20,20,S,C,"[1, 0]"
99,Privilaged,6,act_gpt35,act_llama2,S,S,4,4,24,24,S,C,"[0, 1]"
99,Privilaged,7,act_gpt35,act_llama2,S,S,4,4,28,28,S,C,"[0, 1]"
99,Privilaged,8,act_gpt35,act_llama2,S,S,4,4,32,32,S,C,"[0, 1]"
99,Privilaged,9,act_gpt35,act_llama2,S,S,4,4,36,36,S,C,"[1, 0]"
99,Privilaged,10,act_gpt35,act_llama2,S,S,4,4,40,40,S,C,"[0, 1]"
99,Privilaged,1,act_llama2,act_claude2,S,S,4,4,4,4,S,C,"[0, 1]"
99,Privilaged,2,act_llama2,act_claude2,S,C,2,1,6,5,S,C,"[0, 1]"
99,Privilaged,3,act_llama2,act_claude2,S,C,2,1,8,6,S,C,"[0, 1]"
99,Privilaged,4,act_llama2,act_claude2,S,C,2,1,10,7,S,C,"[0, 1]"
99,Privilaged,5,act_llama2,act_claude2,S,S,4,4,14,11,S,C,"[1, 0]"
99,Privilaged,6,act_llama2,act_claude2,S,C,2,1,16,12,S,C,"[1, 0]"
99,Privilaged,7,act_llama2,act_claude2,S,C,2,1,18,13,S,C,"[1, 0]"
99,Privilaged,8,act_llama2,act_claude2,S,S,4,4,22,17,S,C,"[1, 0]"
99,Privilaged,9,act_llama2,act_claude2,S,C,2,1,24,18,S,C,"[0, 1]"
99,Privilaged,10,act_llama2,act_claude2,S,C,2,1,26,19,S,C,"[0, 1]"
99,Privilaged,1,act_llama2,act_gpt4,S,S,4,4,4,4,S,C,"[0, 1]"
99,Privilaged,2,act_llama2,act_gpt4,S,S,4,4,8,8,S,C,"[0, 1]"
99,Privilaged,3,act_llama2,act_gpt4,S,S,4,4,12,12,S,C,"[1, 0]"
99,Privilaged,4,act_llama2,act_gpt4,S,S,4,4,16,16,S,C,"[0, 1]"
99,Privilaged,5,act_llama2,act_gpt4,S,S,4,4,20,20,S,C,"[1, 0]"
99,Privilaged,6,act_llama2,act_gpt4,S,S,4,4,24,24,S,C,"[1, 0]"
99,Privilaged,7,act_llama2,act_gpt4,S,S,4,4,28,28,S,C,"[1, 0]"
99,Privilaged,8,act_llama2,act_gpt4,S,S,4,4,32,32,S,C,"[1, 0]"
99,Privilaged,9,act_llama2,act_gpt4,S,S,4,4,36,36,S,C,"[0, 1]"
99,Privilaged,10,act_llama2,act_gpt4,S,S,4,4,40,40,S,C,"[1, 0]"
99,Privilaged,1,act_llama2,act_claude1,S,S,4,4,4,4,S,C,"[0, 1]"
99,Privilaged,2,act_llama2,act_claude1,S,C,2,1,6,5,S,C,"[0, 1]"
99,Privilaged,3,act_llama2,act_claude1,S,C,2,1,8,6,S,C,"[0, 1]"
99,Privilaged,4,act_llama2,act_claude1,S,C,2,1,10,7,S,C,"[0, 1]"
99,Privilaged,5,act_llama2,act_claude1,S,S,4,4,14,11,S,C,"[1, 0]"
99,Privilaged,6,act_llama2,act_claude1,S,C,2,1,16,12,S,C,"[0, 1]"
99,Privilaged,7,act_llama2,act_claude1,S,C,2,1,18,13,S,C,"[0, 1]"
99,Privilaged,8,act_llama2,act_claude1,S,C,2,1,20,14,S,C,"[0, 1]"
99,Privilaged,9,act_llama2,act_claude1,S,C,2,1,22,15,S,C,"[1, 0]"
99,Privilaged,10,act_llama2,act_claude1,S,C,2,1,24,16,S,C,"[0, 1]"
99,Privilaged,1,act_llama2,act_gpt35,S,S,4,4,4,4,S,C,"[0, 1]"
99,Privilaged,2,act_llama2,act_gpt35,S,C,2,1,6,5,S,C,"[0, 1]"
99,Privilaged,3,act_llama2,act_gpt35,S,C,2,1,8,6,S,C,"[1, 0]"
99,Privilaged,4,act_llama2,act_gpt35,S,C,2,1,10,7,S,C,"[1, 0]"
99,Privilaged,5,act_llama2,act_gpt35,S,C,2,1,12,8,S,C,"[0, 1]"
99,Privilaged,6,act_llama2,act_gpt35,S,C,2,1,14,9,S,C,"[1, 0]"
99,Privilaged,7,act_llama2,act_gpt35,S,C,2,1,16,10,S,C,"[0, 1]"
99,Privilaged,8,act_llama2,act_gpt35,S,C,2,1,18,11,S,C,"[1, 0]"
99,Privilaged,9,act_llama2,act_gpt35,S,C,2,1,20,12,S,C,"[1, 0]"
99,Privilaged,10,act_llama2,act_gpt35,S,C,2,1,22,13,S,C,"[1, 0]"
99,Privilaged,1,act_llama2,act_llama2,S,S,4,4,4,4,S,C,"[0, 1]"
99,Privilaged,2,act_llama2,act_llama2,S,S,4,4,8,8,S,C,"[1, 0]"
99,Privilaged,3,act_llama2,act_llama2,S,S,4,4,12,12,S,C,"[1, 0]"
99,Privilaged,4,act_llama2,act_llama2,S,S,4,4,16,16,S,C,"[1, 0]"
99,Privilaged,5,act_llama2,act_llama2,S,S,4,4,20,20,S,C,"[1, 0]"
99,Privilaged,6,act_llama2,act_llama2,S,S,4,4,24,24,S,C,"[0, 1]"
99,Privilaged,7,act_llama2,act_llama2,S,S,4,4,28,28,S,C,"[1, 0]"
99,Privilaged,8,act_llama2,act_llama2,S,S,4,4,32,32,S,C,"[0, 1]"
99,Privilaged,9,act_llama2,act_llama2,S,S,4,4,36,36,S,C,"[1, 0]"
99,Privilaged,10,act_llama2,act_llama2,S,S,4,4,40,40,S,C,"[1, 0]"
