game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
60,Bully,1,act_gpt35,act_claude1,H,H,2,3,2,3,H,S,"[0, 1]"
60,Bully,2,act_gpt35,act_claude1,S,H,4,2,6,5,H,S,"[1, 0]"
60,Bully,3,act_gpt35,act_claude1,S,H,4,2,10,7,H,S,"[0, 1]"
60,Bully,4,act_gpt35,act_claude1,S,H,4,2,14,9,H,S,"[0, 1]"
60,Bully,5,act_gpt35,act_claude1,S,H,4,2,18,11,H,S,"[0, 1]"
60,Bully,6,act_gpt35,act_claude1,S,H,4,2,22,13,H,S,"[0, 1]"
60,Bully,7,act_gpt35,act_claude1,S,H,4,2,26,15,H,S,"[0, 1]"
60,Bully,8,act_gpt35,act_claude1,S,H,4,2,30,17,H,S,"[1, 0]"
60,Bully,9,act_gpt35,act_claude1,S,H,4,2,34,19,H,S,"[1, 0]"
60,Bully,10,act_gpt35,act_claude1,S,H,4,2,38,21,H,S,"[1, 0]"
60,Bully,1,act_gpt35,act_gpt35,H,H,2,3,2,3,H,S,"[1, 0]"
60,Bully,2,act_gpt35,act_gpt35,S,H,4,2,6,5,H,S,"[1, 0]"
60,Bully,3,act_gpt35,act_gpt35,S,S,3,2,9,7,H,S,"[0, 1]"
60,Bully,4,act_gpt35,act_gpt35,S,H,4,2,13,9,H,S,"[0, 1]"
60,Bully,5,act_gpt35,act_gpt35,S,H,4,2,17,11,H,S,"[0, 1]"
60,Bully,6,act_gpt35,act_gpt35,S,H,4,2,21,13,H,S,"[1, 0]"
60,Bully,7,act_gpt35,act_gpt35,S,H,4,2,25,15,H,S,"[1, 0]"
60,Bully,8,act_gpt35,act_gpt35,S,H,4,2,29,17,H,S,"[0, 1]"
60,Bully,9,act_gpt35,act_gpt35,S,H,4,2,33,19,H,S,"[0, 1]"
60,Bully,10,act_gpt35,act_gpt35,S,H,4,2,37,21,H,S,"[1, 0]"
60,Bully,1,act_claude2,act_llama2,F,P,4,2,4,2,P,F,"[0, 1]"
60,Bully,2,act_claude2,act_llama2,F,P,4,2,8,4,P,F,"[0, 1]"
60,Bully,3,act_claude2,act_llama2,F,P,4,2,12,6,P,F,"[1, 0]"
60,Bully,4,act_claude2,act_llama2,F,P,4,2,16,8,P,F,"[0, 1]"
60,Bully,5,act_claude2,act_llama2,F,P,4,2,20,10,P,F,"[1, 0]"
60,Bully,6,act_claude2,act_llama2,F,P,4,2,24,12,P,F,"[0, 1]"
60,Bully,7,act_claude2,act_llama2,F,P,4,2,28,14,P,F,"[1, 0]"
60,Bully,8,act_claude2,act_llama2,F,P,4,2,32,16,P,F,"[1, 0]"
60,Bully,9,act_claude2,act_llama2,F,P,4,2,36,18,P,F,"[1, 0]"
60,Bully,10,act_claude2,act_llama2,F,P,4,2,40,20,P,F,"[0, 1]"
60,Bully,1,act_gpt4,act_llama2,F,P,4,2,4,2,P,F,"[0, 1]"
60,Bully,2,act_gpt4,act_llama2,P,P,2,3,6,5,P,F,"[1, 0]"
60,Bully,3,act_gpt4,act_llama2,F,P,4,2,10,7,P,F,"[1, 0]"
60,Bully,4,act_gpt4,act_llama2,F,P,4,2,14,9,P,F,"[0, 1]"
60,Bully,5,act_gpt4,act_llama2,F,P,4,2,18,11,P,F,"[1, 0]"
60,Bully,6,act_gpt4,act_llama2,F,P,4,2,22,13,P,F,"[1, 0]"
60,Bully,7,act_gpt4,act_llama2,F,P,4,2,26,15,P,F,"[1, 0]"
60,Bully,8,act_gpt4,act_llama2,F,P,4,2,30,17,P,F,"[0, 1]"
60,Bully,9,act_gpt4,act_llama2,F,P,4,2,34,19,P,F,"[0, 1]"
60,Bully,10,act_gpt4,act_llama2,F,P,4,2,38,21,P,F,"[0, 1]"
60,Bully,1,act_claude1,act_llama2,F,P,4,2,4,2,P,F,"[0, 1]"
60,Bully,2,act_claude1,act_llama2,P,P,2,3,6,5,P,F,"[1, 0]"
60,Bully,3,act_claude1,act_llama2,F,P,4,2,10,7,P,F,"[1, 0]"
60,Bully,4,act_claude1,act_llama2,F,P,4,2,14,9,P,F,"[0, 1]"
60,Bully,5,act_claude1,act_llama2,P,P,2,3,16,12,P,F,"[1, 0]"
60,Bully,6,act_claude1,act_llama2,F,P,4,2,20,14,P,F,"[1, 0]"
60,Bully,7,act_claude1,act_llama2,F,P,4,2,24,16,P,F,"[0, 1]"
60,Bully,8,act_claude1,act_llama2,F,P,4,2,28,18,P,F,"[1, 0]"
60,Bully,9,act_claude1,act_llama2,F,P,4,2,32,20,P,F,"[0, 1]"
60,Bully,10,act_claude1,act_llama2,F,P,4,2,36,22,P,F,"[0, 1]"
60,Bully,1,act_gpt35,act_llama2,F,P,4,2,4,2,P,F,"[0, 1]"
60,Bully,2,act_gpt35,act_llama2,P,P,2,3,6,5,P,F,"[1, 0]"
60,Bully,3,act_gpt35,act_llama2,P,P,2,3,8,8,P,F,"[1, 0]"
60,Bully,4,act_gpt35,act_llama2,P,P,2,3,10,11,P,F,"[1, 0]"
60,Bully,5,act_gpt35,act_llama2,P,P,2,3,12,14,P,F,"[0, 1]"
60,Bully,6,act_gpt35,act_llama2,P,P,2,3,14,17,P,F,"[0, 1]"
60,Bully,7,act_gpt35,act_llama2,P,P,2,3,16,20,P,F,"[0, 1]"
60,Bully,8,act_gpt35,act_llama2,P,P,2,3,18,23,P,F,"[0, 1]"
60,Bully,9,act_gpt35,act_llama2,P,P,2,3,20,26,P,F,"[0, 1]"
60,Bully,10,act_gpt35,act_llama2,P,P,2,3,22,29,P,F,"[1, 0]"
60,Bully,1,act_llama2,act_claude2,P,P,2,3,2,3,P,F,"[1, 0]"
60,Bully,2,act_llama2,act_claude2,P,F,1,4,3,7,P,F,"[0, 1]"
60,Bully,3,act_llama2,act_claude2,P,P,2,3,5,10,P,F,"[1, 0]"
60,Bully,4,act_llama2,act_claude2,P,F,1,4,6,14,P,F,"[0, 1]"
60,Bully,5,act_llama2,act_claude2,P,F,1,4,7,18,P,F,"[0, 1]"
60,Bully,6,act_llama2,act_claude2,P,F,1,4,8,22,P,F,"[0, 1]"
60,Bully,7,act_llama2,act_claude2,P,F,1,4,9,26,P,F,"[0, 1]"
60,Bully,8,act_llama2,act_claude2,P,F,1,4,10,30,P,F,"[0, 1]"
60,Bully,9,act_llama2,act_claude2,P,F,1,4,11,34,P,F,"[0, 1]"
60,Bully,10,act_llama2,act_claude2,P,F,1,4,12,38,P,F,"[0, 1]"
60,Bully,1,act_llama2,act_gpt4,P,P,2,3,2,3,P,F,"[0, 1]"
60,Bully,2,act_llama2,act_gpt4,P,P,2,3,4,6,P,F,"[1, 0]"
60,Bully,3,act_llama2,act_gpt4,P,P,2,3,6,9,P,F,"[1, 0]"
60,Bully,4,act_llama2,act_gpt4,P,P,2,3,8,12,P,F,"[1, 0]"
60,Bully,5,act_llama2,act_gpt4,P,P,2,3,10,15,P,F,"[0, 1]"
60,Bully,6,act_llama2,act_gpt4,P,P,2,3,12,18,P,F,"[0, 1]"
60,Bully,7,act_llama2,act_gpt4,P,P,2,3,14,21,P,F,"[0, 1]"
60,Bully,8,act_llama2,act_gpt4,P,P,2,3,16,24,P,F,"[1, 0]"
60,Bully,9,act_llama2,act_gpt4,P,P,2,3,18,27,P,F,"[1, 0]"
60,Bully,10,act_llama2,act_gpt4,P,P,2,3,20,30,P,F,"[0, 1]"
60,Bully,1,act_llama2,act_claude1,P,P,2,3,2,3,P,F,"[0, 1]"
60,Bully,2,act_llama2,act_claude1,P,P,2,3,4,6,P,F,"[1, 0]"
60,Bully,3,act_llama2,act_claude1,P,P,2,3,6,9,P,F,"[0, 1]"
60,Bully,4,act_llama2,act_claude1,P,P,2,3,8,12,P,F,"[1, 0]"
60,Bully,5,act_llama2,act_claude1,P,P,2,3,10,15,P,F,"[1, 0]"
60,Bully,6,act_llama2,act_claude1,P,P,2,3,12,18,P,F,"[0, 1]"
60,Bully,7,act_llama2,act_claude1,P,P,2,3,14,21,P,F,"[1, 0]"
60,Bully,8,act_llama2,act_claude1,P,P,2,3,16,24,P,F,"[0, 1]"
60,Bully,9,act_llama2,act_claude1,P,P,2,3,18,27,P,F,"[1, 0]"
60,Bully,10,act_llama2,act_claude1,P,P,2,3,20,30,P,F,"[0, 1]"
60,Bully,1,act_llama2,act_gpt35,P,P,2,3,2,3,P,F,"[0, 1]"
60,Bully,2,act_llama2,act_gpt35,P,P,2,3,4,6,P,F,"[0, 1]"
60,Bully,3,act_llama2,act_gpt35,P,P,2,3,6,9,P,F,"[0, 1]"
60,Bully,4,act_llama2,act_gpt35,P,P,2,3,8,12,P,F,"[0, 1]"
60,Bully,5,act_llama2,act_gpt35,P,P,2,3,10,15,P,F,"[0, 1]"
60,Bully,6,act_llama2,act_gpt35,P,P,2,3,12,18,P,F,"[1, 0]"
60,Bully,7,act_llama2,act_gpt35,P,P,2,3,14,21,P,F,"[0, 1]"
60,Bully,8,act_llama2,act_gpt35,P,P,2,3,16,24,P,F,"[0, 1]"
60,Bully,9,act_llama2,act_gpt35,P,P,2,3,18,27,P,F,"[0, 1]"
60,Bully,10,act_llama2,act_gpt35,P,P,2,3,20,30,P,F,"[1, 0]"
60,Bully,1,act_llama2,act_llama2,P,P,2,3,2,3,P,F,"[1, 0]"
60,Bully,2,act_llama2,act_llama2,P,P,2,3,4,6,P,F,"[1, 0]"
60,Bully,3,act_llama2,act_llama2,P,P,2,3,6,9,P,F,"[1, 0]"
60,Bully,4,act_llama2,act_llama2,P,P,2,3,8,12,P,F,"[1, 0]"
60,Bully,5,act_llama2,act_llama2,P,P,2,3,10,15,P,F,"[0, 1]"
60,Bully,6,act_llama2,act_llama2,P,P,2,3,12,18,P,F,"[0, 1]"
60,Bully,7,act_llama2,act_llama2,P,P,2,3,14,21,P,F,"[0, 1]"
60,Bully,8,act_llama2,act_llama2,P,P,2,3,16,24,P,F,"[1, 0]"
60,Bully,9,act_llama2,act_llama2,P,P,2,3,18,27,P,F,"[0, 1]"
60,Bully,10,act_llama2,act_llama2,P,P,2,3,20,30,P,F,"[1, 0]"
