game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
64,Revelation,4,act_gpt4,act_gpt4,M,T,4,2,14,12,T,M,"[0, 1]"
64,Revelation,5,act_gpt4,act_gpt4,T,T,3,4,17,16,T,M,"[1, 0]"
64,Revelation,6,act_gpt4,act_gpt4,M,T,4,2,21,18,T,M,"[0, 1]"
64,Revelation,7,act_gpt4,act_gpt4,T,T,3,4,24,22,T,M,"[1, 0]"
64,Revelation,8,act_gpt4,act_gpt4,M,T,4,2,28,24,T,M,"[1, 0]"
64,Revelation,9,act_gpt4,act_gpt4,T,T,3,4,31,28,T,M,"[1, 0]"
64,Revelation,10,act_gpt4,act_gpt4,M,T,4,2,35,30,T,M,"[0, 1]"
64,Revelation,1,act_gpt4,act_claude1,T,M,1,1,1,1,T,M,"[0, 1]"
64,Revelation,2,act_gpt4,act_claude1,M,M,2,3,3,4,T,M,"[1, 0]"
64,Revelation,3,act_gpt4,act_claude1,T,M,1,1,4,5,T,M,"[0, 1]"
64,Revelation,4,act_gpt4,act_claude1,T,M,1,1,5,6,T,M,"[1, 0]"
64,Revelation,5,act_gpt4,act_claude1,T,M,1,1,6,7,T,M,"[1, 0]"
64,Revelation,6,act_gpt4,act_claude1,M,M,2,3,8,10,T,M,"[1, 0]"
64,Revelation,7,act_gpt4,act_claude1,T,M,1,1,9,11,T,M,"[0, 1]"
64,Revelation,8,act_gpt4,act_claude1,T,M,1,1,10,12,T,M,"[0, 1]"
64,Revelation,9,act_gpt4,act_claude1,T,M,1,1,11,13,T,M,"[1, 0]"
64,Revelation,10,act_gpt4,act_claude1,M,M,2,3,13,16,T,M,"[1, 0]"
64,Revelation,1,act_gpt4,act_gpt35,T,T,3,4,3,4,T,M,"[0, 1]"
64,Revelation,2,act_gpt4,act_gpt35,M,M,2,3,5,7,T,M,"[1, 0]"
64,Revelation,3,act_gpt4,act_gpt35,T,T,3,4,8,11,T,M,"[0, 1]"
64,Revelation,4,act_gpt4,act_gpt35,M,T,4,2,12,13,T,M,"[0, 1]"
64,Revelation,5,act_gpt4,act_gpt35,T,T,3,4,15,17,T,M,"[0, 1]"
64,Revelation,6,act_gpt4,act_gpt35,T,T,3,4,18,21,T,M,"[1, 0]"
64,Revelation,7,act_gpt4,act_gpt35,M,T,4,2,22,23,T,M,"[0, 1]"
64,Revelation,8,act_gpt4,act_gpt35,T,T,3,4,25,27,T,M,"[0, 1]"
64,Revelation,9,act_gpt4,act_gpt35,T,T,3,4,28,31,T,M,"[1, 0]"
64,Revelation,10,act_gpt4,act_gpt35,T,T,3,4,31,35,T,M,"[0, 1]"
64,Revelation,1,act_claude1,act_claude2,M,T,4,2,4,2,T,M,"[1, 0]"
64,Revelation,2,act_claude1,act_claude2,M,T,4,2,8,4,T,M,"[1, 0]"
64,Revelation,3,act_claude1,act_claude2,M,T,4,2,12,6,T,M,"[1, 0]"
64,Revelation,4,act_claude1,act_claude2,M,T,4,2,16,8,T,M,"[0, 1]"
64,Revelation,5,act_claude1,act_claude2,M,T,4,2,20,10,T,M,"[1, 0]"
64,Revelation,6,act_claude1,act_claude2,M,T,4,2,24,12,T,M,"[1, 0]"
64,Revelation,7,act_claude1,act_claude2,M,T,4,2,28,14,T,M,"[0, 1]"
64,Revelation,8,act_claude1,act_claude2,M,T,4,2,32,16,T,M,"[0, 1]"
64,Revelation,9,act_claude1,act_claude2,M,T,4,2,36,18,T,M,"[0, 1]"
64,Revelation,10,act_claude1,act_claude2,M,T,4,2,40,20,T,M,"[1, 0]"
64,Revelation,1,act_claude1,act_gpt4,T,T,3,4,3,4,T,M,"[1, 0]"
64,Revelation,2,act_claude1,act_gpt4,M,T,4,2,7,6,T,M,"[0, 1]"
64,Revelation,3,act_claude1,act_gpt4,M,T,4,2,11,8,T,M,"[1, 0]"
64,Revelation,4,act_claude1,act_gpt4,M,M,2,3,13,11,T,M,"[1, 0]"
64,Revelation,5,act_claude1,act_gpt4,M,T,4,2,17,13,T,M,"[0, 1]"
64,Revelation,6,act_claude1,act_gpt4,M,M,2,3,19,16,T,M,"[0, 1]"
64,Revelation,7,act_claude1,act_gpt4,M,T,4,2,23,18,T,M,"[0, 1]"
64,Revelation,8,act_claude1,act_gpt4,M,M,2,3,25,21,T,M,"[0, 1]"
64,Revelation,9,act_claude1,act_gpt4,M,M,2,3,27,24,T,M,"[0, 1]"
64,Revelation,10,act_claude1,act_gpt4,M,M,2,3,29,27,T,M,"[0, 1]"
64,Revelation,1,act_claude1,act_claude1,M,M,2,3,2,3,T,M,"[0, 1]"
64,Revelation,2,act_claude1,act_claude1,M,M,2,3,4,6,T,M,"[0, 1]"
64,Revelation,3,act_claude1,act_claude1,M,M,2,3,6,9,T,M,"[0, 1]"
64,Revelation,4,act_claude1,act_claude1,M,M,2,3,8,12,T,M,"[1, 0]"
64,Revelation,5,act_claude1,act_claude1,M,M,2,3,10,15,T,M,"[1, 0]"
64,Revelation,6,act_claude1,act_claude1,M,M,2,3,12,18,T,M,"[0, 1]"
64,Revelation,7,act_claude1,act_claude1,M,M,2,3,14,21,T,M,"[1, 0]"
64,Revelation,8,act_claude1,act_claude1,M,M,2,3,16,24,T,M,"[1, 0]"
64,Revelation,9,act_claude1,act_claude1,M,M,2,3,18,27,T,M,"[1, 0]"
64,Revelation,10,act_claude1,act_claude1,M,M,2,3,20,30,T,M,"[1, 0]"
64,Revelation,1,act_claude1,act_gpt35,M,T,4,2,4,2,T,M,"[0, 1]"
64,Revelation,2,act_claude1,act_gpt35,M,T,4,2,8,4,T,M,"[1, 0]"
64,Revelation,3,act_claude1,act_gpt35,M,T,4,2,12,6,T,M,"[1, 0]"
64,Revelation,4,act_claude1,act_gpt35,M,T,4,2,16,8,T,M,"[1, 0]"
64,Revelation,5,act_claude1,act_gpt35,M,T,4,2,20,10,T,M,"[0, 1]"
64,Revelation,6,act_claude1,act_gpt35,M,T,4,2,24,12,T,M,"[1, 0]"
64,Revelation,7,act_claude1,act_gpt35,M,T,4,2,28,14,T,M,"[1, 0]"
64,Revelation,8,act_claude1,act_gpt35,M,T,4,2,32,16,T,M,"[1, 0]"
64,Revelation,9,act_claude1,act_gpt35,M,T,4,2,36,18,T,M,"[0, 1]"
64,Revelation,10,act_claude1,act_gpt35,M,T,4,2,40,20,T,M,"[0, 1]"
64,Revelation,1,act_gpt35,act_claude2,T,T,3,4,3,4,T,M,"[0, 1]"
64,Revelation,2,act_gpt35,act_claude2,M,T,4,2,7,6,T,M,"[0, 1]"
64,Revelation,3,act_gpt35,act_claude2,M,T,4,2,11,8,T,M,"[0, 1]"
64,Revelation,4,act_gpt35,act_claude2,M,T,4,2,15,10,T,M,"[0, 1]"
64,Revelation,5,act_gpt35,act_claude2,M,T,4,2,19,12,T,M,"[0, 1]"
64,Revelation,6,act_gpt35,act_claude2,M,T,4,2,23,14,T,M,"[0, 1]"
64,Revelation,7,act_gpt35,act_claude2,M,T,4,2,27,16,T,M,"[0, 1]"
64,Revelation,8,act_gpt35,act_claude2,M,T,4,2,31,18,T,M,"[1, 0]"
64,Revelation,9,act_gpt35,act_claude2,M,T,4,2,35,20,T,M,"[1, 0]"
64,Revelation,10,act_gpt35,act_claude2,M,T,4,2,39,22,T,M,"[1, 0]"
64,Revelation,1,act_gpt35,act_gpt4,T,T,3,4,3,4,T,M,"[0, 1]"
64,Revelation,2,act_gpt35,act_gpt4,M,T,4,2,7,6,T,M,"[0, 1]"
64,Revelation,3,act_gpt35,act_gpt4,M,T,4,2,11,8,T,M,"[0, 1]"
64,Revelation,4,act_gpt35,act_gpt4,M,M,2,3,13,11,T,M,"[0, 1]"
64,Revelation,5,act_gpt35,act_gpt4,T,T,3,4,16,15,T,M,"[1, 0]"
64,Revelation,6,act_gpt35,act_gpt4,T,T,3,4,19,19,T,M,"[1, 0]"
64,Revelation,7,act_gpt35,act_gpt4,M,T,4,2,23,21,T,M,"[0, 1]"
64,Revelation,8,act_gpt35,act_gpt4,M,T,4,2,27,23,T,M,"[1, 0]"
64,Revelation,9,act_gpt35,act_gpt4,M,T,4,2,31,25,T,M,"[0, 1]"
64,Revelation,10,act_gpt35,act_gpt4,M,M,2,3,33,28,T,M,"[1, 0]"
64,Revelation,1,act_gpt35,act_claude1,T,T,3,4,3,4,T,M,"[1, 0]"
64,Revelation,2,act_gpt35,act_claude1,M,M,2,3,5,7,T,M,"[1, 0]"
64,Revelation,3,act_gpt35,act_claude1,T,M,1,1,6,8,T,M,"[1, 0]"
64,Revelation,4,act_gpt35,act_claude1,T,M,1,1,7,9,T,M,"[0, 1]"
64,Revelation,5,act_gpt35,act_claude1,T,M,1,1,8,10,T,M,"[1, 0]"
64,Revelation,6,act_gpt35,act_claude1,T,M,1,1,9,11,T,M,"[1, 0]"
64,Revelation,7,act_gpt35,act_claude1,T,M,1,1,10,12,T,M,"[0, 1]"
64,Revelation,8,act_gpt35,act_claude1,T,M,1,1,11,13,T,M,"[0, 1]"
64,Revelation,9,act_gpt35,act_claude1,T,M,1,1,12,14,T,M,"[1, 0]"
64,Revelation,10,act_gpt35,act_claude1,T,M,1,1,13,15,T,M,"[0, 1]"
64,Revelation,1,act_gpt35,act_gpt35,T,T,3,4,3,4,T,M,"[1, 0]"
64,Revelation,2,act_gpt35,act_gpt35,M,M,2,3,5,7,T,M,"[0, 1]"
64,Revelation,3,act_gpt35,act_gpt35,T,T,3,4,8,11,T,M,"[1, 0]"
64,Revelation,4,act_gpt35,act_gpt35,M,T,4,2,12,13,T,M,"[0, 1]"
64,Revelation,5,act_gpt35,act_gpt35,M,T,4,2,16,15,T,M,"[0, 1]"
64,Revelation,6,act_gpt35,act_gpt35,M,T,4,2,20,17,T,M,"[1, 0]"
64,Revelation,7,act_gpt35,act_gpt35,M,T,4,2,24,19,T,M,"[1, 0]"
64,Revelation,8,act_gpt35,act_gpt35,M,T,4,2,28,21,T,M,"[1, 0]"
64,Revelation,9,act_gpt35,act_gpt35,M,T,4,2,32,23,T,M,"[0, 1]"
64,Revelation,10,act_gpt35,act_gpt35,M,T,4,2,36,25,T,M,"[1, 0]"
64,Revelation,1,act_claude2,act_llama2,U,U,3,4,3,4,U,L,"[1, 0]"
64,Revelation,2,act_claude2,act_llama2,L,U,4,2,7,6,U,L,"[1, 0]"
64,Revelation,3,act_claude2,act_llama2,L,U,4,2,11,8,U,L,"[0, 1]"
64,Revelation,4,act_claude2,act_llama2,L,U,4,2,15,10,U,L,"[1, 0]"
64,Revelation,5,act_claude2,act_llama2,L,U,4,2,19,12,U,L,"[1, 0]"
64,Revelation,6,act_claude2,act_llama2,L,U,4,2,23,14,U,L,"[1, 0]"
64,Revelation,7,act_claude2,act_llama2,L,U,4,2,27,16,U,L,"[1, 0]"
64,Revelation,8,act_claude2,act_llama2,L,U,4,2,31,18,U,L,"[0, 1]"
64,Revelation,9,act_claude2,act_llama2,L,U,4,2,35,20,U,L,"[0, 1]"
64,Revelation,10,act_claude2,act_llama2,L,U,4,2,39,22,U,L,"[0, 1]"
64,Revelation,1,act_gpt4,act_llama2,U,U,3,4,3,4,U,L,"[1, 0]"
64,Revelation,2,act_gpt4,act_llama2,L,U,4,2,7,6,U,L,"[0, 1]"
64,Revelation,3,act_gpt4,act_llama2,U,U,3,4,10,10,U,L,"[0, 1]"
64,Revelation,4,act_gpt4,act_llama2,U,U,3,4,13,14,U,L,"[0, 1]"
64,Revelation,5,act_gpt4,act_llama2,U,U,3,4,16,18,U,L,"[1, 0]"
64,Revelation,6,act_gpt4,act_llama2,U,U,3,4,19,22,U,L,"[0, 1]"
64,Revelation,7,act_gpt4,act_llama2,U,U,3,4,22,26,U,L,"[0, 1]"
64,Revelation,8,act_gpt4,act_llama2,U,U,3,4,25,30,U,L,"[0, 1]"
64,Revelation,9,act_gpt4,act_llama2,U,U,3,4,28,34,U,L,"[0, 1]"
64,Revelation,10,act_gpt4,act_llama2,U,U,3,4,31,38,U,L,"[1, 0]"
64,Revelation,1,act_claude1,act_llama2,U,U,3,4,3,4,U,L,"[1, 0]"
64,Revelation,2,act_claude1,act_llama2,L,U,4,2,7,6,U,L,"[0, 1]"
64,Revelation,3,act_claude1,act_llama2,L,U,4,2,11,8,U,L,"[1, 0]"
64,Revelation,4,act_claude1,act_llama2,L,U,4,2,15,10,U,L,"[1, 0]"
64,Revelation,5,act_claude1,act_llama2,L,U,4,2,19,12,U,L,"[0, 1]"
64,Revelation,6,act_claude1,act_llama2,L,U,4,2,23,14,U,L,"[1, 0]"
64,Revelation,7,act_claude1,act_llama2,L,U,4,2,27,16,U,L,"[1, 0]"
64,Revelation,8,act_claude1,act_llama2,L,U,4,2,31,18,U,L,"[0, 1]"
64,Revelation,9,act_claude1,act_llama2,L,U,4,2,35,20,U,L,"[0, 1]"
64,Revelation,10,act_claude1,act_llama2,L,U,4,2,39,22,U,L,"[0, 1]"
64,Revelation,1,act_gpt35,act_llama2,U,U,3,4,3,4,U,L,"[1, 0]"
64,Revelation,2,act_gpt35,act_llama2,U,U,3,4,6,8,U,L,"[1, 0]"
64,Revelation,3,act_gpt35,act_llama2,L,U,4,2,10,10,U,L,"[0, 1]"
64,Revelation,4,act_gpt35,act_llama2,U,U,3,4,13,14,U,L,"[1, 0]"
64,Revelation,5,act_gpt35,act_llama2,L,U,4,2,17,16,U,L,"[0, 1]"
64,Revelation,6,act_gpt35,act_llama2,L,U,4,2,21,18,U,L,"[0, 1]"
64,Revelation,7,act_gpt35,act_llama2,U,U,3,4,24,22,U,L,"[1, 0]"
64,Revelation,8,act_gpt35,act_llama2,L,U,4,2,28,24,U,L,"[0, 1]"
64,Revelation,9,act_gpt35,act_llama2,L,U,4,2,32,26,U,L,"[0, 1]"
64,Revelation,10,act_gpt35,act_llama2,L,U,4,2,36,28,U,L,"[0, 1]"
64,Revelation,1,act_llama2,act_claude2,U,U,3,4,3,4,U,L,"[0, 1]"
64,Revelation,2,act_llama2,act_claude2,U,L,1,1,4,5,U,L,"[1, 0]"
64,Revelation,3,act_llama2,act_claude2,U,U,3,4,7,9,U,L,"[0, 1]"
64,Revelation,4,act_llama2,act_claude2,U,U,3,4,10,13,U,L,"[1, 0]"
64,Revelation,5,act_llama2,act_claude2,U,U,3,4,13,17,U,L,"[0, 1]"
64,Revelation,6,act_llama2,act_claude2,U,U,3,4,16,21,U,L,"[0, 1]"
64,Revelation,7,act_llama2,act_claude2,U,U,3,4,19,25,U,L,"[0, 1]"
64,Revelation,8,act_llama2,act_claude2,U,U,3,4,22,29,U,L,"[1, 0]"
64,Revelation,9,act_llama2,act_claude2,U,U,3,4,25,33,U,L,"[0, 1]"
64,Revelation,10,act_llama2,act_claude2,U,U,3,4,28,37,U,L,"[1, 0]"
64,Revelation,1,act_llama2,act_gpt4,U,U,3,4,3,4,U,L,"[0, 1]"
64,Revelation,2,act_llama2,act_gpt4,U,U,3,4,6,8,U,L,"[0, 1]"
64,Revelation,3,act_llama2,act_gpt4,U,U,3,4,9,12,U,L,"[0, 1]"
64,Revelation,4,act_llama2,act_gpt4,U,U,3,4,12,16,U,L,"[0, 1]"
64,Revelation,5,act_llama2,act_gpt4,U,U,3,4,15,20,U,L,"[1, 0]"
64,Revelation,6,act_llama2,act_gpt4,U,U,3,4,18,24,U,L,"[1, 0]"
64,Revelation,7,act_llama2,act_gpt4,U,U,3,4,21,28,U,L,"[1, 0]"
64,Revelation,8,act_llama2,act_gpt4,U,U,3,4,24,32,U,L,"[0, 1]"
64,Revelation,9,act_llama2,act_gpt4,U,U,3,4,27,36,U,L,"[1, 0]"
64,Revelation,10,act_llama2,act_gpt4,U,U,3,4,30,40,U,L,"[0, 1]"
64,Revelation,1,act_llama2,act_claude1,U,U,3,4,3,4,U,L,"[1, 0]"
64,Revelation,2,act_llama2,act_claude1,U,L,1,1,4,5,U,L,"[1, 0]"
64,Revelation,3,act_llama2,act_claude1,U,L,1,1,5,6,U,L,"[1, 0]"
64,Revelation,4,act_llama2,act_claude1,U,L,1,1,6,7,U,L,"[0, 1]"
64,Revelation,5,act_llama2,act_claude1,U,L,1,1,7,8,U,L,"[1, 0]"
64,Revelation,6,act_llama2,act_claude1,U,L,1,1,8,9,U,L,"[0, 1]"
64,Revelation,7,act_llama2,act_claude1,U,L,1,1,9,10,U,L,"[1, 0]"
64,Revelation,8,act_llama2,act_claude1,U,L,1,1,10,11,U,L,"[1, 0]"
64,Revelation,9,act_llama2,act_claude1,U,L,1,1,11,12,U,L,"[1, 0]"
64,Revelation,10,act_llama2,act_claude1,U,L,1,1,12,13,U,L,"[1, 0]"
64,Revelation,1,act_llama2,act_gpt35,U,U,3,4,3,4,U,L,"[0, 1]"
64,Revelation,2,act_llama2,act_gpt35,U,U,3,4,6,8,U,L,"[1, 0]"
64,Revelation,3,act_llama2,act_gpt35,U,U,3,4,9,12,U,L,"[1, 0]"
64,Revelation,4,act_llama2,act_gpt35,U,U,3,4,12,16,U,L,"[0, 1]"
64,Revelation,5,act_llama2,act_gpt35,U,U,3,4,15,20,U,L,"[0, 1]"
64,Revelation,6,act_llama2,act_gpt35,U,U,3,4,18,24,U,L,"[0, 1]"
64,Revelation,7,act_llama2,act_gpt35,U,U,3,4,21,28,U,L,"[1, 0]"
64,Revelation,8,act_llama2,act_gpt35,U,U,3,4,24,32,U,L,"[0, 1]"
64,Revelation,9,act_llama2,act_gpt35,U,U,3,4,27,36,U,L,"[1, 0]"
64,Revelation,10,act_llama2,act_gpt35,U,U,3,4,30,40,U,L,"[0, 1]"
64,Revelation,1,act_llama2,act_llama2,U,U,3,4,3,4,U,L,"[0, 1]"
64,Revelation,2,act_llama2,act_llama2,U,U,3,4,6,8,U,L,"[0, 1]"
64,Revelation,3,act_llama2,act_llama2,U,U,3,4,9,12,U,L,"[1, 0]"
64,Revelation,4,act_llama2,act_llama2,U,U,3,4,12,16,U,L,"[0, 1]"
64,Revelation,5,act_llama2,act_llama2,U,U,3,4,15,20,U,L,"[1, 0]"
64,Revelation,6,act_llama2,act_llama2,U,U,3,4,18,24,U,L,"[1, 0]"
64,Revelation,7,act_llama2,act_llama2,U,U,3,4,21,28,U,L,"[1, 0]"
64,Revelation,8,act_llama2,act_llama2,U,U,3,4,24,32,U,L,"[0, 1]"
64,Revelation,9,act_llama2,act_llama2,U,U,3,4,27,36,U,L,"[0, 1]"
64,Revelation,10,act_llama2,act_llama2,U,U,3,4,30,40,U,L,"[0, 1]"
