game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
19,Patron,9,act_gpt4,act_claude1,B,J,4,1,31,14,J,B,"[0, 1]"
19,Patron,10,act_gpt4,act_claude1,B,B,1,2,32,16,J,B,"[0, 1]"
19,Patron,1,act_gpt4,act_gpt35,J,J,3,3,3,3,J,B,"[0, 1]"
19,Patron,2,act_gpt4,act_gpt35,B,J,4,1,7,4,J,B,"[0, 1]"
19,Patron,3,act_gpt4,act_gpt35,J,J,3,3,10,7,J,B,"[0, 1]"
19,Patron,4,act_gpt4,act_gpt35,B,J,4,1,14,8,J,B,"[1, 0]"
19,Patron,5,act_gpt4,act_gpt35,J,J,3,3,17,11,J,B,"[1, 0]"
19,Patron,6,act_gpt4,act_gpt35,B,J,4,1,21,12,J,B,"[0, 1]"
19,Patron,7,act_gpt4,act_gpt35,J,J,3,3,24,15,J,B,"[1, 0]"
19,Patron,8,act_gpt4,act_gpt35,B,J,4,1,28,16,J,B,"[1, 0]"
19,Patron,9,act_gpt4,act_gpt35,J,J,3,3,31,19,J,B,"[0, 1]"
19,Patron,10,act_gpt4,act_gpt35,B,J,4,1,35,20,J,B,"[0, 1]"
19,Patron,1,act_claude1,act_claude2,J,J,3,3,3,3,J,B,"[0, 1]"
19,Patron,2,act_claude1,act_claude2,B,J,4,1,7,4,J,B,"[0, 1]"
19,Patron,3,act_claude1,act_claude2,J,J,3,3,10,7,J,B,"[0, 1]"
19,Patron,4,act_claude1,act_claude2,J,J,3,3,13,10,J,B,"[1, 0]"
19,Patron,5,act_claude1,act_claude2,J,J,3,3,16,13,J,B,"[0, 1]"
19,Patron,6,act_claude1,act_claude2,J,J,3,3,19,16,J,B,"[0, 1]"
19,Patron,7,act_claude1,act_claude2,J,J,3,3,22,19,J,B,"[1, 0]"
19,Patron,8,act_claude1,act_claude2,J,J,3,3,25,22,J,B,"[0, 1]"
19,Patron,9,act_claude1,act_claude2,J,J,3,3,28,25,J,B,"[1, 0]"
19,Patron,10,act_claude1,act_claude2,J,J,3,3,31,28,J,B,"[1, 0]"
19,Patron,1,act_claude1,act_gpt4,J,J,3,3,3,3,J,B,"[0, 1]"
19,Patron,2,act_claude1,act_gpt4,B,J,4,1,7,4,J,B,"[0, 1]"
19,Patron,3,act_claude1,act_gpt4,J,J,3,3,10,7,J,B,"[1, 0]"
19,Patron,4,act_claude1,act_gpt4,J,J,3,3,13,10,J,B,"[1, 0]"
19,Patron,5,act_claude1,act_gpt4,J,J,3,3,16,13,J,B,"[0, 1]"
19,Patron,6,act_claude1,act_gpt4,J,J,3,3,19,16,J,B,"[1, 0]"
19,Patron,7,act_claude1,act_gpt4,J,J,3,3,22,19,J,B,"[0, 1]"
19,Patron,8,act_claude1,act_gpt4,J,J,3,3,25,22,J,B,"[1, 0]"
19,Patron,9,act_claude1,act_gpt4,J,J,3,3,28,25,J,B,"[0, 1]"
19,Patron,10,act_claude1,act_gpt4,J,J,3,3,31,28,J,B,"[1, 0]"
19,Patron,1,act_claude1,act_claude1,J,J,3,3,3,3,J,B,"[1, 0]"
19,Patron,2,act_claude1,act_claude1,B,J,4,1,7,4,J,B,"[0, 1]"
19,Patron,3,act_claude1,act_claude1,J,J,3,3,10,7,J,B,"[1, 0]"
19,Patron,4,act_claude1,act_claude1,J,J,3,3,13,10,J,B,"[1, 0]"
19,Patron,5,act_claude1,act_claude1,J,J,3,3,16,13,J,B,"[1, 0]"
19,Patron,6,act_claude1,act_claude1,J,J,3,3,19,16,J,B,"[0, 1]"
19,Patron,7,act_claude1,act_claude1,J,J,3,3,22,19,J,B,"[0, 1]"
19,Patron,8,act_claude1,act_claude1,J,J,3,3,25,22,J,B,"[1, 0]"
19,Patron,9,act_claude1,act_claude1,J,J,3,3,28,25,J,B,"[0, 1]"
19,Patron,10,act_claude1,act_claude1,J,J,3,3,31,28,J,B,"[1, 0]"
19,Patron,1,act_claude1,act_gpt35,J,J,3,3,3,3,J,B,"[1, 0]"
19,Patron,2,act_claude1,act_gpt35,J,J,3,3,6,6,J,B,"[1, 0]"
19,Patron,3,act_claude1,act_gpt35,J,J,3,3,9,9,J,B,"[0, 1]"
19,Patron,4,act_claude1,act_gpt35,B,J,4,1,13,10,J,B,"[0, 1]"
19,Patron,5,act_claude1,act_gpt35,J,J,3,3,16,13,J,B,"[1, 0]"
19,Patron,6,act_claude1,act_gpt35,J,J,3,3,19,16,J,B,"[1, 0]"
19,Patron,7,act_claude1,act_gpt35,J,J,3,3,22,19,J,B,"[1, 0]"
19,Patron,8,act_claude1,act_gpt35,J,J,3,3,25,22,J,B,"[0, 1]"
19,Patron,9,act_claude1,act_gpt35,J,J,3,3,28,25,J,B,"[0, 1]"
19,Patron,10,act_claude1,act_gpt35,J,J,3,3,31,28,J,B,"[1, 0]"
19,Patron,1,act_gpt35,act_claude2,J,J,3,3,3,3,J,B,"[1, 0]"
19,Patron,2,act_gpt35,act_claude2,J,J,3,3,6,6,J,B,"[0, 1]"
19,Patron,3,act_gpt35,act_claude2,J,J,3,3,9,9,J,B,"[1, 0]"
19,Patron,4,act_gpt35,act_claude2,J,J,3,3,12,12,J,B,"[1, 0]"
19,Patron,5,act_gpt35,act_claude2,J,J,3,3,15,15,J,B,"[0, 1]"
19,Patron,6,act_gpt35,act_claude2,J,J,3,3,18,18,J,B,"[0, 1]"
19,Patron,7,act_gpt35,act_claude2,J,J,3,3,21,21,J,B,"[0, 1]"
19,Patron,8,act_gpt35,act_claude2,J,J,3,3,24,24,J,B,"[0, 1]"
19,Patron,9,act_gpt35,act_claude2,J,J,3,3,27,27,J,B,"[0, 1]"
19,Patron,10,act_gpt35,act_claude2,J,B,3,4,30,31,J,B,"[0, 1]"
19,Patron,1,act_gpt35,act_gpt4,J,J,3,3,3,3,J,B,"[1, 0]"
19,Patron,2,act_gpt35,act_gpt4,J,J,3,3,6,6,J,B,"[1, 0]"
19,Patron,3,act_gpt35,act_gpt4,J,J,3,3,9,9,J,B,"[1, 0]"
19,Patron,4,act_gpt35,act_gpt4,J,J,3,3,12,12,J,B,"[0, 1]"
19,Patron,5,act_gpt35,act_gpt4,J,J,3,3,15,15,J,B,"[1, 0]"
19,Patron,6,act_gpt35,act_gpt4,J,J,3,3,18,18,J,B,"[0, 1]"
19,Patron,7,act_gpt35,act_gpt4,J,J,3,3,21,21,J,B,"[1, 0]"
19,Patron,8,act_gpt35,act_gpt4,J,J,3,3,24,24,J,B,"[0, 1]"
19,Patron,9,act_gpt35,act_gpt4,J,J,3,3,27,27,J,B,"[1, 0]"
19,Patron,10,act_gpt35,act_gpt4,J,J,3,3,30,30,J,B,"[0, 1]"
19,Patron,1,act_gpt35,act_claude1,J,J,3,3,3,3,J,B,"[0, 1]"
19,Patron,2,act_gpt35,act_claude1,J,J,3,3,6,6,J,B,"[0, 1]"
19,Patron,3,act_gpt35,act_claude1,J,J,3,3,9,9,J,B,"[1, 0]"
19,Patron,4,act_gpt35,act_claude1,J,J,3,3,12,12,J,B,"[1, 0]"
19,Patron,5,act_gpt35,act_claude1,J,J,3,3,15,15,J,B,"[0, 1]"
19,Patron,6,act_gpt35,act_claude1,J,J,3,3,18,18,J,B,"[1, 0]"
19,Patron,7,act_gpt35,act_claude1,J,J,3,3,21,21,J,B,"[1, 0]"
19,Patron,8,act_gpt35,act_claude1,J,J,3,3,24,24,J,B,"[1, 0]"
19,Patron,9,act_gpt35,act_claude1,J,J,3,3,27,27,J,B,"[1, 0]"
19,Patron,10,act_gpt35,act_claude1,J,J,3,3,30,30,J,B,"[1, 0]"
19,Patron,1,act_gpt35,act_gpt35,J,J,3,3,3,3,J,B,"[0, 1]"
19,Patron,2,act_gpt35,act_gpt35,J,J,3,3,6,6,J,B,"[0, 1]"
19,Patron,3,act_gpt35,act_gpt35,J,J,3,3,9,9,J,B,"[0, 1]"
19,Patron,4,act_gpt35,act_gpt35,J,J,3,3,12,12,J,B,"[0, 1]"
19,Patron,5,act_gpt35,act_gpt35,J,J,3,3,15,15,J,B,"[0, 1]"
19,Patron,6,act_gpt35,act_gpt35,J,J,3,3,18,18,J,B,"[1, 0]"
19,Patron,7,act_gpt35,act_gpt35,J,J,3,3,21,21,J,B,"[0, 1]"
19,Patron,8,act_gpt35,act_gpt35,J,J,3,3,24,24,J,B,"[0, 1]"
19,Patron,9,act_gpt35,act_gpt35,J,J,3,3,27,27,J,B,"[0, 1]"
19,Patron,10,act_gpt35,act_gpt35,J,J,3,3,30,30,J,B,"[1, 0]"
19,Patron,1,act_claude2,act_llama2,P,P,3,3,3,3,P,G,"[0, 1]"
19,Patron,2,act_claude2,act_llama2,G,P,4,1,7,4,P,G,"[0, 1]"
19,Patron,3,act_claude2,act_llama2,G,P,4,1,11,5,P,G,"[1, 0]"
19,Patron,4,act_claude2,act_llama2,G,P,4,1,15,6,P,G,"[1, 0]"
19,Patron,5,act_claude2,act_llama2,G,P,4,1,19,7,P,G,"[1, 0]"
19,Patron,6,act_claude2,act_llama2,G,G,1,2,20,9,P,G,"[1, 0]"
19,Patron,7,act_claude2,act_llama2,G,P,4,1,24,10,P,G,"[0, 1]"
19,Patron,8,act_claude2,act_llama2,G,P,4,1,28,11,P,G,"[0, 1]"
19,Patron,9,act_claude2,act_llama2,G,P,4,1,32,12,P,G,"[1, 0]"
19,Patron,10,act_claude2,act_llama2,G,G,1,2,33,14,P,G,"[1, 0]"
19,Patron,1,act_gpt4,act_llama2,P,P,3,3,3,3,P,G,"[1, 0]"
19,Patron,2,act_gpt4,act_llama2,P,P,3,3,6,6,P,G,"[0, 1]"
19,Patron,3,act_gpt4,act_llama2,P,P,3,3,9,9,P,G,"[0, 1]"
19,Patron,4,act_gpt4,act_llama2,P,P,3,3,12,12,P,G,"[0, 1]"
19,Patron,5,act_gpt4,act_llama2,P,P,3,3,15,15,P,G,"[0, 1]"
19,Patron,6,act_gpt4,act_llama2,P,P,3,3,18,18,P,G,"[1, 0]"
19,Patron,7,act_gpt4,act_llama2,P,P,3,3,21,21,P,G,"[1, 0]"
19,Patron,8,act_gpt4,act_llama2,P,P,3,3,24,24,P,G,"[1, 0]"
19,Patron,9,act_gpt4,act_llama2,P,P,3,3,27,27,P,G,"[1, 0]"
19,Patron,10,act_gpt4,act_llama2,P,P,3,3,30,30,P,G,"[0, 1]"
19,Patron,1,act_claude1,act_llama2,P,P,3,3,3,3,P,G,"[1, 0]"
19,Patron,2,act_claude1,act_llama2,G,P,4,1,7,4,P,G,"[0, 1]"
19,Patron,3,act_claude1,act_llama2,G,P,4,1,11,5,P,G,"[0, 1]"
19,Patron,4,act_claude1,act_llama2,P,P,3,3,14,8,P,G,"[1, 0]"
19,Patron,5,act_claude1,act_llama2,P,P,3,3,17,11,P,G,"[1, 0]"
19,Patron,6,act_claude1,act_llama2,P,P,3,3,20,14,P,G,"[1, 0]"
19,Patron,7,act_claude1,act_llama2,P,P,3,3,23,17,P,G,"[0, 1]"
19,Patron,8,act_claude1,act_llama2,P,P,3,3,26,20,P,G,"[0, 1]"
19,Patron,9,act_claude1,act_llama2,P,P,3,3,29,23,P,G,"[1, 0]"
19,Patron,10,act_claude1,act_llama2,P,P,3,3,32,26,P,G,"[1, 0]"
19,Patron,1,act_gpt35,act_llama2,P,P,3,3,3,3,P,G,"[0, 1]"
19,Patron,2,act_gpt35,act_llama2,G,P,4,1,7,4,P,G,"[0, 1]"
19,Patron,3,act_gpt35,act_llama2,G,P,4,1,11,5,P,G,"[1, 0]"
19,Patron,4,act_gpt35,act_llama2,G,P,4,1,15,6,P,G,"[0, 1]"
19,Patron,5,act_gpt35,act_llama2,G,P,4,1,19,7,P,G,"[0, 1]"
19,Patron,6,act_gpt35,act_llama2,G,G,1,2,20,9,P,G,"[1, 0]"
19,Patron,7,act_gpt35,act_llama2,P,G,3,4,23,13,P,G,"[1, 0]"
19,Patron,8,act_gpt35,act_llama2,P,G,3,4,26,17,P,G,"[1, 0]"
19,Patron,9,act_gpt35,act_llama2,P,G,3,4,29,21,P,G,"[1, 0]"
19,Patron,10,act_gpt35,act_llama2,P,G,3,4,32,25,P,G,"[0, 1]"
19,Patron,1,act_llama2,act_claude2,P,P,3,3,3,3,P,G,"[1, 0]"
19,Patron,2,act_llama2,act_claude2,P,P,3,3,6,6,P,G,"[1, 0]"
19,Patron,3,act_llama2,act_claude2,P,P,3,3,9,9,P,G,"[0, 1]"
19,Patron,4,act_llama2,act_claude2,P,P,3,3,12,12,P,G,"[0, 1]"
19,Patron,5,act_llama2,act_claude2,P,P,3,3,15,15,P,G,"[1, 0]"
19,Patron,6,act_llama2,act_claude2,P,P,3,3,18,18,P,G,"[1, 0]"
19,Patron,7,act_llama2,act_claude2,P,P,3,3,21,21,P,G,"[1, 0]"
19,Patron,8,act_llama2,act_claude2,P,P,3,3,24,24,P,G,"[1, 0]"
19,Patron,9,act_llama2,act_claude2,P,P,3,3,27,27,P,G,"[1, 0]"
19,Patron,10,act_llama2,act_claude2,P,P,3,3,30,30,P,G,"[0, 1]"
19,Patron,1,act_llama2,act_gpt4,P,P,3,3,3,3,P,G,"[1, 0]"
19,Patron,2,act_llama2,act_gpt4,P,P,3,3,6,6,P,G,"[1, 0]"
19,Patron,3,act_llama2,act_gpt4,P,P,3,3,9,9,P,G,"[1, 0]"
19,Patron,4,act_llama2,act_gpt4,P,P,3,3,12,12,P,G,"[0, 1]"
19,Patron,5,act_llama2,act_gpt4,P,P,3,3,15,15,P,G,"[0, 1]"
19,Patron,6,act_llama2,act_gpt4,P,P,3,3,18,18,P,G,"[1, 0]"
19,Patron,7,act_llama2,act_gpt4,P,P,3,3,21,21,P,G,"[1, 0]"
19,Patron,8,act_llama2,act_gpt4,P,P,3,3,24,24,P,G,"[0, 1]"
19,Patron,9,act_llama2,act_gpt4,P,P,3,3,27,27,P,G,"[1, 0]"
19,Patron,10,act_llama2,act_gpt4,P,P,3,3,30,30,P,G,"[1, 0]"
19,Patron,1,act_llama2,act_claude1,P,P,3,3,3,3,P,G,"[1, 0]"
19,Patron,2,act_llama2,act_claude1,P,P,3,3,6,6,P,G,"[1, 0]"
19,Patron,3,act_llama2,act_claude1,P,P,3,3,9,9,P,G,"[1, 0]"
19,Patron,4,act_llama2,act_claude1,P,P,3,3,12,12,P,G,"[1, 0]"
19,Patron,5,act_llama2,act_claude1,P,P,3,3,15,15,P,G,"[0, 1]"
19,Patron,6,act_llama2,act_claude1,P,P,3,3,18,18,P,G,"[0, 1]"
19,Patron,7,act_llama2,act_claude1,P,P,3,3,21,21,P,G,"[0, 1]"
19,Patron,8,act_llama2,act_claude1,P,P,3,3,24,24,P,G,"[1, 0]"
19,Patron,9,act_llama2,act_claude1,P,P,3,3,27,27,P,G,"[1, 0]"
19,Patron,10,act_llama2,act_claude1,P,P,3,3,30,30,P,G,"[0, 1]"
19,Patron,1,act_llama2,act_gpt35,P,P,3,3,3,3,P,G,"[0, 1]"
19,Patron,2,act_llama2,act_gpt35,P,P,3,3,6,6,P,G,"[1, 0]"
19,Patron,3,act_llama2,act_gpt35,P,P,3,3,9,9,P,G,"[1, 0]"
19,Patron,4,act_llama2,act_gpt35,P,P,3,3,12,12,P,G,"[0, 1]"
19,Patron,5,act_llama2,act_gpt35,P,P,3,3,15,15,P,G,"[0, 1]"
19,Patron,6,act_llama2,act_gpt35,P,P,3,3,18,18,P,G,"[0, 1]"
19,Patron,7,act_llama2,act_gpt35,P,P,3,3,21,21,P,G,"[0, 1]"
19,Patron,8,act_llama2,act_gpt35,P,P,3,3,24,24,P,G,"[1, 0]"
19,Patron,9,act_llama2,act_gpt35,P,P,3,3,27,27,P,G,"[0, 1]"
19,Patron,10,act_llama2,act_gpt35,P,P,3,3,30,30,P,G,"[1, 0]"
19,Patron,1,act_llama2,act_llama2,P,P,3,3,3,3,P,G,"[0, 1]"
19,Patron,2,act_llama2,act_llama2,P,P,3,3,6,6,P,G,"[1, 0]"
19,Patron,3,act_llama2,act_llama2,P,P,3,3,9,9,P,G,"[1, 0]"
19,Patron,4,act_llama2,act_llama2,P,P,3,3,12,12,P,G,"[1, 0]"
19,Patron,5,act_llama2,act_llama2,P,P,3,3,15,15,P,G,"[0, 1]"
19,Patron,6,act_llama2,act_llama2,P,P,3,3,18,18,P,G,"[1, 0]"
19,Patron,7,act_llama2,act_llama2,P,P,3,3,21,21,P,G,"[0, 1]"
19,Patron,8,act_llama2,act_llama2,P,P,3,3,24,24,P,G,"[1, 0]"
19,Patron,9,act_llama2,act_llama2,P,P,3,3,27,27,P,G,"[1, 0]"
19,Patron,10,act_llama2,act_llama2,P,P,3,3,30,30,P,G,"[1, 0]"
