game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
17,Tragic Cycle,7,act_gpt4,act_gpt4,R,R,3,4,21,21,R,I,"[0, 1]"
17,Tragic Cycle,8,act_gpt4,act_gpt4,R,R,3,4,24,25,R,I,"[1, 0]"
17,Tragic Cycle,9,act_gpt4,act_gpt4,R,R,3,4,27,29,R,I,"[0, 1]"
17,Tragic Cycle,10,act_gpt4,act_gpt4,R,R,3,4,30,33,R,I,"[1, 0]"
17,Tragic Cycle,1,act_gpt4,act_claude1,R,R,3,4,3,4,R,I,"[0, 1]"
17,Tragic Cycle,2,act_gpt4,act_claude1,R,R,3,4,6,8,R,I,"[0, 1]"
17,Tragic Cycle,3,act_gpt4,act_claude1,R,R,3,4,9,12,R,I,"[0, 1]"
17,Tragic Cycle,4,act_gpt4,act_claude1,R,R,3,4,12,16,R,I,"[1, 0]"
17,Tragic Cycle,5,act_gpt4,act_claude1,I,R,4,1,16,17,R,I,"[0, 1]"
17,Tragic Cycle,6,act_gpt4,act_claude1,I,R,4,1,20,18,R,I,"[1, 0]"
17,Tragic Cycle,7,act_gpt4,act_claude1,I,R,4,1,24,19,R,I,"[0, 1]"
17,Tragic Cycle,8,act_gpt4,act_claude1,I,R,4,1,28,20,R,I,"[1, 0]"
17,Tragic Cycle,9,act_gpt4,act_claude1,I,R,4,1,32,21,R,I,"[0, 1]"
17,Tragic Cycle,10,act_gpt4,act_claude1,I,R,4,1,36,22,R,I,"[0, 1]"
17,Tragic Cycle,1,act_gpt4,act_gpt35,R,R,3,4,3,4,R,I,"[1, 0]"
17,Tragic Cycle,2,act_gpt4,act_gpt35,R,R,3,4,6,8,R,I,"[0, 1]"
17,Tragic Cycle,3,act_gpt4,act_gpt35,R,R,3,4,9,12,R,I,"[0, 1]"
17,Tragic Cycle,4,act_gpt4,act_gpt35,R,R,3,4,12,16,R,I,"[0, 1]"
17,Tragic Cycle,5,act_gpt4,act_gpt35,I,R,4,1,16,17,R,I,"[1, 0]"
17,Tragic Cycle,6,act_gpt4,act_gpt35,R,R,3,4,19,21,R,I,"[0, 1]"
17,Tragic Cycle,7,act_gpt4,act_gpt35,R,R,3,4,22,25,R,I,"[1, 0]"
17,Tragic Cycle,8,act_gpt4,act_gpt35,R,R,3,4,25,29,R,I,"[1, 0]"
17,Tragic Cycle,9,act_gpt4,act_gpt35,R,R,3,4,28,33,R,I,"[0, 1]"
17,Tragic Cycle,10,act_gpt4,act_gpt35,I,R,4,1,32,34,R,I,"[1, 0]"
17,Tragic Cycle,1,act_claude1,act_claude2,R,R,3,4,3,4,R,I,"[1, 0]"
17,Tragic Cycle,2,act_claude1,act_claude2,R,R,3,4,6,8,R,I,"[1, 0]"
17,Tragic Cycle,3,act_claude1,act_claude2,I,R,4,1,10,9,R,I,"[0, 1]"
17,Tragic Cycle,4,act_claude1,act_claude2,R,R,3,4,13,13,R,I,"[1, 0]"
17,Tragic Cycle,5,act_claude1,act_claude2,R,R,3,4,16,17,R,I,"[0, 1]"
17,Tragic Cycle,6,act_claude1,act_claude2,I,R,4,1,20,18,R,I,"[1, 0]"
17,Tragic Cycle,7,act_claude1,act_claude2,R,R,3,4,23,22,R,I,"[1, 0]"
17,Tragic Cycle,8,act_claude1,act_claude2,R,R,3,4,26,26,R,I,"[0, 1]"
17,Tragic Cycle,9,act_claude1,act_claude2,R,R,3,4,29,30,R,I,"[1, 0]"
17,Tragic Cycle,10,act_claude1,act_claude2,I,R,4,1,33,31,R,I,"[0, 1]"
17,Tragic Cycle,1,act_claude1,act_gpt4,R,R,3,4,3,4,R,I,"[0, 1]"
17,Tragic Cycle,2,act_claude1,act_gpt4,R,R,3,4,6,8,R,I,"[1, 0]"
17,Tragic Cycle,3,act_claude1,act_gpt4,I,R,4,1,10,9,R,I,"[1, 0]"
17,Tragic Cycle,4,act_claude1,act_gpt4,R,R,3,4,13,13,R,I,"[1, 0]"
17,Tragic Cycle,5,act_claude1,act_gpt4,R,R,3,4,16,17,R,I,"[1, 0]"
17,Tragic Cycle,6,act_claude1,act_gpt4,I,R,4,1,20,18,R,I,"[0, 1]"
17,Tragic Cycle,7,act_claude1,act_gpt4,R,R,3,4,23,22,R,I,"[1, 0]"
17,Tragic Cycle,8,act_claude1,act_gpt4,R,R,3,4,26,26,R,I,"[1, 0]"
17,Tragic Cycle,9,act_claude1,act_gpt4,R,R,3,4,29,30,R,I,"[1, 0]"
17,Tragic Cycle,10,act_claude1,act_gpt4,I,R,4,1,33,31,R,I,"[1, 0]"
17,Tragic Cycle,1,act_claude1,act_claude1,R,R,3,4,3,4,R,I,"[1, 0]"
17,Tragic Cycle,2,act_claude1,act_claude1,R,R,3,4,6,8,R,I,"[1, 0]"
17,Tragic Cycle,3,act_claude1,act_claude1,I,R,4,1,10,9,R,I,"[1, 0]"
17,Tragic Cycle,4,act_claude1,act_claude1,I,I,1,3,11,12,R,I,"[0, 1]"
17,Tragic Cycle,5,act_claude1,act_claude1,R,R,3,4,14,16,R,I,"[1, 0]"
17,Tragic Cycle,6,act_claude1,act_claude1,R,R,3,4,17,20,R,I,"[0, 1]"
17,Tragic Cycle,7,act_claude1,act_claude1,R,R,3,4,20,24,R,I,"[1, 0]"
17,Tragic Cycle,8,act_claude1,act_claude1,R,R,3,4,23,28,R,I,"[1, 0]"
17,Tragic Cycle,9,act_claude1,act_claude1,R,R,3,4,26,32,R,I,"[0, 1]"
17,Tragic Cycle,10,act_claude1,act_claude1,R,R,3,4,29,36,R,I,"[0, 1]"
17,Tragic Cycle,1,act_claude1,act_gpt35,R,R,3,4,3,4,R,I,"[0, 1]"
17,Tragic Cycle,2,act_claude1,act_gpt35,I,R,4,1,7,5,R,I,"[0, 1]"
17,Tragic Cycle,3,act_claude1,act_gpt35,I,R,4,1,11,6,R,I,"[0, 1]"
17,Tragic Cycle,4,act_claude1,act_gpt35,R,R,3,4,14,10,R,I,"[1, 0]"
17,Tragic Cycle,5,act_claude1,act_gpt35,R,R,3,4,17,14,R,I,"[1, 0]"
17,Tragic Cycle,6,act_claude1,act_gpt35,I,R,4,1,21,15,R,I,"[0, 1]"
17,Tragic Cycle,7,act_claude1,act_gpt35,R,R,3,4,24,19,R,I,"[1, 0]"
17,Tragic Cycle,8,act_claude1,act_gpt35,R,R,3,4,27,23,R,I,"[0, 1]"
17,Tragic Cycle,9,act_claude1,act_gpt35,R,R,3,4,30,27,R,I,"[1, 0]"
17,Tragic Cycle,10,act_claude1,act_gpt35,I,R,4,1,34,28,R,I,"[1, 0]"
17,Tragic Cycle,1,act_gpt35,act_claude2,R,R,3,4,3,4,R,I,"[1, 0]"
17,Tragic Cycle,2,act_gpt35,act_claude2,I,I,1,3,4,7,R,I,"[0, 1]"
17,Tragic Cycle,3,act_gpt35,act_claude2,R,R,3,4,7,11,R,I,"[1, 0]"
17,Tragic Cycle,4,act_gpt35,act_claude2,I,R,4,1,11,12,R,I,"[0, 1]"
17,Tragic Cycle,5,act_gpt35,act_claude2,R,R,3,4,14,16,R,I,"[0, 1]"
17,Tragic Cycle,6,act_gpt35,act_claude2,R,R,3,4,17,20,R,I,"[0, 1]"
17,Tragic Cycle,7,act_gpt35,act_claude2,R,R,3,4,20,24,R,I,"[1, 0]"
17,Tragic Cycle,8,act_gpt35,act_claude2,R,R,3,4,23,28,R,I,"[1, 0]"
17,Tragic Cycle,9,act_gpt35,act_claude2,R,R,3,4,26,32,R,I,"[0, 1]"
17,Tragic Cycle,10,act_gpt35,act_claude2,R,R,3,4,29,36,R,I,"[0, 1]"
17,Tragic Cycle,1,act_gpt35,act_gpt4,R,R,3,4,3,4,R,I,"[1, 0]"
17,Tragic Cycle,2,act_gpt35,act_gpt4,I,R,4,1,7,5,R,I,"[1, 0]"
17,Tragic Cycle,3,act_gpt35,act_gpt4,R,R,3,4,10,9,R,I,"[1, 0]"
17,Tragic Cycle,4,act_gpt35,act_gpt4,I,R,4,1,14,10,R,I,"[1, 0]"
17,Tragic Cycle,5,act_gpt35,act_gpt4,R,R,3,4,17,14,R,I,"[1, 0]"
17,Tragic Cycle,6,act_gpt35,act_gpt4,R,R,3,4,20,18,R,I,"[1, 0]"
17,Tragic Cycle,7,act_gpt35,act_gpt4,R,R,3,4,23,22,R,I,"[1, 0]"
17,Tragic Cycle,8,act_gpt35,act_gpt4,R,R,3,4,26,26,R,I,"[1, 0]"
17,Tragic Cycle,9,act_gpt35,act_gpt4,R,R,3,4,29,30,R,I,"[0, 1]"
17,Tragic Cycle,10,act_gpt35,act_gpt4,R,R,3,4,32,34,R,I,"[0, 1]"
17,Tragic Cycle,1,act_gpt35,act_claude1,R,R,3,4,3,4,R,I,"[1, 0]"
17,Tragic Cycle,2,act_gpt35,act_claude1,I,R,4,1,7,5,R,I,"[1, 0]"
17,Tragic Cycle,3,act_gpt35,act_claude1,R,R,3,4,10,9,R,I,"[1, 0]"
17,Tragic Cycle,4,act_gpt35,act_claude1,I,R,4,1,14,10,R,I,"[1, 0]"
17,Tragic Cycle,5,act_gpt35,act_claude1,I,R,4,1,18,11,R,I,"[0, 1]"
17,Tragic Cycle,6,act_gpt35,act_claude1,I,R,4,1,22,12,R,I,"[0, 1]"
17,Tragic Cycle,7,act_gpt35,act_claude1,I,I,1,3,23,15,R,I,"[0, 1]"
17,Tragic Cycle,8,act_gpt35,act_claude1,R,R,3,4,26,19,R,I,"[1, 0]"
17,Tragic Cycle,9,act_gpt35,act_claude1,I,R,4,1,30,20,R,I,"[0, 1]"
17,Tragic Cycle,10,act_gpt35,act_claude1,I,I,1,3,31,23,R,I,"[1, 0]"
17,Tragic Cycle,1,act_gpt35,act_gpt35,R,R,3,4,3,4,R,I,"[0, 1]"
17,Tragic Cycle,2,act_gpt35,act_gpt35,I,R,4,1,7,5,R,I,"[1, 0]"
17,Tragic Cycle,3,act_gpt35,act_gpt35,R,R,3,4,10,9,R,I,"[1, 0]"
17,Tragic Cycle,4,act_gpt35,act_gpt35,I,R,4,1,14,10,R,I,"[1, 0]"
17,Tragic Cycle,5,act_gpt35,act_gpt35,I,R,4,1,18,11,R,I,"[0, 1]"
17,Tragic Cycle,6,act_gpt35,act_gpt35,R,R,3,4,21,15,R,I,"[1, 0]"
17,Tragic Cycle,7,act_gpt35,act_gpt35,R,R,3,4,24,19,R,I,"[1, 0]"
17,Tragic Cycle,8,act_gpt35,act_gpt35,R,R,3,4,27,23,R,I,"[1, 0]"
17,Tragic Cycle,9,act_gpt35,act_gpt35,R,R,3,4,30,27,R,I,"[1, 0]"
17,Tragic Cycle,10,act_gpt35,act_gpt35,R,R,3,4,33,31,R,I,"[0, 1]"
17,Tragic Cycle,1,act_claude2,act_llama2,A,A,3,4,3,4,A,V,"[1, 0]"
17,Tragic Cycle,2,act_claude2,act_llama2,V,A,4,1,7,5,A,V,"[0, 1]"
17,Tragic Cycle,3,act_claude2,act_llama2,V,V,1,3,8,8,A,V,"[1, 0]"
17,Tragic Cycle,4,act_claude2,act_llama2,V,A,4,1,12,9,A,V,"[0, 1]"
17,Tragic Cycle,5,act_claude2,act_llama2,V,A,4,1,16,10,A,V,"[0, 1]"
17,Tragic Cycle,6,act_claude2,act_llama2,V,V,1,3,17,13,A,V,"[1, 0]"
17,Tragic Cycle,7,act_claude2,act_llama2,V,A,4,1,21,14,A,V,"[0, 1]"
17,Tragic Cycle,8,act_claude2,act_llama2,V,V,1,3,22,17,A,V,"[1, 0]"
17,Tragic Cycle,9,act_claude2,act_llama2,V,A,4,1,26,18,A,V,"[0, 1]"
17,Tragic Cycle,10,act_claude2,act_llama2,V,V,1,3,27,21,A,V,"[1, 0]"
17,Tragic Cycle,1,act_gpt4,act_llama2,A,A,3,4,3,4,A,V,"[1, 0]"
17,Tragic Cycle,2,act_gpt4,act_llama2,A,V,3,2,6,6,A,V,"[1, 0]"
17,Tragic Cycle,3,act_gpt4,act_llama2,A,V,3,2,9,8,A,V,"[0, 1]"
17,Tragic Cycle,4,act_gpt4,act_llama2,A,V,3,2,12,10,A,V,"[1, 0]"
17,Tragic Cycle,5,act_gpt4,act_llama2,A,V,3,2,15,12,A,V,"[1, 0]"
17,Tragic Cycle,6,act_gpt4,act_llama2,A,V,3,2,18,14,A,V,"[1, 0]"
17,Tragic Cycle,7,act_gpt4,act_llama2,A,V,3,2,21,16,A,V,"[1, 0]"
17,Tragic Cycle,8,act_gpt4,act_llama2,A,V,3,2,24,18,A,V,"[1, 0]"
17,Tragic Cycle,9,act_gpt4,act_llama2,A,V,3,2,27,20,A,V,"[1, 0]"
17,Tragic Cycle,10,act_gpt4,act_llama2,A,V,3,2,30,22,A,V,"[1, 0]"
17,Tragic Cycle,1,act_claude1,act_llama2,A,A,3,4,3,4,A,V,"[0, 1]"
17,Tragic Cycle,2,act_claude1,act_llama2,V,A,4,1,7,5,A,V,"[0, 1]"
17,Tragic Cycle,3,act_claude1,act_llama2,V,A,4,1,11,6,A,V,"[0, 1]"
17,Tragic Cycle,4,act_claude1,act_llama2,V,V,1,3,12,9,A,V,"[1, 0]"
17,Tragic Cycle,5,act_claude1,act_llama2,V,V,1,3,13,12,A,V,"[1, 0]"
17,Tragic Cycle,6,act_claude1,act_llama2,V,V,1,3,14,15,A,V,"[1, 0]"
17,Tragic Cycle,7,act_claude1,act_llama2,V,V,1,3,15,18,A,V,"[0, 1]"
17,Tragic Cycle,8,act_claude1,act_llama2,A,V,3,2,18,20,A,V,"[1, 0]"
17,Tragic Cycle,9,act_claude1,act_llama2,V,V,1,3,19,23,A,V,"[1, 0]"
17,Tragic Cycle,10,act_claude1,act_llama2,V,V,1,3,20,26,A,V,"[0, 1]"
17,Tragic Cycle,1,act_gpt35,act_llama2,A,A,3,4,3,4,A,V,"[1, 0]"
17,Tragic Cycle,2,act_gpt35,act_llama2,V,A,4,1,7,5,A,V,"[0, 1]"
17,Tragic Cycle,3,act_gpt35,act_llama2,V,A,4,1,11,6,A,V,"[0, 1]"
17,Tragic Cycle,4,act_gpt35,act_llama2,V,V,1,3,12,9,A,V,"[1, 0]"
17,Tragic Cycle,5,act_gpt35,act_llama2,A,A,3,4,15,13,A,V,"[0, 1]"
17,Tragic Cycle,6,act_gpt35,act_llama2,A,A,3,4,18,17,A,V,"[0, 1]"
17,Tragic Cycle,7,act_gpt35,act_llama2,A,V,3,2,21,19,A,V,"[1, 0]"
17,Tragic Cycle,8,act_gpt35,act_llama2,A,A,3,4,24,23,A,V,"[0, 1]"
17,Tragic Cycle,9,act_gpt35,act_llama2,A,A,3,4,27,27,A,V,"[0, 1]"
17,Tragic Cycle,10,act_gpt35,act_llama2,A,V,3,2,30,29,A,V,"[1, 0]"
17,Tragic Cycle,1,act_llama2,act_claude2,A,A,3,4,3,4,A,V,"[0, 1]"
17,Tragic Cycle,2,act_llama2,act_claude2,A,A,3,4,6,8,A,V,"[0, 1]"
17,Tragic Cycle,3,act_llama2,act_claude2,V,A,4,1,10,9,A,V,"[1, 0]"
17,Tragic Cycle,4,act_llama2,act_claude2,A,A,3,4,13,13,A,V,"[0, 1]"
17,Tragic Cycle,5,act_llama2,act_claude2,V,A,4,1,17,14,A,V,"[0, 1]"
17,Tragic Cycle,6,act_llama2,act_claude2,V,A,4,1,21,15,A,V,"[1, 0]"
17,Tragic Cycle,7,act_llama2,act_claude2,V,A,4,1,25,16,A,V,"[0, 1]"
17,Tragic Cycle,8,act_llama2,act_claude2,V,A,4,1,29,17,A,V,"[1, 0]"
17,Tragic Cycle,9,act_llama2,act_claude2,V,A,4,1,33,18,A,V,"[1, 0]"
17,Tragic Cycle,10,act_llama2,act_claude2,V,A,4,1,37,19,A,V,"[0, 1]"
17,Tragic Cycle,1,act_llama2,act_gpt4,A,A,3,4,3,4,A,V,"[0, 1]"
17,Tragic Cycle,2,act_llama2,act_gpt4,V,A,4,1,7,5,A,V,"[1, 0]"
17,Tragic Cycle,3,act_llama2,act_gpt4,V,A,4,1,11,6,A,V,"[1, 0]"
17,Tragic Cycle,4,act_llama2,act_gpt4,V,V,1,3,12,9,A,V,"[0, 1]"
17,Tragic Cycle,5,act_llama2,act_gpt4,V,A,4,1,16,10,A,V,"[1, 0]"
17,Tragic Cycle,6,act_llama2,act_gpt4,V,V,1,3,17,13,A,V,"[1, 0]"
17,Tragic Cycle,7,act_llama2,act_gpt4,V,A,4,1,21,14,A,V,"[0, 1]"
17,Tragic Cycle,8,act_llama2,act_gpt4,V,V,1,3,22,17,A,V,"[1, 0]"
17,Tragic Cycle,9,act_llama2,act_gpt4,V,A,4,1,26,18,A,V,"[0, 1]"
17,Tragic Cycle,10,act_llama2,act_gpt4,V,V,1,3,27,21,A,V,"[1, 0]"
17,Tragic Cycle,1,act_llama2,act_claude1,A,A,3,4,3,4,A,V,"[1, 0]"
17,Tragic Cycle,2,act_llama2,act_claude1,V,A,4,1,7,5,A,V,"[1, 0]"
17,Tragic Cycle,3,act_llama2,act_claude1,V,A,4,1,11,6,A,V,"[1, 0]"
17,Tragic Cycle,4,act_llama2,act_claude1,V,A,4,1,15,7,A,V,"[1, 0]"
17,Tragic Cycle,5,act_llama2,act_claude1,V,V,1,3,16,10,A,V,"[0, 1]"
17,Tragic Cycle,6,act_llama2,act_claude1,V,A,4,1,20,11,A,V,"[0, 1]"
17,Tragic Cycle,7,act_llama2,act_claude1,V,A,4,1,24,12,A,V,"[0, 1]"
17,Tragic Cycle,8,act_llama2,act_claude1,V,A,4,1,28,13,A,V,"[1, 0]"
17,Tragic Cycle,9,act_llama2,act_claude1,V,V,1,3,29,16,A,V,"[1, 0]"
17,Tragic Cycle,10,act_llama2,act_claude1,V,A,4,1,33,17,A,V,"[1, 0]"
17,Tragic Cycle,1,act_llama2,act_gpt35,A,A,3,4,3,4,A,V,"[1, 0]"
17,Tragic Cycle,2,act_llama2,act_gpt35,A,A,3,4,6,8,A,V,"[0, 1]"
17,Tragic Cycle,3,act_llama2,act_gpt35,A,A,3,4,9,12,A,V,"[0, 1]"
17,Tragic Cycle,4,act_llama2,act_gpt35,A,A,3,4,12,16,A,V,"[0, 1]"
17,Tragic Cycle,5,act_llama2,act_gpt35,A,A,3,4,15,20,A,V,"[0, 1]"
17,Tragic Cycle,6,act_llama2,act_gpt35,A,A,3,4,18,24,A,V,"[0, 1]"
17,Tragic Cycle,7,act_llama2,act_gpt35,A,A,3,4,21,28,A,V,"[0, 1]"
17,Tragic Cycle,8,act_llama2,act_gpt35,A,A,3,4,24,32,A,V,"[0, 1]"
17,Tragic Cycle,9,act_llama2,act_gpt35,A,A,3,4,27,36,A,V,"[0, 1]"
17,Tragic Cycle,10,act_llama2,act_gpt35,V,V,1,3,28,39,A,V,"[1, 0]"
17,Tragic Cycle,1,act_llama2,act_llama2,A,A,3,4,3,4,A,V,"[0, 1]"
17,Tragic Cycle,2,act_llama2,act_llama2,A,A,3,4,6,8,A,V,"[0, 1]"
17,Tragic Cycle,3,act_llama2,act_llama2,A,A,3,4,9,12,A,V,"[0, 1]"
17,Tragic Cycle,4,act_llama2,act_llama2,A,A,3,4,12,16,A,V,"[0, 1]"
17,Tragic Cycle,5,act_llama2,act_llama2,V,A,4,1,16,17,A,V,"[1, 0]"
17,Tragic Cycle,6,act_llama2,act_llama2,V,V,1,3,17,20,A,V,"[1, 0]"
17,Tragic Cycle,7,act_llama2,act_llama2,A,A,3,4,20,24,A,V,"[0, 1]"
17,Tragic Cycle,8,act_llama2,act_llama2,A,A,3,4,23,28,A,V,"[0, 1]"
17,Tragic Cycle,9,act_llama2,act_llama2,A,A,3,4,26,32,A,V,"[0, 1]"
17,Tragic Cycle,10,act_llama2,act_llama2,V,V,1,3,27,35,A,V,"[1, 0]"
