game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
7,Called Bluff,8,act_claude2,act_claude1,T,S,4,1,26,10,S,T,"[1, 0]"
7,Called Bluff,9,act_claude2,act_claude1,T,T,1,2,27,12,S,T,"[0, 1]"
7,Called Bluff,10,act_claude2,act_claude1,T,T,1,2,28,14,S,T,"[1, 0]"
7,Called Bluff,1,act_claude2,act_gpt35,T,S,4,1,4,1,S,T,"[0, 1]"
7,Called Bluff,2,act_claude2,act_gpt35,T,S,4,1,8,2,S,T,"[0, 1]"
7,Called Bluff,3,act_claude2,act_gpt35,T,S,4,1,12,3,S,T,"[0, 1]"
7,Called Bluff,4,act_claude2,act_gpt35,T,S,4,1,16,4,S,T,"[1, 0]"
7,Called Bluff,5,act_claude2,act_gpt35,T,S,4,1,20,5,S,T,"[1, 0]"
7,Called Bluff,6,act_claude2,act_gpt35,T,S,4,1,24,6,S,T,"[0, 1]"
7,Called Bluff,7,act_claude2,act_gpt35,T,S,4,1,28,7,S,T,"[1, 0]"
7,Called Bluff,8,act_claude2,act_gpt35,T,S,4,1,32,8,S,T,"[1, 0]"
7,Called Bluff,9,act_claude2,act_gpt35,S,S,3,3,35,11,S,T,"[1, 0]"
7,Called Bluff,10,act_claude2,act_gpt35,T,S,4,1,39,12,S,T,"[0, 1]"
7,Called Bluff,1,act_gpt4,act_claude2,S,S,3,3,3,3,S,T,"[1, 0]"
7,Called Bluff,2,act_gpt4,act_claude2,S,S,3,3,6,6,S,T,"[0, 1]"
7,Called Bluff,3,act_gpt4,act_claude2,S,S,3,3,9,9,S,T,"[1, 0]"
7,Called Bluff,4,act_gpt4,act_claude2,S,S,3,3,12,12,S,T,"[0, 1]"
7,Called Bluff,5,act_gpt4,act_claude2,S,T,2,4,14,16,S,T,"[1, 0]"
7,Called Bluff,6,act_gpt4,act_claude2,S,T,2,4,16,20,S,T,"[1, 0]"
7,Called Bluff,7,act_gpt4,act_claude2,T,T,1,2,17,22,S,T,"[0, 1]"
7,Called Bluff,8,act_gpt4,act_claude2,S,T,2,4,19,26,S,T,"[0, 1]"
7,Called Bluff,9,act_gpt4,act_claude2,T,T,1,2,20,28,S,T,"[0, 1]"
7,Called Bluff,10,act_gpt4,act_claude2,S,T,2,4,22,32,S,T,"[1, 0]"
7,Called Bluff,1,act_gpt4,act_gpt4,S,S,3,3,3,3,S,T,"[0, 1]"
7,Called Bluff,2,act_gpt4,act_gpt4,S,S,3,3,6,6,S,T,"[1, 0]"
7,Called Bluff,3,act_gpt4,act_gpt4,S,S,3,3,9,9,S,T,"[1, 0]"
7,Called Bluff,4,act_gpt4,act_gpt4,S,S,3,3,12,12,S,T,"[0, 1]"
7,Called Bluff,5,act_gpt4,act_gpt4,S,S,3,3,15,15,S,T,"[1, 0]"
7,Called Bluff,6,act_gpt4,act_gpt4,S,S,3,3,18,18,S,T,"[0, 1]"
7,Called Bluff,7,act_gpt4,act_gpt4,S,S,3,3,21,21,S,T,"[0, 1]"
7,Called Bluff,8,act_gpt4,act_gpt4,S,S,3,3,24,24,S,T,"[0, 1]"
7,Called Bluff,9,act_gpt4,act_gpt4,S,S,3,3,27,27,S,T,"[0, 1]"
7,Called Bluff,10,act_gpt4,act_gpt4,S,S,3,3,30,30,S,T,"[1, 0]"
7,Called Bluff,1,act_gpt4,act_claude1,S,S,3,3,3,3,S,T,"[1, 0]"
7,Called Bluff,2,act_gpt4,act_claude1,S,S,3,3,6,6,S,T,"[0, 1]"
7,Called Bluff,3,act_gpt4,act_claude1,S,S,3,3,9,9,S,T,"[0, 1]"
7,Called Bluff,4,act_gpt4,act_claude1,S,S,3,3,12,12,S,T,"[1, 0]"
7,Called Bluff,5,act_gpt4,act_claude1,S,S,3,3,15,15,S,T,"[0, 1]"
7,Called Bluff,6,act_gpt4,act_claude1,S,S,3,3,18,18,S,T,"[0, 1]"
7,Called Bluff,7,act_gpt4,act_claude1,S,S,3,3,21,21,S,T,"[1, 0]"
7,Called Bluff,8,act_gpt4,act_claude1,S,S,3,3,24,24,S,T,"[0, 1]"
7,Called Bluff,9,act_gpt4,act_claude1,S,S,3,3,27,27,S,T,"[0, 1]"
7,Called Bluff,10,act_gpt4,act_claude1,S,S,3,3,30,30,S,T,"[1, 0]"
7,Called Bluff,1,act_gpt4,act_gpt35,S,S,3,3,3,3,S,T,"[1, 0]"
7,Called Bluff,2,act_gpt4,act_gpt35,S,S,3,3,6,6,S,T,"[1, 0]"
7,Called Bluff,3,act_gpt4,act_gpt35,S,S,3,3,9,9,S,T,"[1, 0]"
7,Called Bluff,4,act_gpt4,act_gpt35,S,S,3,3,12,12,S,T,"[1, 0]"
7,Called Bluff,5,act_gpt4,act_gpt35,S,S,3,3,15,15,S,T,"[1, 0]"
7,Called Bluff,6,act_gpt4,act_gpt35,S,T,2,4,17,19,S,T,"[0, 1]"
7,Called Bluff,7,act_gpt4,act_gpt35,T,T,1,2,18,21,S,T,"[0, 1]"
7,Called Bluff,8,act_gpt4,act_gpt35,S,S,3,3,21,24,S,T,"[1, 0]"
7,Called Bluff,9,act_gpt4,act_gpt35,S,S,3,3,24,27,S,T,"[1, 0]"
7,Called Bluff,10,act_gpt4,act_gpt35,S,T,2,4,26,31,S,T,"[0, 1]"
7,Called Bluff,1,act_claude1,act_claude2,S,S,3,3,3,3,S,T,"[0, 1]"
7,Called Bluff,2,act_claude1,act_claude2,T,T,1,2,4,5,S,T,"[0, 1]"
7,Called Bluff,3,act_claude1,act_claude2,S,S,3,3,7,8,S,T,"[1, 0]"
7,Called Bluff,4,act_claude1,act_claude2,T,S,4,1,11,9,S,T,"[0, 1]"
7,Called Bluff,5,act_claude1,act_claude2,S,S,3,3,14,12,S,T,"[1, 0]"
7,Called Bluff,6,act_claude1,act_claude2,S,S,3,3,17,15,S,T,"[1, 0]"
7,Called Bluff,7,act_claude1,act_claude2,S,S,3,3,20,18,S,T,"[1, 0]"
7,Called Bluff,8,act_claude1,act_claude2,S,S,3,3,23,21,S,T,"[0, 1]"
7,Called Bluff,9,act_claude1,act_claude2,S,S,3,3,26,24,S,T,"[1, 0]"
7,Called Bluff,10,act_claude1,act_claude2,S,S,3,3,29,27,S,T,"[0, 1]"
7,Called Bluff,1,act_claude1,act_gpt4,S,S,3,3,3,3,S,T,"[1, 0]"
7,Called Bluff,2,act_claude1,act_gpt4,T,S,4,1,7,4,S,T,"[1, 0]"
7,Called Bluff,3,act_claude1,act_gpt4,S,S,3,3,10,7,S,T,"[1, 0]"
7,Called Bluff,4,act_claude1,act_gpt4,T,S,4,1,14,8,S,T,"[0, 1]"
7,Called Bluff,5,act_claude1,act_gpt4,T,S,4,1,18,9,S,T,"[1, 0]"
7,Called Bluff,6,act_claude1,act_gpt4,T,T,1,2,19,11,S,T,"[1, 0]"
7,Called Bluff,7,act_claude1,act_gpt4,S,S,3,3,22,14,S,T,"[1, 0]"
7,Called Bluff,8,act_claude1,act_gpt4,S,S,3,3,25,17,S,T,"[1, 0]"
7,Called Bluff,9,act_claude1,act_gpt4,S,S,3,3,28,20,S,T,"[1, 0]"
7,Called Bluff,10,act_claude1,act_gpt4,S,S,3,3,31,23,S,T,"[1, 0]"
7,Called Bluff,1,act_claude1,act_claude1,S,S,3,3,3,3,S,T,"[1, 0]"
7,Called Bluff,2,act_claude1,act_claude1,T,S,4,1,7,4,S,T,"[1, 0]"
7,Called Bluff,3,act_claude1,act_claude1,T,T,1,2,8,6,S,T,"[0, 1]"
7,Called Bluff,4,act_claude1,act_claude1,T,T,1,2,9,8,S,T,"[0, 1]"
7,Called Bluff,5,act_claude1,act_claude1,S,S,3,3,12,11,S,T,"[0, 1]"
7,Called Bluff,6,act_claude1,act_claude1,T,S,4,1,16,12,S,T,"[1, 0]"
7,Called Bluff,7,act_claude1,act_claude1,T,S,4,1,20,13,S,T,"[0, 1]"
7,Called Bluff,8,act_claude1,act_claude1,S,S,3,3,23,16,S,T,"[1, 0]"
7,Called Bluff,9,act_claude1,act_claude1,T,T,1,2,24,18,S,T,"[0, 1]"
7,Called Bluff,10,act_claude1,act_claude1,S,S,3,3,27,21,S,T,"[1, 0]"
7,Called Bluff,1,act_claude1,act_gpt35,S,S,3,3,3,3,S,T,"[0, 1]"
7,Called Bluff,2,act_claude1,act_gpt35,T,S,4,1,7,4,S,T,"[1, 0]"
7,Called Bluff,3,act_claude1,act_gpt35,T,T,1,2,8,6,S,T,"[0, 1]"
7,Called Bluff,4,act_claude1,act_gpt35,T,S,4,1,12,7,S,T,"[0, 1]"
7,Called Bluff,5,act_claude1,act_gpt35,S,S,3,3,15,10,S,T,"[0, 1]"
7,Called Bluff,6,act_claude1,act_gpt35,S,S,3,3,18,13,S,T,"[1, 0]"
7,Called Bluff,7,act_claude1,act_gpt35,S,S,3,3,21,16,S,T,"[1, 0]"
7,Called Bluff,8,act_claude1,act_gpt35,S,S,3,3,24,19,S,T,"[0, 1]"
7,Called Bluff,9,act_claude1,act_gpt35,S,S,3,3,27,22,S,T,"[0, 1]"
7,Called Bluff,10,act_claude1,act_gpt35,S,S,3,3,30,25,S,T,"[1, 0]"
7,Called Bluff,1,act_gpt35,act_claude2,S,S,3,3,3,3,S,T,"[1, 0]"
7,Called Bluff,2,act_gpt35,act_claude2,S,T,2,4,5,7,S,T,"[1, 0]"
7,Called Bluff,3,act_gpt35,act_claude2,T,S,4,1,9,8,S,T,"[1, 0]"
7,Called Bluff,4,act_gpt35,act_claude2,T,S,4,1,13,9,S,T,"[1, 0]"
7,Called Bluff,5,act_gpt35,act_claude2,T,S,4,1,17,10,S,T,"[0, 1]"
7,Called Bluff,6,act_gpt35,act_claude2,S,T,2,4,19,14,S,T,"[1, 0]"
7,Called Bluff,7,act_gpt35,act_claude2,S,S,3,3,22,17,S,T,"[0, 1]"
7,Called Bluff,8,act_gpt35,act_claude2,S,S,3,3,25,20,S,T,"[1, 0]"
7,Called Bluff,9,act_gpt35,act_claude2,S,S,3,3,28,23,S,T,"[1, 0]"
7,Called Bluff,10,act_gpt35,act_claude2,S,S,3,3,31,26,S,T,"[0, 1]"
7,Called Bluff,1,act_gpt35,act_gpt4,S,S,3,3,3,3,S,T,"[1, 0]"
7,Called Bluff,2,act_gpt35,act_gpt4,T,S,4,1,7,4,S,T,"[0, 1]"
7,Called Bluff,3,act_gpt35,act_gpt4,S,S,3,3,10,7,S,T,"[1, 0]"
7,Called Bluff,4,act_gpt35,act_gpt4,T,S,4,1,14,8,S,T,"[0, 1]"
7,Called Bluff,5,act_gpt35,act_gpt4,S,S,3,3,17,11,S,T,"[1, 0]"
7,Called Bluff,6,act_gpt35,act_gpt4,T,S,4,1,21,12,S,T,"[1, 0]"
7,Called Bluff,7,act_gpt35,act_gpt4,T,S,4,1,25,13,S,T,"[1, 0]"
7,Called Bluff,8,act_gpt35,act_gpt4,T,S,4,1,29,14,S,T,"[0, 1]"
7,Called Bluff,9,act_gpt35,act_gpt4,T,S,4,1,33,15,S,T,"[1, 0]"
7,Called Bluff,10,act_gpt35,act_gpt4,S,S,3,3,36,18,S,T,"[1, 0]"
7,Called Bluff,1,act_gpt35,act_claude1,S,S,3,3,3,3,S,T,"[0, 1]"
7,Called Bluff,2,act_gpt35,act_claude1,S,S,3,3,6,6,S,T,"[1, 0]"
7,Called Bluff,3,act_gpt35,act_claude1,T,S,4,1,10,7,S,T,"[0, 1]"
7,Called Bluff,4,act_gpt35,act_claude1,T,T,1,2,11,9,S,T,"[0, 1]"
7,Called Bluff,5,act_gpt35,act_claude1,S,S,3,3,14,12,S,T,"[1, 0]"
7,Called Bluff,6,act_gpt35,act_claude1,S,S,3,3,17,15,S,T,"[1, 0]"
7,Called Bluff,7,act_gpt35,act_claude1,S,S,3,3,20,18,S,T,"[1, 0]"
7,Called Bluff,8,act_gpt35,act_claude1,S,S,3,3,23,21,S,T,"[0, 1]"
7,Called Bluff,9,act_gpt35,act_claude1,S,S,3,3,26,24,S,T,"[0, 1]"
7,Called Bluff,10,act_gpt35,act_claude1,S,S,3,3,29,27,S,T,"[0, 1]"
7,Called Bluff,1,act_gpt35,act_gpt35,S,S,3,3,3,3,S,T,"[1, 0]"
7,Called Bluff,2,act_gpt35,act_gpt35,S,S,3,3,6,6,S,T,"[1, 0]"
7,Called Bluff,3,act_gpt35,act_gpt35,T,S,4,1,10,7,S,T,"[0, 1]"
7,Called Bluff,4,act_gpt35,act_gpt35,T,T,1,2,11,9,S,T,"[0, 1]"
7,Called Bluff,5,act_gpt35,act_gpt35,S,S,3,3,14,12,S,T,"[1, 0]"
7,Called Bluff,6,act_gpt35,act_gpt35,S,S,3,3,17,15,S,T,"[0, 1]"
7,Called Bluff,7,act_gpt35,act_gpt35,S,S,3,3,20,18,S,T,"[1, 0]"
7,Called Bluff,8,act_gpt35,act_gpt35,S,S,3,3,23,21,S,T,"[1, 0]"
7,Called Bluff,9,act_gpt35,act_gpt35,S,S,3,3,26,24,S,T,"[1, 0]"
7,Called Bluff,10,act_gpt35,act_gpt35,S,S,3,3,29,27,S,T,"[1, 0]"
7,Called Bluff,1,act_claude2,act_llama2,G,G,3,3,3,3,G,K,"[0, 1]"
7,Called Bluff,2,act_claude2,act_llama2,K,G,4,1,7,4,G,K,"[1, 0]"
7,Called Bluff,3,act_claude2,act_llama2,K,K,1,2,8,6,G,K,"[1, 0]"
7,Called Bluff,4,act_claude2,act_llama2,K,K,1,2,9,8,G,K,"[1, 0]"
7,Called Bluff,5,act_claude2,act_llama2,K,K,1,2,10,10,G,K,"[1, 0]"
7,Called Bluff,6,act_claude2,act_llama2,K,K,1,2,11,12,G,K,"[1, 0]"
7,Called Bluff,7,act_claude2,act_llama2,K,K,1,2,12,14,G,K,"[0, 1]"
7,Called Bluff,8,act_claude2,act_llama2,G,K,2,4,14,18,G,K,"[1, 0]"
7,Called Bluff,9,act_claude2,act_llama2,G,K,2,4,16,22,G,K,"[0, 1]"
7,Called Bluff,10,act_claude2,act_llama2,G,K,2,4,18,26,G,K,"[0, 1]"
7,Called Bluff,1,act_gpt4,act_llama2,G,G,3,3,3,3,G,K,"[1, 0]"
7,Called Bluff,2,act_gpt4,act_llama2,G,G,3,3,6,6,G,K,"[1, 0]"
7,Called Bluff,3,act_gpt4,act_llama2,G,G,3,3,9,9,G,K,"[0, 1]"
7,Called Bluff,4,act_gpt4,act_llama2,G,G,3,3,12,12,G,K,"[1, 0]"
7,Called Bluff,5,act_gpt4,act_llama2,G,G,3,3,15,15,G,K,"[1, 0]"
7,Called Bluff,6,act_gpt4,act_llama2,G,G,3,3,18,18,G,K,"[1, 0]"
7,Called Bluff,7,act_gpt4,act_llama2,G,G,3,3,21,21,G,K,"[0, 1]"
7,Called Bluff,8,act_gpt4,act_llama2,G,G,3,3,24,24,G,K,"[0, 1]"
7,Called Bluff,9,act_gpt4,act_llama2,G,G,3,3,27,27,G,K,"[1, 0]"
7,Called Bluff,10,act_gpt4,act_llama2,G,G,3,3,30,30,G,K,"[1, 0]"
7,Called Bluff,1,act_claude1,act_llama2,K,G,4,1,4,1,G,K,"[0, 1]"
7,Called Bluff,2,act_claude1,act_llama2,G,K,2,4,6,5,G,K,"[1, 0]"
7,Called Bluff,3,act_claude1,act_llama2,G,K,2,4,8,9,G,K,"[1, 0]"
7,Called Bluff,4,act_claude1,act_llama2,K,K,1,2,9,11,G,K,"[1, 0]"
7,Called Bluff,5,act_claude1,act_llama2,G,K,2,4,11,15,G,K,"[1, 0]"
7,Called Bluff,6,act_claude1,act_llama2,G,K,2,4,13,19,G,K,"[0, 1]"
7,Called Bluff,7,act_claude1,act_llama2,K,K,1,2,14,21,G,K,"[1, 0]"
7,Called Bluff,8,act_claude1,act_llama2,G,K,2,4,16,25,G,K,"[0, 1]"
7,Called Bluff,9,act_claude1,act_llama2,K,K,1,2,17,27,G,K,"[0, 1]"
7,Called Bluff,10,act_claude1,act_llama2,G,K,2,4,19,31,G,K,"[1, 0]"
7,Called Bluff,1,act_gpt35,act_llama2,G,G,3,3,3,3,G,K,"[0, 1]"
7,Called Bluff,2,act_gpt35,act_llama2,K,G,4,1,7,4,G,K,"[0, 1]"
7,Called Bluff,3,act_gpt35,act_llama2,K,G,4,1,11,5,G,K,"[0, 1]"
7,Called Bluff,4,act_gpt35,act_llama2,K,K,1,2,12,7,G,K,"[1, 0]"
7,Called Bluff,5,act_gpt35,act_llama2,G,G,3,3,15,10,G,K,"[0, 1]"
7,Called Bluff,6,act_gpt35,act_llama2,G,G,3,3,18,13,G,K,"[0, 1]"
7,Called Bluff,7,act_gpt35,act_llama2,G,G,3,3,21,16,G,K,"[0, 1]"
7,Called Bluff,8,act_gpt35,act_llama2,G,G,3,3,24,19,G,K,"[0, 1]"
7,Called Bluff,9,act_gpt35,act_llama2,G,G,3,3,27,22,G,K,"[0, 1]"
7,Called Bluff,10,act_gpt35,act_llama2,G,G,3,3,30,25,G,K,"[0, 1]"
7,Called Bluff,1,act_llama2,act_claude2,G,G,3,3,3,3,G,K,"[0, 1]"
7,Called Bluff,2,act_llama2,act_claude2,G,G,3,3,6,6,G,K,"[1, 0]"
7,Called Bluff,3,act_llama2,act_claude2,G,G,3,3,9,9,G,K,"[0, 1]"
7,Called Bluff,4,act_llama2,act_claude2,G,G,3,3,12,12,G,K,"[0, 1]"
7,Called Bluff,5,act_llama2,act_claude2,G,G,3,3,15,15,G,K,"[1, 0]"
7,Called Bluff,6,act_llama2,act_claude2,G,G,3,3,18,18,G,K,"[0, 1]"
7,Called Bluff,7,act_llama2,act_claude2,G,G,3,3,21,21,G,K,"[1, 0]"
7,Called Bluff,8,act_llama2,act_claude2,G,G,3,3,24,24,G,K,"[1, 0]"
7,Called Bluff,9,act_llama2,act_claude2,G,G,3,3,27,27,G,K,"[0, 1]"
7,Called Bluff,10,act_llama2,act_claude2,G,G,3,3,30,30,G,K,"[1, 0]"
7,Called Bluff,1,act_llama2,act_gpt4,G,G,3,3,3,3,G,K,"[0, 1]"
7,Called Bluff,2,act_llama2,act_gpt4,G,G,3,3,6,6,G,K,"[0, 1]"
7,Called Bluff,3,act_llama2,act_gpt4,G,G,3,3,9,9,G,K,"[1, 0]"
7,Called Bluff,4,act_llama2,act_gpt4,G,G,3,3,12,12,G,K,"[0, 1]"
7,Called Bluff,5,act_llama2,act_gpt4,G,G,3,3,15,15,G,K,"[0, 1]"
7,Called Bluff,6,act_llama2,act_gpt4,G,G,3,3,18,18,G,K,"[0, 1]"
7,Called Bluff,7,act_llama2,act_gpt4,G,G,3,3,21,21,G,K,"[1, 0]"
7,Called Bluff,8,act_llama2,act_gpt4,G,G,3,3,24,24,G,K,"[0, 1]"
7,Called Bluff,9,act_llama2,act_gpt4,G,G,3,3,27,27,G,K,"[1, 0]"
7,Called Bluff,10,act_llama2,act_gpt4,G,G,3,3,30,30,G,K,"[1, 0]"
7,Called Bluff,1,act_llama2,act_claude1,G,G,3,3,3,3,G,K,"[1, 0]"
7,Called Bluff,2,act_llama2,act_claude1,G,G,3,3,6,6,G,K,"[1, 0]"
7,Called Bluff,3,act_llama2,act_claude1,G,G,3,3,9,9,G,K,"[0, 1]"
7,Called Bluff,4,act_llama2,act_claude1,G,G,3,3,12,12,G,K,"[1, 0]"
7,Called Bluff,5,act_llama2,act_claude1,G,G,3,3,15,15,G,K,"[0, 1]"
7,Called Bluff,6,act_llama2,act_claude1,G,G,3,3,18,18,G,K,"[0, 1]"
7,Called Bluff,7,act_llama2,act_claude1,G,G,3,3,21,21,G,K,"[0, 1]"
7,Called Bluff,8,act_llama2,act_claude1,G,G,3,3,24,24,G,K,"[0, 1]"
7,Called Bluff,9,act_llama2,act_claude1,G,G,3,3,27,27,G,K,"[1, 0]"
7,Called Bluff,10,act_llama2,act_claude1,G,G,3,3,30,30,G,K,"[1, 0]"
7,Called Bluff,1,act_llama2,act_gpt35,G,G,3,3,3,3,G,K,"[0, 1]"
7,Called Bluff,2,act_llama2,act_gpt35,G,K,2,4,5,7,G,K,"[1, 0]"
7,Called Bluff,3,act_llama2,act_gpt35,G,K,2,4,7,11,G,K,"[1, 0]"
7,Called Bluff,4,act_llama2,act_gpt35,G,K,2,4,9,15,G,K,"[0, 1]"
7,Called Bluff,5,act_llama2,act_gpt35,G,K,2,4,11,19,G,K,"[0, 1]"
7,Called Bluff,6,act_llama2,act_gpt35,G,K,2,4,13,23,G,K,"[1, 0]"
7,Called Bluff,7,act_llama2,act_gpt35,G,K,2,4,15,27,G,K,"[1, 0]"
7,Called Bluff,8,act_llama2,act_gpt35,G,K,2,4,17,31,G,K,"[0, 1]"
7,Called Bluff,9,act_llama2,act_gpt35,G,K,2,4,19,35,G,K,"[1, 0]"
7,Called Bluff,10,act_llama2,act_gpt35,G,K,2,4,21,39,G,K,"[0, 1]"
7,Called Bluff,1,act_llama2,act_llama2,G,G,3,3,3,3,G,K,"[1, 0]"
7,Called Bluff,2,act_llama2,act_llama2,G,G,3,3,6,6,G,K,"[1, 0]"
7,Called Bluff,3,act_llama2,act_llama2,G,G,3,3,9,9,G,K,"[1, 0]"
7,Called Bluff,4,act_llama2,act_llama2,G,G,3,3,12,12,G,K,"[0, 1]"
7,Called Bluff,5,act_llama2,act_llama2,G,G,3,3,15,15,G,K,"[1, 0]"
7,Called Bluff,6,act_llama2,act_llama2,G,G,3,3,18,18,G,K,"[1, 0]"
7,Called Bluff,7,act_llama2,act_llama2,G,G,3,3,21,21,G,K,"[0, 1]"
7,Called Bluff,8,act_llama2,act_llama2,G,G,3,3,24,24,G,K,"[0, 1]"
7,Called Bluff,9,act_llama2,act_llama2,G,G,3,3,27,27,G,K,"[1, 0]"
7,Called Bluff,10,act_llama2,act_llama2,G,G,3,3,30,30,G,K,"[1, 0]"
