game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
27,Generous,3,act_claude2,act_gpt35,S,F,4,3,9,10,F,S,"[1, 0]"
27,Generous,4,act_claude2,act_gpt35,S,F,4,3,13,13,F,S,"[1, 0]"
27,Generous,5,act_claude2,act_gpt35,S,S,2,2,15,15,F,S,"[0, 1]"
27,Generous,6,act_claude2,act_gpt35,S,F,4,3,19,18,F,S,"[0, 1]"
27,Generous,7,act_claude2,act_gpt35,S,F,4,3,23,21,F,S,"[1, 0]"
27,Generous,8,act_claude2,act_gpt35,S,F,4,3,27,24,F,S,"[1, 0]"
27,Generous,9,act_claude2,act_gpt35,S,F,4,3,31,27,F,S,"[0, 1]"
27,Generous,10,act_claude2,act_gpt35,S,F,4,3,35,30,F,S,"[1, 0]"
27,Generous,1,act_gpt4,act_claude2,F,F,1,4,1,4,F,S,"[0, 1]"
27,Generous,2,act_gpt4,act_claude2,S,S,2,2,3,6,F,S,"[1, 0]"
27,Generous,3,act_gpt4,act_claude2,F,F,1,4,4,10,F,S,"[0, 1]"
27,Generous,4,act_gpt4,act_claude2,S,F,4,3,8,13,F,S,"[1, 0]"
27,Generous,5,act_gpt4,act_claude2,F,F,1,4,9,17,F,S,"[1, 0]"
27,Generous,6,act_gpt4,act_claude2,S,F,4,3,13,20,F,S,"[1, 0]"
27,Generous,7,act_gpt4,act_claude2,F,F,1,4,14,24,F,S,"[0, 1]"
27,Generous,8,act_gpt4,act_claude2,S,F,4,3,18,27,F,S,"[0, 1]"
27,Generous,9,act_gpt4,act_claude2,F,F,1,4,19,31,F,S,"[1, 0]"
27,Generous,10,act_gpt4,act_claude2,S,F,4,3,23,34,F,S,"[0, 1]"
27,Generous,1,act_gpt4,act_gpt4,F,F,1,4,1,4,F,S,"[0, 1]"
27,Generous,2,act_gpt4,act_gpt4,S,F,4,3,5,7,F,S,"[0, 1]"
27,Generous,3,act_gpt4,act_gpt4,F,F,1,4,6,11,F,S,"[0, 1]"
27,Generous,4,act_gpt4,act_gpt4,S,F,4,3,10,14,F,S,"[1, 0]"
27,Generous,5,act_gpt4,act_gpt4,F,F,1,4,11,18,F,S,"[0, 1]"
27,Generous,6,act_gpt4,act_gpt4,S,F,4,3,15,21,F,S,"[0, 1]"
27,Generous,7,act_gpt4,act_gpt4,F,F,1,4,16,25,F,S,"[1, 0]"
27,Generous,8,act_gpt4,act_gpt4,S,F,4,3,20,28,F,S,"[1, 0]"
27,Generous,9,act_gpt4,act_gpt4,F,F,1,4,21,32,F,S,"[1, 0]"
27,Generous,10,act_gpt4,act_gpt4,S,F,4,3,25,35,F,S,"[0, 1]"
27,Generous,1,act_gpt4,act_claude1,F,F,1,4,1,4,F,S,"[0, 1]"
27,Generous,2,act_gpt4,act_claude1,S,S,2,2,3,6,F,S,"[0, 1]"
27,Generous,3,act_gpt4,act_claude1,F,F,1,4,4,10,F,S,"[1, 0]"
27,Generous,4,act_gpt4,act_claude1,S,F,4,3,8,13,F,S,"[1, 0]"
27,Generous,5,act_gpt4,act_claude1,F,F,1,4,9,17,F,S,"[0, 1]"
27,Generous,6,act_gpt4,act_claude1,S,F,4,3,13,20,F,S,"[0, 1]"
27,Generous,7,act_gpt4,act_claude1,F,F,1,4,14,24,F,S,"[1, 0]"
27,Generous,8,act_gpt4,act_claude1,S,F,4,3,18,27,F,S,"[0, 1]"
27,Generous,9,act_gpt4,act_claude1,F,F,1,4,19,31,F,S,"[0, 1]"
27,Generous,10,act_gpt4,act_claude1,S,F,4,3,23,34,F,S,"[0, 1]"
27,Generous,1,act_gpt4,act_gpt35,F,F,1,4,1,4,F,S,"[0, 1]"
27,Generous,2,act_gpt4,act_gpt35,S,F,4,3,5,7,F,S,"[1, 0]"
27,Generous,3,act_gpt4,act_gpt35,F,S,3,1,8,8,F,S,"[0, 1]"
27,Generous,4,act_gpt4,act_gpt35,F,S,3,1,11,9,F,S,"[1, 0]"
27,Generous,5,act_gpt4,act_gpt35,F,F,1,4,12,13,F,S,"[0, 1]"
27,Generous,6,act_gpt4,act_gpt35,S,F,4,3,16,16,F,S,"[1, 0]"
27,Generous,7,act_gpt4,act_gpt35,F,F,1,4,17,20,F,S,"[0, 1]"
27,Generous,8,act_gpt4,act_gpt35,S,F,4,3,21,23,F,S,"[1, 0]"
27,Generous,9,act_gpt4,act_gpt35,F,F,1,4,22,27,F,S,"[0, 1]"
27,Generous,10,act_gpt4,act_gpt35,S,F,4,3,26,30,F,S,"[1, 0]"
27,Generous,1,act_claude1,act_claude2,S,F,4,3,4,3,F,S,"[0, 1]"
27,Generous,2,act_claude1,act_claude2,F,F,1,4,5,7,F,S,"[0, 1]"
27,Generous,3,act_claude1,act_claude2,F,F,1,4,6,11,F,S,"[1, 0]"
27,Generous,4,act_claude1,act_claude2,F,F,1,4,7,15,F,S,"[1, 0]"
27,Generous,5,act_claude1,act_claude2,S,F,4,3,11,18,F,S,"[0, 1]"
27,Generous,6,act_claude1,act_claude2,F,F,1,4,12,22,F,S,"[1, 0]"
27,Generous,7,act_claude1,act_claude2,F,F,1,4,13,26,F,S,"[1, 0]"
27,Generous,8,act_claude1,act_claude2,F,F,1,4,14,30,F,S,"[0, 1]"
27,Generous,9,act_claude1,act_claude2,F,S,3,1,17,31,F,S,"[1, 0]"
27,Generous,10,act_claude1,act_claude2,S,F,4,3,21,34,F,S,"[0, 1]"
27,Generous,1,act_claude1,act_gpt4,F,F,1,4,1,4,F,S,"[1, 0]"
27,Generous,2,act_claude1,act_gpt4,S,F,4,3,5,7,F,S,"[0, 1]"
27,Generous,3,act_claude1,act_gpt4,S,F,4,3,9,10,F,S,"[0, 1]"
27,Generous,4,act_claude1,act_gpt4,F,S,3,1,12,11,F,S,"[1, 0]"
27,Generous,5,act_claude1,act_gpt4,S,F,4,3,16,14,F,S,"[1, 0]"
27,Generous,6,act_claude1,act_gpt4,S,F,4,3,20,17,F,S,"[0, 1]"
27,Generous,7,act_claude1,act_gpt4,S,F,4,3,24,20,F,S,"[1, 0]"
27,Generous,8,act_claude1,act_gpt4,S,S,2,2,26,22,F,S,"[1, 0]"
27,Generous,9,act_claude1,act_gpt4,S,F,4,3,30,25,F,S,"[1, 0]"
27,Generous,10,act_claude1,act_gpt4,S,F,4,3,34,28,F,S,"[1, 0]"
27,Generous,1,act_claude1,act_claude1,F,F,1,4,1,4,F,S,"[1, 0]"
27,Generous,2,act_claude1,act_claude1,S,F,4,3,5,7,F,S,"[1, 0]"
27,Generous,3,act_claude1,act_claude1,S,F,4,3,9,10,F,S,"[1, 0]"
27,Generous,4,act_claude1,act_claude1,F,S,3,1,12,11,F,S,"[1, 0]"
27,Generous,5,act_claude1,act_claude1,S,S,2,2,14,13,F,S,"[1, 0]"
27,Generous,6,act_claude1,act_claude1,S,F,4,3,18,16,F,S,"[0, 1]"
27,Generous,7,act_claude1,act_claude1,S,F,4,3,22,19,F,S,"[0, 1]"
27,Generous,8,act_claude1,act_claude1,S,S,2,2,24,21,F,S,"[0, 1]"
27,Generous,9,act_claude1,act_claude1,S,F,4,3,28,24,F,S,"[0, 1]"
27,Generous,10,act_claude1,act_claude1,S,F,4,3,32,27,F,S,"[1, 0]"
27,Generous,1,act_claude1,act_gpt35,F,F,1,4,1,4,F,S,"[1, 0]"
27,Generous,2,act_claude1,act_gpt35,S,F,4,3,5,7,F,S,"[0, 1]"
27,Generous,3,act_claude1,act_gpt35,S,F,4,3,9,10,F,S,"[0, 1]"
27,Generous,4,act_claude1,act_gpt35,F,F,1,4,10,14,F,S,"[1, 0]"
27,Generous,5,act_claude1,act_gpt35,S,F,4,3,14,17,F,S,"[0, 1]"
27,Generous,6,act_claude1,act_gpt35,S,F,4,3,18,20,F,S,"[1, 0]"
27,Generous,7,act_claude1,act_gpt35,S,F,4,3,22,23,F,S,"[1, 0]"
27,Generous,8,act_claude1,act_gpt35,S,F,4,3,26,26,F,S,"[1, 0]"
27,Generous,9,act_claude1,act_gpt35,S,F,4,3,30,29,F,S,"[1, 0]"
27,Generous,10,act_claude1,act_gpt35,S,S,2,2,32,31,F,S,"[0, 1]"
27,Generous,1,act_gpt35,act_claude2,F,F,1,4,1,4,F,S,"[1, 0]"
27,Generous,2,act_gpt35,act_claude2,S,S,2,2,3,6,F,S,"[1, 0]"
27,Generous,3,act_gpt35,act_claude2,F,F,1,4,4,10,F,S,"[0, 1]"
27,Generous,4,act_gpt35,act_claude2,S,F,4,3,8,13,F,S,"[0, 1]"
27,Generous,5,act_gpt35,act_claude2,S,F,4,3,12,16,F,S,"[0, 1]"
27,Generous,6,act_gpt35,act_claude2,F,F,1,4,13,20,F,S,"[1, 0]"
27,Generous,7,act_gpt35,act_claude2,F,F,1,4,14,24,F,S,"[1, 0]"
27,Generous,8,act_gpt35,act_claude2,F,F,1,4,15,28,F,S,"[1, 0]"
27,Generous,9,act_gpt35,act_claude2,F,F,1,4,16,32,F,S,"[1, 0]"
27,Generous,10,act_gpt35,act_claude2,F,F,1,4,17,36,F,S,"[1, 0]"
27,Generous,1,act_gpt35,act_gpt4,F,F,1,4,1,4,F,S,"[1, 0]"
27,Generous,2,act_gpt35,act_gpt4,S,F,4,3,5,7,F,S,"[0, 1]"
27,Generous,3,act_gpt35,act_gpt4,S,F,4,3,9,10,F,S,"[1, 0]"
27,Generous,4,act_gpt35,act_gpt4,S,S,2,2,11,12,F,S,"[1, 0]"
27,Generous,5,act_gpt35,act_gpt4,S,F,4,3,15,15,F,S,"[0, 1]"
27,Generous,6,act_gpt35,act_gpt4,S,F,4,3,19,18,F,S,"[0, 1]"
27,Generous,7,act_gpt35,act_gpt4,S,S,2,2,21,20,F,S,"[0, 1]"
27,Generous,8,act_gpt35,act_gpt4,S,F,4,3,25,23,F,S,"[0, 1]"
27,Generous,9,act_gpt35,act_gpt4,S,F,4,3,29,26,F,S,"[0, 1]"
27,Generous,10,act_gpt35,act_gpt4,S,F,4,3,33,29,F,S,"[0, 1]"
27,Generous,1,act_gpt35,act_claude1,F,F,1,4,1,4,F,S,"[0, 1]"
27,Generous,2,act_gpt35,act_claude1,S,F,4,3,5,7,F,S,"[1, 0]"
27,Generous,3,act_gpt35,act_claude1,S,F,4,3,9,10,F,S,"[1, 0]"
27,Generous,4,act_gpt35,act_claude1,S,S,2,2,11,12,F,S,"[0, 1]"
27,Generous,5,act_gpt35,act_claude1,F,F,1,4,12,16,F,S,"[1, 0]"
27,Generous,6,act_gpt35,act_claude1,S,F,4,3,16,19,F,S,"[0, 1]"
27,Generous,7,act_gpt35,act_claude1,S,F,4,3,20,22,F,S,"[1, 0]"
27,Generous,8,act_gpt35,act_claude1,S,S,2,2,22,24,F,S,"[0, 1]"
27,Generous,9,act_gpt35,act_claude1,S,F,4,3,26,27,F,S,"[1, 0]"
27,Generous,10,act_gpt35,act_claude1,S,F,4,3,30,30,F,S,"[0, 1]"
27,Generous,1,act_gpt35,act_gpt35,F,F,1,4,1,4,F,S,"[1, 0]"
27,Generous,2,act_gpt35,act_gpt35,S,F,4,3,5,7,F,S,"[1, 0]"
27,Generous,3,act_gpt35,act_gpt35,S,S,2,2,7,9,F,S,"[0, 1]"
27,Generous,4,act_gpt35,act_gpt35,F,F,1,4,8,13,F,S,"[1, 0]"
27,Generous,5,act_gpt35,act_gpt35,S,F,4,3,12,16,F,S,"[0, 1]"
27,Generous,6,act_gpt35,act_gpt35,S,F,4,3,16,19,F,S,"[0, 1]"
27,Generous,7,act_gpt35,act_gpt35,S,F,4,3,20,22,F,S,"[0, 1]"
27,Generous,8,act_gpt35,act_gpt35,S,F,4,3,24,25,F,S,"[0, 1]"
27,Generous,9,act_gpt35,act_gpt35,S,F,4,3,28,28,F,S,"[0, 1]"
27,Generous,10,act_gpt35,act_gpt35,S,F,4,3,32,31,F,S,"[0, 1]"
27,Generous,1,act_claude2,act_llama2,J,T,4,3,4,3,T,J,"[0, 1]"
27,Generous,2,act_claude2,act_llama2,J,T,4,3,8,6,T,J,"[0, 1]"
27,Generous,3,act_claude2,act_llama2,J,T,4,3,12,9,T,J,"[1, 0]"
27,Generous,4,act_claude2,act_llama2,J,T,4,3,16,12,T,J,"[1, 0]"
27,Generous,5,act_claude2,act_llama2,J,T,4,3,20,15,T,J,"[1, 0]"
27,Generous,6,act_claude2,act_llama2,J,T,4,3,24,18,T,J,"[0, 1]"
27,Generous,7,act_claude2,act_llama2,J,T,4,3,28,21,T,J,"[1, 0]"
27,Generous,8,act_claude2,act_llama2,J,T,4,3,32,24,T,J,"[1, 0]"
27,Generous,9,act_claude2,act_llama2,T,T,1,4,33,28,T,J,"[1, 0]"
27,Generous,10,act_claude2,act_llama2,J,T,4,3,37,31,T,J,"[0, 1]"
27,Generous,1,act_gpt4,act_llama2,T,T,1,4,1,4,T,J,"[0, 1]"
27,Generous,2,act_gpt4,act_llama2,J,T,4,3,5,7,T,J,"[1, 0]"
27,Generous,3,act_gpt4,act_llama2,J,T,4,3,9,10,T,J,"[0, 1]"
27,Generous,4,act_gpt4,act_llama2,J,T,4,3,13,13,T,J,"[1, 0]"
27,Generous,5,act_gpt4,act_llama2,J,T,4,3,17,16,T,J,"[1, 0]"
27,Generous,6,act_gpt4,act_llama2,J,T,4,3,21,19,T,J,"[1, 0]"
27,Generous,7,act_gpt4,act_llama2,J,T,4,3,25,22,T,J,"[1, 0]"
27,Generous,8,act_gpt4,act_llama2,J,T,4,3,29,25,T,J,"[1, 0]"
27,Generous,9,act_gpt4,act_llama2,J,T,4,3,33,28,T,J,"[0, 1]"
27,Generous,10,act_gpt4,act_llama2,J,T,4,3,37,31,T,J,"[1, 0]"
27,Generous,1,act_claude1,act_llama2,J,T,4,3,4,3,T,J,"[0, 1]"
27,Generous,2,act_claude1,act_llama2,J,T,4,3,8,6,T,J,"[0, 1]"
27,Generous,3,act_claude1,act_llama2,J,T,4,3,12,9,T,J,"[0, 1]"
27,Generous,4,act_claude1,act_llama2,J,T,4,3,16,12,T,J,"[0, 1]"
27,Generous,5,act_claude1,act_llama2,J,T,4,3,20,15,T,J,"[0, 1]"
27,Generous,6,act_claude1,act_llama2,J,T,4,3,24,18,T,J,"[0, 1]"
27,Generous,7,act_claude1,act_llama2,J,T,4,3,28,21,T,J,"[0, 1]"
27,Generous,8,act_claude1,act_llama2,J,T,4,3,32,24,T,J,"[1, 0]"
27,Generous,9,act_claude1,act_llama2,J,T,4,3,36,27,T,J,"[0, 1]"
27,Generous,10,act_claude1,act_llama2,J,T,4,3,40,30,T,J,"[0, 1]"
27,Generous,1,act_gpt35,act_llama2,T,T,1,4,1,4,T,J,"[1, 0]"
27,Generous,2,act_gpt35,act_llama2,J,T,4,3,5,7,T,J,"[1, 0]"
27,Generous,3,act_gpt35,act_llama2,J,T,4,3,9,10,T,J,"[1, 0]"
27,Generous,4,act_gpt35,act_llama2,J,T,4,3,13,13,T,J,"[1, 0]"
27,Generous,5,act_gpt35,act_llama2,J,T,4,3,17,16,T,J,"[0, 1]"
27,Generous,6,act_gpt35,act_llama2,J,T,4,3,21,19,T,J,"[0, 1]"
27,Generous,7,act_gpt35,act_llama2,J,T,4,3,25,22,T,J,"[0, 1]"
27,Generous,8,act_gpt35,act_llama2,J,T,4,3,29,25,T,J,"[1, 0]"
27,Generous,9,act_gpt35,act_llama2,J,T,4,3,33,28,T,J,"[0, 1]"
27,Generous,10,act_gpt35,act_llama2,J,T,4,3,37,31,T,J,"[1, 0]"
27,Generous,1,act_llama2,act_claude2,T,T,1,4,1,4,T,J,"[0, 1]"
27,Generous,2,act_llama2,act_claude2,T,J,3,1,4,5,T,J,"[0, 1]"
27,Generous,3,act_llama2,act_claude2,T,T,1,4,5,9,T,J,"[0, 1]"
27,Generous,4,act_llama2,act_claude2,T,T,1,4,6,13,T,J,"[0, 1]"
27,Generous,5,act_llama2,act_claude2,T,T,1,4,7,17,T,J,"[1, 0]"
27,Generous,6,act_llama2,act_claude2,T,T,1,4,8,21,T,J,"[0, 1]"
27,Generous,7,act_llama2,act_claude2,T,T,1,4,9,25,T,J,"[0, 1]"
27,Generous,8,act_llama2,act_claude2,T,T,1,4,10,29,T,J,"[1, 0]"
27,Generous,9,act_llama2,act_claude2,T,T,1,4,11,33,T,J,"[1, 0]"
27,Generous,10,act_llama2,act_claude2,T,T,1,4,12,37,T,J,"[0, 1]"
27,Generous,1,act_llama2,act_gpt4,T,T,1,4,1,4,T,J,"[1, 0]"
27,Generous,2,act_llama2,act_gpt4,T,T,1,4,2,8,T,J,"[1, 0]"
27,Generous,3,act_llama2,act_gpt4,T,T,1,4,3,12,T,J,"[1, 0]"
27,Generous,4,act_llama2,act_gpt4,T,T,1,4,4,16,T,J,"[0, 1]"
27,Generous,5,act_llama2,act_gpt4,T,T,1,4,5,20,T,J,"[0, 1]"
27,Generous,6,act_llama2,act_gpt4,T,T,1,4,6,24,T,J,"[1, 0]"
27,Generous,7,act_llama2,act_gpt4,T,T,1,4,7,28,T,J,"[0, 1]"
27,Generous,8,act_llama2,act_gpt4,T,T,1,4,8,32,T,J,"[0, 1]"
27,Generous,9,act_llama2,act_gpt4,T,T,1,4,9,36,T,J,"[0, 1]"
27,Generous,10,act_llama2,act_gpt4,T,T,1,4,10,40,T,J,"[0, 1]"
27,Generous,1,act_llama2,act_claude1,T,T,1,4,1,4,T,J,"[1, 0]"
27,Generous,2,act_llama2,act_claude1,T,T,1,4,2,8,T,J,"[1, 0]"
27,Generous,3,act_llama2,act_claude1,T,T,1,4,3,12,T,J,"[1, 0]"
27,Generous,4,act_llama2,act_claude1,T,T,1,4,4,16,T,J,"[0, 1]"
27,Generous,5,act_llama2,act_claude1,T,T,1,4,5,20,T,J,"[0, 1]"
27,Generous,6,act_llama2,act_claude1,T,T,1,4,6,24,T,J,"[0, 1]"
27,Generous,7,act_llama2,act_claude1,T,T,1,4,7,28,T,J,"[1, 0]"
27,Generous,8,act_llama2,act_claude1,T,T,1,4,8,32,T,J,"[1, 0]"
27,Generous,9,act_llama2,act_claude1,T,T,1,4,9,36,T,J,"[1, 0]"
27,Generous,10,act_llama2,act_claude1,T,T,1,4,10,40,T,J,"[1, 0]"
27,Generous,1,act_llama2,act_gpt35,T,T,1,4,1,4,T,J,"[0, 1]"
27,Generous,2,act_llama2,act_gpt35,T,J,3,1,4,5,T,J,"[1, 0]"
27,Generous,3,act_llama2,act_gpt35,T,J,3,1,7,6,T,J,"[0, 1]"
27,Generous,4,act_llama2,act_gpt35,T,J,3,1,10,7,T,J,"[1, 0]"
27,Generous,5,act_llama2,act_gpt35,T,T,1,4,11,11,T,J,"[1, 0]"
27,Generous,6,act_llama2,act_gpt35,T,T,1,4,12,15,T,J,"[1, 0]"
27,Generous,7,act_llama2,act_gpt35,T,T,1,4,13,19,T,J,"[1, 0]"
27,Generous,8,act_llama2,act_gpt35,T,T,1,4,14,23,T,J,"[0, 1]"
27,Generous,9,act_llama2,act_gpt35,T,T,1,4,15,27,T,J,"[0, 1]"
27,Generous,10,act_llama2,act_gpt35,T,T,1,4,16,31,T,J,"[0, 1]"
27,Generous,1,act_llama2,act_llama2,T,T,1,4,1,4,T,J,"[1, 0]"
27,Generous,2,act_llama2,act_llama2,T,T,1,4,2,8,T,J,"[0, 1]"
27,Generous,3,act_llama2,act_llama2,T,T,1,4,3,12,T,J,"[1, 0]"
27,Generous,4,act_llama2,act_llama2,T,T,1,4,4,16,T,J,"[0, 1]"
27,Generous,5,act_llama2,act_llama2,T,T,1,4,5,20,T,J,"[1, 0]"
27,Generous,6,act_llama2,act_llama2,T,T,1,4,6,24,T,J,"[1, 0]"
27,Generous,7,act_llama2,act_llama2,T,T,1,4,7,28,T,J,"[1, 0]"
27,Generous,8,act_llama2,act_llama2,T,T,1,4,8,32,T,J,"[0, 1]"
27,Generous,9,act_llama2,act_llama2,T,T,1,4,9,36,T,J,"[0, 1]"
27,Generous,10,act_llama2,act_llama2,T,T,1,4,10,40,T,J,"[0, 1]"
