game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
86,Privilaged,9,act_claude2,act_claude1,M,M,4,4,30,33,M,A,"[0, 1]"
86,Privilaged,10,act_claude2,act_claude1,M,M,4,4,34,37,M,A,"[1, 0]"
86,Privilaged,1,act_claude2,act_gpt35,M,M,4,4,4,4,M,A,"[1, 0]"
86,Privilaged,2,act_claude2,act_gpt35,A,M,2,3,6,7,M,A,"[0, 1]"
86,Privilaged,3,act_claude2,act_gpt35,M,M,4,4,10,11,M,A,"[1, 0]"
86,Privilaged,4,act_claude2,act_gpt35,A,M,2,3,12,14,M,A,"[1, 0]"
86,Privilaged,5,act_claude2,act_gpt35,M,M,4,4,16,18,M,A,"[1, 0]"
86,Privilaged,6,act_claude2,act_gpt35,A,M,2,3,18,21,M,A,"[0, 1]"
86,Privilaged,7,act_claude2,act_gpt35,A,M,2,3,20,24,M,A,"[0, 1]"
86,Privilaged,8,act_claude2,act_gpt35,A,M,2,3,22,27,M,A,"[1, 0]"
86,Privilaged,9,act_claude2,act_gpt35,A,M,2,3,24,30,M,A,"[1, 0]"
86,Privilaged,10,act_claude2,act_gpt35,A,M,2,3,26,33,M,A,"[0, 1]"
86,Privilaged,1,act_gpt4,act_claude2,M,M,4,4,4,4,M,A,"[0, 1]"
86,Privilaged,2,act_gpt4,act_claude2,M,A,1,2,5,6,M,A,"[1, 0]"
86,Privilaged,3,act_gpt4,act_claude2,A,A,3,1,8,7,M,A,"[0, 1]"
86,Privilaged,4,act_gpt4,act_claude2,M,A,1,2,9,9,M,A,"[0, 1]"
86,Privilaged,5,act_gpt4,act_claude2,M,A,1,2,10,11,M,A,"[0, 1]"
86,Privilaged,6,act_gpt4,act_claude2,A,A,3,1,13,12,M,A,"[0, 1]"
86,Privilaged,7,act_gpt4,act_claude2,A,A,3,1,16,13,M,A,"[0, 1]"
86,Privilaged,8,act_gpt4,act_claude2,A,M,2,3,18,16,M,A,"[1, 0]"
86,Privilaged,9,act_gpt4,act_claude2,M,M,4,4,22,20,M,A,"[1, 0]"
86,Privilaged,10,act_gpt4,act_claude2,M,M,4,4,26,24,M,A,"[0, 1]"
86,Privilaged,1,act_gpt4,act_gpt4,M,M,4,4,4,4,M,A,"[1, 0]"
86,Privilaged,2,act_gpt4,act_gpt4,A,M,2,3,6,7,M,A,"[0, 1]"
86,Privilaged,3,act_gpt4,act_gpt4,M,M,4,4,10,11,M,A,"[1, 0]"
86,Privilaged,4,act_gpt4,act_gpt4,M,M,4,4,14,15,M,A,"[0, 1]"
86,Privilaged,5,act_gpt4,act_gpt4,M,M,4,4,18,19,M,A,"[0, 1]"
86,Privilaged,6,act_gpt4,act_gpt4,M,M,4,4,22,23,M,A,"[0, 1]"
86,Privilaged,7,act_gpt4,act_gpt4,M,M,4,4,26,27,M,A,"[0, 1]"
86,Privilaged,8,act_gpt4,act_gpt4,M,M,4,4,30,31,M,A,"[0, 1]"
86,Privilaged,9,act_gpt4,act_gpt4,M,M,4,4,34,35,M,A,"[1, 0]"
86,Privilaged,10,act_gpt4,act_gpt4,M,M,4,4,38,39,M,A,"[0, 1]"
86,Privilaged,1,act_gpt4,act_claude1,M,M,4,4,4,4,M,A,"[0, 1]"
86,Privilaged,2,act_gpt4,act_claude1,A,M,2,3,6,7,M,A,"[0, 1]"
86,Privilaged,3,act_gpt4,act_claude1,M,M,4,4,10,11,M,A,"[0, 1]"
86,Privilaged,4,act_gpt4,act_claude1,M,M,4,4,14,15,M,A,"[1, 0]"
86,Privilaged,5,act_gpt4,act_claude1,M,M,4,4,18,19,M,A,"[0, 1]"
86,Privilaged,6,act_gpt4,act_claude1,M,M,4,4,22,23,M,A,"[0, 1]"
86,Privilaged,7,act_gpt4,act_claude1,M,M,4,4,26,27,M,A,"[1, 0]"
86,Privilaged,8,act_gpt4,act_claude1,M,M,4,4,30,31,M,A,"[1, 0]"
86,Privilaged,9,act_gpt4,act_claude1,M,M,4,4,34,35,M,A,"[1, 0]"
86,Privilaged,10,act_gpt4,act_claude1,M,M,4,4,38,39,M,A,"[1, 0]"
86,Privilaged,1,act_gpt4,act_gpt35,M,M,4,4,4,4,M,A,"[0, 1]"
86,Privilaged,2,act_gpt4,act_gpt35,M,M,4,4,8,8,M,A,"[1, 0]"
86,Privilaged,3,act_gpt4,act_gpt35,M,M,4,4,12,12,M,A,"[1, 0]"
86,Privilaged,4,act_gpt4,act_gpt35,M,M,4,4,16,16,M,A,"[1, 0]"
86,Privilaged,5,act_gpt4,act_gpt35,M,M,4,4,20,20,M,A,"[1, 0]"
86,Privilaged,6,act_gpt4,act_gpt35,M,M,4,4,24,24,M,A,"[1, 0]"
86,Privilaged,7,act_gpt4,act_gpt35,M,M,4,4,28,28,M,A,"[1, 0]"
86,Privilaged,8,act_gpt4,act_gpt35,M,M,4,4,32,32,M,A,"[0, 1]"
86,Privilaged,9,act_gpt4,act_gpt35,M,M,4,4,36,36,M,A,"[0, 1]"
86,Privilaged,10,act_gpt4,act_gpt35,M,M,4,4,40,40,M,A,"[0, 1]"
86,Privilaged,1,act_claude1,act_claude2,M,M,4,4,4,4,M,A,"[1, 0]"
86,Privilaged,2,act_claude1,act_claude2,M,A,1,2,5,6,M,A,"[0, 1]"
86,Privilaged,3,act_claude1,act_claude2,M,M,4,4,9,10,M,A,"[1, 0]"
86,Privilaged,4,act_claude1,act_claude2,M,M,4,4,13,14,M,A,"[1, 0]"
86,Privilaged,5,act_claude1,act_claude2,M,M,4,4,17,18,M,A,"[1, 0]"
86,Privilaged,6,act_claude1,act_claude2,M,A,1,2,18,20,M,A,"[0, 1]"
86,Privilaged,7,act_claude1,act_claude2,M,M,4,4,22,24,M,A,"[1, 0]"
86,Privilaged,8,act_claude1,act_claude2,M,M,4,4,26,28,M,A,"[0, 1]"
86,Privilaged,9,act_claude1,act_claude2,M,M,4,4,30,32,M,A,"[1, 0]"
86,Privilaged,10,act_claude1,act_claude2,M,M,4,4,34,36,M,A,"[1, 0]"
86,Privilaged,1,act_claude1,act_gpt4,M,M,4,4,4,4,M,A,"[1, 0]"
86,Privilaged,2,act_claude1,act_gpt4,M,M,4,4,8,8,M,A,"[0, 1]"
86,Privilaged,3,act_claude1,act_gpt4,M,M,4,4,12,12,M,A,"[1, 0]"
86,Privilaged,4,act_claude1,act_gpt4,M,M,4,4,16,16,M,A,"[0, 1]"
86,Privilaged,5,act_claude1,act_gpt4,M,M,4,4,20,20,M,A,"[1, 0]"
86,Privilaged,6,act_claude1,act_gpt4,M,M,4,4,24,24,M,A,"[1, 0]"
86,Privilaged,7,act_claude1,act_gpt4,M,M,4,4,28,28,M,A,"[0, 1]"
86,Privilaged,8,act_claude1,act_gpt4,M,M,4,4,32,32,M,A,"[0, 1]"
86,Privilaged,9,act_claude1,act_gpt4,M,M,4,4,36,36,M,A,"[0, 1]"
86,Privilaged,10,act_claude1,act_gpt4,M,M,4,4,40,40,M,A,"[0, 1]"
86,Privilaged,1,act_claude1,act_claude1,M,M,4,4,4,4,M,A,"[0, 1]"
86,Privilaged,2,act_claude1,act_claude1,M,M,4,4,8,8,M,A,"[1, 0]"
86,Privilaged,3,act_claude1,act_claude1,M,M,4,4,12,12,M,A,"[1, 0]"
86,Privilaged,4,act_claude1,act_claude1,M,M,4,4,16,16,M,A,"[0, 1]"
86,Privilaged,5,act_claude1,act_claude1,M,M,4,4,20,20,M,A,"[1, 0]"
86,Privilaged,6,act_claude1,act_claude1,M,M,4,4,24,24,M,A,"[0, 1]"
86,Privilaged,7,act_claude1,act_claude1,M,M,4,4,28,28,M,A,"[1, 0]"
86,Privilaged,8,act_claude1,act_claude1,M,M,4,4,32,32,M,A,"[1, 0]"
86,Privilaged,9,act_claude1,act_claude1,M,M,4,4,36,36,M,A,"[0, 1]"
86,Privilaged,10,act_claude1,act_claude1,M,M,4,4,40,40,M,A,"[0, 1]"
86,Privilaged,1,act_claude1,act_gpt35,M,M,4,4,4,4,M,A,"[1, 0]"
86,Privilaged,2,act_claude1,act_gpt35,M,M,4,4,8,8,M,A,"[0, 1]"
86,Privilaged,3,act_claude1,act_gpt35,M,M,4,4,12,12,M,A,"[1, 0]"
86,Privilaged,4,act_claude1,act_gpt35,M,M,4,4,16,16,M,A,"[0, 1]"
86,Privilaged,5,act_claude1,act_gpt35,M,M,4,4,20,20,M,A,"[1, 0]"
86,Privilaged,6,act_claude1,act_gpt35,M,M,4,4,24,24,M,A,"[0, 1]"
86,Privilaged,7,act_claude1,act_gpt35,M,M,4,4,28,28,M,A,"[0, 1]"
86,Privilaged,8,act_claude1,act_gpt35,M,M,4,4,32,32,M,A,"[0, 1]"
86,Privilaged,9,act_claude1,act_gpt35,M,M,4,4,36,36,M,A,"[0, 1]"
86,Privilaged,10,act_claude1,act_gpt35,M,M,4,4,40,40,M,A,"[1, 0]"
86,Privilaged,1,act_gpt35,act_claude2,M,M,4,4,4,4,M,A,"[1, 0]"
86,Privilaged,2,act_gpt35,act_claude2,M,A,1,2,5,6,M,A,"[0, 1]"
86,Privilaged,3,act_gpt35,act_claude2,M,A,1,2,6,8,M,A,"[0, 1]"
86,Privilaged,4,act_gpt35,act_claude2,M,M,4,4,10,12,M,A,"[1, 0]"
86,Privilaged,5,act_gpt35,act_claude2,M,A,1,2,11,14,M,A,"[1, 0]"
86,Privilaged,6,act_gpt35,act_claude2,M,A,1,2,12,16,M,A,"[1, 0]"
86,Privilaged,7,act_gpt35,act_claude2,M,A,1,2,13,18,M,A,"[1, 0]"
86,Privilaged,8,act_gpt35,act_claude2,M,A,1,2,14,20,M,A,"[1, 0]"
86,Privilaged,9,act_gpt35,act_claude2,M,A,1,2,15,22,M,A,"[0, 1]"
86,Privilaged,10,act_gpt35,act_claude2,M,M,4,4,19,26,M,A,"[1, 0]"
86,Privilaged,1,act_gpt35,act_gpt4,M,M,4,4,4,4,M,A,"[1, 0]"
86,Privilaged,2,act_gpt35,act_gpt4,M,M,4,4,8,8,M,A,"[1, 0]"
86,Privilaged,3,act_gpt35,act_gpt4,M,M,4,4,12,12,M,A,"[1, 0]"
86,Privilaged,4,act_gpt35,act_gpt4,M,M,4,4,16,16,M,A,"[1, 0]"
86,Privilaged,5,act_gpt35,act_gpt4,M,M,4,4,20,20,M,A,"[0, 1]"
86,Privilaged,6,act_gpt35,act_gpt4,M,M,4,4,24,24,M,A,"[1, 0]"
86,Privilaged,7,act_gpt35,act_gpt4,M,M,4,4,28,28,M,A,"[0, 1]"
86,Privilaged,8,act_gpt35,act_gpt4,M,M,4,4,32,32,M,A,"[1, 0]"
86,Privilaged,9,act_gpt35,act_gpt4,M,M,4,4,36,36,M,A,"[0, 1]"
86,Privilaged,10,act_gpt35,act_gpt4,M,M,4,4,40,40,M,A,"[1, 0]"
86,Privilaged,1,act_gpt35,act_claude1,M,M,4,4,4,4,M,A,"[0, 1]"
86,Privilaged,2,act_gpt35,act_claude1,M,M,4,4,8,8,M,A,"[0, 1]"
86,Privilaged,3,act_gpt35,act_claude1,M,M,4,4,12,12,M,A,"[1, 0]"
86,Privilaged,4,act_gpt35,act_claude1,M,M,4,4,16,16,M,A,"[1, 0]"
86,Privilaged,5,act_gpt35,act_claude1,M,M,4,4,20,20,M,A,"[1, 0]"
86,Privilaged,6,act_gpt35,act_claude1,M,M,4,4,24,24,M,A,"[1, 0]"
86,Privilaged,7,act_gpt35,act_claude1,M,M,4,4,28,28,M,A,"[1, 0]"
86,Privilaged,8,act_gpt35,act_claude1,M,M,4,4,32,32,M,A,"[0, 1]"
86,Privilaged,9,act_gpt35,act_claude1,M,M,4,4,36,36,M,A,"[0, 1]"
86,Privilaged,10,act_gpt35,act_claude1,M,M,4,4,40,40,M,A,"[0, 1]"
86,Privilaged,1,act_gpt35,act_gpt35,M,M,4,4,4,4,M,A,"[0, 1]"
86,Privilaged,2,act_gpt35,act_gpt35,M,M,4,4,8,8,M,A,"[1, 0]"
86,Privilaged,3,act_gpt35,act_gpt35,M,M,4,4,12,12,M,A,"[0, 1]"
86,Privilaged,4,act_gpt35,act_gpt35,M,M,4,4,16,16,M,A,"[0, 1]"
86,Privilaged,5,act_gpt35,act_gpt35,M,M,4,4,20,20,M,A,"[0, 1]"
86,Privilaged,6,act_gpt35,act_gpt35,M,M,4,4,24,24,M,A,"[1, 0]"
86,Privilaged,7,act_gpt35,act_gpt35,M,M,4,4,28,28,M,A,"[0, 1]"
86,Privilaged,8,act_gpt35,act_gpt35,M,M,4,4,32,32,M,A,"[1, 0]"
86,Privilaged,9,act_gpt35,act_gpt35,M,M,4,4,36,36,M,A,"[0, 1]"
86,Privilaged,10,act_gpt35,act_gpt35,M,M,4,4,40,40,M,A,"[0, 1]"
86,Privilaged,1,act_claude2,act_llama2,O,O,4,4,4,4,O,J,"[1, 0]"
86,Privilaged,2,act_claude2,act_llama2,J,O,2,3,6,7,O,J,"[1, 0]"
86,Privilaged,3,act_claude2,act_llama2,J,O,2,3,8,10,O,J,"[1, 0]"
86,Privilaged,4,act_claude2,act_llama2,J,O,2,3,10,13,O,J,"[1, 0]"
86,Privilaged,5,act_claude2,act_llama2,J,O,2,3,12,16,O,J,"[0, 1]"
86,Privilaged,6,act_claude2,act_llama2,J,O,2,3,14,19,O,J,"[1, 0]"
86,Privilaged,7,act_claude2,act_llama2,J,O,2,3,16,22,O,J,"[1, 0]"
86,Privilaged,8,act_claude2,act_llama2,J,O,2,3,18,25,O,J,"[0, 1]"
86,Privilaged,9,act_claude2,act_llama2,J,O,2,3,20,28,O,J,"[0, 1]"
86,Privilaged,10,act_claude2,act_llama2,J,O,2,3,22,31,O,J,"[0, 1]"
86,Privilaged,1,act_gpt4,act_llama2,O,O,4,4,4,4,O,J,"[0, 1]"
86,Privilaged,2,act_gpt4,act_llama2,O,O,4,4,8,8,O,J,"[0, 1]"
86,Privilaged,3,act_gpt4,act_llama2,O,O,4,4,12,12,O,J,"[0, 1]"
86,Privilaged,4,act_gpt4,act_llama2,O,O,4,4,16,16,O,J,"[1, 0]"
86,Privilaged,5,act_gpt4,act_llama2,O,O,4,4,20,20,O,J,"[1, 0]"
86,Privilaged,6,act_gpt4,act_llama2,O,O,4,4,24,24,O,J,"[1, 0]"
86,Privilaged,7,act_gpt4,act_llama2,O,O,4,4,28,28,O,J,"[0, 1]"
86,Privilaged,8,act_gpt4,act_llama2,O,O,4,4,32,32,O,J,"[1, 0]"
86,Privilaged,9,act_gpt4,act_llama2,O,O,4,4,36,36,O,J,"[0, 1]"
86,Privilaged,10,act_gpt4,act_llama2,O,O,4,4,40,40,O,J,"[0, 1]"
86,Privilaged,1,act_claude1,act_llama2,O,O,4,4,4,4,O,J,"[1, 0]"
86,Privilaged,2,act_claude1,act_llama2,J,O,2,3,6,7,O,J,"[0, 1]"
86,Privilaged,3,act_claude1,act_llama2,O,O,4,4,10,11,O,J,"[1, 0]"
86,Privilaged,4,act_claude1,act_llama2,J,O,2,3,12,14,O,J,"[0, 1]"
86,Privilaged,5,act_claude1,act_llama2,O,O,4,4,16,18,O,J,"[1, 0]"
86,Privilaged,6,act_claude1,act_llama2,O,O,4,4,20,22,O,J,"[1, 0]"
86,Privilaged,7,act_claude1,act_llama2,O,O,4,4,24,26,O,J,"[1, 0]"
86,Privilaged,8,act_claude1,act_llama2,O,O,4,4,28,30,O,J,"[0, 1]"
86,Privilaged,9,act_claude1,act_llama2,O,O,4,4,32,34,O,J,"[0, 1]"
86,Privilaged,10,act_claude1,act_llama2,O,O,4,4,36,38,O,J,"[0, 1]"
86,Privilaged,1,act_gpt35,act_llama2,O,O,4,4,4,4,O,J,"[1, 0]"
86,Privilaged,2,act_gpt35,act_llama2,J,O,2,3,6,7,O,J,"[0, 1]"
86,Privilaged,3,act_gpt35,act_llama2,J,O,2,3,8,10,O,J,"[1, 0]"
86,Privilaged,4,act_gpt35,act_llama2,J,O,2,3,10,13,O,J,"[0, 1]"
86,Privilaged,5,act_gpt35,act_llama2,J,O,2,3,12,16,O,J,"[0, 1]"
86,Privilaged,6,act_gpt35,act_llama2,J,O,2,3,14,19,O,J,"[0, 1]"
86,Privilaged,7,act_gpt35,act_llama2,J,O,2,3,16,22,O,J,"[1, 0]"
86,Privilaged,8,act_gpt35,act_llama2,J,O,2,3,18,25,O,J,"[1, 0]"
86,Privilaged,9,act_gpt35,act_llama2,J,O,2,3,20,28,O,J,"[1, 0]"
86,Privilaged,10,act_gpt35,act_llama2,J,O,2,3,22,31,O,J,"[1, 0]"
86,Privilaged,1,act_llama2,act_claude2,O,O,4,4,4,4,O,J,"[1, 0]"
86,Privilaged,2,act_llama2,act_claude2,O,J,1,2,5,6,O,J,"[0, 1]"
86,Privilaged,3,act_llama2,act_claude2,O,J,1,2,6,8,O,J,"[0, 1]"
86,Privilaged,4,act_llama2,act_claude2,O,J,1,2,7,10,O,J,"[1, 0]"
86,Privilaged,5,act_llama2,act_claude2,O,O,4,4,11,14,O,J,"[1, 0]"
86,Privilaged,6,act_llama2,act_claude2,O,J,1,2,12,16,O,J,"[0, 1]"
86,Privilaged,7,act_llama2,act_claude2,O,J,1,2,13,18,O,J,"[0, 1]"
86,Privilaged,8,act_llama2,act_claude2,O,J,1,2,14,20,O,J,"[0, 1]"
86,Privilaged,9,act_llama2,act_claude2,O,J,1,2,15,22,O,J,"[0, 1]"
86,Privilaged,10,act_llama2,act_claude2,O,J,1,2,16,24,O,J,"[0, 1]"
86,Privilaged,1,act_llama2,act_gpt4,O,O,4,4,4,4,O,J,"[1, 0]"
86,Privilaged,2,act_llama2,act_gpt4,O,O,4,4,8,8,O,J,"[0, 1]"
86,Privilaged,3,act_llama2,act_gpt4,O,O,4,4,12,12,O,J,"[0, 1]"
86,Privilaged,4,act_llama2,act_gpt4,O,O,4,4,16,16,O,J,"[0, 1]"
86,Privilaged,5,act_llama2,act_gpt4,O,O,4,4,20,20,O,J,"[1, 0]"
86,Privilaged,6,act_llama2,act_gpt4,O,O,4,4,24,24,O,J,"[1, 0]"
86,Privilaged,7,act_llama2,act_gpt4,O,O,4,4,28,28,O,J,"[0, 1]"
86,Privilaged,8,act_llama2,act_gpt4,O,O,4,4,32,32,O,J,"[1, 0]"
86,Privilaged,9,act_llama2,act_gpt4,O,O,4,4,36,36,O,J,"[1, 0]"
86,Privilaged,10,act_llama2,act_gpt4,O,O,4,4,40,40,O,J,"[1, 0]"
86,Privilaged,1,act_llama2,act_claude1,O,O,4,4,4,4,O,J,"[1, 0]"
86,Privilaged,2,act_llama2,act_claude1,O,J,1,2,5,6,O,J,"[0, 1]"
86,Privilaged,3,act_llama2,act_claude1,O,J,1,2,6,8,O,J,"[0, 1]"
86,Privilaged,4,act_llama2,act_claude1,O,O,4,4,10,12,O,J,"[0, 1]"
86,Privilaged,5,act_llama2,act_claude1,O,O,4,4,14,16,O,J,"[1, 0]"
86,Privilaged,6,act_llama2,act_claude1,O,O,4,4,18,20,O,J,"[1, 0]"
86,Privilaged,7,act_llama2,act_claude1,O,O,4,4,22,24,O,J,"[0, 1]"
86,Privilaged,8,act_llama2,act_claude1,O,O,4,4,26,28,O,J,"[0, 1]"
86,Privilaged,9,act_llama2,act_claude1,O,O,4,4,30,32,O,J,"[1, 0]"
86,Privilaged,10,act_llama2,act_claude1,O,O,4,4,34,36,O,J,"[0, 1]"
86,Privilaged,1,act_llama2,act_gpt35,O,O,4,4,4,4,O,J,"[1, 0]"
86,Privilaged,2,act_llama2,act_gpt35,O,O,4,4,8,8,O,J,"[1, 0]"
86,Privilaged,3,act_llama2,act_gpt35,O,O,4,4,12,12,O,J,"[1, 0]"
86,Privilaged,4,act_llama2,act_gpt35,O,O,4,4,16,16,O,J,"[1, 0]"
86,Privilaged,5,act_llama2,act_gpt35,O,O,4,4,20,20,O,J,"[0, 1]"
86,Privilaged,6,act_llama2,act_gpt35,O,O,4,4,24,24,O,J,"[0, 1]"
86,Privilaged,7,act_llama2,act_gpt35,O,O,4,4,28,28,O,J,"[1, 0]"
86,Privilaged,8,act_llama2,act_gpt35,O,O,4,4,32,32,O,J,"[1, 0]"
86,Privilaged,9,act_llama2,act_gpt35,O,O,4,4,36,36,O,J,"[0, 1]"
86,Privilaged,10,act_llama2,act_gpt35,O,O,4,4,40,40,O,J,"[1, 0]"
86,Privilaged,1,act_llama2,act_llama2,O,O,4,4,4,4,O,J,"[0, 1]"
86,Privilaged,2,act_llama2,act_llama2,O,O,4,4,8,8,O,J,"[1, 0]"
86,Privilaged,3,act_llama2,act_llama2,O,O,4,4,12,12,O,J,"[0, 1]"
86,Privilaged,4,act_llama2,act_llama2,O,O,4,4,16,16,O,J,"[1, 0]"
86,Privilaged,5,act_llama2,act_llama2,O,O,4,4,20,20,O,J,"[1, 0]"
86,Privilaged,6,act_llama2,act_llama2,O,O,4,4,24,24,O,J,"[0, 1]"
86,Privilaged,7,act_llama2,act_llama2,O,O,4,4,28,28,O,J,"[0, 1]"
86,Privilaged,8,act_llama2,act_llama2,O,O,4,4,32,32,O,J,"[0, 1]"
86,Privilaged,9,act_llama2,act_llama2,O,O,4,4,36,36,O,J,"[1, 0]"
86,Privilaged,10,act_llama2,act_llama2,O,O,4,4,40,40,O,J,"[1, 0]"
