game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
121,Pure Aligned,10,act_claude2,act_claude1,A,A,4,4,40,40,A,R,"[0, 1]"
121,Pure Aligned,1,act_claude2,act_gpt35,A,A,4,4,4,4,A,R,"[0, 1]"
121,Pure Aligned,2,act_claude2,act_gpt35,A,A,4,4,8,8,A,R,"[0, 1]"
121,Pure Aligned,3,act_claude2,act_gpt35,A,A,4,4,12,12,A,R,"[1, 0]"
121,Pure Aligned,4,act_claude2,act_gpt35,A,A,4,4,16,16,A,R,"[0, 1]"
121,Pure Aligned,5,act_claude2,act_gpt35,A,A,4,4,20,20,A,R,"[1, 0]"
121,Pure Aligned,6,act_claude2,act_gpt35,A,A,4,4,24,24,A,R,"[0, 1]"
121,Pure Aligned,7,act_claude2,act_gpt35,A,A,4,4,28,28,A,R,"[1, 0]"
121,Pure Aligned,8,act_claude2,act_gpt35,A,A,4,4,32,32,A,R,"[0, 1]"
121,Pure Aligned,9,act_claude2,act_gpt35,A,A,4,4,36,36,A,R,"[0, 1]"
121,Pure Aligned,10,act_claude2,act_gpt35,A,A,4,4,40,40,A,R,"[0, 1]"
121,Pure Aligned,1,act_gpt4,act_claude2,A,A,4,4,4,4,A,R,"[0, 1]"
121,Pure Aligned,2,act_gpt4,act_claude2,A,A,4,4,8,8,A,R,"[0, 1]"
121,Pure Aligned,3,act_gpt4,act_claude2,A,A,4,4,12,12,A,R,"[1, 0]"
121,Pure Aligned,4,act_gpt4,act_claude2,A,A,4,4,16,16,A,R,"[0, 1]"
121,Pure Aligned,5,act_gpt4,act_claude2,A,A,4,4,20,20,A,R,"[1, 0]"
121,Pure Aligned,6,act_gpt4,act_claude2,A,A,4,4,24,24,A,R,"[1, 0]"
121,Pure Aligned,7,act_gpt4,act_claude2,A,A,4,4,28,28,A,R,"[1, 0]"
121,Pure Aligned,8,act_gpt4,act_claude2,A,A,4,4,32,32,A,R,"[0, 1]"
121,Pure Aligned,9,act_gpt4,act_claude2,A,A,4,4,36,36,A,R,"[0, 1]"
121,Pure Aligned,10,act_gpt4,act_claude2,A,A,4,4,40,40,A,R,"[0, 1]"
121,Pure Aligned,1,act_gpt4,act_gpt4,A,A,4,4,4,4,A,R,"[0, 1]"
121,Pure Aligned,2,act_gpt4,act_gpt4,A,A,4,4,8,8,A,R,"[0, 1]"
121,Pure Aligned,3,act_gpt4,act_gpt4,A,A,4,4,12,12,A,R,"[0, 1]"
121,Pure Aligned,4,act_gpt4,act_gpt4,A,A,4,4,16,16,A,R,"[1, 0]"
121,Pure Aligned,5,act_gpt4,act_gpt4,A,A,4,4,20,20,A,R,"[0, 1]"
121,Pure Aligned,6,act_gpt4,act_gpt4,A,A,4,4,24,24,A,R,"[1, 0]"
121,Pure Aligned,7,act_gpt4,act_gpt4,A,A,4,4,28,28,A,R,"[1, 0]"
121,Pure Aligned,8,act_gpt4,act_gpt4,A,A,4,4,32,32,A,R,"[1, 0]"
121,Pure Aligned,9,act_gpt4,act_gpt4,A,A,4,4,36,36,A,R,"[1, 0]"
121,Pure Aligned,10,act_gpt4,act_gpt4,A,A,4,4,40,40,A,R,"[0, 1]"
121,Pure Aligned,1,act_gpt4,act_claude1,A,A,4,4,4,4,A,R,"[1, 0]"
121,Pure Aligned,2,act_gpt4,act_claude1,A,A,4,4,8,8,A,R,"[1, 0]"
121,Pure Aligned,3,act_gpt4,act_claude1,A,A,4,4,12,12,A,R,"[0, 1]"
121,Pure Aligned,4,act_gpt4,act_claude1,A,A,4,4,16,16,A,R,"[1, 0]"
121,Pure Aligned,5,act_gpt4,act_claude1,A,A,4,4,20,20,A,R,"[1, 0]"
121,Pure Aligned,6,act_gpt4,act_claude1,A,A,4,4,24,24,A,R,"[0, 1]"
121,Pure Aligned,7,act_gpt4,act_claude1,A,A,4,4,28,28,A,R,"[1, 0]"
121,Pure Aligned,8,act_gpt4,act_claude1,A,A,4,4,32,32,A,R,"[1, 0]"
121,Pure Aligned,9,act_gpt4,act_claude1,A,A,4,4,36,36,A,R,"[1, 0]"
121,Pure Aligned,10,act_gpt4,act_claude1,A,A,4,4,40,40,A,R,"[0, 1]"
121,Pure Aligned,1,act_gpt4,act_gpt35,A,A,4,4,4,4,A,R,"[1, 0]"
121,Pure Aligned,2,act_gpt4,act_gpt35,A,A,4,4,8,8,A,R,"[0, 1]"
121,Pure Aligned,3,act_gpt4,act_gpt35,A,A,4,4,12,12,A,R,"[1, 0]"
121,Pure Aligned,4,act_gpt4,act_gpt35,A,A,4,4,16,16,A,R,"[0, 1]"
121,Pure Aligned,5,act_gpt4,act_gpt35,A,A,4,4,20,20,A,R,"[0, 1]"
121,Pure Aligned,6,act_gpt4,act_gpt35,A,A,4,4,24,24,A,R,"[0, 1]"
121,Pure Aligned,7,act_gpt4,act_gpt35,A,A,4,4,28,28,A,R,"[0, 1]"
121,Pure Aligned,8,act_gpt4,act_gpt35,A,A,4,4,32,32,A,R,"[0, 1]"
121,Pure Aligned,9,act_gpt4,act_gpt35,A,A,4,4,36,36,A,R,"[0, 1]"
121,Pure Aligned,10,act_gpt4,act_gpt35,A,A,4,4,40,40,A,R,"[0, 1]"
121,Pure Aligned,1,act_claude1,act_claude2,A,A,4,4,4,4,A,R,"[1, 0]"
121,Pure Aligned,2,act_claude1,act_claude2,A,A,4,4,8,8,A,R,"[0, 1]"
121,Pure Aligned,3,act_claude1,act_claude2,A,A,4,4,12,12,A,R,"[1, 0]"
121,Pure Aligned,4,act_claude1,act_claude2,A,A,4,4,16,16,A,R,"[0, 1]"
121,Pure Aligned,5,act_claude1,act_claude2,A,A,4,4,20,20,A,R,"[0, 1]"
121,Pure Aligned,6,act_claude1,act_claude2,A,A,4,4,24,24,A,R,"[1, 0]"
121,Pure Aligned,7,act_claude1,act_claude2,A,A,4,4,28,28,A,R,"[0, 1]"
121,Pure Aligned,8,act_claude1,act_claude2,A,A,4,4,32,32,A,R,"[1, 0]"
121,Pure Aligned,9,act_claude1,act_claude2,A,A,4,4,36,36,A,R,"[0, 1]"
121,Pure Aligned,10,act_claude1,act_claude2,A,A,4,4,40,40,A,R,"[0, 1]"
121,Pure Aligned,1,act_claude1,act_gpt4,A,A,4,4,4,4,A,R,"[0, 1]"
121,Pure Aligned,2,act_claude1,act_gpt4,A,A,4,4,8,8,A,R,"[1, 0]"
121,Pure Aligned,3,act_claude1,act_gpt4,A,A,4,4,12,12,A,R,"[1, 0]"
121,Pure Aligned,4,act_claude1,act_gpt4,A,A,4,4,16,16,A,R,"[1, 0]"
121,Pure Aligned,5,act_claude1,act_gpt4,A,A,4,4,20,20,A,R,"[1, 0]"
121,Pure Aligned,6,act_claude1,act_gpt4,A,A,4,4,24,24,A,R,"[0, 1]"
121,Pure Aligned,7,act_claude1,act_gpt4,A,A,4,4,28,28,A,R,"[0, 1]"
121,Pure Aligned,8,act_claude1,act_gpt4,A,A,4,4,32,32,A,R,"[1, 0]"
121,Pure Aligned,9,act_claude1,act_gpt4,A,A,4,4,36,36,A,R,"[1, 0]"
121,Pure Aligned,10,act_claude1,act_gpt4,A,A,4,4,40,40,A,R,"[1, 0]"
121,Pure Aligned,1,act_claude1,act_claude1,A,A,4,4,4,4,A,R,"[1, 0]"
121,Pure Aligned,2,act_claude1,act_claude1,A,A,4,4,8,8,A,R,"[0, 1]"
121,Pure Aligned,3,act_claude1,act_claude1,A,A,4,4,12,12,A,R,"[0, 1]"
121,Pure Aligned,4,act_claude1,act_claude1,A,A,4,4,16,16,A,R,"[0, 1]"
121,Pure Aligned,5,act_claude1,act_claude1,A,A,4,4,20,20,A,R,"[1, 0]"
121,Pure Aligned,6,act_claude1,act_claude1,A,A,4,4,24,24,A,R,"[0, 1]"
121,Pure Aligned,7,act_claude1,act_claude1,A,A,4,4,28,28,A,R,"[0, 1]"
121,Pure Aligned,8,act_claude1,act_claude1,A,A,4,4,32,32,A,R,"[1, 0]"
121,Pure Aligned,9,act_claude1,act_claude1,A,A,4,4,36,36,A,R,"[1, 0]"
121,Pure Aligned,10,act_claude1,act_claude1,A,A,4,4,40,40,A,R,"[1, 0]"
121,Pure Aligned,1,act_claude1,act_gpt35,A,A,4,4,4,4,A,R,"[0, 1]"
121,Pure Aligned,2,act_claude1,act_gpt35,A,A,4,4,8,8,A,R,"[0, 1]"
121,Pure Aligned,3,act_claude1,act_gpt35,A,A,4,4,12,12,A,R,"[0, 1]"
121,Pure Aligned,4,act_claude1,act_gpt35,A,A,4,4,16,16,A,R,"[0, 1]"
121,Pure Aligned,5,act_claude1,act_gpt35,A,A,4,4,20,20,A,R,"[1, 0]"
121,Pure Aligned,6,act_claude1,act_gpt35,A,A,4,4,24,24,A,R,"[0, 1]"
121,Pure Aligned,7,act_claude1,act_gpt35,A,A,4,4,28,28,A,R,"[1, 0]"
121,Pure Aligned,8,act_claude1,act_gpt35,A,A,4,4,32,32,A,R,"[1, 0]"
121,Pure Aligned,9,act_claude1,act_gpt35,A,A,4,4,36,36,A,R,"[1, 0]"
121,Pure Aligned,10,act_claude1,act_gpt35,A,A,4,4,40,40,A,R,"[0, 1]"
121,Pure Aligned,1,act_gpt35,act_claude2,A,A,4,4,4,4,A,R,"[0, 1]"
121,Pure Aligned,2,act_gpt35,act_claude2,A,A,4,4,8,8,A,R,"[1, 0]"
121,Pure Aligned,3,act_gpt35,act_claude2,A,A,4,4,12,12,A,R,"[0, 1]"
121,Pure Aligned,4,act_gpt35,act_claude2,A,A,4,4,16,16,A,R,"[1, 0]"
121,Pure Aligned,5,act_gpt35,act_claude2,A,A,4,4,20,20,A,R,"[0, 1]"
121,Pure Aligned,6,act_gpt35,act_claude2,A,A,4,4,24,24,A,R,"[0, 1]"
121,Pure Aligned,7,act_gpt35,act_claude2,A,A,4,4,28,28,A,R,"[1, 0]"
121,Pure Aligned,8,act_gpt35,act_claude2,A,A,4,4,32,32,A,R,"[0, 1]"
121,Pure Aligned,9,act_gpt35,act_claude2,A,A,4,4,36,36,A,R,"[1, 0]"
121,Pure Aligned,10,act_gpt35,act_claude2,A,A,4,4,40,40,A,R,"[0, 1]"
121,Pure Aligned,1,act_gpt35,act_gpt4,A,A,4,4,4,4,A,R,"[1, 0]"
121,Pure Aligned,2,act_gpt35,act_gpt4,A,A,4,4,8,8,A,R,"[0, 1]"
121,Pure Aligned,3,act_gpt35,act_gpt4,A,A,4,4,12,12,A,R,"[1, 0]"
121,Pure Aligned,4,act_gpt35,act_gpt4,A,A,4,4,16,16,A,R,"[1, 0]"
121,Pure Aligned,5,act_gpt35,act_gpt4,A,A,4,4,20,20,A,R,"[0, 1]"
121,Pure Aligned,6,act_gpt35,act_gpt4,A,A,4,4,24,24,A,R,"[0, 1]"
121,Pure Aligned,7,act_gpt35,act_gpt4,A,A,4,4,28,28,A,R,"[0, 1]"
121,Pure Aligned,8,act_gpt35,act_gpt4,A,A,4,4,32,32,A,R,"[0, 1]"
121,Pure Aligned,9,act_gpt35,act_gpt4,A,A,4,4,36,36,A,R,"[0, 1]"
121,Pure Aligned,10,act_gpt35,act_gpt4,A,A,4,4,40,40,A,R,"[1, 0]"
121,Pure Aligned,1,act_gpt35,act_claude1,A,A,4,4,4,4,A,R,"[1, 0]"
121,Pure Aligned,2,act_gpt35,act_claude1,A,A,4,4,8,8,A,R,"[0, 1]"
121,Pure Aligned,3,act_gpt35,act_claude1,A,A,4,4,12,12,A,R,"[0, 1]"
121,Pure Aligned,4,act_gpt35,act_claude1,A,A,4,4,16,16,A,R,"[1, 0]"
121,Pure Aligned,5,act_gpt35,act_claude1,A,A,4,4,20,20,A,R,"[1, 0]"
121,Pure Aligned,6,act_gpt35,act_claude1,A,A,4,4,24,24,A,R,"[1, 0]"
121,Pure Aligned,7,act_gpt35,act_claude1,A,A,4,4,28,28,A,R,"[0, 1]"
121,Pure Aligned,8,act_gpt35,act_claude1,A,A,4,4,32,32,A,R,"[1, 0]"
121,Pure Aligned,9,act_gpt35,act_claude1,A,A,4,4,36,36,A,R,"[1, 0]"
121,Pure Aligned,10,act_gpt35,act_claude1,A,A,4,4,40,40,A,R,"[0, 1]"
121,Pure Aligned,1,act_gpt35,act_gpt35,A,A,4,4,4,4,A,R,"[0, 1]"
121,Pure Aligned,2,act_gpt35,act_gpt35,A,A,4,4,8,8,A,R,"[1, 0]"
121,Pure Aligned,3,act_gpt35,act_gpt35,A,A,4,4,12,12,A,R,"[1, 0]"
121,Pure Aligned,4,act_gpt35,act_gpt35,A,A,4,4,16,16,A,R,"[1, 0]"
121,Pure Aligned,5,act_gpt35,act_gpt35,A,A,4,4,20,20,A,R,"[1, 0]"
121,Pure Aligned,6,act_gpt35,act_gpt35,A,A,4,4,24,24,A,R,"[1, 0]"
121,Pure Aligned,7,act_gpt35,act_gpt35,A,A,4,4,28,28,A,R,"[1, 0]"
121,Pure Aligned,8,act_gpt35,act_gpt35,A,A,4,4,32,32,A,R,"[0, 1]"
121,Pure Aligned,9,act_gpt35,act_gpt35,A,A,4,4,36,36,A,R,"[1, 0]"
121,Pure Aligned,10,act_gpt35,act_gpt35,A,A,4,4,40,40,A,R,"[1, 0]"
121,Pure Aligned,1,act_claude2,act_llama2,D,D,4,4,4,4,D,G,"[1, 0]"
121,Pure Aligned,2,act_claude2,act_llama2,D,D,4,4,8,8,D,G,"[0, 1]"
121,Pure Aligned,3,act_claude2,act_llama2,D,D,4,4,12,12,D,G,"[1, 0]"
121,Pure Aligned,4,act_claude2,act_llama2,D,D,4,4,16,16,D,G,"[1, 0]"
121,Pure Aligned,5,act_claude2,act_llama2,D,D,4,4,20,20,D,G,"[0, 1]"
121,Pure Aligned,6,act_claude2,act_llama2,D,D,4,4,24,24,D,G,"[1, 0]"
121,Pure Aligned,7,act_claude2,act_llama2,D,D,4,4,28,28,D,G,"[1, 0]"
121,Pure Aligned,8,act_claude2,act_llama2,D,D,4,4,32,32,D,G,"[1, 0]"
121,Pure Aligned,9,act_claude2,act_llama2,D,D,4,4,36,36,D,G,"[0, 1]"
121,Pure Aligned,10,act_claude2,act_llama2,D,D,4,4,40,40,D,G,"[1, 0]"
121,Pure Aligned,1,act_gpt4,act_llama2,D,D,4,4,4,4,D,G,"[1, 0]"
121,Pure Aligned,2,act_gpt4,act_llama2,D,D,4,4,8,8,D,G,"[1, 0]"
121,Pure Aligned,3,act_gpt4,act_llama2,D,D,4,4,12,12,D,G,"[1, 0]"
121,Pure Aligned,4,act_gpt4,act_llama2,D,D,4,4,16,16,D,G,"[0, 1]"
121,Pure Aligned,5,act_gpt4,act_llama2,D,D,4,4,20,20,D,G,"[1, 0]"
121,Pure Aligned,6,act_gpt4,act_llama2,D,D,4,4,24,24,D,G,"[0, 1]"
121,Pure Aligned,7,act_gpt4,act_llama2,D,D,4,4,28,28,D,G,"[0, 1]"
121,Pure Aligned,8,act_gpt4,act_llama2,D,D,4,4,32,32,D,G,"[1, 0]"
121,Pure Aligned,9,act_gpt4,act_llama2,D,D,4,4,36,36,D,G,"[0, 1]"
121,Pure Aligned,10,act_gpt4,act_llama2,D,D,4,4,40,40,D,G,"[1, 0]"
121,Pure Aligned,1,act_claude1,act_llama2,D,D,4,4,4,4,D,G,"[0, 1]"
121,Pure Aligned,2,act_claude1,act_llama2,D,D,4,4,8,8,D,G,"[0, 1]"
121,Pure Aligned,3,act_claude1,act_llama2,D,D,4,4,12,12,D,G,"[1, 0]"
121,Pure Aligned,4,act_claude1,act_llama2,D,D,4,4,16,16,D,G,"[1, 0]"
121,Pure Aligned,5,act_claude1,act_llama2,D,D,4,4,20,20,D,G,"[0, 1]"
121,Pure Aligned,6,act_claude1,act_llama2,D,D,4,4,24,24,D,G,"[1, 0]"
121,Pure Aligned,7,act_claude1,act_llama2,D,D,4,4,28,28,D,G,"[1, 0]"
121,Pure Aligned,8,act_claude1,act_llama2,D,D,4,4,32,32,D,G,"[0, 1]"
121,Pure Aligned,9,act_claude1,act_llama2,D,D,4,4,36,36,D,G,"[1, 0]"
121,Pure Aligned,10,act_claude1,act_llama2,D,D,4,4,40,40,D,G,"[1, 0]"
121,Pure Aligned,1,act_gpt35,act_llama2,D,D,4,4,4,4,D,G,"[1, 0]"
121,Pure Aligned,2,act_gpt35,act_llama2,D,D,4,4,8,8,D,G,"[1, 0]"
121,Pure Aligned,3,act_gpt35,act_llama2,D,D,4,4,12,12,D,G,"[1, 0]"
121,Pure Aligned,4,act_gpt35,act_llama2,D,D,4,4,16,16,D,G,"[0, 1]"
121,Pure Aligned,5,act_gpt35,act_llama2,D,D,4,4,20,20,D,G,"[0, 1]"
121,Pure Aligned,6,act_gpt35,act_llama2,D,D,4,4,24,24,D,G,"[1, 0]"
121,Pure Aligned,7,act_gpt35,act_llama2,D,D,4,4,28,28,D,G,"[0, 1]"
121,Pure Aligned,8,act_gpt35,act_llama2,D,D,4,4,32,32,D,G,"[0, 1]"
121,Pure Aligned,9,act_gpt35,act_llama2,D,D,4,4,36,36,D,G,"[0, 1]"
121,Pure Aligned,10,act_gpt35,act_llama2,D,D,4,4,40,40,D,G,"[0, 1]"
121,Pure Aligned,1,act_llama2,act_claude2,D,D,4,4,4,4,D,G,"[1, 0]"
121,Pure Aligned,2,act_llama2,act_claude2,D,D,4,4,8,8,D,G,"[0, 1]"
121,Pure Aligned,3,act_llama2,act_claude2,D,D,4,4,12,12,D,G,"[0, 1]"
121,Pure Aligned,4,act_llama2,act_claude2,D,D,4,4,16,16,D,G,"[0, 1]"
121,Pure Aligned,5,act_llama2,act_claude2,D,D,4,4,20,20,D,G,"[0, 1]"
121,Pure Aligned,6,act_llama2,act_claude2,D,D,4,4,24,24,D,G,"[0, 1]"
121,Pure Aligned,7,act_llama2,act_claude2,D,D,4,4,28,28,D,G,"[0, 1]"
121,Pure Aligned,8,act_llama2,act_claude2,D,D,4,4,32,32,D,G,"[1, 0]"
121,Pure Aligned,9,act_llama2,act_claude2,D,D,4,4,36,36,D,G,"[0, 1]"
121,Pure Aligned,10,act_llama2,act_claude2,D,D,4,4,40,40,D,G,"[1, 0]"
121,Pure Aligned,1,act_llama2,act_gpt4,D,D,4,4,4,4,D,G,"[0, 1]"
121,Pure Aligned,2,act_llama2,act_gpt4,D,D,4,4,8,8,D,G,"[0, 1]"
121,Pure Aligned,3,act_llama2,act_gpt4,D,D,4,4,12,12,D,G,"[1, 0]"
121,Pure Aligned,4,act_llama2,act_gpt4,D,D,4,4,16,16,D,G,"[1, 0]"
121,Pure Aligned,5,act_llama2,act_gpt4,D,D,4,4,20,20,D,G,"[1, 0]"
121,Pure Aligned,6,act_llama2,act_gpt4,D,D,4,4,24,24,D,G,"[0, 1]"
121,Pure Aligned,7,act_llama2,act_gpt4,D,D,4,4,28,28,D,G,"[0, 1]"
121,Pure Aligned,8,act_llama2,act_gpt4,D,D,4,4,32,32,D,G,"[1, 0]"
121,Pure Aligned,9,act_llama2,act_gpt4,D,D,4,4,36,36,D,G,"[1, 0]"
121,Pure Aligned,10,act_llama2,act_gpt4,D,D,4,4,40,40,D,G,"[0, 1]"
121,Pure Aligned,1,act_llama2,act_claude1,D,D,4,4,4,4,D,G,"[1, 0]"
121,Pure Aligned,2,act_llama2,act_claude1,D,D,4,4,8,8,D,G,"[1, 0]"
121,Pure Aligned,3,act_llama2,act_claude1,D,D,4,4,12,12,D,G,"[1, 0]"
121,Pure Aligned,4,act_llama2,act_claude1,D,D,4,4,16,16,D,G,"[0, 1]"
121,Pure Aligned,5,act_llama2,act_claude1,D,D,4,4,20,20,D,G,"[0, 1]"
121,Pure Aligned,6,act_llama2,act_claude1,D,D,4,4,24,24,D,G,"[0, 1]"
121,Pure Aligned,7,act_llama2,act_claude1,D,D,4,4,28,28,D,G,"[0, 1]"
121,Pure Aligned,8,act_llama2,act_claude1,D,D,4,4,32,32,D,G,"[0, 1]"
121,Pure Aligned,9,act_llama2,act_claude1,D,D,4,4,36,36,D,G,"[0, 1]"
121,Pure Aligned,10,act_llama2,act_claude1,D,D,4,4,40,40,D,G,"[0, 1]"
121,Pure Aligned,1,act_llama2,act_gpt35,D,D,4,4,4,4,D,G,"[0, 1]"
121,Pure Aligned,2,act_llama2,act_gpt35,D,D,4,4,8,8,D,G,"[1, 0]"
121,Pure Aligned,3,act_llama2,act_gpt35,D,D,4,4,12,12,D,G,"[0, 1]"
121,Pure Aligned,4,act_llama2,act_gpt35,D,D,4,4,16,16,D,G,"[1, 0]"
121,Pure Aligned,5,act_llama2,act_gpt35,D,D,4,4,20,20,D,G,"[0, 1]"
121,Pure Aligned,6,act_llama2,act_gpt35,D,D,4,4,24,24,D,G,"[1, 0]"
121,Pure Aligned,7,act_llama2,act_gpt35,D,D,4,4,28,28,D,G,"[1, 0]"
121,Pure Aligned,8,act_llama2,act_gpt35,D,D,4,4,32,32,D,G,"[1, 0]"
121,Pure Aligned,9,act_llama2,act_gpt35,D,D,4,4,36,36,D,G,"[1, 0]"
121,Pure Aligned,10,act_llama2,act_gpt35,D,D,4,4,40,40,D,G,"[0, 1]"
121,Pure Aligned,1,act_llama2,act_llama2,D,D,4,4,4,4,D,G,"[0, 1]"
121,Pure Aligned,2,act_llama2,act_llama2,D,D,4,4,8,8,D,G,"[1, 0]"
121,Pure Aligned,3,act_llama2,act_llama2,D,D,4,4,12,12,D,G,"[0, 1]"
121,Pure Aligned,4,act_llama2,act_llama2,D,D,4,4,16,16,D,G,"[0, 1]"
121,Pure Aligned,5,act_llama2,act_llama2,D,D,4,4,20,20,D,G,"[0, 1]"
121,Pure Aligned,6,act_llama2,act_llama2,D,D,4,4,24,24,D,G,"[1, 0]"
121,Pure Aligned,7,act_llama2,act_llama2,D,D,4,4,28,28,D,G,"[0, 1]"
121,Pure Aligned,8,act_llama2,act_llama2,D,D,4,4,32,32,D,G,"[0, 1]"
121,Pure Aligned,9,act_llama2,act_llama2,D,D,4,4,36,36,D,G,"[0, 1]"
121,Pure Aligned,10,act_llama2,act_llama2,D,D,4,4,40,40,D,G,"[1, 0]"
