game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
6,Endless,6,act_gpt4,act_gpt35,Y,V,4,1,22,12,V,Y,"[0, 1]"
6,Endless,7,act_gpt4,act_gpt35,Y,V,4,1,26,13,V,Y,"[1, 0]"
6,Endless,8,act_gpt4,act_gpt35,Y,V,4,1,30,14,V,Y,"[1, 0]"
6,Endless,9,act_gpt4,act_gpt35,Y,V,4,1,34,15,V,Y,"[1, 0]"
6,Endless,10,act_gpt4,act_gpt35,Y,V,4,1,38,16,V,Y,"[0, 1]"
6,Endless,1,act_claude1,act_claude2,Y,V,4,1,4,1,V,Y,"[0, 1]"
6,Endless,2,act_claude1,act_claude2,V,V,3,4,7,5,V,Y,"[1, 0]"
6,Endless,3,act_claude1,act_claude2,V,V,3,4,10,9,V,Y,"[1, 0]"
6,Endless,4,act_claude1,act_claude2,Y,V,4,1,14,10,V,Y,"[0, 1]"
6,Endless,5,act_claude1,act_claude2,V,V,3,4,17,14,V,Y,"[1, 0]"
6,Endless,6,act_claude1,act_claude2,V,V,3,4,20,18,V,Y,"[1, 0]"
6,Endless,7,act_claude1,act_claude2,V,V,3,4,23,22,V,Y,"[0, 1]"
6,Endless,8,act_claude1,act_claude2,V,V,3,4,26,26,V,Y,"[0, 1]"
6,Endless,9,act_claude1,act_claude2,V,V,3,4,29,30,V,Y,"[1, 0]"
6,Endless,10,act_claude1,act_claude2,V,V,3,4,32,34,V,Y,"[0, 1]"
6,Endless,1,act_claude1,act_gpt4,Y,V,4,1,4,1,V,Y,"[0, 1]"
6,Endless,2,act_claude1,act_gpt4,V,V,3,4,7,5,V,Y,"[0, 1]"
6,Endless,3,act_claude1,act_gpt4,Y,V,4,1,11,6,V,Y,"[0, 1]"
6,Endless,4,act_claude1,act_gpt4,Y,V,4,1,15,7,V,Y,"[0, 1]"
6,Endless,5,act_claude1,act_gpt4,V,V,3,4,18,11,V,Y,"[1, 0]"
6,Endless,6,act_claude1,act_gpt4,V,V,3,4,21,15,V,Y,"[0, 1]"
6,Endless,7,act_claude1,act_gpt4,V,V,3,4,24,19,V,Y,"[1, 0]"
6,Endless,8,act_claude1,act_gpt4,V,V,3,4,27,23,V,Y,"[1, 0]"
6,Endless,9,act_claude1,act_gpt4,V,V,3,4,30,27,V,Y,"[1, 0]"
6,Endless,10,act_claude1,act_gpt4,V,V,3,4,33,31,V,Y,"[0, 1]"
6,Endless,1,act_claude1,act_claude1,V,V,3,4,3,4,V,Y,"[1, 0]"
6,Endless,2,act_claude1,act_claude1,Y,V,4,1,7,5,V,Y,"[1, 0]"
6,Endless,3,act_claude1,act_claude1,Y,V,4,1,11,6,V,Y,"[1, 0]"
6,Endless,4,act_claude1,act_claude1,Y,V,4,1,15,7,V,Y,"[0, 1]"
6,Endless,5,act_claude1,act_claude1,Y,V,4,1,19,8,V,Y,"[0, 1]"
6,Endless,6,act_claude1,act_claude1,Y,V,4,1,23,9,V,Y,"[1, 0]"
6,Endless,7,act_claude1,act_claude1,Y,V,4,1,27,10,V,Y,"[0, 1]"
6,Endless,8,act_claude1,act_claude1,Y,V,4,1,31,11,V,Y,"[0, 1]"
6,Endless,9,act_claude1,act_claude1,Y,V,4,1,35,12,V,Y,"[0, 1]"
6,Endless,10,act_claude1,act_claude1,Y,V,4,1,39,13,V,Y,"[1, 0]"
6,Endless,1,act_claude1,act_gpt35,Y,V,4,1,4,1,V,Y,"[0, 1]"
6,Endless,2,act_claude1,act_gpt35,V,V,3,4,7,5,V,Y,"[0, 1]"
6,Endless,3,act_claude1,act_gpt35,V,V,3,4,10,9,V,Y,"[1, 0]"
6,Endless,4,act_claude1,act_gpt35,Y,V,4,1,14,10,V,Y,"[1, 0]"
6,Endless,5,act_claude1,act_gpt35,V,V,3,4,17,14,V,Y,"[0, 1]"
6,Endless,6,act_claude1,act_gpt35,Y,V,4,1,21,15,V,Y,"[0, 1]"
6,Endless,7,act_claude1,act_gpt35,V,V,3,4,24,19,V,Y,"[0, 1]"
6,Endless,8,act_claude1,act_gpt35,V,V,3,4,27,23,V,Y,"[0, 1]"
6,Endless,9,act_claude1,act_gpt35,V,V,3,4,30,27,V,Y,"[0, 1]"
6,Endless,10,act_claude1,act_gpt35,V,V,3,4,33,31,V,Y,"[0, 1]"
6,Endless,1,act_gpt35,act_claude2,V,V,3,4,3,4,V,Y,"[0, 1]"
6,Endless,2,act_gpt35,act_claude2,Y,V,4,1,7,5,V,Y,"[1, 0]"
6,Endless,3,act_gpt35,act_claude2,Y,V,4,1,11,6,V,Y,"[1, 0]"
6,Endless,4,act_gpt35,act_claude2,Y,Y,1,2,12,8,V,Y,"[0, 1]"
6,Endless,5,act_gpt35,act_claude2,V,Y,2,3,14,11,V,Y,"[0, 1]"
6,Endless,6,act_gpt35,act_claude2,V,V,3,4,17,15,V,Y,"[1, 0]"
6,Endless,7,act_gpt35,act_claude2,V,V,3,4,20,19,V,Y,"[1, 0]"
6,Endless,8,act_gpt35,act_claude2,V,V,3,4,23,23,V,Y,"[0, 1]"
6,Endless,9,act_gpt35,act_claude2,V,V,3,4,26,27,V,Y,"[1, 0]"
6,Endless,10,act_gpt35,act_claude2,V,V,3,4,29,31,V,Y,"[1, 0]"
6,Endless,1,act_gpt35,act_gpt4,V,V,3,4,3,4,V,Y,"[0, 1]"
6,Endless,2,act_gpt35,act_gpt4,Y,V,4,1,7,5,V,Y,"[1, 0]"
6,Endless,3,act_gpt35,act_gpt4,Y,V,4,1,11,6,V,Y,"[1, 0]"
6,Endless,4,act_gpt35,act_gpt4,Y,V,4,1,15,7,V,Y,"[0, 1]"
6,Endless,5,act_gpt35,act_gpt4,Y,Y,1,2,16,9,V,Y,"[1, 0]"
6,Endless,6,act_gpt35,act_gpt4,V,V,3,4,19,13,V,Y,"[1, 0]"
6,Endless,7,act_gpt35,act_gpt4,V,V,3,4,22,17,V,Y,"[1, 0]"
6,Endless,8,act_gpt35,act_gpt4,V,V,3,4,25,21,V,Y,"[0, 1]"
6,Endless,9,act_gpt35,act_gpt4,V,V,3,4,28,25,V,Y,"[0, 1]"
6,Endless,10,act_gpt35,act_gpt4,V,V,3,4,31,29,V,Y,"[1, 0]"
6,Endless,1,act_gpt35,act_claude1,V,V,3,4,3,4,V,Y,"[0, 1]"
6,Endless,2,act_gpt35,act_claude1,Y,V,4,1,7,5,V,Y,"[1, 0]"
6,Endless,3,act_gpt35,act_claude1,Y,V,4,1,11,6,V,Y,"[0, 1]"
6,Endless,4,act_gpt35,act_claude1,Y,V,4,1,15,7,V,Y,"[1, 0]"
6,Endless,5,act_gpt35,act_claude1,Y,V,4,1,19,8,V,Y,"[1, 0]"
6,Endless,6,act_gpt35,act_claude1,Y,V,4,1,23,9,V,Y,"[0, 1]"
6,Endless,7,act_gpt35,act_claude1,Y,V,4,1,27,10,V,Y,"[1, 0]"
6,Endless,8,act_gpt35,act_claude1,Y,V,4,1,31,11,V,Y,"[0, 1]"
6,Endless,9,act_gpt35,act_claude1,Y,V,4,1,35,12,V,Y,"[1, 0]"
6,Endless,10,act_gpt35,act_claude1,Y,Y,1,2,36,14,V,Y,"[0, 1]"
6,Endless,1,act_gpt35,act_gpt35,V,V,3,4,3,4,V,Y,"[0, 1]"
6,Endless,2,act_gpt35,act_gpt35,Y,V,4,1,7,5,V,Y,"[1, 0]"
6,Endless,3,act_gpt35,act_gpt35,Y,V,4,1,11,6,V,Y,"[0, 1]"
6,Endless,4,act_gpt35,act_gpt35,Y,V,4,1,15,7,V,Y,"[0, 1]"
6,Endless,5,act_gpt35,act_gpt35,Y,V,4,1,19,8,V,Y,"[0, 1]"
6,Endless,6,act_gpt35,act_gpt35,Y,V,4,1,23,9,V,Y,"[0, 1]"
6,Endless,7,act_gpt35,act_gpt35,Y,V,4,1,27,10,V,Y,"[1, 0]"
6,Endless,8,act_gpt35,act_gpt35,Y,V,4,1,31,11,V,Y,"[0, 1]"
6,Endless,9,act_gpt35,act_gpt35,Y,V,4,1,35,12,V,Y,"[0, 1]"
6,Endless,10,act_gpt35,act_gpt35,Y,V,4,1,39,13,V,Y,"[0, 1]"
6,Endless,1,act_claude2,act_llama2,L,P,4,1,4,1,P,L,"[1, 0]"
6,Endless,2,act_claude2,act_llama2,L,P,4,1,8,2,P,L,"[0, 1]"
6,Endless,3,act_claude2,act_llama2,L,P,4,1,12,3,P,L,"[0, 1]"
6,Endless,4,act_claude2,act_llama2,L,P,4,1,16,4,P,L,"[1, 0]"
6,Endless,5,act_claude2,act_llama2,L,P,4,1,20,5,P,L,"[1, 0]"
6,Endless,6,act_claude2,act_llama2,L,P,4,1,24,6,P,L,"[0, 1]"
6,Endless,7,act_claude2,act_llama2,L,P,4,1,28,7,P,L,"[1, 0]"
6,Endless,8,act_claude2,act_llama2,L,P,4,1,32,8,P,L,"[1, 0]"
6,Endless,9,act_claude2,act_llama2,L,P,4,1,36,9,P,L,"[0, 1]"
6,Endless,10,act_claude2,act_llama2,P,P,3,4,39,13,P,L,"[1, 0]"
6,Endless,1,act_gpt4,act_llama2,P,P,3,4,3,4,P,L,"[1, 0]"
6,Endless,2,act_gpt4,act_llama2,P,P,3,4,6,8,P,L,"[1, 0]"
6,Endless,3,act_gpt4,act_llama2,P,P,3,4,9,12,P,L,"[1, 0]"
6,Endless,4,act_gpt4,act_llama2,L,P,4,1,13,13,P,L,"[0, 1]"
6,Endless,5,act_gpt4,act_llama2,P,P,3,4,16,17,P,L,"[0, 1]"
6,Endless,6,act_gpt4,act_llama2,P,P,3,4,19,21,P,L,"[0, 1]"
6,Endless,7,act_gpt4,act_llama2,P,P,3,4,22,25,P,L,"[0, 1]"
6,Endless,8,act_gpt4,act_llama2,P,P,3,4,25,29,P,L,"[0, 1]"
6,Endless,9,act_gpt4,act_llama2,P,P,3,4,28,33,P,L,"[0, 1]"
6,Endless,10,act_gpt4,act_llama2,P,P,3,4,31,37,P,L,"[1, 0]"
6,Endless,1,act_claude1,act_llama2,P,P,3,4,3,4,P,L,"[1, 0]"
6,Endless,2,act_claude1,act_llama2,L,P,4,1,7,5,P,L,"[1, 0]"
6,Endless,3,act_claude1,act_llama2,L,P,4,1,11,6,P,L,"[0, 1]"
6,Endless,4,act_claude1,act_llama2,L,P,4,1,15,7,P,L,"[0, 1]"
6,Endless,5,act_claude1,act_llama2,L,P,4,1,19,8,P,L,"[0, 1]"
6,Endless,6,act_claude1,act_llama2,L,P,4,1,23,9,P,L,"[1, 0]"
6,Endless,7,act_claude1,act_llama2,L,P,4,1,27,10,P,L,"[1, 0]"
6,Endless,8,act_claude1,act_llama2,L,P,4,1,31,11,P,L,"[1, 0]"
6,Endless,9,act_claude1,act_llama2,L,P,4,1,35,12,P,L,"[0, 1]"
6,Endless,10,act_claude1,act_llama2,L,P,4,1,39,13,P,L,"[1, 0]"
6,Endless,1,act_gpt35,act_llama2,P,P,3,4,3,4,P,L,"[1, 0]"
6,Endless,2,act_gpt35,act_llama2,L,P,4,1,7,5,P,L,"[0, 1]"
6,Endless,3,act_gpt35,act_llama2,P,P,3,4,10,9,P,L,"[0, 1]"
6,Endless,4,act_gpt35,act_llama2,L,P,4,1,14,10,P,L,"[0, 1]"
6,Endless,5,act_gpt35,act_llama2,P,P,3,4,17,14,P,L,"[1, 0]"
6,Endless,6,act_gpt35,act_llama2,P,P,3,4,20,18,P,L,"[1, 0]"
6,Endless,7,act_gpt35,act_llama2,P,P,3,4,23,22,P,L,"[0, 1]"
6,Endless,8,act_gpt35,act_llama2,P,P,3,4,26,26,P,L,"[0, 1]"
6,Endless,9,act_gpt35,act_llama2,P,P,3,4,29,30,P,L,"[1, 0]"
6,Endless,10,act_gpt35,act_llama2,P,P,3,4,32,34,P,L,"[0, 1]"
6,Endless,1,act_llama2,act_claude2,P,P,3,4,3,4,P,L,"[1, 0]"
6,Endless,2,act_llama2,act_claude2,P,P,3,4,6,8,P,L,"[0, 1]"
6,Endless,3,act_llama2,act_claude2,P,P,3,4,9,12,P,L,"[0, 1]"
6,Endless,4,act_llama2,act_claude2,P,P,3,4,12,16,P,L,"[1, 0]"
6,Endless,5,act_llama2,act_claude2,P,P,3,4,15,20,P,L,"[0, 1]"
6,Endless,6,act_llama2,act_claude2,P,P,3,4,18,24,P,L,"[1, 0]"
6,Endless,7,act_llama2,act_claude2,P,P,3,4,21,28,P,L,"[0, 1]"
6,Endless,8,act_llama2,act_claude2,P,P,3,4,24,32,P,L,"[0, 1]"
6,Endless,9,act_llama2,act_claude2,P,P,3,4,27,36,P,L,"[0, 1]"
6,Endless,10,act_llama2,act_claude2,P,P,3,4,30,40,P,L,"[1, 0]"
6,Endless,1,act_llama2,act_gpt4,P,P,3,4,3,4,P,L,"[1, 0]"
6,Endless,2,act_llama2,act_gpt4,P,P,3,4,6,8,P,L,"[1, 0]"
6,Endless,3,act_llama2,act_gpt4,P,P,3,4,9,12,P,L,"[0, 1]"
6,Endless,4,act_llama2,act_gpt4,P,P,3,4,12,16,P,L,"[1, 0]"
6,Endless,5,act_llama2,act_gpt4,P,P,3,4,15,20,P,L,"[1, 0]"
6,Endless,6,act_llama2,act_gpt4,P,P,3,4,18,24,P,L,"[1, 0]"
6,Endless,7,act_llama2,act_gpt4,P,P,3,4,21,28,P,L,"[0, 1]"
6,Endless,8,act_llama2,act_gpt4,P,P,3,4,24,32,P,L,"[0, 1]"
6,Endless,9,act_llama2,act_gpt4,P,P,3,4,27,36,P,L,"[0, 1]"
6,Endless,10,act_llama2,act_gpt4,P,P,3,4,30,40,P,L,"[1, 0]"
6,Endless,1,act_llama2,act_claude1,P,P,3,4,3,4,P,L,"[1, 0]"
6,Endless,2,act_llama2,act_claude1,P,P,3,4,6,8,P,L,"[0, 1]"
6,Endless,3,act_llama2,act_claude1,P,P,3,4,9,12,P,L,"[1, 0]"
6,Endless,4,act_llama2,act_claude1,P,P,3,4,12,16,P,L,"[0, 1]"
6,Endless,5,act_llama2,act_claude1,P,P,3,4,15,20,P,L,"[0, 1]"
6,Endless,6,act_llama2,act_claude1,P,P,3,4,18,24,P,L,"[0, 1]"
6,Endless,7,act_llama2,act_claude1,P,P,3,4,21,28,P,L,"[1, 0]"
6,Endless,8,act_llama2,act_claude1,P,P,3,4,24,32,P,L,"[0, 1]"
6,Endless,9,act_llama2,act_claude1,P,P,3,4,27,36,P,L,"[1, 0]"
6,Endless,10,act_llama2,act_claude1,P,P,3,4,30,40,P,L,"[1, 0]"
6,Endless,1,act_llama2,act_gpt35,P,P,3,4,3,4,P,L,"[0, 1]"
6,Endless,2,act_llama2,act_gpt35,P,P,3,4,6,8,P,L,"[0, 1]"
6,Endless,3,act_llama2,act_gpt35,P,P,3,4,9,12,P,L,"[1, 0]"
6,Endless,4,act_llama2,act_gpt35,P,P,3,4,12,16,P,L,"[1, 0]"
6,Endless,5,act_llama2,act_gpt35,P,P,3,4,15,20,P,L,"[1, 0]"
6,Endless,6,act_llama2,act_gpt35,P,P,3,4,18,24,P,L,"[0, 1]"
6,Endless,7,act_llama2,act_gpt35,P,P,3,4,21,28,P,L,"[0, 1]"
6,Endless,8,act_llama2,act_gpt35,P,P,3,4,24,32,P,L,"[1, 0]"
6,Endless,9,act_llama2,act_gpt35,P,P,3,4,27,36,P,L,"[0, 1]"
6,Endless,10,act_llama2,act_gpt35,P,P,3,4,30,40,P,L,"[1, 0]"
6,Endless,1,act_llama2,act_llama2,P,P,3,4,3,4,P,L,"[0, 1]"
6,Endless,2,act_llama2,act_llama2,P,P,3,4,6,8,P,L,"[0, 1]"
6,Endless,3,act_llama2,act_llama2,P,P,3,4,9,12,P,L,"[0, 1]"
6,Endless,4,act_llama2,act_llama2,P,P,3,4,12,16,P,L,"[1, 0]"
6,Endless,5,act_llama2,act_llama2,P,P,3,4,15,20,P,L,"[1, 0]"
6,Endless,6,act_llama2,act_llama2,P,P,3,4,18,24,P,L,"[0, 1]"
6,Endless,7,act_llama2,act_llama2,P,P,3,4,21,28,P,L,"[0, 1]"
6,Endless,8,act_llama2,act_llama2,P,P,3,4,24,32,P,L,"[0, 1]"
6,Endless,9,act_llama2,act_llama2,P,P,3,4,27,36,P,L,"[0, 1]"
6,Endless,10,act_llama2,act_llama2,P,P,3,4,30,40,P,L,"[1, 0]"
