game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
104,Second Best,3,act_gpt4,act_gpt35,R,R,4,2,12,6,R,E,"[0, 1]"
104,Second Best,4,act_gpt4,act_gpt35,R,R,4,2,16,8,R,E,"[0, 1]"
104,Second Best,5,act_gpt4,act_gpt35,R,R,4,2,20,10,R,E,"[1, 0]"
104,Second Best,6,act_gpt4,act_gpt35,R,R,4,2,24,12,R,E,"[0, 1]"
104,Second Best,7,act_gpt4,act_gpt35,R,R,4,2,28,14,R,E,"[1, 0]"
104,Second Best,8,act_gpt4,act_gpt35,R,R,4,2,32,16,R,E,"[1, 0]"
104,Second Best,9,act_gpt4,act_gpt35,R,R,4,2,36,18,R,E,"[0, 1]"
104,Second Best,10,act_gpt4,act_gpt35,R,E,2,4,38,22,R,E,"[1, 0]"
104,Second Best,1,act_claude1,act_claude2,E,R,1,1,1,1,R,E,"[0, 1]"
104,Second Best,2,act_claude1,act_claude2,E,R,1,1,2,2,R,E,"[1, 0]"
104,Second Best,3,act_claude1,act_claude2,E,R,1,1,3,3,R,E,"[0, 1]"
104,Second Best,4,act_claude1,act_claude2,E,R,1,1,4,4,R,E,"[1, 0]"
104,Second Best,5,act_claude1,act_claude2,E,R,1,1,5,5,R,E,"[0, 1]"
104,Second Best,6,act_claude1,act_claude2,E,R,1,1,6,6,R,E,"[1, 0]"
104,Second Best,7,act_claude1,act_claude2,E,R,1,1,7,7,R,E,"[0, 1]"
104,Second Best,8,act_claude1,act_claude2,E,R,1,1,8,8,R,E,"[1, 0]"
104,Second Best,9,act_claude1,act_claude2,E,R,1,1,9,9,R,E,"[0, 1]"
104,Second Best,10,act_claude1,act_claude2,E,R,1,1,10,10,R,E,"[1, 0]"
104,Second Best,1,act_claude1,act_gpt4,R,R,4,2,4,2,R,E,"[1, 0]"
104,Second Best,2,act_claude1,act_gpt4,E,E,3,3,7,5,R,E,"[0, 1]"
104,Second Best,3,act_claude1,act_gpt4,E,R,1,1,8,6,R,E,"[0, 1]"
104,Second Best,4,act_claude1,act_gpt4,E,R,1,1,9,7,R,E,"[1, 0]"
104,Second Best,5,act_claude1,act_gpt4,E,E,3,3,12,10,R,E,"[0, 1]"
104,Second Best,6,act_claude1,act_gpt4,E,R,1,1,13,11,R,E,"[1, 0]"
104,Second Best,7,act_claude1,act_gpt4,E,E,3,3,16,14,R,E,"[1, 0]"
104,Second Best,8,act_claude1,act_gpt4,E,E,3,3,19,17,R,E,"[1, 0]"
104,Second Best,9,act_claude1,act_gpt4,E,E,3,3,22,20,R,E,"[1, 0]"
104,Second Best,10,act_claude1,act_gpt4,E,E,3,3,25,23,R,E,"[0, 1]"
104,Second Best,1,act_claude1,act_claude1,R,R,4,2,4,2,R,E,"[1, 0]"
104,Second Best,2,act_claude1,act_claude1,E,E,3,3,7,5,R,E,"[1, 0]"
104,Second Best,3,act_claude1,act_claude1,E,E,3,3,10,8,R,E,"[1, 0]"
104,Second Best,4,act_claude1,act_claude1,E,E,3,3,13,11,R,E,"[1, 0]"
104,Second Best,5,act_claude1,act_claude1,E,E,3,3,16,14,R,E,"[0, 1]"
104,Second Best,6,act_claude1,act_claude1,E,E,3,3,19,17,R,E,"[1, 0]"
104,Second Best,7,act_claude1,act_claude1,E,E,3,3,22,20,R,E,"[1, 0]"
104,Second Best,8,act_claude1,act_claude1,E,E,3,3,25,23,R,E,"[1, 0]"
104,Second Best,9,act_claude1,act_claude1,E,E,3,3,28,26,R,E,"[1, 0]"
104,Second Best,10,act_claude1,act_claude1,E,E,3,3,31,29,R,E,"[0, 1]"
104,Second Best,1,act_claude1,act_gpt35,R,R,4,2,4,2,R,E,"[1, 0]"
104,Second Best,2,act_claude1,act_gpt35,E,E,3,3,7,5,R,E,"[0, 1]"
104,Second Best,3,act_claude1,act_gpt35,E,R,1,1,8,6,R,E,"[1, 0]"
104,Second Best,4,act_claude1,act_gpt35,E,R,1,1,9,7,R,E,"[1, 0]"
104,Second Best,5,act_claude1,act_gpt35,E,R,1,1,10,8,R,E,"[0, 1]"
104,Second Best,6,act_claude1,act_gpt35,E,R,1,1,11,9,R,E,"[0, 1]"
104,Second Best,7,act_claude1,act_gpt35,E,R,1,1,12,10,R,E,"[0, 1]"
104,Second Best,8,act_claude1,act_gpt35,E,R,1,1,13,11,R,E,"[0, 1]"
104,Second Best,9,act_claude1,act_gpt35,E,R,1,1,14,12,R,E,"[0, 1]"
104,Second Best,10,act_claude1,act_gpt35,E,R,1,1,15,13,R,E,"[0, 1]"
104,Second Best,1,act_gpt35,act_claude2,R,R,4,2,4,2,R,E,"[0, 1]"
104,Second Best,2,act_gpt35,act_claude2,R,R,4,2,8,4,R,E,"[1, 0]"
104,Second Best,3,act_gpt35,act_claude2,R,E,2,4,10,8,R,E,"[0, 1]"
104,Second Best,4,act_gpt35,act_claude2,R,E,2,4,12,12,R,E,"[0, 1]"
104,Second Best,5,act_gpt35,act_claude2,R,R,4,2,16,14,R,E,"[1, 0]"
104,Second Best,6,act_gpt35,act_claude2,R,E,2,4,18,18,R,E,"[1, 0]"
104,Second Best,7,act_gpt35,act_claude2,R,E,2,4,20,22,R,E,"[1, 0]"
104,Second Best,8,act_gpt35,act_claude2,R,E,2,4,22,26,R,E,"[0, 1]"
104,Second Best,9,act_gpt35,act_claude2,R,E,2,4,24,30,R,E,"[0, 1]"
104,Second Best,10,act_gpt35,act_claude2,R,E,2,4,26,34,R,E,"[1, 0]"
104,Second Best,1,act_gpt35,act_gpt4,R,R,4,2,4,2,R,E,"[0, 1]"
104,Second Best,2,act_gpt35,act_gpt4,E,E,3,3,7,5,R,E,"[0, 1]"
104,Second Best,3,act_gpt35,act_gpt4,R,R,4,2,11,7,R,E,"[0, 1]"
104,Second Best,4,act_gpt35,act_gpt4,R,E,2,4,13,11,R,E,"[0, 1]"
104,Second Best,5,act_gpt35,act_gpt4,R,R,4,2,17,13,R,E,"[0, 1]"
104,Second Best,6,act_gpt35,act_gpt4,R,E,2,4,19,17,R,E,"[1, 0]"
104,Second Best,7,act_gpt35,act_gpt4,R,R,4,2,23,19,R,E,"[1, 0]"
104,Second Best,8,act_gpt35,act_gpt4,R,E,2,4,25,23,R,E,"[1, 0]"
104,Second Best,9,act_gpt35,act_gpt4,R,R,4,2,29,25,R,E,"[0, 1]"
104,Second Best,10,act_gpt35,act_gpt4,R,E,2,4,31,29,R,E,"[0, 1]"
104,Second Best,1,act_gpt35,act_claude1,R,R,4,2,4,2,R,E,"[1, 0]"
104,Second Best,2,act_gpt35,act_claude1,R,E,2,4,6,6,R,E,"[1, 0]"
104,Second Best,3,act_gpt35,act_claude1,R,E,2,4,8,10,R,E,"[1, 0]"
104,Second Best,4,act_gpt35,act_claude1,E,E,3,3,11,13,R,E,"[0, 1]"
104,Second Best,5,act_gpt35,act_claude1,R,E,2,4,13,17,R,E,"[0, 1]"
104,Second Best,6,act_gpt35,act_claude1,R,E,2,4,15,21,R,E,"[1, 0]"
104,Second Best,7,act_gpt35,act_claude1,R,E,2,4,17,25,R,E,"[1, 0]"
104,Second Best,8,act_gpt35,act_claude1,R,E,2,4,19,29,R,E,"[0, 1]"
104,Second Best,9,act_gpt35,act_claude1,R,E,2,4,21,33,R,E,"[1, 0]"
104,Second Best,10,act_gpt35,act_claude1,R,E,2,4,23,37,R,E,"[0, 1]"
104,Second Best,1,act_gpt35,act_gpt35,R,R,4,2,4,2,R,E,"[1, 0]"
104,Second Best,2,act_gpt35,act_gpt35,E,E,3,3,7,5,R,E,"[0, 1]"
104,Second Best,3,act_gpt35,act_gpt35,R,R,4,2,11,7,R,E,"[0, 1]"
104,Second Best,4,act_gpt35,act_gpt35,R,R,4,2,15,9,R,E,"[0, 1]"
104,Second Best,5,act_gpt35,act_gpt35,R,R,4,2,19,11,R,E,"[0, 1]"
104,Second Best,6,act_gpt35,act_gpt35,R,R,4,2,23,13,R,E,"[0, 1]"
104,Second Best,7,act_gpt35,act_gpt35,R,R,4,2,27,15,R,E,"[1, 0]"
104,Second Best,8,act_gpt35,act_gpt35,R,R,4,2,31,17,R,E,"[0, 1]"
104,Second Best,9,act_gpt35,act_gpt35,R,R,4,2,35,19,R,E,"[0, 1]"
104,Second Best,10,act_gpt35,act_gpt35,R,R,4,2,39,21,R,E,"[1, 0]"
104,Second Best,1,act_claude2,act_llama2,R,R,4,2,4,2,R,S,"[0, 1]"
104,Second Best,2,act_claude2,act_llama2,R,R,4,2,8,4,R,S,"[1, 0]"
104,Second Best,3,act_claude2,act_llama2,R,R,4,2,12,6,R,S,"[0, 1]"
104,Second Best,4,act_claude2,act_llama2,R,R,4,2,16,8,R,S,"[1, 0]"
104,Second Best,5,act_claude2,act_llama2,R,R,4,2,20,10,R,S,"[1, 0]"
104,Second Best,6,act_claude2,act_llama2,R,R,4,2,24,12,R,S,"[0, 1]"
104,Second Best,7,act_claude2,act_llama2,R,R,4,2,28,14,R,S,"[1, 0]"
104,Second Best,8,act_claude2,act_llama2,R,R,4,2,32,16,R,S,"[1, 0]"
104,Second Best,9,act_claude2,act_llama2,R,R,4,2,36,18,R,S,"[0, 1]"
104,Second Best,10,act_claude2,act_llama2,S,R,1,1,37,19,R,S,"[1, 0]"
104,Second Best,1,act_gpt4,act_llama2,R,R,4,2,4,2,R,S,"[0, 1]"
104,Second Best,2,act_gpt4,act_llama2,R,R,4,2,8,4,R,S,"[1, 0]"
104,Second Best,3,act_gpt4,act_llama2,R,R,4,2,12,6,R,S,"[0, 1]"
104,Second Best,4,act_gpt4,act_llama2,R,R,4,2,16,8,R,S,"[1, 0]"
104,Second Best,5,act_gpt4,act_llama2,R,R,4,2,20,10,R,S,"[1, 0]"
104,Second Best,6,act_gpt4,act_llama2,R,R,4,2,24,12,R,S,"[1, 0]"
104,Second Best,7,act_gpt4,act_llama2,R,R,4,2,28,14,R,S,"[0, 1]"
104,Second Best,8,act_gpt4,act_llama2,R,R,4,2,32,16,R,S,"[1, 0]"
104,Second Best,9,act_gpt4,act_llama2,R,R,4,2,36,18,R,S,"[0, 1]"
104,Second Best,10,act_gpt4,act_llama2,R,R,4,2,40,20,R,S,"[1, 0]"
104,Second Best,1,act_claude1,act_llama2,S,R,1,1,1,1,R,S,"[0, 1]"
104,Second Best,2,act_claude1,act_llama2,R,R,4,2,5,3,R,S,"[0, 1]"
104,Second Best,3,act_claude1,act_llama2,R,R,4,2,9,5,R,S,"[1, 0]"
104,Second Best,4,act_claude1,act_llama2,R,R,4,2,13,7,R,S,"[0, 1]"
104,Second Best,5,act_claude1,act_llama2,R,R,4,2,17,9,R,S,"[0, 1]"
104,Second Best,6,act_claude1,act_llama2,R,R,4,2,21,11,R,S,"[0, 1]"
104,Second Best,7,act_claude1,act_llama2,R,R,4,2,25,13,R,S,"[1, 0]"
104,Second Best,8,act_claude1,act_llama2,R,R,4,2,29,15,R,S,"[0, 1]"
104,Second Best,9,act_claude1,act_llama2,R,R,4,2,33,17,R,S,"[0, 1]"
104,Second Best,10,act_claude1,act_llama2,R,R,4,2,37,19,R,S,"[0, 1]"
104,Second Best,1,act_gpt35,act_llama2,R,R,4,2,4,2,R,S,"[0, 1]"
104,Second Best,2,act_gpt35,act_llama2,S,R,1,1,5,3,R,S,"[0, 1]"
104,Second Best,3,act_gpt35,act_llama2,R,R,4,2,9,5,R,S,"[1, 0]"
104,Second Best,4,act_gpt35,act_llama2,R,R,4,2,13,7,R,S,"[1, 0]"
104,Second Best,5,act_gpt35,act_llama2,R,R,4,2,17,9,R,S,"[1, 0]"
104,Second Best,6,act_gpt35,act_llama2,R,R,4,2,21,11,R,S,"[1, 0]"
104,Second Best,7,act_gpt35,act_llama2,R,R,4,2,25,13,R,S,"[1, 0]"
104,Second Best,8,act_gpt35,act_llama2,R,R,4,2,29,15,R,S,"[0, 1]"
104,Second Best,9,act_gpt35,act_llama2,R,R,4,2,33,17,R,S,"[1, 0]"
104,Second Best,10,act_gpt35,act_llama2,R,R,4,2,37,19,R,S,"[0, 1]"
104,Second Best,1,act_llama2,act_claude2,R,R,4,2,4,2,R,S,"[1, 0]"
104,Second Best,2,act_llama2,act_claude2,R,S,2,4,6,6,R,S,"[1, 0]"
104,Second Best,3,act_llama2,act_claude2,R,R,4,2,10,8,R,S,"[0, 1]"
104,Second Best,4,act_llama2,act_claude2,R,R,4,2,14,10,R,S,"[1, 0]"
104,Second Best,5,act_llama2,act_claude2,R,R,4,2,18,12,R,S,"[0, 1]"
104,Second Best,6,act_llama2,act_claude2,R,R,4,2,22,14,R,S,"[1, 0]"
104,Second Best,7,act_llama2,act_claude2,R,R,4,2,26,16,R,S,"[1, 0]"
104,Second Best,8,act_llama2,act_claude2,R,S,2,4,28,20,R,S,"[0, 1]"
104,Second Best,9,act_llama2,act_claude2,R,S,2,4,30,24,R,S,"[1, 0]"
104,Second Best,10,act_llama2,act_claude2,R,S,2,4,32,28,R,S,"[0, 1]"
104,Second Best,1,act_llama2,act_gpt4,R,R,4,2,4,2,R,S,"[1, 0]"
104,Second Best,2,act_llama2,act_gpt4,R,S,2,4,6,6,R,S,"[0, 1]"
104,Second Best,3,act_llama2,act_gpt4,R,R,4,2,10,8,R,S,"[1, 0]"
104,Second Best,4,act_llama2,act_gpt4,R,R,4,2,14,10,R,S,"[1, 0]"
104,Second Best,5,act_llama2,act_gpt4,R,S,2,4,16,14,R,S,"[0, 1]"
104,Second Best,6,act_llama2,act_gpt4,R,R,4,2,20,16,R,S,"[0, 1]"
104,Second Best,7,act_llama2,act_gpt4,R,S,2,4,22,20,R,S,"[1, 0]"
104,Second Best,8,act_llama2,act_gpt4,R,R,4,2,26,22,R,S,"[0, 1]"
104,Second Best,9,act_llama2,act_gpt4,R,R,4,2,30,24,R,S,"[1, 0]"
104,Second Best,10,act_llama2,act_gpt4,R,S,2,4,32,28,R,S,"[1, 0]"
104,Second Best,1,act_llama2,act_claude1,R,R,4,2,4,2,R,S,"[1, 0]"
104,Second Best,2,act_llama2,act_claude1,R,S,2,4,6,6,R,S,"[0, 1]"
104,Second Best,3,act_llama2,act_claude1,R,S,2,4,8,10,R,S,"[1, 0]"
104,Second Best,4,act_llama2,act_claude1,R,R,4,2,12,12,R,S,"[1, 0]"
104,Second Best,5,act_llama2,act_claude1,R,S,2,4,14,16,R,S,"[0, 1]"
104,Second Best,6,act_llama2,act_claude1,R,S,2,4,16,20,R,S,"[1, 0]"
104,Second Best,7,act_llama2,act_claude1,R,S,2,4,18,24,R,S,"[1, 0]"
104,Second Best,8,act_llama2,act_claude1,R,S,2,4,20,28,R,S,"[1, 0]"
104,Second Best,9,act_llama2,act_claude1,R,S,2,4,22,32,R,S,"[0, 1]"
104,Second Best,10,act_llama2,act_claude1,R,S,2,4,24,36,R,S,"[1, 0]"
104,Second Best,1,act_llama2,act_gpt35,R,R,4,2,4,2,R,S,"[1, 0]"
104,Second Best,2,act_llama2,act_gpt35,R,S,2,4,6,6,R,S,"[1, 0]"
104,Second Best,3,act_llama2,act_gpt35,R,S,2,4,8,10,R,S,"[1, 0]"
104,Second Best,4,act_llama2,act_gpt35,R,S,2,4,10,14,R,S,"[0, 1]"
104,Second Best,5,act_llama2,act_gpt35,R,S,2,4,12,18,R,S,"[0, 1]"
104,Second Best,6,act_llama2,act_gpt35,R,S,2,4,14,22,R,S,"[0, 1]"
104,Second Best,7,act_llama2,act_gpt35,R,S,2,4,16,26,R,S,"[0, 1]"
104,Second Best,8,act_llama2,act_gpt35,R,S,2,4,18,30,R,S,"[1, 0]"
104,Second Best,9,act_llama2,act_gpt35,R,S,2,4,20,34,R,S,"[1, 0]"
104,Second Best,10,act_llama2,act_gpt35,S,S,3,3,23,37,R,S,"[1, 0]"
104,Second Best,1,act_llama2,act_llama2,R,R,4,2,4,2,R,S,"[0, 1]"
104,Second Best,2,act_llama2,act_llama2,R,R,4,2,8,4,R,S,"[1, 0]"
104,Second Best,3,act_llama2,act_llama2,R,R,4,2,12,6,R,S,"[0, 1]"
104,Second Best,4,act_llama2,act_llama2,R,R,4,2,16,8,R,S,"[0, 1]"
104,Second Best,5,act_llama2,act_llama2,R,R,4,2,20,10,R,S,"[0, 1]"
104,Second Best,6,act_llama2,act_llama2,R,R,4,2,24,12,R,S,"[0, 1]"
104,Second Best,7,act_llama2,act_llama2,R,R,4,2,28,14,R,S,"[1, 0]"
104,Second Best,8,act_llama2,act_llama2,R,R,4,2,32,16,R,S,"[0, 1]"
104,Second Best,9,act_llama2,act_llama2,R,R,4,2,36,18,R,S,"[0, 1]"
104,Second Best,10,act_llama2,act_llama2,R,R,4,2,40,20,R,S,"[0, 1]"
