game_number,game_name,round,player1,player2,answer1,answer2,points1,points2,total1,total2,choice_option1,choice_option2,option_order
37,Hostage,10,act_claude2,act_llama2,P,Y,4,2,37,22,Y,P,"[1, 0]"
37,Hostage,1,act_gpt4,act_llama2,P,Y,4,2,4,2,Y,P,"[0, 1]"
37,Hostage,2,act_gpt4,act_llama2,P,Y,4,2,8,4,Y,P,"[0, 1]"
37,Hostage,3,act_gpt4,act_llama2,P,Y,4,2,12,6,Y,P,"[0, 1]"
37,Hostage,4,act_gpt4,act_llama2,P,Y,4,2,16,8,Y,P,"[0, 1]"
37,Hostage,5,act_gpt4,act_llama2,P,Y,4,2,20,10,Y,P,"[0, 1]"
37,Hostage,6,act_gpt4,act_llama2,P,Y,4,2,24,12,Y,P,"[0, 1]"
37,Hostage,7,act_gpt4,act_llama2,P,Y,4,2,28,14,Y,P,"[1, 0]"
37,Hostage,8,act_gpt4,act_llama2,P,Y,4,2,32,16,Y,P,"[1, 0]"
37,Hostage,9,act_gpt4,act_llama2,P,Y,4,2,36,18,Y,P,"[1, 0]"
37,Hostage,10,act_gpt4,act_llama2,P,Y,4,2,40,20,Y,P,"[1, 0]"
37,Hostage,1,act_claude1,act_llama2,P,Y,4,2,4,2,Y,P,"[0, 1]"
37,Hostage,2,act_claude1,act_llama2,P,Y,4,2,8,4,Y,P,"[0, 1]"
37,Hostage,3,act_claude1,act_llama2,P,Y,4,2,12,6,Y,P,"[1, 0]"
37,Hostage,4,act_claude1,act_llama2,P,Y,4,2,16,8,Y,P,"[1, 0]"
37,Hostage,5,act_claude1,act_llama2,P,Y,4,2,20,10,Y,P,"[1, 0]"
37,Hostage,6,act_claude1,act_llama2,P,Y,4,2,24,12,Y,P,"[0, 1]"
37,Hostage,7,act_claude1,act_llama2,P,Y,4,2,28,14,Y,P,"[1, 0]"
37,Hostage,8,act_claude1,act_llama2,P,Y,4,2,32,16,Y,P,"[0, 1]"
37,Hostage,9,act_claude1,act_llama2,P,Y,4,2,36,18,Y,P,"[1, 0]"
37,Hostage,10,act_claude1,act_llama2,P,Y,4,2,40,20,Y,P,"[1, 0]"
37,Hostage,1,act_gpt35,act_llama2,Y,Y,1,4,1,4,Y,P,"[0, 1]"
37,Hostage,2,act_gpt35,act_llama2,P,Y,4,2,5,6,Y,P,"[1, 0]"
37,Hostage,3,act_gpt35,act_llama2,P,Y,4,2,9,8,Y,P,"[1, 0]"
37,Hostage,4,act_gpt35,act_llama2,P,Y,4,2,13,10,Y,P,"[1, 0]"
37,Hostage,5,act_gpt35,act_llama2,P,Y,4,2,17,12,Y,P,"[1, 0]"
37,Hostage,6,act_gpt35,act_llama2,P,Y,4,2,21,14,Y,P,"[0, 1]"
37,Hostage,7,act_gpt35,act_llama2,P,Y,4,2,25,16,Y,P,"[1, 0]"
37,Hostage,8,act_gpt35,act_llama2,P,Y,4,2,29,18,Y,P,"[1, 0]"
37,Hostage,9,act_gpt35,act_llama2,P,Y,4,2,33,20,Y,P,"[0, 1]"
37,Hostage,10,act_gpt35,act_llama2,P,Y,4,2,37,22,Y,P,"[1, 0]"
37,Hostage,1,act_llama2,act_claude2,Y,Y,1,4,1,4,Y,P,"[0, 1]"
37,Hostage,2,act_llama2,act_claude2,Y,Y,1,4,2,8,Y,P,"[0, 1]"
37,Hostage,3,act_llama2,act_claude2,Y,Y,1,4,3,12,Y,P,"[1, 0]"
37,Hostage,4,act_llama2,act_claude2,Y,Y,1,4,4,16,Y,P,"[1, 0]"
37,Hostage,5,act_llama2,act_claude2,Y,Y,1,4,5,20,Y,P,"[0, 1]"
37,Hostage,6,act_llama2,act_claude2,Y,Y,1,4,6,24,Y,P,"[1, 0]"
37,Hostage,7,act_llama2,act_claude2,Y,Y,1,4,7,28,Y,P,"[1, 0]"
37,Hostage,8,act_llama2,act_claude2,Y,Y,1,4,8,32,Y,P,"[1, 0]"
37,Hostage,9,act_llama2,act_claude2,Y,Y,1,4,9,36,Y,P,"[1, 0]"
37,Hostage,10,act_llama2,act_claude2,Y,Y,1,4,10,40,Y,P,"[1, 0]"
37,Hostage,1,act_llama2,act_gpt4,Y,Y,1,4,1,4,Y,P,"[0, 1]"
37,Hostage,2,act_llama2,act_gpt4,Y,Y,1,4,2,8,Y,P,"[1, 0]"
37,Hostage,3,act_llama2,act_gpt4,Y,Y,1,4,3,12,Y,P,"[1, 0]"
37,Hostage,4,act_llama2,act_gpt4,Y,Y,1,4,4,16,Y,P,"[1, 0]"
37,Hostage,5,act_llama2,act_gpt4,Y,Y,1,4,5,20,Y,P,"[1, 0]"
37,Hostage,6,act_llama2,act_gpt4,Y,Y,1,4,6,24,Y,P,"[0, 1]"
37,Hostage,7,act_llama2,act_gpt4,Y,Y,1,4,7,28,Y,P,"[0, 1]"
37,Hostage,8,act_llama2,act_gpt4,Y,Y,1,4,8,32,Y,P,"[1, 0]"
37,Hostage,9,act_llama2,act_gpt4,Y,Y,1,4,9,36,Y,P,"[0, 1]"
37,Hostage,10,act_llama2,act_gpt4,Y,Y,1,4,10,40,Y,P,"[1, 0]"
37,Hostage,1,act_llama2,act_claude1,Y,Y,1,4,1,4,Y,P,"[1, 0]"
37,Hostage,2,act_llama2,act_claude1,Y,Y,1,4,2,8,Y,P,"[1, 0]"
37,Hostage,3,act_llama2,act_claude1,Y,Y,1,4,3,12,Y,P,"[0, 1]"
37,Hostage,4,act_llama2,act_claude1,Y,Y,1,4,4,16,Y,P,"[1, 0]"
37,Hostage,5,act_llama2,act_claude1,Y,Y,1,4,5,20,Y,P,"[0, 1]"
37,Hostage,6,act_llama2,act_claude1,Y,Y,1,4,6,24,Y,P,"[0, 1]"
37,Hostage,7,act_llama2,act_claude1,Y,Y,1,4,7,28,Y,P,"[0, 1]"
37,Hostage,8,act_llama2,act_claude1,Y,Y,1,4,8,32,Y,P,"[0, 1]"
37,Hostage,9,act_llama2,act_claude1,Y,Y,1,4,9,36,Y,P,"[0, 1]"
37,Hostage,10,act_llama2,act_claude1,Y,Y,1,4,10,40,Y,P,"[0, 1]"
37,Hostage,1,act_llama2,act_gpt35,Y,Y,1,4,1,4,Y,P,"[0, 1]"
37,Hostage,2,act_llama2,act_gpt35,Y,Y,1,4,2,8,Y,P,"[1, 0]"
37,Hostage,3,act_llama2,act_gpt35,Y,Y,1,4,3,12,Y,P,"[0, 1]"
37,Hostage,4,act_llama2,act_gpt35,Y,Y,1,4,4,16,Y,P,"[1, 0]"
37,Hostage,5,act_llama2,act_gpt35,Y,Y,1,4,5,20,Y,P,"[1, 0]"
37,Hostage,6,act_llama2,act_gpt35,Y,P,2,3,7,23,Y,P,"[0, 1]"
37,Hostage,7,act_llama2,act_gpt35,Y,P,2,3,9,26,Y,P,"[0, 1]"
37,Hostage,8,act_llama2,act_gpt35,Y,P,2,3,11,29,Y,P,"[0, 1]"
37,Hostage,9,act_llama2,act_gpt35,Y,P,2,3,13,32,Y,P,"[1, 0]"
37,Hostage,10,act_llama2,act_gpt35,Y,P,2,3,15,35,Y,P,"[0, 1]"
37,Hostage,1,act_llama2,act_llama2,Y,Y,1,4,1,4,Y,P,"[1, 0]"
37,Hostage,2,act_llama2,act_llama2,Y,Y,1,4,2,8,Y,P,"[1, 0]"
37,Hostage,3,act_llama2,act_llama2,Y,Y,1,4,3,12,Y,P,"[1, 0]"
37,Hostage,4,act_llama2,act_llama2,Y,Y,1,4,4,16,Y,P,"[0, 1]"
37,Hostage,5,act_llama2,act_llama2,Y,Y,1,4,5,20,Y,P,"[1, 0]"
37,Hostage,6,act_llama2,act_llama2,Y,Y,1,4,6,24,Y,P,"[0, 1]"
37,Hostage,7,act_llama2,act_llama2,Y,Y,1,4,7,28,Y,P,"[0, 1]"
37,Hostage,8,act_llama2,act_llama2,Y,Y,1,4,8,32,Y,P,"[1, 0]"
37,Hostage,9,act_llama2,act_llama2,Y,Y,1,4,9,36,Y,P,"[1, 0]"
37,Hostage,10,act_llama2,act_llama2,Y,Y,1,4,10,40,Y,P,"[1, 0]"
